SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
INTC,20250717 17:14:16.000000,0,22.81,22.81,153,2706,7391,10419,23573,0.01,0.04,0.01,0.04,0.01,0.08,0.01,0.08,0.05,0.21,0.08,0.39,-0.01,-0.04,-0.01,-0.04,0,0,0,0,0,0,0.02,0.13,0.02,0.13,22.81,22.81,22.82,22.82,22.81,22.82
INTC,20250717 17:15:34.000000,0,22.81,22.81,13,2521,7023,10331,23526,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.05,0.26,0.08,0.39,0.01,0.04,0,0,0,0,0.01,0.04,0.01,0.04,0.03,0.17,0.03,0.17,22.82,22.81,22.83,22.83,22.81,22.83
INTC,20250717 17:16:02.000000,0,22.81,22.81,642,3029,7635,10787,24146,0.01,0.08,0.01,0.08,0.01,0.08,0.02,0.13,0.05,0.26,0.08,0.39,0,0,0.01,0.04,0,0,0.01,0.04,0.01,0.08,0.03,0.13,0.03,0.17,22.81,22.81,22.83,22.83,22.81,22.83
INTC,20250717 17:17:12.000000,0,22.81,22.81,1101,3950,7734,9617,24519,0.01,0.08,0.01,0.08,0.01,0.08,0.02,0.13,0.05,0.26,0.08,0.39,0,0,0,0,0.01,0.04,0.01,0.04,0.01,0.08,0.03,0.13,0.03,0.17,22.82,22.81,22.83,22.83,22.81,22.83
INTC,20250717 17:18:07.000000,0,22.81,22.81,4107,6016,8815,13418,28510,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.05,0.26,0.08,0.39,0,0,0.01,0.04,0.01,0.04,0.01,0.04,0,0,0.01,0.08,0.05,0.21,22.82,22.82,22.82,22.83,22.81,22.83
INTC,20250717 17:19:18.000000,0,22.81,22.81,182,6045,8751,13436,28537,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.04,0.21,0.08,0.39,0,0,0,0,0,0,0.01,0.04,0,0,0.03,0.13,0.03,0.17,22.82,22.82,22.83,22.83,22.81,22.83
INTC,20250717 17:20:31.000000,0,22.81,22.81,3658,9690,12211,16713,28498,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.04,0.21,0.08,0.39,0,0,0,0,0,0,0,0,0.01,0.04,0.03,0.17,0.05,0.26,22.82,22.82,22.83,22.83,22.81,22.83
INTC,20250717 17:21:25.000000,0,22.81,22.81,12,9060,12089,16695,27928,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.04,0.21,0.08,0.39,0,0,0,0,0.01,0.04,0,0,0.01,0.04,0.03,0.13,0.05,0.21,22.82,22.82,22.82,22.83,22.82,22.83
INTC,20250717 17:22:03.000000,0,22.81,22.81,104,8063,12013,15797,27598,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.04,0.21,0.08,0.39,0,0,0,0,0,0,0.01,0.04,0,0,0.03,0.13,0.05,0.26,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:23:17.000000,0,22.81,22.81,13,3969,9985,12784,27079,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.04,0.21,0.08,0.39,0,0,0,0,0.01,0.04,0.01,0.04,0.01,0.08,0.03,0.13,0.05,0.26,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:24:05.000000,0,22.81,22.81,144,3931,9976,12682,24997,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.04,0.21,0.08,0.39,0,0,0,0,0,0,0,0,0.01,0.08,0.03,0.17,0.05,0.26,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:25:20.000000,0,22.81,22.81,521,794,10484,13005,24343,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.04,0.21,0.08,0.39,0,0,0,0,0,0,0,0,0.01,0.08,0.01,0.08,0.05,0.26,22.82,22.82,22.82,22.83,22.82,22.83
INTC,20250717 17:26:05.000000,0,22.82,22.81,4,786,9846,12875,24181,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.03,0.17,0.08,0.39,0,0.04,0,0.04,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.06,0.3,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:27:01.000000,0,22.82,22.81,1955,2637,10700,14650,25033,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.03,0.17,0.08,0.39,0,-0.04,0,0,0,0,0,0,0,0,0.01,0.08,0.05,0.21,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:28:01.000000,0,22.82,22.81,221,2845,6814,12830,23325,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.03,0.17,0.08,0.39,0,0,0,0,0,0,0.01,0.04,0,0,0.01,0.08,0.05,0.26,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:29:05.000000,0,22.82,22.82,326,3027,6958,13003,23422,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.03,0.17,0.08,0.39,0,0.04,0,0.04,0,0.04,0,0.04,0.01,0.08,0.03,0.17,0.06,0.3,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:30:17.000000,0,22.82,22.82,304,2810,3604,13294,23625,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.03,0.17,0.08,0.39,0,-0.04,0,-0.04,0,0,0,0,0.01,0.04,0.03,0.13,0.05,0.21,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:31:05.000000,0,22.82,22.82,303,3109,3895,12955,23742,0,0.04,0,0.04,0,0.04,0.01,0.08,0.03,0.17,0.08,0.39,0,0,0,0,0,0,0,0,0.01,0.04,0.03,0.13,0.03,0.17,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:32:05.000000,0,22.82,22.82,562,1716,4353,12416,22033,0,0.04,0,0.04,0,0.04,0.01,0.08,0.03,0.17,0.08,0.39,0,0.04,0,0.04,0,0.04,0,0.04,0.01,0.08,0.03,0.17,0.05,0.26,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:33:07.000000,0,22.82,22.82,668,2163,5008,8977,22395,0,0.04,0,0.04,0,0.04,0.01,0.08,0.03,0.17,0.08,0.39,0,0,0,0,0,0.04,0,0.04,0.01,0.08,0.03,0.17,0.05,0.26,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:34:23.000000,0,22.82,22.82,318,2155,5182,9113,22549,0,0.04,0,0.04,0,0.04,0.01,0.08,0.03,0.17,0.08,0.39,0,-0.04,0,0,0,0,0,0,0.01,0.04,0.03,0.13,0.05,0.21,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:35:04.000000,0,22.82,22.82,277,2128,4938,5732,22445,0,0.04,0,0.04,0,0.04,0.01,0.08,0.03,0.17,0.08,0.39,0,0,0,0,0,-0.04,0,0,0,0,0.03,0.13,0.03,0.17,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:36:25.000000,0,22.82,22.82,76,1901,5010,5796,22491,0,0.04,0,0.04,0,0.04,0.01,0.08,0.03,0.17,0.08,0.39,0,0.04,0,0,0,0.04,0,0.04,0,0.04,0.02,0.13,0.04,0.21,22.82,22.82,22.83,22.83,22.82,22.83
INTC,20250717 17:37:05.000000,0,22.82,22.82,195,1534,3250,5887,21684,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.03,0.17,0.08,0.39,0,-0.04,0,-0.04,0,0,0,0,0.01,0.04,0.01,0.08,0.03,0.17,22.8,22.8,22.83,22.83,22.8,22.83
INTC,20250717 17:38:03.000000,0,22.81,22.82,105,971,3134,5979,18763,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.03,0.17,0.08,0.39,-0.01,-0.08,-0.01,-0.08,-0.02,-0.13,-0.01,-0.08,0,-0.04,0,-0.04,0.01,0.04,22.8,22.8,22.83,22.83,22.8,22.83
INTC,20250717 17:39:16.000000,0,22.82,22.82,1251,1904,4059,7086,19768,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.03,0.17,0.08,0.39,0.02,0.13,0,0.04,0,0.04,0,0.04,0,0.04,0.01,0.08,0.03,0.17,22.8,22.8,22.83,22.83,22.8,22.83
INTC,20250717 17:40:08.000000,0,22.81,22.81,115,1742,3870,6680,19685,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.03,0.17,0.08,0.39,-0.02,-0.13,-0.02,-0.13,-0.01,-0.08,-0.02,-0.13,-0.01,-0.08,-0.01,-0.08,0.01,0.04,22.8,22.8,22.82,22.83,22.8,22.83
INTC,20250717 17:41:09.000000,0,22.81,22.82,459,2125,4026,7135,20010,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.03,0.17,0.08,0.39,0.02,0.13,0,0.04,0,0,0,0.04,0.01,0.08,0,0.04,0.03,0.17,22.81,22.8,22.83,22.83,22.8,22.83
INTC,20250717 17:42:04.000000,0,22.81,22.81,47,1977,3511,5227,19877,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.03,0.17,0.08,0.39,-0.01,-0.08,0,0.04,-0.01,-0.08,-0.01,-0.04,-0.01,-0.04,-0.01,-0.04,0.02,0.13,22.81,22.81,22.83,22.83,22.8,22.83
INTC,20250717 17:43:29.000000,0,22.82,22.82,26,1898,2869,5032,17862,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.03,0.17,0.08,0.39,0.01,0.08,0,0,0,0.04,0,0,0.01,0.08,0.01,0.08,0.04,0.21,22.82,22.81,22.83,22.83,22.8,22.83
INTC,20250717 17:44:10.000000,0,22.81,22.81,25,672,2576,4731,17734,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.08,0.39,-0.01,-0.08,0,0.04,-0.01,-0.04,-0.01,-0.04,-0.01,-0.04,0,0,0.02,0.13,22.81,22.81,22.83,22.83,22.8,22.83
INTC,20250717 17:45:06.000000,0,22.82,22.82,263,820,2562,4690,17984,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.08,0.39,0.01,0.08,0,0,0,0,0,0.04,0,0.04,0.01,0.08,0.06,0.3,22.81,22.81,22.83,22.83,22.81,22.83
INTC,20250717 17:46:05.000000,0,22.82,22.82,102,463,2588,4489,17444,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.08,0.39,0,-0.04,0.01,0.04,0,0,0,-0.04,0,0,0.01,0.08,0.05,0.21,22.82,22.81,22.83,22.83,22.81,22.83
INTC,20250717 17:47:33.000000,0,22.82,22.82,511,927,2904,4438,16854,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.08,0.39,0,0.04,0,0,0.02,0.13,0,0,0,0.04,0.02,0.13,0.06,0.3,22.82,22.82,22.83,22.83,22.81,22.83
INTC,20250717 17:48:08.000000,0,22.81,22.82,5,906,2804,3775,12752,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.08,0.39,-0.01,-0.08,0,0,-0.01,-0.08,-0.01,-0.04,-0.01,-0.04,-0.01,-0.04,0.04,0.21,22.81,22.81,22.81,22.83,22.81,22.83
INTC,20250717 17:49:18.000000,0,22.82,22.82,85,966,1638,3542,12655,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.08,0.39,0.01,0.08,0,0,0.02,0.13,0,0.04,0,0.04,0,0.04,0.06,0.3,22.82,22.81,22.83,22.83,22.81,22.83
INTC,20250717 17:50:09.000000,0,22.82,22.82,691,1394,2214,3956,9688,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.08,0.39,0,-0.04,0,0,0,-0.04,0,-0.04,0,0,0.01,0.04,0.05,0.26,22.82,22.82,22.83,22.83,22.81,22.83
INTC,20250717 17:51:01.000000,0,22.82,22.82,217,1509,1972,4097,9893,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.07,0.35,0,0,0,-0.04,0.01,0.04,0,0,0,0,0.01,0.04,0.05,0.21,22.81,22.81,22.83,22.83,22.81,22.83
INTC,20250717 17:52:29.000000,0,22.82,22.82,129,1127,2054,4031,9918,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.07,0.35,0,0,0.01,0.04,0,-0.04,0.01,0.08,0,0,0,0,0,0,22.81,22.81,22.83,22.83,22.81,22.83
INTC,20250717 17:53:19.000000,0,22.82,22.82,10007,11129,12035,13933,19912,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.07,0.35,0,0,0,-0.04,0.01,0.04,0,-0.04,0,0,0.01,0.08,0.01,0.08,22.82,22.81,22.83,22.83,22.81,22.83
INTC,20250717 17:54:27.000000,0,22.81,22.81,1995,13039,14005,14677,21763,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,-0.01,-0.04,-0.01,-0.04,-0.01,-0.08,0,0.04,-0.01,-0.04,0,0.04,0.01,0.08,22.8,22.8,22.83,22.83,22.8,22.83
INTC,20250717 17:55:25.000000,0,22.81,22.81,190,12538,13932,14752,21432,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,0,-0.01,-0.04,-0.01,-0.04,-0.01,-0.08,-0.01,-0.08,0,0.04,0,0.04,22.8,22.8,22.83,22.83,22.8,22.83
INTC,20250717 17:56:04.000000,0,22.81,22.81,2763,15084,16593,17056,24191,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,0,-0.01,-0.04,-0.01,-0.08,0,0,-0.01,-0.04,0,0,0.01,0.08,22.8,22.8,22.82,22.83,22.8,22.83
INTC,20250717 17:57:06.000000,0,22.81,22.81,2079,17034,18161,19088,24315,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0.01,0.04,0,0,0.01,0.04,0,-0.04,0,0,0,0,0.01,0.08,22.81,22.8,22.83,22.83,22.8,22.83
INTC,20250717 17:58:22.000000,0,22.81,22.81,411,7438,18567,19473,24505,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,-0.01,-0.04,0,0,-0.01,-0.08,0,0,-0.01,-0.08,-0.01,-0.04,0,0.04,22.8,22.8,22.82,22.83,22.8,22.83
INTC,20250717 17:59:06.000000,0,22.81,22.81,435,5878,18917,19883,24614,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,0,0,0,-0.01,-0.04,-0.01,-0.08,-0.01,-0.04,0,0,0,0.04,22.8,22.8,22.81,22.82,22.8,22.83
INTC,20250717 18:00:14.000000,0,22.81,22.81,1905,7593,20131,21525,26215,0,0.04,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,0,0,0,-0.01,-0.04,-0.01,-0.04,-0.01,-0.04,0,0,0,0.04,22.81,22.8,22.81,22.81,22.8,22.83
INTC,20250717 18:01:18.000000,0,22.81,22.81,2,4832,19916,21425,25914,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0.01,0.08,0,0.04,0,0.04,0,0,0,0,0.01,0.08,0.02,0.13,22.83,22.81,22.83,22.83,22.8,22.83
INTC,20250717 18:02:30.000000,0,22.81,22.81,118,2871,19905,21032,25470,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,-0.04,0.01,0.04,0,0,0.01,0.04,0,-0.04,0.01,0.04,0.01,0.08,22.81,22.81,22.83,22.83,22.8,22.83
INTC,20250717 18:03:37.000000,0,22.81,22.81,3472,5932,13370,24499,28274,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,-0.01,-0.04,0,0,0,0,-0.01,-0.08,-0.01,-0.04,0,0,0.01,0.08,22.81,22.81,22.81,22.83,22.8,22.83
INTC,20250717 18:04:10.000000,0,22.81,22.81,266,5763,11641,24680,28222,0,0.04,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,-0.04,0,-0.04,0,-0.04,-0.01,-0.08,-0.01,-0.08,0,-0.04,0.01,0.04,22.8,22.8,22.81,22.81,22.8,22.83
INTC,20250717 18:05:08.000000,0,22.81,22.81,145,4003,11596,24134,28090,0,0.04,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,0.04,-0.01,-0.08,0,0,-0.01,-0.04,-0.01,-0.08,-0.01,-0.04,0.02,0.13,22.8,22.8,22.81,22.81,22.8,22.83
INTC,20250717 18:06:16.000000,0,22.81,22.81,101,4102,8934,24018,28115,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0.01,0.04,0,0,0,0,0,0,0,0,0,0,0.03,0.17,22.81,22.8,22.82,22.82,22.8,22.83
INTC,20250717 18:07:09.000000,0,22.81,22.81,201,4185,7056,24090,28121,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,-0.01,-0.08,0,-0.04,0,-0.04,-0.01,-0.08,0,0,0,-0.04,0.03,0.13,22.8,22.8,22.81,22.82,22.8,22.82
INTC,20250717 18:08:19.000000,0,22.81,22.81,491,1204,7136,14574,28507,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,0.04,0,0.04,0,0,0,0,-0.01,-0.08,0,0,0.01,0.08,22.8,22.8,22.81,22.81,22.8,22.82
INTC,20250717 18:09:01.000000,0,22.81,22.81,1006,1944,7707,13585,28262,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,0,0,0,0,0,0,0,0,0.04,-0.01,-0.04,0.01,0.08,22.8,22.8,22.81,22.81,22.8,22.82
INTC,20250717 18:10:02.000000,0,22.81,22.81,67,1866,5869,13462,28214,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0.01,0.04,0,0,0,-0.04,0.01,0.04,0,-0.04,0,0,0.05,0.21,22.8,22.8,22.82,22.82,22.8,22.82
INTC,20250717 18:11:10.000000,0,22.81,22.81,300,2065,6167,10999,28055,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,0,0.01,0.08,0,0,0,0,0.01,0.04,0.01,0.04,0.03,0.17,22.8,22.8,22.82,22.82,22.8,22.82
INTC,20250717 18:12:30.000000,0,22.81,22.81,110,1974,6159,9030,28118,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,-0.01,-0.08,0,-0.04,0,-0.04,0,-0.04,-0.02,-0.13,-0.01,-0.08,0.01,0.08,22.8,22.8,22.81,22.82,22.8,22.82
INTC,20250717 18:14:11.000000,0,22.81,22.81,12,1495,2699,8631,28104,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.06,0.3,0,0.04,0,0,0,0.04,0,0,0,0,0,0,0.03,0.17,22.81,22.8,22.81,22.81,22.8,22.82
INTC,20250717 18:15:05.000000,0,22.81,22.81,147,569,2435,6438,27963,0.01,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.05,0.26,0,0,-0.01,-0.04,-0.01,-0.04,-0.01,-0.08,-0.01,-0.04,-0.01,-0.04,0.02,0.13,22.81,22.81,22.82,22.82,22.8,22.82
INTC,20250717 18:16:23.000000,0,22.81,22.81,195,464,2529,6631,28056,0.01,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.05,0.26,0,0,0,0.04,0,0.04,-0.01,-0.04,-0.01,-0.08,-0.01,-0.04,0.01,0.08,22.81,22.81,22.82,22.82,22.8,22.82
INTC,20250717 18:17:03.000000,0,22.81,22.81,25,379,2353,6538,27570,0.01,0.04,0.01,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.05,0.26,0,0,0,0,0,0,0,0,0,0,-0.01,-0.04,0.01,0.08,22.81,22.81,22.81,22.82,22.81,22.82
INTC,20250717 18:18:09.000000,0,22.81,22.81,255,622,2117,3321,27820,0.01,0.04,0.01,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.05,0.26,0.01,0.04,0.01,0.04,0.01,0.04,0.01,0.08,0,-0.04,0,0,0.01,0.08,22.81,22.81,22.82,22.82,22.81,22.82
INTC,20250717 18:19:08.000000,0,22.81,22.81,323,945,1434,3378,28058,0.01,0.04,0.01,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.04,0.21,-0.01,-0.04,0,0,-0.01,-0.04,0,0,-0.01,-0.04,-0.01,-0.04,0.01,0.08,22.81,22.81,22.81,22.82,22.81,22.82
INTC,20250717 18:20:06.000000,0,22.81,22.81,36,834,1403,3269,27403,0.01,0.04,0.01,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.04,0.21,0.01,0.04,0.01,0.04,0,0,0,0,0,0,0,0,0.03,0.17,22.81,22.81,22.82,22.82,22.81,22.82
INTC,20250717 18:21:31.000000,0,22.81,22.81,430,1069,1533,3598,27616,0.01,0.04,0.01,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.04,0.21,-0.01,-0.04,0,0,0,0.04,0,0.04,-0.01,-0.04,-0.01,-0.04,0.01,0.08,22.81,22.81,22.82,22.82,22.81,22.82
INTC,20250717 18:22:01.000000,0,22.81,22.81,323,1367,1746,3720,27810,0.01,0.08,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.04,0.21,0,-0.04,-0.01,-0.08,0,-0.04,0,-0.04,-0.01,-0.08,-0.01,-0.08,0.01,0.04,22.8,22.8,22.81,22.82,22.8,22.82
INTC,20250717 18:23:14.000000,0,22.8,22.81,1723,2835,3457,4952,19526,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.04,0.21,0,0,0,-0.04,0,-0.04,0,-0.04,0,-0.04,-0.01,-0.08,0.01,0.04,22.8,22.8,22.8,22.81,22.8,22.82
INTC,20250717 18:24:01.000000,0,22.8,22.81,958,3470,4415,4904,18489,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.04,0.21,0,0.04,-0.01,-0.04,0,0,-0.01,-0.04,0,0,-0.01,-0.04,0.02,0.13,22.8,22.8,22.81,22.81,22.8,22.82
INTC,20250717 18:25:16.000000,0,22.8,22.8,683,4117,4951,5520,18982,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.02,0.13,0.04,0.21,0,-0.04,0,-0.04,0,-0.04,-0.01,-0.08,0,-0.04,-0.02,-0.13,0,0,22.8,22.8,22.81,22.81,22.8,22.82
INTC,20250717 18:26:15.000000,0,22.8,22.8,1517,5204,6273,6737,17736,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.03,0.17,0,0.04,0,0.04,0,0,0,0.04,-0.01,-0.04,-0.01,-0.04,0,0.04,22.8,22.8,22.81,22.81,22.8,22.81
INTC,20250717 18:27:21.000000,0,22.8,22.8,106,4987,6354,6733,15763,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.03,0.17,0,-0.04,0,0,-0.01,-0.08,0,-0.04,0,-0.04,-0.01,-0.08,0,0,22.8,22.8,22.81,22.81,22.8,22.81
INTC,20250717 18:28:05.000000,0,22.8,22.8,412,3676,6511,7133,15764,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.03,0.17,0,0,0,-0.04,0,-0.04,0,-0.04,0,-0.04,-0.02,-0.13,0,0,22.8,22.8,22.8,22.81,22.8,22.81
INTC,20250717 18:29:29.000000,0,22.8,22.8,119,2837,6307,7252,15448,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.03,0.17,0,0.04,0,0.04,-0.01,-0.04,0,0,0,0,-0.01,-0.04,0.01,0.08,22.8,22.8,22.81,22.81,22.8,22.81
INTC,20250717 18:30:06.000000,0,22.8,22.8,17,2171,6288,7122,13560,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.03,0.17,0,0,0,0,0,0,0,0,-0.01,-0.08,-0.01,-0.04,0.01,0.08,22.81,22.8,22.81,22.81,22.8,22.81
INTC,20250717 18:31:12.000000,0,22.8,22.8,352,1006,6210,7279,13910,0,0.04,0,0.04,0.01,0.08,0.02,0.13,0.02,0.13,0.03,0.17,0,-0.04,0,0,0,0,0,-0.04,-0.01,-0.08,-0.02,-0.13,0.01,0.04,22.8,22.8,22.81,22.81,22.8,22.81
INTC,20250717 18:32:23.000000,0,22.8,22.8,40,940,5927,7294,13832,0,0.04,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.03,0.17,0,0,0,0,0,0,-0.01,-0.08,0,-0.04,-0.02,-0.13,0.01,0.04,22.8,22.8,22.81,22.81,22.8,22.81
INTC,20250717 18:33:18.000000,0,22.8,22.8,100,628,4304,7139,10460,0,0.04,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.03,0.17,0,0,0,-0.04,0,-0.04,0,-0.04,0,0,-0.01,-0.08,0.01,0.04,22.8,22.8,22.81,22.81,22.8,22.81
INTC,20250717 18:34:13.000000,0,22.8,22.8,102,611,3448,6918,10296,0,0.04,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.03,0.17,0,0,0,-0.04,0,0,-0.01,-0.08,0,-0.04,-0.01,-0.08,0.01,0.04,22.8,22.8,22.81,22.81,22.8,22.81
INTC,20250717 18:35:07.000000,0,22.8,22.8,399,993,3164,7281,10550,0,0.04,0,0.04,0.01,0.08,0.01,0.08,0.02,0.13,0.03,0.17,0,0,0,0,0,-0.04,0,-0.04,-0.01,-0.08,-0.02,-0.13,0.01,0.04,22.8,22.8,22.81,22.81,22.8,22.81
INTC,20250717 18:36:10.000000,0,22.8,22.8,1978,2619,3625,8829,12427,0.01,0.08,0.01,0.08,0.01,0.08,0.01,0.08,0.02,0.13,0.03,0.17,0,0.04,0,0.04,0,0.04,0,0.04,0,0.04,-0.01,-0.04,0,0.04,22.81,22.8,22.82,22.82,22.8,22.82
INTC,20250717 18:37:06.000000,0,22.8,22.8,1160,3739,4679,9666,13386,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.03,0.17,0.01,0.04,0.01,0.08,0.01,0.08,0.01,0.08,0.01,0.04,0.01,0.08,0.01,0.08,22.82,22.81,22.83,22.83,22.8,22.83
INTC,20250717 18:38:47.000000,0,22.81,22.8,862,4501,5129,8805,13757,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.03,0.17,0,0.04,0.02,0.13,0.01,0.08,0.01,0.08,0.01,0.08,0,0,0.01,0.08,22.81,22.81,22.83,22.83,22.8,22.83
INTC,20250717 18:39:39.000000,0,22.81,22.8,1,4400,5011,7848,12752,0.01,0.08,0.02,0.13,0.02,0.13,0.02,0.13,0.02,0.13,0.03,0.17,-0.01,-0.08,0,0.04,0,0,0,0.04,-0.01,-0.04,0,0.04,0,0,22.81,22.81,22.81,22.83,22.8,22.83
