SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
CYCU,20250717 10:18:01.000000,0,0.36,0.36,8376,70823,127703,274052,1371405,0,0,0,0,0.01,2.77,0.03,8.33,0.04,11.11,0.04,11.11,0,0,0,0,0,0,-0.01,-2.77,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 10:19:02.000000,0,0.36,0.36,20705,90178,120860,294295,1358264,0,0,0,0,0.01,2.77,0.03,8.33,0.04,11.11,0.04,11.11,0,0,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 10:20:10.000000,0,0.36,0.36,46136,132035,159755,337379,1185011,0.01,2.77,0.01,2.77,0.01,2.77,0.03,8.33,0.04,11.11,0.04,11.11,0,0,0,0,0,0,-0.01,-2.77,-0.02,-5.55,0,0,0.01,2.77,0.36,0.36,0.37,0.37,0.36,0.37
CYCU,20250717 10:21:06.000000,0,0.36,0.36,19515,146230,169155,349814,1067503,0.01,2.7,0.01,2.7,0.01,2.7,0.03,8.1,0.04,10.81,0.04,10.81,0.01,2.7,0.01,2.7,0.01,2.7,0,0,-0.01,-2.7,0.01,2.7,0.02,5.4,0.36,0.36,0.37,0.37,0.36,0.37
CYCU,20250717 10:22:01.000000,0,0.36,0.36,34717,129449,202832,383710,1014225,0.01,2.7,0.01,2.7,0.01,2.7,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0.01,2.7,0.01,2.7,0.01,2.7,0,0,0.01,2.7,0.02,5.4,0.37,0.36,0.37,0.37,0.36,0.37
CYCU,20250717 10:23:01.000000,0,0.36,0.36,38224,159297,230120,287000,931312,0,0,0.01,2.7,0.01,2.7,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0.01,2.7,0.01,2.7,0.01,2.7,-0.01,-2.7,0.01,2.7,0.02,5.4,0.37,0.37,0.37,0.37,0.36,0.37
CYCU,20250717 10:24:03.000000,0,0.36,0.36,18332,156924,247102,277784,911148,0,0,0.01,2.7,0.01,2.7,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0.01,2.7,0.01,2.7,0.01,2.7,0,0,0.01,2.7,0.02,5.4,0.37,0.37,0.37,0.37,0.36,0.37
CYCU,20250717 10:25:03.000000,0,0.36,0.36,13103,123891,255926,283646,890613,0,0,0.01,2.7,0.01,2.7,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0,0,0.01,2.7,0.01,2.7,0,0,0.02,5.4,0.02,5.4,0.37,0.37,0.37,0.37,0.36,0.37
CYCU,20250717 10:26:01.000000,0,0.36,0.36,14754,119130,265360,288285,885063,0,0,0,0,0.01,2.7,0.01,2.7,0.04,10.81,0.04,10.81,0,0,0,0,0.01,2.7,0.01,2.7,0,0,0.02,5.4,0.02,5.4,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 10:27:01.000000,0,0.37,0.36,48418,132831,262280,335663,889448,0.01,2.63,0.01,2.63,0.02,5.26,0.02,5.26,0.04,10.52,0.04,10.52,0.01,2.63,0.01,2.63,0.02,5.26,0.02,5.26,0.01,2.63,0.03,7.89,0.03,7.89,0.37,0.37,0.38,0.38,0.37,0.38
CYCU,20250717 10:28:01.000000,0,0.37,0.36,69185,163792,323089,393912,935794,0.01,2.63,0.01,2.63,0.02,5.26,0.02,5.26,0.04,10.52,0.04,10.52,0,0,0.01,2.63,0.02,5.26,0.02,5.26,0.01,2.63,0.03,7.89,0.03,7.89,0.38,0.37,0.38,0.38,0.37,0.38
CYCU,20250717 10:29:01.000000,0,0.37,0.36,47846,193306,350230,440408,887503,0.01,2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.04,10.81,0.04,10.81,-0.01,-2.7,0,0,0.01,2.7,0.01,2.7,0,0,0.02,5.4,0.02,5.4,0.37,0.37,0.38,0.38,0.37,0.38
CYCU,20250717 10:30:11.000000,0,0.37,0.36,42504,222707,346598,478633,852623,0.01,2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0,0,0,0,0.01,2.7,0,0,0.02,5.4,0.01,2.7,0.37,0.37,0.37,0.38,0.37,0.38
CYCU,20250717 10:31:10.000000,0,0.37,0.36,20472,228425,347555,493785,754225,0,0,0.01,2.7,0.02,5.4,0.02,5.4,0.04,10.81,0.04,10.81,0,0,-0.01,-2.7,0,0,0.01,2.7,0,0,0.02,5.4,0.02,5.4,0.37,0.37,0.37,0.37,0.37,0.38
CYCU,20250717 10:32:01.000000,0,0.37,0.36,11323,191330,324161,453610,729570,0,0,0.01,2.7,0.02,5.4,0.02,5.4,0.04,10.81,0.04,10.81,0,0,-0.01,-2.7,0,0,0.01,2.7,0,0,0.02,5.4,0.02,5.4,0.37,0.37,0.37,0.37,0.37,0.38
CYCU,20250717 10:33:11.000000,0,0.37,0.36,9365,131510,295302,454599,728651,0,0,0.01,2.7,0.02,5.4,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0,0,0,0,0.01,2.7,0,0,0.02,5.4,0.02,5.4,0.37,0.37,0.37,0.37,0.37,0.38
CYCU,20250717 10:34:05.000000,0,0.37,0.36,62834,146498,339804,496728,791023,0.01,2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0,0,0,0,0.01,2.7,0,0,0.02,5.4,0.01,2.7,0.37,0.37,0.38,0.38,0.37,0.38
CYCU,20250717 10:35:01.000000,0,0.37,0.36,5855,109849,332556,456447,793826,0.01,2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0,0,0,0,0,0,0,0,0.02,5.4,0.02,5.4,0.37,0.37,0.38,0.38,0.37,0.38
CYCU,20250717 10:36:03.000000,0,0.37,0.36,3924,93301,321726,440856,790670,0.01,2.7,0.01,2.7,0.01,2.7,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0,0,-0.01,-2.7,0,0,0,0,0.02,5.4,0.01,2.7,0.37,0.37,0.38,0.38,0.37,0.38
CYCU,20250717 10:37:08.000000,0,0.37,0.36,5936,87914,279244,412075,795785,0.01,2.7,0.01,2.7,0.01,2.7,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0,0,-0.01,-2.7,0,0,0.01,2.7,0.02,5.4,0.01,2.7,0.37,0.37,0.38,0.38,0.37,0.38
CYCU,20250717 10:38:12.000000,0,0.37,0.36,3300,81849,213359,377151,664151,0.01,2.7,0.01,2.7,0.01,2.7,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0,0,0,0,0,0,0.01,2.7,0.02,5.4,0.01,2.7,0.37,0.37,0.37,0.38,0.37,0.38
CYCU,20250717 10:39:29.000000,0,0.37,0.36,13841,32856,179354,372660,650444,0.01,2.7,0.01,2.7,0.01,2.7,0.02,5.4,0.04,10.81,0.04,10.81,0,0,0,0,0,0,0,0,0.01,2.7,0.02,5.4,0.01,2.7,0.37,0.37,0.38,0.38,0.37,0.38
CYCU,20250717 10:40:03.000000,0,0.37,0.37,13428,40429,150278,372985,656631,0.01,2.63,0.01,2.63,0.01,2.63,0.02,5.26,0.04,10.52,0.04,10.52,0.01,2.63,0.01,2.63,0.01,2.63,0.01,2.63,0.02,5.26,0.03,7.89,0.02,5.26,0.38,0.37,0.38,0.38,0.37,0.38
CYCU,20250717 10:41:03.000000,0,0.37,0.37,9388,45893,139194,367619,655904,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.04,10.52,0.04,10.52,0,0,0.01,2.63,0.01,2.63,0,0,0.02,5.26,0.03,7.89,0.02,5.26,0.38,0.38,0.38,0.38,0.37,0.38
CYCU,20250717 10:42:04.000000,0,0.37,0.37,15720,55677,143591,334921,670584,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.04,10.52,0.04,10.52,0,0,0.01,2.63,0.01,2.63,0,0,0.02,5.26,0.03,7.89,0.02,5.26,0.38,0.38,0.38,0.38,0.37,0.38
CYCU,20250717 10:43:11.000000,0,0.37,0.37,12645,65022,146871,278381,672293,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.04,10.52,0.04,10.52,0,0,0.01,2.63,0.01,2.63,0.01,2.63,0.02,5.26,0.03,7.89,0.02,5.26,0.38,0.38,0.38,0.38,0.37,0.38
CYCU,20250717 10:44:02.000000,0,0.37,0.37,35067,86248,119104,265602,706010,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0.04,10.52,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.03,7.89,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:45:09.000000,0,0.37,0.37,40092,112912,153341,263190,741823,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0.04,10.52,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:46:05.000000,0,0.37,0.37,8893,112417,158310,251611,745396,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0.04,10.52,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:47:01.000000,0,0.37,0.37,9726,106423,162100,250014,703624,0,0,0,0,0.01,2.63,0.02,5.26,0.03,7.89,0.04,10.52,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:48:10.000000,0,0.37,0.37,10204,103982,169004,250853,705452,0,0,0,0,0.01,2.63,0.02,5.26,0.03,7.89,0.04,10.52,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:49:01.000000,0,0.37,0.37,20401,89316,175564,208420,705148,0,0,0,0,0.01,2.63,0.02,5.26,0.03,7.89,0.04,10.52,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:50:01.000000,0,0.37,0.37,6294,55518,168430,208859,665306,0,0,0,0,0.01,2.63,0.02,5.26,0.03,7.89,0.04,10.52,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0,0,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:51:29.000000,0,0.37,0.37,1912,48537,160954,206847,647703,0,0,0,0,0.01,2.63,0.01,2.63,0.03,7.89,0.04,10.52,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0,0,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:52:01.000000,0,0.37,0.37,1431,40242,146665,202342,614417,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:53:02.000000,0,0.37,0.37,2793,32831,136813,201835,578986,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0,0,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:54:17.000000,0,0.37,0.37,19495,31925,121241,207489,580149,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:55:09.000000,0,0.37,0.37,8438,34069,89587,202499,575484,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:56:17.000000,0,0.37,0.37,12774,44931,93468,205885,573504,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:57:03.000000,0,0.37,0.37,12560,56060,96302,202725,537646,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:58:03.000000,0,0.37,0.37,13870,67137,99968,203950,482331,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 10:59:01.000000,0,0.37,0.37,15877,63519,95444,184760,450362,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:00:02.000000,0,0.37,0.37,3938,59019,93088,148606,411796,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:01:03.000000,0,0.37,0.37,2159,48404,93335,141872,393483,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:02:19.000000,0,0.37,0.37,2446,38290,94350,134592,384606,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:03:13.000000,0,0.37,0.37,14947,39367,106504,139335,390188,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:04:01.000000,0,0.37,0.37,608,24098,87617,119542,327962,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:05:02.000000,0,0.37,0.37,6248,26408,85427,119496,328355,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:06:06.000000,0,0.37,0.37,12411,36660,85064,129995,336842,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:07:33.000000,0,0.37,0.37,18510,52724,91014,147074,349416,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:08:02.000000,0,0.37,0.37,1198,38975,78342,145479,347314,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:09:05.000000,0,0.37,0.37,14853,53220,77318,140837,348326,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:10:05.000000,0,0.37,0.37,2704,49676,76084,135103,337602,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:11:01.000000,0,0.37,0.37,3629,40894,77554,125958,331843,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:12:01.000000,0,0.37,0.37,3099,25483,78207,116497,319222,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:13:02.000000,0,0.37,0.37,59178,83463,122438,161805,365755,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:14:03.000000,0,0.37,0.37,4719,73329,126549,150647,335407,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:15:10.000000,0,0.37,0.37,9231,79856,129532,155940,304546,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:16:07.000000,0,0.37,0.37,3790,80017,120911,157571,299443,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:17:01.000000,0,0.37,0.37,560,77478,102961,155685,290277,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:18:24.000000,0,0.37,0.37,39676,57976,141439,180414,319749,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:19:02.000000,0,0.37,0.37,1529,54786,128115,181335,300877,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:20:13.000000,0,0.37,0.37,2590,48145,128001,177677,297173,0,0,0,0,0,0,0,0,0.02,5.26,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:21:07.000000,0,0.37,0.37,167,44522,124539,165433,295428,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:22:22.000000,0,0.37,0.37,3342,47304,124782,150265,297339,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:23:06.000000,0,0.37,0.37,6926,14554,72530,155993,301472,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:24:03.000000,0,0.37,0.37,5100,18125,72911,146240,287077,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:25:04.000000,0,0.37,0.37,11873,27408,75553,155409,290512,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:26:07.000000,0,0.37,0.37,723,27964,72486,152503,278461,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:27:15.000000,0,0.37,0.37,8054,32676,79980,157458,273955,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:28:11.000000,0,0.37,0.37,1274,27024,41578,99554,261359,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:29:04.000000,0,0.37,0.37,5750,27674,45799,100585,251232,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:30:07.000000,0,0.37,0.37,3758,19559,46967,95112,251052,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:31:01.000000,0,0.37,0.37,7000,25836,53800,98322,255893,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:32:05.000000,0,0.37,0.37,8050,25832,58508,105812,261497,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:33:07.000000,0,0.37,0.37,2280,26838,53862,68416,248830,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:34:11.000000,0,0.37,0.37,11934,33022,60696,78821,260156,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:35:01.000000,0,0.37,0.37,7963,37227,56786,84194,261871,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:36:13.000000,0,0.37,0.37,2817,33044,58880,86844,252277,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:37:12.000000,0,0.37,0.37,30245,55239,81071,113747,264012,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:38:11.000000,0,0.37,0.37,1400,54359,81197,108221,264214,0,0,0,0,0,0,0,0,0.01,2.63,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:39:03.000000,0,0.37,0.37,5035,47460,80482,108156,254396,0,0,0,0,0,0,0,0,0,0,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:40:07.000000,0,0.37,0.37,1257,40754,77981,97540,252949,0,0,0,0,0,0,0,0,0,0,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:41:02.000000,0,0.37,0.37,3235,41172,74216,100052,252555,0,0,0,0,0,0,0,0,0,0,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:42:01.000000,0,0.37,0.37,15224,26151,81390,107222,264680,0,0,0,0,0,0,0,0,0,0,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:43:08.000000,0,0.37,0.37,20615,45366,99725,126563,226117,0,0,0,0,0,0,0,0,0,0,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:44:05.000000,0,0.37,0.37,8764,49095,96555,129577,230162,0,0,0,0,0,0,0,0,0,0,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:45:03.000000,0,0.37,0.37,4249,52087,92841,130068,225180,0,0,0,0,0,0,0,0,0,0,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:46:03.000000,0,0.37,0.37,4800,53652,94824,127868,226190,0,0,0,0,0,0,0,0,0,0,0.04,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.38,0.38,0.38,0.38,0.38,0.38
CYCU,20250717 11:47:14.000000,0,0.38,0.38,5010,43438,69589,124828,230640,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.03,7.69,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.03,7.69,0.38,0.38,0.39,0.39,0.38,0.39
CYCU,20250717 11:48:13.000000,0,0.38,0.38,14099,36922,82288,136647,205063,0.01,2.63,0.01,2.63,0.01,2.63,0.01,2.63,0.01,2.63,0.03,7.89,-0.01,-2.63,0,0,0,0,0,0,0,0,0,0,0.02,5.26,0.38,0.38,0.38,0.39,0.38,0.39
CYCU,20250717 11:49:07.000000,0,0.38,0.38,60366,88524,137619,185079,263900,0.01,2.63,0.01,2.63,0.01,2.63,0.01,2.63,0.01,2.63,0.03,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0.01,2.63,0.38,0.38,0.39,0.39,0.38,0.39
CYCU,20250717 11:50:01.000000,0,0.38,0.38,102173,186448,238535,279289,363483,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.03,7.69,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0.39,0.38,0.39,0.39,0.38,0.39
CYCU,20250717 11:51:01.000000,0,0.38,0.38,188424,370072,423724,464896,551740,0.01,2.63,0.01,2.63,0.01,2.63,0.01,2.63,0.01,2.63,0.03,7.89,-0.01,-2.63,-0.01,-2.63,0,0,0,0,0,0,0,0,0,0,0.38,0.38,0.39,0.39,0.38,0.39
