SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
AMCR,20250717 10:25:11.965000,0,9.46,86,9.47,346,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:13.367000,0,9.46,86,9.47,346,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:13.368000,0,9.46,86,9.47,346,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:13.729000,0,9.46,86,9.47,346,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:15.591000,0,9.46,86,9.47,346,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:23.061000,0,9.46,86,9.47,346,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:23.062000,0,9.46,86,9.47,346,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:31.769000,0,9.46,86,9.47,346,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:31.964000,0,9.46,133,9.47,225,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:31.964000,0,9.46,133,9.47,225,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:31.964000,0,9.46,133,9.47,225,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:31.965000,0,9.46,133,9.47,225,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:32.049000,0,9.46,133,9.47,225,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:33.497000,0,9.46,86,9.47,345,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:33.503000,0,9.46,86,9.47,345,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:35.257000,0,9.46,86,9.47,345,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:36.695000,0,9.46,86,9.47,345,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:38.391000,0,9.46,101,9.47,287,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:40.422000,0,9.46,101,9.47,225,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:41.618000,0,9.46,100,9.47,225,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:42.140000,0,9.46,100,9.47,225,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:50.131000,0,9.46,86,9.47,304,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:25:50.133000,0,9.46,86,9.47,304,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:25:54.596000,0,9.46,86,9.47,220,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:55.205000,0,9.46,86,9.47,220,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:56.885000,0,9.46,86,9.47,269,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:25:57.914000,0,9.46,86,9.47,211,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:02.710000,0,9.46,86,9.47,318,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:03.715000,0,9.46,86,9.47,318,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:03.770000,0,9.46,86,9.47,318,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:04.141000,0,9.46,86,9.47,327,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:04.640000,0,9.46,86,9.47,327,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:04.641000,0,9.46,34,9.47,327,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:07.209000,0,9.46,31,9.47,383,REGULAR,REGULAR,PACF,10243
AMCR,20250717 10:26:09.906000,0,9.46,31,9.47,383,REGULAR,REGULAR,PACF,10243
AMCR,20250717 10:26:09.907000,0,9.46,31,9.47,383,REGULAR,REGULAR,PACF,10243
AMCR,20250717 10:26:10.254000,0,9.46,31,9.47,383,REGULAR,REGULAR,PACF,10243
AMCR,20250717 10:26:11.775000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:11.781000,0,9.46,76,9.47,325,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:13.580000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:17.220000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:18.443000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:18.520000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:20.393000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:20.706000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:23.661000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:23.662000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:23.663000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:23.663000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:23.838000,0,9.46,76,9.47,383,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:36.485000,0,9.46,76,9.47,384,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:26:41.371000,0,9.46,89,9.47,384,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:41.372000,0,9.46,89,9.47,326,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:41.374000,0,9.46,81,9.47,416,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:44.359000,0,9.46,87,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:46.386000,0,9.46,87,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:48.620000,0,9.46,87,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:48.621000,0,9.46,87,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:49.761000,0,9.46,84,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:49.766000,0,9.46,84,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:51.989000,0,9.46,140,9.47,343,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:55.188000,0,9.46,143,9.47,343,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:55.644000,0,9.46,143,9.47,343,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:57.007000,0,9.46,143,9.47,343,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:57.007000,0,9.46,143,9.47,343,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:58.168000,0,9.46,84,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:58.486000,0,9.46,84,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:26:59.385000,0,9.46,84,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:00.051000,0,9.46,84,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:00.921000,0,9.46,84,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:00.975000,0,9.46,84,9.47,401,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:06.384000,0,9.46,101,9.47,343,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:06.445000,0,9.46,102,9.47,343,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:07.498000,0,9.46,102,9.47,294,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:09.599000,0,9.46,104,9.47,294,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:13.908000,0,9.46,103,9.47,294,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:13.909000,0,9.46,103,9.47,294,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.916000,0,9.46,88,9.47,294,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.947000,0,9.46,87,9.47,488,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.948000,0,9.46,87,9.47,507,REGULAR,REGULAR,IEX,10247
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.950000,0,9.46,53,9.46,557,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:15.951000,0,9.44,226,9.46,466,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.951000,0,9.44,226,9.46,466,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.951000,0,9.44,226,9.46,466,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.952000,0,9.44,227,9.46,466,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.954000,0,9.44,175,9.46,420,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.954000,0,9.44,175,9.46,420,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.954000,0,9.44,175,9.46,420,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.954000,0,9.44,175,9.46,420,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.955000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.955000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.955000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.955000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.956000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.958000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.958000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.958000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.959000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.959000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.959000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.959000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.959000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.960000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.960000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.960000,0,9.44,175,9.46,362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.970000,0,9.44,175,9.46,378,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.972000,0,9.44,175,9.46,378,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.979000,0,9.44,175,9.46,378,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.979000,0,9.44,175,9.46,378,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.988000,0,9.44,175,9.46,378,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.989000,0,9.44,175,9.46,378,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.989000,0,9.44,175,9.46,378,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.991000,0,9.44,175,9.46,443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.993000,0,9.44,175,9.46,443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:15.996000,0,9.44,175,9.46,443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:16.128000,0,9.44,174,9.46,397,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:16.440000,0,9.44,173,9.46,520,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:18.981000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:18.982000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:18.982000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:18.982000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:18.986000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:18.989000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:18.989000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:18.989000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:18.990000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.015000,0,9.44,174,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.015000,0,9.44,174,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.015000,0,9.44,174,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.016000,0,9.44,174,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.019000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.020000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.020000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.020000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.028000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.029000,0,9.44,173,9.46,471,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.193000,0,9.44,173,9.46,479,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.194000,0,9.44,127,9.46,678,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.194000,0,9.44,127,9.46,678,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.194000,0,9.44,127,9.46,678,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.195000,0,9.44,127,9.46,678,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.208000,0,9.44,126,9.46,678,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:19.209000,0,9.44,126,9.46,678,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:20.209000,0,9.44,86,9.46,592,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:20.209000,0,9.44,86,9.46,592,REGULAR,REGULAR,IEX,10243
AMCR,20250717 10:27:20.210000,0,9.44,96,9.46,592,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:20.210000,0,9.44,96,9.46,592,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:20.214000,0,9.44,96,9.46,592,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:21.381000,0,9.44,96,9.46,650,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:24.382000,0,9.44,81,9.46,651,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:26.107000,0,9.44,81,9.46,652,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:26.125000,0,9.44,81,9.46,652,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 10:27:30.549000,0,9.44,2,9.44,272,REGULAR,REGULAR,NQEX,10243
AMCR,20250717 10:27:30.549000,0,9.44,2,9.44,272,REGULAR,REGULAR,NQEX,10243
AMCR,20250717 10:27:30.549000,0,9.44,2,9.44,272,REGULAR,REGULAR,NQEX,10243
