SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
TLRY,20250717 15:37:48.000000,0,0.61,0.6,18912687,413886,18912687,11536739,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.17,0.56,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:37:53.000000,0,0.61,0.6,18912698,413886,18912698,11536745,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.17,0.56,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:37:54.000000,0,0.61,0.6,18913997,413886,18913997,11537538,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.17,0.56,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:37:57.000000,0,0.61,0.6,18914161,413886,18914161,11537638,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.17,0.56,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:07.000000,0,0.61,0.6,18914256,413886,18914256,11537696,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:08.000000,0,0.61,0.6,18914257,413886,18914257,11537696,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:18.000000,0,0.61,0.6,18914843,413886,18914843,11538054,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:20.000000,0,0.61,0.6,18914844,413886,18914844,11538054,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:21.000000,0,0.61,0.6,18914848,413886,18914848,11538057,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:22.000000,0,0.61,0.6,18914863,413886,18914863,11538066,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:23.000000,0,0.61,0.6,18923863,413886,18923863,11543556,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:29.000000,0,0.61,0.6,18923909,413886,18923909,11543584,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:30.000000,0,0.61,0.6,18924010,413886,18924010,11543646,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:33.000000,0,0.61,0.6,18924310,413886,18924310,11543829,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:39.000000,0,0.61,0.6,18924714,413886,18924714,11544075,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:40.000000,0,0.61,0.6,18924733,413886,18924733,11544087,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:41.000000,0,0.61,0.6,18924833,413886,18924833,11544148,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:46.000000,0,0.61,0.6,18924926,413886,18924926,11544204,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:47.000000,0,0.61,0.6,18924929,413886,18924929,11544206,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:48.000000,0,0.61,0.6,18925429,413886,18925429,11544511,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:38:59.000000,0,0.61,0.6,18930529,413886,18930529,11547622,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.03,0.45,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:03.000000,0,0.61,0.6,18930537,413886,18930537,11547627,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:04.000000,0,0.61,0.6,18930647,413886,18930647,11547694,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:13.000000,0,0.61,0.6,18930665,413886,18930665,11547705,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:17.000000,0,0.61,0.6,18931087,413886,18931087,11547963,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:18.000000,0,0.61,0.6,18931088,413886,18931088,11547963,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:19.000000,0,0.61,0.6,18931089,413886,18931089,11547964,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:26.000000,0,0.61,0.6,18932589,413886,18932589,11548879,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:27.000000,0,0.61,0.6,18932682,413886,18932682,11548936,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:30.000000,0,0.61,0.6,18932691,413886,18932691,11548941,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:32.000000,0,0.61,0.6,18934295,413886,18934295,11549919,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:37.000000,0,0.61,0.6,18937315,413886,18937315,11551762,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:38.000000,0,0.61,0.6,18937327,413886,18937327,11551769,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:44.000000,0,0.61,0.6,18937329,413886,18937329,11551770,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:46.000000,0,0.61,0.6,18945929,413886,18945929,11557016,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:49.000000,0,0.61,0.6,18945962,413886,18945962,11557036,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:51.000000,0,0.61,0.6,18953962,413886,18953962,11561916,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:39:55.000000,0,0.61,0.6,18954796,413886,18954796,11562425,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.08,0.46,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:40:04.000000,0,0.61,0.6,18954797,413886,18954797,11562426,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.12,0.52,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:40:05.000000,0,0.61,0.6,18954799,413886,18954799,11562427,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.12,0.52,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:40:06.000000,0,0.61,0.6,18954800,413886,18954800,11562428,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.12,0.52,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:40:15.000000,0,0.61,0.6,18954807,413886,18954807,11562432,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.12,0.52,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:40:16.000000,0,0.61,0.6,18959210,413886,18959210,11565118,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.12,0.52,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:40:17.000000,0,0.61,0.6,18959291,413886,18959291,11565167,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.12,0.52,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 15:40:26.000000,0,0.61,0.6,18959292,413886,18959292,11565168,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,2,0.61,0.59,1.03,0.54,0.12,0.52,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
