SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SOFI,20250717 12:12:01.000000,0,21.91,21.89,88920,400620,948841,1242712,2383588,0.03,0.13,0.05,0.22,0.08,0.41,0.17,0.82,0.3,1.36,0.3,1.36,0,0,0,-0.04,0.04,0.18,0.05,0.22,0.1,0.45,0.23,1.04,0.03,0.13,21.91,21.91,21.93,21.94,21.9,21.95
SOFI,20250717 12:13:01.000000,0,21.92,21.89,99856,398506,1014300,1283915,2387736,0.03,0.13,0.05,0.22,0.08,0.41,0.16,0.77,0.3,1.36,0.3,1.36,0.01,0.09,0.01,0.04,0.03,0.13,0.06,0.27,0.11,0.5,0.24,1.09,0.04,0.18,21.91,21.91,21.94,21.94,21.9,21.95
SOFI,20250717 12:14:01.000000,0,21.92,21.9,91659,408030,857351,1323006,2448527,0.03,0.18,0.05,0.22,0.08,0.41,0.14,0.63,0.3,1.36,0.3,1.36,-0.01,-0.04,0,0,0,0.04,0.05,0.22,0.1,0.5,0.23,1.04,0.03,0.18,21.92,21.91,21.95,21.95,21.9,21.95
SOFI,20250717 12:15:01.000000,0,21.92,21.9,43218,385433,825054,1304547,2359628,0.05,0.27,0.05,0.27,0.1,0.5,0.16,0.73,0.32,1.46,0.32,1.46,-0.01,-0.09,-0.01,-0.04,-0.01,-0.09,0.03,0.18,0.08,0.36,0.17,0.82,0.03,0.13,21.91,21.91,21.97,21.97,21.91,21.97
SOFI,20250717 12:16:01.000000,0,21.91,21.9,99175,422828,812216,1347822,2351949,0.07,0.31,0.07,0.31,0.1,0.5,0.16,0.73,0.32,1.46,0.32,1.46,0,0,-0.01,-0.04,-0.01,-0.04,0.03,0.13,0.05,0.27,0.19,0.86,0.05,0.22,21.9,21.9,21.93,21.97,21.9,21.97
SOFI,20250717 12:17:01.000000,0,21.91,21.9,38813,372721,773341,1321562,2329172,0.03,0.13,0.07,0.31,0.09,0.45,0.16,0.72,0.32,1.45,0.32,1.45,0.01,0.04,-0.01,-0.09,0,-0.04,0.04,0.18,0.07,0.31,0.2,0.91,0.06,0.27,21.9,21.9,21.93,21.93,21.9,21.97
SOFI,20250717 12:18:01.000000,0,21.92,21.9,188358,461223,859729,1475523,2405198,0.07,0.31,0.07,0.31,0.09,0.45,0.14,0.68,0.32,1.45,0.32,1.45,0.02,0.13,0.01,0.09,0.01,0.09,0.03,0.18,0.09,0.45,0.23,1.04,0.08,0.41,21.91,21.9,21.97,21.97,21.9,21.97
SOFI,20250717 12:19:01.000000,0,21.93,21.91,100270,469834,877864,1327185,2458611,0.05,0.27,0.07,0.31,0.08,0.41,0.14,0.63,0.32,1.45,0.32,1.45,0,0,0.03,0.18,0.01,0.09,0.02,0.13,0.12,0.54,0.23,1.04,0.08,0.41,21.93,21.91,21.97,21.97,21.9,21.97
SOFI,20250717 12:20:01.000000,0,21.93,21.91,95242,521858,907291,1346912,2504936,0.03,0.18,0.07,0.31,0.08,0.41,0.14,0.63,0.32,1.45,0.32,1.45,0,-0.04,0.03,0.13,0.01,0.09,0.01,0.04,0.11,0.5,0.24,1.09,0.1,0.45,21.93,21.93,21.97,21.97,21.9,21.97
SOFI,20250717 12:21:01.000000,0,21.93,21.91,50073,472756,895584,1284972,2502812,0.03,0.18,0.07,0.31,0.07,0.36,0.14,0.63,0.32,1.45,0.32,1.45,0.01,0.09,0.03,0.18,0.03,0.18,0.03,0.18,0.1,0.5,0.26,1.22,0.1,0.5,21.93,21.93,21.97,21.97,21.9,21.97
SOFI,20250717 12:22:01.000000,0,21.94,21.92,155473,589416,962137,1362757,2562331,0.05,0.22,0.07,0.31,0.08,0.36,0.14,0.63,0.33,1.5,0.33,1.5,0,0.04,0.01,0.09,0.02,0.13,0.03,0.18,0.1,0.5,0.27,1.27,0.2,0.95,21.94,21.93,21.98,21.98,21.91,21.98
SOFI,20250717 12:23:01.000000,0,21.94,21.92,48705,449763,910986,1309492,2567551,0.03,0.18,0.05,0.22,0.08,0.36,0.14,0.63,0.33,1.5,0.33,1.5,0,-0.04,0.01,0.04,0.03,0.13,0.03,0.13,0.08,0.4,0.26,1.22,0.24,1.09,21.94,21.94,21.98,21.98,21.93,21.98
SOFI,20250717 12:24:01.000000,0,21.95,21.93,75542,425035,894869,1302899,2559848,0.04,0.22,0.05,0.27,0.08,0.4,0.13,0.63,0.33,1.54,0.33,1.54,0.01,0.09,0.03,0.18,0.07,0.31,0.05,0.22,0.1,0.45,0.3,1.36,0.26,1.22,21.94,21.94,21.99,21.99,21.93,21.99
SOFI,20250717 12:25:01.000000,0,21.95,21.93,407864,737657,1259515,1644948,2909104,0.07,0.31,0.08,0.36,0.11,0.5,0.16,0.72,0.36,1.63,0.36,1.63,0,0,0.01,0.09,0.07,0.31,0.05,0.27,0.1,0.45,0.28,1.31,0.26,1.18,21.95,21.94,22.01,22.01,21.93,22.01
SOFI,20250717 12:26:01.000000,0,21.95,21.93,161024,848608,1321364,1744192,2964994,0.06,0.27,0.07,0.31,0.11,0.5,0.16,0.72,0.36,1.64,0.36,1.64,-0.03,-0.13,-0.01,-0.09,0.02,0.13,0.02,0.13,0.08,0.41,0.28,1.32,0.17,0.82,21.95,21.95,21.99,22.01,21.94,22.01
SOFI,20250717 12:27:01.000000,0,21.95,21.93,36782,729917,1319333,1692054,2934766,0.03,0.18,0.07,0.31,0.11,0.5,0.15,0.68,0.36,1.64,0.36,1.64,0,0,-0.01,-0.04,0,0,0,0.04,0.07,0.36,0.28,1.32,0.21,0.95,21.95,21.95,21.98,21.99,21.94,22.01
SOFI,20250717 12:28:01.000000,0,21.95,21.93,252175,933387,1383150,1844373,3128288,0.05,0.27,0.08,0.41,0.11,0.5,0.15,0.68,0.36,1.64,0.36,1.64,-0.01,-0.09,-0.05,-0.22,-0.01,-0.09,0,0,0.05,0.22,0.28,1.27,0.19,0.91,21.92,21.92,21.98,21.98,21.92,22.01
SOFI,20250717 12:29:01.000000,0,21.94,21.93,114760,972605,1397640,1867474,3190480,0.07,0.31,0.1,0.45,0.11,0.5,0.15,0.68,0.36,1.64,0.36,1.64,0.01,0.04,-0.03,-0.18,0,0,0.03,0.13,0.06,0.27,0.26,1.23,0.14,0.63,21.91,21.91,21.97,21.98,21.91,22.01
SOFI,20250717 12:30:01.000000,0,21.94,21.93,133923,698664,1436321,1958179,3262726,0.05,0.27,0.07,0.36,0.11,0.5,0.15,0.68,0.35,1.59,0.36,1.64,-0.03,-0.13,-0.03,-0.18,-0.05,-0.22,0,0,0.03,0.18,0.23,1.09,0.1,0.5,21.91,21.91,21.96,21.97,21.91,21.99
SOFI,20250717 12:31:01.000000,0,21.93,21.93,95391,633031,1481639,1954395,3302217,0.06,0.27,0.08,0.36,0.11,0.5,0.15,0.68,0.35,1.59,0.36,1.64,-0.01,-0.04,-0.05,-0.22,-0.07,-0.31,-0.02,-0.09,0.01,0.09,0.21,1,0.16,0.77,21.9,21.9,21.96,21.96,21.9,21.98
SOFI,20250717 12:32:01.000000,0,21.92,21.92,78346,674595,1404512,1993928,3315490,0.07,0.31,0.08,0.41,0.12,0.54,0.14,0.63,0.33,1.55,0.36,1.64,0,0,-0.03,-0.13,-0.06,-0.27,-0.05,-0.22,0.01,0.09,0.18,0.86,0.1,0.5,21.89,21.89,21.95,21.96,21.89,21.98
SOFI,20250717 12:33:01.000000,0,21.91,21.92,64619,487039,1420426,1870189,3345712,0.05,0.27,0.07,0.36,0.12,0.54,0.14,0.63,0.33,1.5,0.36,1.64,0,-0.04,-0.05,-0.22,-0.08,-0.41,-0.05,-0.27,-0.01,-0.09,0.17,0.77,0.1,0.45,21.89,21.89,21.95,21.95,21.89,21.97
SOFI,20250717 12:34:01.000000,0,21.91,21.92,63943,436222,1408827,1833862,3161047,0.05,0.27,0.07,0.31,0.12,0.54,0.13,0.59,0.29,1.32,0.36,1.64,0.01,0.09,0,0,-0.07,-0.31,-0.03,-0.13,-0.01,-0.04,0.12,0.54,0.12,0.59,21.89,21.89,21.92,21.95,21.89,21.96
SOFI,20250717 12:35:01.000000,0,21.91,21.92,74616,376915,1075579,1813236,3160148,0.05,0.27,0.07,0.31,0.12,0.54,0.13,0.59,0.29,1.32,0.36,1.64,-0.01,-0.04,0,0,-0.05,-0.22,-0.06,-0.27,-0.03,-0.13,0.08,0.41,0.13,0.63,21.9,21.89,21.95,21.95,21.89,21.96
SOFI,20250717 12:36:01.000000,0,21.91,21.92,44340,325864,958895,1807503,3092475,0.05,0.22,0.05,0.27,0.12,0.54,0.12,0.54,0.28,1.27,0.36,1.64,0.02,0.09,0.02,0.09,-0.02,-0.13,-0.04,-0.22,0,0,0.13,0.59,0.13,0.59,21.9,21.9,21.93,21.95,21.89,21.95
SOFI,20250717 12:37:01.000000,0,21.91,21.91,68437,315955,990550,1720467,3083224,0.03,0.13,0.05,0.27,0.12,0.54,0.12,0.54,0.28,1.27,0.36,1.64,-0.02,-0.09,0,0.04,-0.03,-0.13,-0.06,-0.27,-0.03,-0.13,0.16,0.73,0.13,0.63,21.9,21.9,21.93,21.93,21.89,21.95
SOFI,20250717 12:38:01.000000,0,21.9,21.91,128011,379347,866386,1799773,3109265,0.05,0.27,0.07,0.36,0.14,0.64,0.14,0.64,0.28,1.28,0.36,1.64,-0.02,-0.13,-0.03,-0.18,-0.07,-0.32,-0.1,-0.5,-0.05,-0.27,0.1,0.45,0.1,0.5,21.87,21.87,21.92,21.93,21.87,21.95
SOFI,20250717 12:39:01.000000,0,21.89,21.91,137488,452892,889114,1861719,3164618,0.05,0.22,0.07,0.36,0.14,0.63,0.14,0.63,0.26,1.18,0.36,1.64,0,0.04,-0.01,-0.09,-0.03,-0.13,-0.1,-0.45,-0.05,-0.22,0.1,0.5,0.11,0.54,21.87,21.87,21.91,21.92,21.87,21.95
SOFI,20250717 12:40:01.000000,0,21.89,21.9,54422,432698,809613,1508277,3153225,0.03,0.18,0.05,0.27,0.11,0.54,0.14,0.63,0.26,1.18,0.36,1.64,0.01,0.04,-0.03,-0.13,0,-0.04,-0.05,-0.27,-0.03,-0.13,0.08,0.41,0.12,0.59,21.87,21.87,21.9,21.91,21.87,21.93
SOFI,20250717 12:41:01.000000,0,21.89,21.9,36915,425273,751137,1384168,3128360,0.02,0.13,0.05,0.27,0.1,0.5,0.14,0.63,0.25,1.14,0.36,1.64,0,0,0,-0.04,0,-0.04,-0.05,-0.27,-0.03,-0.13,0.12,0.54,0.12,0.59,21.88,21.87,21.9,21.9,21.87,21.93
SOFI,20250717 12:42:01.000000,0,21.9,21.91,183221,540057,856012,1530607,3222661,0.07,0.31,0.07,0.36,0.1,0.5,0.14,0.63,0.24,1.09,0.36,1.64,0.05,0.22,0.07,0.31,0.05,0.22,0.01,0.04,0,0,0.12,0.54,0.19,0.86,21.88,21.88,21.95,21.95,21.87,21.95
SOFI,20250717 12:43:01.000000,0,21.91,21.91,275381,687427,1066774,1553813,3398186,0.1,0.5,0.11,0.54,0.11,0.54,0.14,0.63,0.23,1.04,0.36,1.63,0.01,0.09,0.08,0.36,0.05,0.22,0.01,0.09,0.03,0.13,0.13,0.59,0.22,1,21.92,21.88,21.99,21.99,21.87,21.99
SOFI,20250717 12:44:02.000000,0,21.92,21.91,88741,638680,1091572,1527794,3395268,0.06,0.31,0.11,0.54,0.11,0.54,0.14,0.63,0.2,0.91,0.36,1.63,0,0,0.07,0.31,0.06,0.27,0.05,0.22,0.05,0.22,0.14,0.63,0.19,0.91,21.92,21.92,21.98,21.99,21.87,21.99
SOFI,20250717 12:45:01.000000,0,21.93,21.92,104643,688901,1121599,1498514,3456693,0.06,0.31,0.1,0.5,0.11,0.54,0.14,0.63,0.2,0.9,0.36,1.63,0.01,0.09,0.08,0.4,0.05,0.27,0.08,0.36,0.07,0.31,0.15,0.68,0.23,1.04,21.94,21.92,21.99,21.99,21.88,21.99
SOFI,20250717 12:46:01.000000,0,21.94,21.93,144480,796466,1221739,1547603,3501998,0.07,0.31,0.12,0.54,0.12,0.59,0.14,0.63,0.2,0.9,0.36,1.63,0,0.04,0.04,0.22,0.08,0.4,0.08,0.4,0.06,0.31,0.13,0.63,0.21,1,21.93,21.93,22,22,21.88,22
SOFI,20250717 12:47:01.000000,0,21.95,21.93,310484,923729,1463786,1779741,3773669,0.08,0.4,0.09,0.45,0.14,0.68,0.14,0.68,0.21,0.95,0.37,1.68,0.02,0.09,0.05,0.22,0.14,0.63,0.12,0.54,0.06,0.27,0.16,0.72,0.26,1.18,21.94,21.93,22.02,22.02,21.92,22.02
SOFI,20250717 12:48:01.000000,0,21.97,21.94,207826,856174,1543601,1922948,3793137,0.09,0.45,0.11,0.54,0.16,0.77,0.16,0.77,0.21,0.99,0.39,1.77,0.01,0.09,0.07,0.31,0.15,0.68,0.12,0.54,0.08,0.36,0.17,0.81,0.26,1.22,21.95,21.94,22.04,22.04,21.92,22.04
SOFI,20250717 12:49:01.000000,0,21.98,21.95,144102,911535,1550215,2003107,3836969,0.1,0.45,0.12,0.54,0.17,0.81,0.17,0.81,0.22,0.99,0.4,1.81,0,0,0.05,0.22,0.14,0.63,0.13,0.59,0.08,0.4,0.2,0.9,0.26,1.18,21.99,21.95,22.05,22.05,21.93,22.05
SOFI,20250717 12:50:01.000000,0,21.98,21.95,203137,1010029,1698930,2131628,3944864,0.07,0.31,0.12,0.54,0.17,0.81,0.17,0.81,0.22,1,0.4,1.81,-0.03,-0.13,0.01,0.04,0.1,0.49,0.07,0.36,0.03,0.18,0.17,0.77,0.21,0.95,21.98,21.98,22.04,22.05,21.93,22.05
SOFI,20250717 12:51:01.000000,0,22,21.96,164592,1030141,1826607,2251880,4059383,0.08,0.4,0.12,0.58,0.19,0.9,0.19,0.9,0.24,1.08,0.42,1.9,0.05,0.27,0.04,0.22,0.11,0.54,0.16,0.72,0.08,0.4,0.2,0.95,0.3,1.4,21.98,21.98,22.07,22.07,21.94,22.07
SOFI,20250717 12:52:01.000000,0,22.01,21.97,198419,918076,1841805,2381862,4102329,0.08,0.4,0.12,0.54,0.19,0.9,0.19,0.9,0.23,1.04,0.42,1.9,0,-0.04,0.01,0.09,0.08,0.4,0.17,0.81,0.08,0.4,0.19,0.86,0.33,1.49,21.99,21.98,22.07,22.07,21.95,22.07
SOFI,20250717 12:53:01.000000,0,22.02,21.98,135809,846059,1702233,2389660,4189433,0.08,0.36,0.08,0.4,0.19,0.9,0.19,0.9,0.23,1.04,0.42,1.9,0.01,0.09,0.03,0.18,0.1,0.49,0.19,0.86,0.08,0.4,0.19,0.9,0.3,1.4,22.01,21.99,22.07,22.07,21.98,22.07
SOFI,20250717 12:54:01.000000,0,22.04,21.99,354734,1056691,1968226,2606906,4468625,0.1,0.49,0.14,0.63,0.25,1.13,0.25,1.13,0.26,1.22,0.47,2.12,0.05,0.22,0.12,0.54,0.14,0.63,0.23,1.03,0.14,0.63,0.24,1.08,0.37,1.67,22.04,22.01,22.12,22.12,21.98,22.12
SOFI,20250717 12:55:01.000000,0,22.05,22.01,254714,1108268,2118297,2807198,4315475,0.1,0.45,0.16,0.72,0.26,1.17,0.26,1.22,0.28,1.31,0.49,2.21,0,0,0.06,0.27,0.13,0.58,0.23,1.03,0.17,0.76,0.24,1.08,0.41,1.85,22.07,22.04,22.14,22.14,21.98,22.14
SOFI,20250717 12:56:01.000000,0,22.06,22.01,139987,1083663,2113804,2910270,4294438,0.07,0.31,0.15,0.67,0.26,1.17,0.26,1.22,0.28,1.31,0.49,2.21,-0.01,-0.09,0.05,0.22,0.08,0.4,0.16,0.72,0.15,0.67,0.24,1.08,0.38,1.71,22.08,22.07,22.13,22.14,21.99,22.14
SOFI,20250717 12:57:01.000000,0,22.06,22.02,243381,1128625,2046701,2970430,4501037,0.07,0.36,0.12,0.58,0.21,0.99,0.26,1.22,0.28,1.26,0.49,2.22,-0.03,-0.13,0,0,0.03,0.18,0.1,0.49,0.14,0.63,0.19,0.9,0.35,1.58,22.05,22.05,22.11,22.13,22.01,22.14
SOFI,20250717 12:58:01.000000,0,22.06,22.02,171264,1164080,2010139,2866313,4420126,0.07,0.31,0.1,0.45,0.21,0.99,0.26,1.22,0.28,1.27,0.49,2.22,-0.03,-0.13,-0.08,-0.36,0,0.04,0.07,0.36,0.09,0.45,0.16,0.72,0.33,1.54,22.04,22.04,22.09,22.11,22.04,22.14
SOFI,20250717 12:59:01.000000,0,22.05,22.02,150492,959838,2016529,2928064,4455858,0.07,0.31,0.12,0.54,0.21,0.95,0.26,1.22,0.28,1.27,0.49,2.22,0,0,-0.08,-0.36,0.03,0.18,0.05,0.27,0.12,0.58,0.16,0.72,0.32,1.49,22.02,22.02,22.08,22.09,22.02,22.14
SOFI,20250717 13:00:01.000000,0,22.05,22.02,132522,837646,1945914,2955943,4454457,0.05,0.27,0.1,0.49,0.21,0.95,0.26,1.22,0.28,1.27,0.49,2.22,0,-0.04,-0.07,-0.31,-0.02,-0.13,0.04,0.18,0.13,0.59,0.16,0.72,0.29,1.31,22.02,22.02,22.08,22.08,22.02,22.13
SOFI,20250717 13:01:01.000000,0,22.04,22.02,177496,875155,1958818,2988959,4536562,0.05,0.27,0.08,0.4,0.19,0.9,0.26,1.22,0.28,1.27,0.49,2.22,-0.01,-0.04,-0.05,-0.22,-0.03,-0.13,0,0.04,0.12,0.54,0.14,0.63,0.3,1.36,22.02,22.02,22.07,22.08,22.02,22.11
SOFI,20250717 13:02:02.000000,0,22.04,22.02,121999,753773,1882398,2800474,4580215,0.05,0.27,0.07,0.36,0.19,0.86,0.26,1.22,0.26,1.22,0.49,2.22,0,0,-0.01,-0.09,-0.05,-0.22,-0.01,-0.04,0.12,0.59,0.14,0.63,0.32,1.45,22.01,22.01,22.07,22.07,22.01,22.09
SOFI,20250717 13:03:01.000000,0,22.03,22.02,116522,699031,1863111,2709170,4632118,0.08,0.36,0.08,0.4,0.16,0.72,0.26,1.22,0.26,1.22,0.49,2.22,-0.01,-0.09,-0.03,-0.18,-0.12,-0.54,-0.03,-0.13,0.08,0.4,0.08,0.4,0.3,1.36,21.99,21.99,22.07,22.07,21.99,22.08
SOFI,20250717 13:04:01.000000,0,22.02,22.02,50609,599148,1558986,2615677,4618784,0.08,0.36,0.08,0.4,0.16,0.72,0.26,1.22,0.26,1.22,0.49,2.22,0.01,0.04,-0.01,-0.09,-0.1,-0.49,0.01,0.04,0.11,0.49,0.08,0.4,0.29,1.31,22,21.99,22.02,22.07,21.99,22.08
SOFI,20250717 13:05:01.000000,0,22.02,22.02,92692,559318,1396964,2505232,4636860,0.05,0.22,0.08,0.36,0.16,0.72,0.26,1.22,0.26,1.22,0.49,2.22,0,0.04,0,0,-0.08,-0.36,-0.03,-0.18,0.09,0.45,0.08,0.4,0.28,1.31,22.01,22,22.05,22.05,21.99,22.07
SOFI,20250717 13:06:01.000000,0,22.02,22.02,58456,440278,1315433,2399096,4650976,0.03,0.18,0.08,0.36,0.15,0.68,0.26,1.22,0.26,1.22,0.49,2.22,0,0,0,0,-0.05,-0.22,-0.03,-0.13,0.12,0.54,0.09,0.45,0.26,1.22,22.01,22.01,22.04,22.05,21.99,22.07
SOFI,20250717 13:07:01.000000,0,22.02,22.02,53847,372126,1125899,2254524,4636386,0.02,0.13,0.08,0.36,0.15,0.68,0.26,1.22,0.26,1.22,0.49,2.22,0,0,0.01,0.09,-0.01,-0.09,-0.05,-0.22,0.14,0.68,0.08,0.4,0.28,1.31,22.01,22.01,22.03,22.04,21.99,22.07
SOFI,20250717 13:08:01.000000,0,22.02,22.02,73845,329449,1028480,2192560,4582220,0.01,0.09,0.05,0.22,0.15,0.68,0.26,1.22,0.26,1.22,0.49,2.22,0.01,0.04,0.01,0.09,0,-0.04,-0.08,-0.4,0.15,0.68,0.1,0.45,0.3,1.36,22.01,22.01,22.03,22.03,22,22.05
SOFI,20250717 13:09:01.000000,0,22.02,22.02,24923,303763,902911,1862749,4469655,0.01,0.09,0.03,0.18,0.15,0.68,0.26,1.22,0.26,1.22,0.49,2.22,-0.01,-0.04,0,0,-0.01,-0.04,-0.1,-0.45,0.12,0.59,0.08,0.4,0.28,1.31,22.02,22.01,22.03,22.03,22.01,22.05
SOFI,20250717 13:10:01.000000,0,22.02,22.02,94300,305371,864689,1702335,4509533,0.01,0.04,0.02,0.13,0.14,0.63,0.26,1.18,0.26,1.22,0.49,2.22,0,0,0,0,0,0,-0.08,-0.36,0.12,0.59,0.09,0.45,0.3,1.36,22.02,22.02,22.03,22.03,22.01,22.04
SOFI,20250717 13:11:01.000000,0,22.01,22.01,72878,319793,760071,1635226,4545496,0.03,0.13,0.03,0.13,0.12,0.54,0.26,1.18,0.26,1.22,0.49,2.22,-0.01,-0.09,-0.01,-0.09,-0.01,-0.09,-0.07,-0.31,0.05,0.27,0.07,0.36,0.28,1.31,22,22,22.03,22.03,22,22.03
SOFI,20250717 13:12:01.000000,0,22.01,22.01,53000,318946,691072,1444845,4415275,0.03,0.13,0.03,0.13,0.1,0.45,0.21,0.99,0.26,1.22,0.49,2.22,0,0,-0.03,-0.13,0,0,-0.03,-0.18,0.03,0.18,0.05,0.27,0.3,1.4,22,22,22.02,22.03,22,22.03
SOFI,20250717 13:13:01.000000,0,22.01,22.01,60663,305764,635213,1334244,4200557,0.03,0.13,0.03,0.13,0.08,0.4,0.21,0.99,0.26,1.22,0.49,2.22,0.01,0.04,0,-0.04,0,0,-0.02,-0.13,0.05,0.22,0.08,0.36,0.31,1.4,22,22,22.03,22.03,22,22.03
SOFI,20250717 13:14:01.000000,0,22,22.01,67352,348193,651956,1251104,4179168,0.05,0.22,0.05,0.22,0.09,0.45,0.21,0.95,0.26,1.22,0.49,2.22,-0.03,-0.13,-0.03,-0.18,-0.03,-0.18,-0.05,-0.22,0,0,0.07,0.31,0.28,1.27,21.98,21.98,22.02,22.03,21.98,22.03
SOFI,20250717 13:15:01.000000,0,22,22.01,35264,289157,594528,1153846,4109789,0.03,0.18,0.05,0.22,0.08,0.4,0.21,0.95,0.26,1.22,0.49,2.22,0.03,0.13,0.01,0.04,0,-0.04,0,-0.04,0.02,0.09,0.1,0.45,0.28,1.27,21.98,21.98,22.02,22.02,21.98,22.03
SOFI,20250717 13:16:01.000000,0,22,22.01,64803,281082,600875,1041153,4030112,0.03,0.18,0.05,0.22,0.08,0.4,0.19,0.9,0.26,1.22,0.49,2.22,-0.01,-0.04,0,0,-0.01,-0.09,-0.01,-0.09,-0.01,-0.04,0.07,0.36,0.28,1.27,21.99,21.98,22.02,22.02,21.98,22.03
SOFI,20250717 13:17:01.000000,0,22,22.01,72281,300363,619309,991435,3791909,0.04,0.18,0.05,0.22,0.08,0.4,0.19,0.86,0.26,1.22,0.49,2.22,0.01,0.09,0,0.04,-0.01,-0.04,0.01,0.09,-0.01,-0.04,0.07,0.31,0.3,1.36,22,21.99,22.03,22.03,21.98,22.03
SOFI,20250717 13:18:01.000000,0,22.01,22.01,100224,339924,645688,975137,3684307,0.03,0.13,0.05,0.22,0.07,0.31,0.16,0.72,0.26,1.22,0.49,2.22,0,0,0.03,0.18,0,0,0,0.04,-0.01,-0.04,0.07,0.31,0.3,1.36,22.01,22,22.03,22.03,21.98,22.03
SOFI,20250717 13:19:01.000000,0,22,22.01,78759,351331,699524,1003287,3618964,0.05,0.22,0.05,0.22,0.07,0.31,0.16,0.72,0.26,1.22,0.49,2.22,-0.03,-0.18,-0.03,-0.13,-0.03,-0.18,-0.03,-0.18,-0.01,-0.09,0.03,0.18,0.26,1.18,21.98,21.98,22.03,22.03,21.98,22.03
SOFI,20250717 13:20:01.000000,0,21.99,22,36619,352686,641843,947214,3452446,0.05,0.22,0.05,0.22,0.05,0.27,0.16,0.72,0.26,1.22,0.49,2.22,0,0,-0.01,-0.09,-0.01,-0.09,-0.03,-0.18,-0.07,-0.36,0.01,0.09,0.28,1.27,21.98,21.98,22.01,22.03,21.98,22.03
SOFI,20250717 13:21:01.000000,0,21.99,22,58918,346801,627883,947676,3346772,0.05,0.22,0.07,0.31,0.07,0.31,0.17,0.81,0.26,1.22,0.49,2.22,0.01,0.09,-0.01,-0.09,0,0,-0.01,-0.09,-0.05,-0.22,0.03,0.13,0.3,1.4,21.96,21.96,22.01,22.01,21.96,22.03
SOFI,20250717 13:22:01.000000,0,21.99,22,48004,322524,622887,941833,3196357,0.05,0.22,0.07,0.31,0.07,0.31,0.17,0.81,0.26,1.22,0.49,2.22,-0.01,-0.09,-0.03,-0.18,-0.03,-0.13,-0.05,-0.22,-0.08,-0.4,0.01,0.09,0.28,1.31,21.97,21.96,22,22.01,21.96,22.03
SOFI,20250717 13:23:01.000000,0,21.99,22,34477,256777,596701,902465,3095025,0.03,0.13,0.07,0.31,0.07,0.31,0.17,0.81,0.26,1.22,0.49,2.22,0,0,0,0,0,0,-0.03,-0.18,-0.14,-0.63,0,0,0.28,1.31,21.97,21.97,22,22,21.96,22.03
SOFI,20250717 13:24:01.000000,0,21.98,21.99,46829,224847,576178,924371,2787120,0.03,0.18,0.05,0.22,0.07,0.31,0.17,0.81,0.26,1.22,0.49,2.23,-0.01,-0.04,-0.01,-0.04,-0.04,-0.18,-0.05,-0.22,-0.15,-0.68,-0.01,-0.04,0.28,1.31,21.96,21.96,22,22,21.96,22.01
SOFI,20250717 13:25:01.000000,0,21.98,21.99,73756,261984,614670,903827,2606162,0.03,0.18,0.05,0.22,0.07,0.31,0.16,0.77,0.26,1.22,0.49,2.22,0.01,0.04,-0.01,-0.09,-0.01,-0.09,-0.01,-0.09,-0.12,-0.54,0.03,0.13,0.28,1.31,21.97,21.96,21.99,22,21.96,22.01
SOFI,20250717 13:26:01.000000,0,21.98,21.99,56898,259964,606765,887847,2523073,0.01,0.09,0.03,0.18,0.07,0.31,0.14,0.68,0.26,1.22,0.49,2.23,-0.01,-0.04,-0.01,-0.04,-0.05,-0.22,-0.03,-0.13,-0.1,-0.45,0.01,0.09,0.3,1.41,21.97,21.97,21.99,21.99,21.96,22
SOFI,20250717 13:27:01.000000,0,21.98,21.99,25411,237371,559895,860258,2305103,0.02,0.13,0.03,0.18,0.07,0.31,0.12,0.59,0.26,1.22,0.49,2.22,0.01,0.09,0,0.04,-0.03,-0.13,-0.02,-0.09,-0.05,-0.22,0.05,0.27,0.32,1.5,21.96,21.96,21.99,21.99,21.96,22
SOFI,20250717 13:28:01.000000,0,21.97,21.98,114490,317384,574161,914085,2248329,0.04,0.22,0.05,0.27,0.08,0.41,0.13,0.63,0.26,1.23,0.49,2.23,-0.04,-0.22,-0.02,-0.13,-0.03,-0.18,-0.03,-0.18,-0.09,-0.45,0,0,0.29,1.32,21.94,21.94,21.99,21.99,21.94,22
SOFI,20250717 13:29:01.000000,0,21.97,21.98,147048,417603,642450,993781,2244885,0.07,0.36,0.07,0.36,0.12,0.54,0.16,0.77,0.26,1.22,0.49,2.23,0.02,0.13,-0.01,-0.04,-0.01,-0.04,-0.04,-0.18,-0.06,-0.27,0.05,0.27,0.29,1.36,21.91,21.91,21.98,21.99,21.91,21.99
