SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
FOXO,20250717 12:57:11.000000,0,0.12,0.12,5075708,598552,5075708,609084,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.52,0.99,2.54,1.89,0.02,0.19,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 12:57:23.000000,0,0.12,0.12,5075709,598552,5075709,609085,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.52,0.99,2.54,1.89,0.02,0.19,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 12:57:36.000000,0,0.12,0.12,5075714,598552,5075714,609085,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.52,0.99,2.54,1.89,0.02,0.19,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 12:57:55.000000,0,0.12,0.12,5076072,598552,5076072,609128,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.52,0.99,2.54,1.9,0.02,0.19,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 12:59:09.000000,0,0.12,0.12,5076172,598552,5076172,609140,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.52,0.99,2.54,1.9,0.2,0.39,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:00:15.000000,0,0.12,0.12,5076672,598552,5076672,609200,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2,1,2,1.6,0,0.23,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:00:30.000000,0,0.12,0.12,5077152,598552,5077152,609258,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2,1,2,1.6,0,0.23,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:00:36.000000,0,0.12,0.12,5077952,598552,5077952,609354,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2,1,2,1.6,0,0.23,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:00:49.000000,0,0.12,0.12,5078152,598552,5078152,609378,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2,1,2,1.6,0,0.23,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:00:52.000000,0,0.12,0.12,5078153,598552,5078153,609378,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2,1,2,1.6,0,0.23,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:01:10.000000,0,0.12,0.12,5078154,598552,5078154,609378,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2,1,2,1.6,0.03,0.27,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:01:20.000000,0,0.12,0.12,5078174,598552,5078174,609380,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2,1,2,1.6,0.03,0.27,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:01:30.000000,0,0.12,0.12,5078184,598552,5078184,609382,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2,1,2,1.6,0.03,0.27,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:01:44.000000,0,0.12,0.12,5111055,598552,5111055,613326,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.03,0.27,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:02:07.000000,0,0.12,0.12,5111685,598552,5111685,613402,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.64,0.89,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:04:22.000000,0,0.12,0.12,5111766,598552,5111766,613411,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.01,0.69,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:05:44.000000,0,0.12,0.12,5111866,598552,5111866,613423,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0,0.69,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:05:59.000000,0,0.12,0.12,5111871,598552,5111871,613424,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0,0.69,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:07:33.000000,0,0.12,0.12,5113536,598552,5113536,613624,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0,0.65,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:08:15.000000,0,0.12,0.12,5113586,598552,5113586,613630,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.03,0.03,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:08:19.000000,0,0.12,0.12,5116891,598552,5116891,614026,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.03,0.03,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:08:20.000000,0,0.12,0.12,5116892,598552,5116892,614027,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.03,0.03,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:09:12.000000,0,0.12,0.12,5116972,598552,5116972,614036,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.06,0.1,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:09:22.000000,0,0.12,0.12,5116973,598552,5116973,614036,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.06,0.1,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:09:32.000000,0,0.12,0.12,5116974,598552,5116974,614036,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.06,0.1,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:09:34.000000,0,0.12,0.12,5116975,598552,5116975,614037,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.06,0.1,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:09:43.000000,0,0.12,0.12,5116976,598552,5116976,614037,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.06,0.1,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:09:53.000000,0,0.12,0.12,5119176,598552,5119176,614301,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.06,0.1,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:10:06.000000,0,0.12,0.12,5119178,598552,5119178,614301,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.04,0.14,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:10:58.000000,0,0.12,0.12,5119278,598552,5119278,614313,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0.04,0.14,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:11:03.000000,0,0.12,0.12,5119978,598552,5119978,614397,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0,0.14,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:11:05.000000,0,0.12,0.12,5129741,598552,5129741,615568,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0,0.14,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:11:10.000000,0,0.12,0.12,5129751,598552,5129751,615570,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0,0.14,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:11:42.000000,0,0.12,0.12,5129850,598552,5129850,615582,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0,0.14,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:11:58.000000,0,0.12,0.12,5130550,598552,5130550,615666,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,78,2.02,1,2.02,1.61,0,0.14,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:12:08.000000,0,0.12,0.12,5170550,598552,5170550,620466,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,79,2.04,1,2.04,1.63,0.21,0.36,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:12:10.000000,0,0.12,0.12,5171050,598552,5171050,620526,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,79,2.04,1,2.04,1.63,0.21,0.36,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:12:47.000000,0,0.12,0.12,5171860,598552,5171860,620623,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,79,2.04,1,2.04,1.63,0.21,0.36,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:13:16.000000,0,0.12,0.12,5171959,598552,5171959,620635,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,79,2.04,1,2.04,1.63,0.79,1.12,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:13:49.000000,0,0.12,0.12,5172454,598552,5172454,620694,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,79,2.04,1,2.04,1.63,0.79,1.12,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:13:50.000000,0,0.12,0.12,5188979,598552,5188979,622677,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,79,2.04,1,2.04,1.63,0.79,1.12,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:14:12.000000,0,0.12,0.12,5196979,598552,5196979,623637,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,79,2.06,1,2.06,1.64,0.32,1.38,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:14:34.000000,0,0.12,0.12,5197479,598552,5197479,623697,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,79,2.06,1,2.06,1.64,0.32,1.38,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 13:14:40.000000,0,0.12,0.12,5197579,598552,5197579,623709,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.11,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,0,-8.33,07/17/2025 09:30:01,07/17/2025 11:08:57,79,2.06,1,2.06,1.64,0.32,1.38,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-8.33,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
