SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
FOXO,20250717 07:39:04.781000,227552,300,310680,0.13,BATS,12545
FOXO,20250717 07:39:04.781000,227553,256,310936,0.13,EDGX,12545
FOXO,20250717 07:39:36.200000,227837,571,311507,0.13,PACF,12545
FOXO,20250717 07:39:36.200000,227838,228,311735,0.13,PACF,12545
FOXO,20250717 07:39:38.266000,227867,1,311736,0.13,PACF,12545
FOXO,20250717 07:39:44.243000,227913,140,311876,0.13,EDGX,12545
FOXO,20250717 07:39:54.900000,228002,138,312014,0.13,EDGX,12545
FOXO,20250717 07:40:03.750000,228160,2,312016,0.13,EDGX,12545
FOXO,20250717 07:40:03.750000,228161,100,312116,0.13,EDGX,12545
FOXO,20250717 07:40:11.802000,228236,1,312117,0.13,EDGX,12545
FOXO,20250717 07:41:44.213000,229330,1618,314035,0.13,PACF,12545
FOXO,20250717 07:41:44.213000,229331,2,314037,0.13,PACF,12545
FOXO,20250717 07:41:44.213000,229332,1,314038,0.13,PACF,12545
FOXO,20250717 07:41:44.213000,229333,100,314138,0.13,PACF,12545
FOXO,20250717 07:41:44.213000,229334,500,314638,0.13,PACF,12545
FOXO,20250717 07:41:44.213000,229335,100,314738,0.13,AMEX,12545
FOXO,20250717 07:41:44.213000,229336,779,315517,0.13,AMEX,12545
FOXO,20250717 07:41:44.213000,229329,300,312417,0.13,BATS,12545
FOXO,20250717 07:41:44.217000,229337,100,315617,0.13,AMEX,12545
FOXO,20250717 07:41:44.217000,229338,4776,320393,0.13,AMEX,12545
FOXO,20250717 07:41:44.221000,229339,1500,321893,0.13,PACF,12545
FOXO,20250717 07:41:44.221000,229340,121,322014,0.13,PACF,12545
FOXO,20250717 07:41:44.225000,229342,1000,331284,0.13,PACF,12545
FOXO,20250717 07:41:44.225000,229343,1,331285,0.13,PACF,12545
FOXO,20250717 07:41:44.225000,229341,8270,330284,0.13,PACF,12545
FOXO,20250717 07:41:44.228000,229344,2212,333497,0.13,PACF,12545
FOXO,20250717 07:41:44.229000,229345,20,333517,0.13,NQEX,12545
FOXO,20250717 07:42:02.334000,229519,120,333637,0.13,PACF,12545
FOXO,20250717 07:43:05.652000,230297,1,333638,0.13,PACF,12545
FOXO,20250717 07:45:28.153000,232161,1000,334638,0.13,EDGX,12545
FOXO,20250717 07:46:11.821000,232801,75,334938,0.13,BATS,12545
FOXO,20250717 07:46:11.821000,232802,25,334963,0.13,EDGX,12545
FOXO,20250717 07:46:11.821000,232800,125,334863,0.13,BATS,12545
FOXO,20250717 07:46:11.821000,232799,100,334738,0.13,BATS,12545
FOXO,20250717 07:50:05.059000,238177,4,334967,0.13,EDGX,12545
FOXO,20250717 07:50:40.554000,238893,1,334968,0.13,PACF,12545
FOXO,20250717 07:51:10.577000,239461,12,334980,0.13,PACF,12545
FOXO,20250717 07:52:40.805000,240610,271,335251,0.13,EDGX,12545
FOXO,20250717 07:52:40.805000,240611,2000,337251,0.13,EDGX,12545
FOXO,20250717 07:55:56.311000,244416,4000,341251,0.13,EDGX,12545
FOXO,20250717 07:56:19.234000,244749,782,349251,0.13,EDGX,12545
FOXO,20250717 07:56:19.234000,244748,7218,348469,0.13,EDGX,12545
FOXO,20250717 08:00:00.104000,248926,700,349951,0.13,NQNX,12545
FOXO,20250717 08:00:00.109000,248974,200,350151,0.13,NQNX,12545
FOXO,20250717 08:00:00.210000,250453,113,350264,0.13,NQNX,12545
FOXO,20250717 08:00:00.242000,250854,1,350265,0.14,NQNX,12545
FOXO,20250717 08:00:00.303000,251521,180,350445,0.13,NQNX,12545
FOXO,20250717 08:00:00.478000,252743,1,350446,0.13,NQNX,12545
FOXO,20250717 08:00:00.483000,252776,1,350447,0.13,NQNX,12545
FOXO,20250717 08:00:00.714000,253960,3,350450,0.13,NQNX,12545
FOXO,20250717 08:00:00.761000,254221,495,350945,0.13,NTRF,12545
FOXO,20250717 08:00:00.845000,254697,1,350946,0.13,NQNX,12545
FOXO,20250717 08:00:00.951000,255428,9,350955,0.13,NQNX,12545
FOXO,20250717 08:00:01.070000,256417,159,351114,0.13,NQNX,12545
FOXO,20250717 08:00:01.096000,256604,3000,354114,0.13,NQNX,12545
FOXO,20250717 08:00:01.126000,256829,10,354124,0.14,NQNX,12545
FOXO,20250717 08:00:01.127000,256838,2050,356174,0.13,NTRF,12545
FOXO,20250717 08:00:01.137000,256900,3000,359174,0.13,NQNX,12545
FOXO,20250717 08:00:01.141000,256933,250,359424,0.13,NTRF,12545
FOXO,20250717 08:00:01.142000,256945,10000,369424,0.13,NTRF,12545
FOXO,20250717 08:00:01.244000,257649,55,369479,0.13,NQNX,12545
FOXO,20250717 08:00:01.327000,258165,1000,370479,0.14,NTRF,12545
FOXO,20250717 08:00:01.389000,258578,5000,375479,0.14,NTRF,12545
FOXO,20250717 08:00:01.393000,258626,9103,384582,0.14,NTRF,12545
FOXO,20250717 08:00:01.462000,259048,4000,388582,0.14,NQNX,12545
FOXO,20250717 08:00:01.469000,259081,898,389480,0.13,NQNX,12545
FOXO,20250717 08:00:01.495000,259208,175,389655,0.13,NQNX,12545
FOXO,20250717 08:00:01.513000,259342,5000,394755,0.14,NTRF,12545
FOXO,20250717 08:00:01.513000,259341,100,389755,0.13,NQNX,12545
FOXO,20250717 08:00:01.548000,259570,5000,399755,0.14,NTRF,12545
FOXO,20250717 08:00:01.559000,259654,5000,404755,0.14,NTRF,12545
FOXO,20250717 08:00:01.640000,260280,2000,406755,0.14,NTRF,12545
FOXO,20250717 08:00:01.705000,260862,988,407743,0.13,NQNX,12545
FOXO,20250717 08:00:01.725000,261022,150,407893,0.13,NQNX,12545
FOXO,20250717 08:00:01.749000,261209,1000,408893,0.14,NTRF,12545
FOXO,20250717 08:00:01.848000,261967,500,409393,0.13,NQNX,12545
FOXO,20250717 08:00:01.902000,262312,25,409418,0.13,NTRF,12545
FOXO,20250717 08:00:02.104000,263043,1000,410418,0.13,NQNX,12545
FOXO,20250717 08:00:02.819000,265436,1428,411846,0.14,NTRF,12545
FOXO,20250717 08:00:02.928000,265780,33501,445347,0.13,NQNX,12545
FOXO,20250717 08:00:03.044000,266167,1919,447266,0.13,NQNX,12545
FOXO,20250717 08:00:04.713000,270312,1569,448835,0.13,NQNX,12545
FOXO,20250717 08:00:05.348000,272800,8000,456835,0.14,NTRF,12545
FOXO,20250717 08:00:05.997000,275551,350,457185,0.14,NTRF,12545
FOXO,20250717 08:00:07.875000,283037,1,457186,0.11,NTRF,12545
FOXO,20250717 08:00:08.200000,284101,20,457206,0.13,NQNX,12545
FOXO,20250717 08:00:08.453000,285008,22,457228,0.13,NQNX,12545
FOXO,20250717 08:00:08.514000,285255,1,457229,0.15,NTRF,12545
FOXO,20250717 08:00:08.701000,285966,1000,458229,0.14,NQNX,12545
FOXO,20250717 08:00:08.701000,285967,1000,459229,0.14,NQNX,12545
FOXO,20250717 08:00:08.966000,286808,1,459230,0.16,NTRF,12545
FOXO,20250717 08:00:09.378000,288005,50,459280,0.13,NQNX,12545
FOXO,20250717 08:00:09.408000,288088,199,459479,0.16,NTRF,12545
FOXO,20250717 08:00:09.477000,288277,1000,460479,0.13,NQNX,12545
FOXO,20250717 08:00:09.478000,288280,1000,461479,0.14,NQNX,12545
FOXO,20250717 08:00:09.507000,288354,1300,462779,0.16,NTRF,12545
FOXO,20250717 08:00:09.515000,288391,600,463379,0.14,NQNX,12545
FOXO,20250717 08:00:09.607000,288619,5000,468379,0.14,NQNX,12545
FOXO,20250717 08:00:09.685000,288786,8400,476779,0.13,NQNX,12545
FOXO,20250717 08:00:10.025000,289680,1,476780,0.16,NTRF,12545
FOXO,20250717 08:00:10.235000,290132,800,477580,0.14,NQNX,12545
FOXO,20250717 08:00:11.533000,291750,45,477625,0.14,NQNX,12545
FOXO,20250717 08:00:11.614000,291844,6,477631,0.13,NQNX,12545
FOXO,20250717 08:00:11.768000,292026,3897,481528,0.13,NQNX,12545
FOXO,20250717 08:00:12.492000,292667,1000,482528,0.14,NQNX,12545
FOXO,20250717 08:00:12.817000,292984,9028,491556,0.13,NQNX,12545
FOXO,20250717 08:00:12.830000,292996,236,491792,0.13,NQNX,12545
FOXO,20250717 08:00:13.556000,293845,369,492161,0.14,NQNX,12545
FOXO,20250717 08:00:14.386000,294620,50,492211,0.14,NQNX,12545
FOXO,20250717 08:00:15.024000,295203,200,492411,0.14,NQNX,12545
FOXO,20250717 08:00:17.229000,297502,73,492484,0.14,NQNX,12545
FOXO,20250717 08:00:17.680000,297903,430,492914,0.14,NQNX,12545
FOXO,20250717 08:00:19.428000,299374,5000,497914,0.13,NQNX,12545
FOXO,20250717 08:00:22.102000,301917,655,498569,0.13,NQNX,12545
FOXO,20250717 08:00:22.571000,302146,250,498819,0.13,NQNX,12545
FOXO,20250717 08:00:31.320000,306902,120,498939,0.14,NQNX,12545
FOXO,20250717 08:00:44.327000,313725,6,498945,0.13,PACF,12545
FOXO,20250717 08:00:57.854000,316489,25,498970,0.14,NQNX,12545
FOXO,20250717 08:01:05.015000,317008,1,498971,0.13,EDGX,12545
FOXO,20250717 08:03:39.780000,327690,70,499041,0.13,PACF,12545
FOXO,20250717 08:03:49.275000,327933,1,499042,0.13,EDGX,12545
FOXO,20250717 08:05:59.854000,332055,3,499045,0.14,NQNX,12545
FOXO,20250717 08:06:06.568000,332269,11,499056,0.13,PACF,12545
FOXO,20250717 08:06:32.621000,333446,2,499058,0.13,PACF,12545
FOXO,20250717 08:07:17.988000,335092,5,499063,0.13,EDGX,12545
FOXO,20250717 08:09:52.844000,340732,50,499113,0.13,PACF,12545
FOXO,20250717 08:10:35.352000,342348,18,499131,0.13,PACF,12545
FOXO,20250717 08:12:57.074000,346033,124,499255,0.13,NQNX,12545
FOXO,20250717 08:13:05.402000,346468,2,499257,0.13,EDGX,12545
FOXO,20250717 08:15:15.536000,349515,497,499754,0.13,PACF,12545
FOXO,20250717 08:15:50.615000,350392,324,500078,0.13,PACF,12545
FOXO,20250717 08:16:15.732000,351139,261,500339,0.13,PACF,12545
FOXO,20250717 08:16:55.944000,352621,209,500548,0.13,PACF,12545
FOXO,20250717 08:17:22.064000,353305,200,500748,0.13,NQNX,12545
FOXO,20250717 08:18:50.584000,355180,732,501480,0.13,NQNX,12545
FOXO,20250717 08:21:05.689000,359549,263,502943,0.13,PACF,12545
FOXO,20250717 08:21:05.689000,359548,1200,502680,0.13,PACF,12545
FOXO,20250717 08:22:04.266000,361053,100,503143,0.13,BATS,12545
FOXO,20250717 08:22:04.266000,361052,100,503043,0.13,BATS,12545
FOXO,20250717 08:23:07.532000,363390,300,504643,0.13,PACF,12545
FOXO,20250717 08:23:07.532000,363389,1200,504343,0.13,PACF,12545
FOXO,20250717 08:23:44.044000,364510,10,504653,0.13,NQNX,12545
FOXO,20250717 08:25:28.954000,367322,100,504753,0.13,NQNX,12545
FOXO,20250717 08:25:35.521000,367426,110,504863,0.13,PACF,12545
FOXO,20250717 08:26:11.202000,368584,10,504873,0.13,PACF,12545
FOXO,20250717 08:26:28.272000,369416,10,504883,0.13,EDGX,12545
FOXO,20250717 08:26:28.273000,369417,100,504983,0.13,NQEX,12545
FOXO,20250717 08:26:33.289000,369606,10,504993,0.13,EDGX,12545
FOXO,20250717 08:26:34.658000,369687,200,505193,0.13,NQNX,12545
FOXO,20250717 08:26:45.010000,370141,10,505203,0.13,EDGX,12545
FOXO,20250717 08:26:55.620000,370418,20,505223,0.13,EDGX,12545
FOXO,20250717 08:27:02.722000,370698,5,505228,0.13,NQNX,12545
FOXO,20250717 08:27:10.921000,371093,20,505248,0.13,EDGX,12545
FOXO,20250717 08:27:38.324000,371915,10,505258,0.13,PACF,12545
FOXO,20250717 08:28:22.041000,373180,200,505458,0.13,NQNX,12545
FOXO,20250717 08:28:22.501000,373185,10,505468,0.13,PACF,12545
FOXO,20250717 08:28:28.797000,373332,10,505478,0.13,PACF,12545
FOXO,20250717 08:28:37.762000,373553,8,505486,0.13,NQNX,12545
FOXO,20250717 08:28:39.749000,373597,10,505496,0.13,PACF,12545
FOXO,20250717 08:28:52.385000,374041,10,505506,0.13,PACF,12545
FOXO,20250717 08:29:05.255000,374421,2,505508,0.13,NQNX,12545
FOXO,20250717 08:29:08.842000,374502,10,505518,0.13,PACF,12545
FOXO,20250717 08:29:55.587000,375876,200,505718,0.13,NTRF,12545
FOXO,20250717 08:30:12.233000,377196,1000,506718,0.13,NTRF,12545
FOXO,20250717 08:30:35.807000,379587,1,506719,0.13,NQNX,12545
FOXO,20250717 08:30:54.183000,381576,641,508560,0.13,PACF,12545
FOXO,20250717 08:30:54.183000,381577,49,508609,0.13,PACF,12545
FOXO,20250717 08:30:54.183000,381575,1200,507919,0.13,PACF,12545
FOXO,20250717 08:31:07.199000,382506,5,508614,0.13,NQNX,12545
FOXO,20250717 08:31:43.554000,385140,990,509604,0.13,NQNX,12545
FOXO,20250717 08:32:06.002000,386028,3,509607,0.13,NQNX,12545
FOXO,20250717 08:32:07.318000,386120,3,509610,0.13,NQNX,12545
FOXO,20250717 08:32:12.995000,386363,300,510210,0.13,EDGX,12545
FOXO,20250717 08:32:12.995000,386362,300,509910,0.13,BATS,12545
FOXO,20250717 08:33:53.515000,391941,3,510213,0.13,NQNX,12545
FOXO,20250717 08:35:59.331000,396316,11,510224,0.13,NQNX,12545
FOXO,20250717 08:36:20.820000,396895,1,510225,0.13,NQNX,12545
FOXO,20250717 08:36:29.572000,397246,1,510226,0.13,NQNX,12545
FOXO,20250717 08:37:07.809000,398634,1000,511226,0.13,PACF,12545
FOXO,20250717 08:37:17.418000,398887,1000,512226,0.13,PACF,12545
FOXO,20250717 08:37:34.479000,399564,1000,513226,0.13,PACF,12545
FOXO,20250717 08:38:34.408000,402094,10,513236,0.13,PACF,12545
FOXO,20250717 08:38:35.105000,402105,3000,516236,0.13,PACF,12545
FOXO,20250717 08:38:42.055000,402300,10,516246,0.13,PACF,12545
FOXO,20250717 08:39:02.059000,403032,3,516249,0.13,NQNX,12545
FOXO,20250717 08:39:39.469000,404222,2,516251,0.13,NQNX,12545
FOXO,20250717 08:40:25.684000,406102,1000,517251,0.13,NTRF,12545
FOXO,20250717 08:40:51.363000,407108,1000,518251,0.13,PACF,12545
FOXO,20250717 08:40:55.597000,407229,1000,519251,0.13,PACF,12545
FOXO,20250717 08:41:25.757000,408302,10,519261,0.13,PACF,12545
FOXO,20250717 08:41:53.514000,409189,20,519281,0.13,PACF,12545
FOXO,20250717 08:44:31.351000,414931,1,519282,0.13,NQNX,12545
FOXO,20250717 08:45:14.764000,416454,3,519285,0.13,NQNX,12545
FOXO,20250717 08:45:56.971000,417824,1,519286,0.13,NQNX,12545
FOXO,20250717 08:46:23.800000,418711,1000,520286,0.13,EDGE,12545
FOXO,20250717 08:46:36.401000,419086,300,520586,0.13,NQNX,12545
FOXO,20250717 08:46:36.980000,419094,14,520600,0.13,NQNX,12545
FOXO,20250717 08:46:41.551000,419225,1,520601,0.13,NQNX,12545
FOXO,20250717 08:46:59.604000,419736,3950,524551,0.13,PACF,12545
FOXO,20250717 08:46:59.604000,419737,50,524601,0.13,PACF,12545
FOXO,20250717 08:47:41.658000,421428,50,524651,0.13,EDGX,12545
FOXO,20250717 08:47:41.662000,421429,150,524801,0.13,PACF,12545
FOXO,20250717 08:48:56.993000,424986,5,524806,0.13,NQNX,12545
FOXO,20250717 08:49:05.925000,425436,1,524807,0.13,NQNX,12545
FOXO,20250717 08:49:35.401000,426796,8,524815,0.13,NQNX,12545
FOXO,20250717 08:49:38.100000,427072,700,525515,0.13,PACF,12545
FOXO,20250717 08:49:49.325000,427486,661,526515,0.13,PACF,12545
FOXO,20250717 08:49:49.325000,427485,339,525854,0.13,PACF,12545
FOXO,20250717 08:49:54.699000,427873,20,526535,0.13,NQNX,12545
FOXO,20250717 08:50:00.453000,428069,1000,527535,0.13,PACF,12545
FOXO,20250717 08:50:27.264000,429324,1000,528535,0.13,PACF,12545
FOXO,20250717 08:50:40.945000,429757,850,529385,0.13,PACF,12545
FOXO,20250717 08:51:08.106000,430580,159,529544,0.13,NQNX,12545
FOXO,20250717 08:52:01.987000,432716,2500,532044,0.13,NTRF,12545
FOXO,20250717 08:52:48.868000,435132,200,532244,0.13,PACF,12545
FOXO,20250717 08:52:48.873000,435133,800,533044,0.13,PACF,12545
FOXO,20250717 08:52:48.873000,435134,192,533236,0.13,PACF,12545
FOXO,20250717 08:53:09.473000,436082,100,533336,0.13,NTRF,12545
FOXO,20250717 08:53:22.931000,436549,19,533355,0.13,NQNX,12545
FOXO,20250717 08:54:38.584000,439332,150,533505,0.13,NQNX,12545
FOXO,20250717 08:54:54.550000,439989,16,533521,0.13,NQNX,12545
FOXO,20250717 08:56:40.727000,444610,198,535219,0.13,EDGX,12545
FOXO,20250717 08:56:40.727000,444609,1500,535021,0.13,EDGX,12545
FOXO,20250717 09:00:20.618000,452928,797,536016,0.13,NQEX,12545
FOXO,20250717 09:00:32.038000,453507,1,536017,0.13,EDGX,12545
FOXO,20250717 09:02:10.373000,457807,1000,537017,0.13,PACF,12545
FOXO,20250717 09:02:13.145000,457908,100,537117,0.13,PACF,12545
FOXO,20250717 09:02:13.146000,457909,1188,538305,0.13,PACF,12545
FOXO,20250717 09:03:05.934000,460188,1,538306,0.13,EDGX,12545
FOXO,20250717 09:03:33.981000,461339,1,538307,0.13,PACF,12545
FOXO,20250717 09:03:37.634000,461448,1,538308,0.13,NQNX,12545
FOXO,20250717 09:03:43.263000,461638,1,538309,0.13,PACF,12545
FOXO,20250717 09:03:45.849000,461695,224,538533,0.13,NQNX,12545
FOXO,20250717 09:03:53.407000,461958,1,538534,0.13,EDGX,12545
FOXO,20250717 09:04:03.180000,462441,1,538535,0.13,PACF,12545
FOXO,20250717 09:04:07.929000,462572,106,538641,0.13,NQNX,12545
FOXO,20250717 09:04:09.176000,462680,10,538651,0.13,PACF,12545
FOXO,20250717 09:04:10.418000,462724,1,538652,0.13,PACF,12545
FOXO,20250717 09:04:15.767000,462914,10,538662,0.13,PACF,12545
FOXO,20250717 09:04:17.464000,462995,1,538663,0.13,NQEX,12545
FOXO,20250717 09:04:24.188000,463235,3000,541663,0.13,EDGX,12545
FOXO,20250717 09:04:28.143000,463520,600,542263,0.13,EDGX,12545
FOXO,20250717 09:04:36.269000,463756,10,542273,0.13,EDGX,12545
FOXO,20250717 09:04:56.919000,464422,50,542323,0.13,PACF,12545
FOXO,20250717 09:04:58.633000,464479,10,542333,0.13,EDGX,12545
FOXO,20250717 09:05:42.394000,465848,86,542419,0.13,PACF,12545
FOXO,20250717 09:07:42.380000,470036,29,542448,0.13,NQNX,12545
FOXO,20250717 09:08:11.594000,471433,224,542672,0.13,NQNX,12545
FOXO,20250717 09:08:29.572000,472140,80,542752,0.13,PACF,12545
FOXO,20250717 09:09:38.933000,474737,1000,543752,0.13,NQNX,12545
FOXO,20250717 09:09:41.852000,474832,116,543868,0.13,PACF,12545
FOXO,20250717 09:10:38.351000,476976,804,544672,0.13,PACF,12545
FOXO,20250717 09:10:45.364000,477144,30,544702,0.13,NQNX,12545
FOXO,20250717 09:11:01.170000,477616,2000,546702,0.13,NQNX,12545
FOXO,20250717 09:11:55.231000,479537,723,547425,0.13,NQNX,12545
FOXO,20250717 09:12:41.869000,481010,34,547459,0.13,PACF,12545
FOXO,20250717 09:12:59.553000,481497,5,547931,0.13,PACF,12545
FOXO,20250717 09:12:59.553000,481498,9528,557459,0.13,PACF,12545
FOXO,20250717 09:12:59.553000,481495,466,547925,0.13,PACF,12545
FOXO,20250717 09:12:59.553000,481496,1,547926,0.13,PACF,12545
FOXO,20250717 09:14:03.808000,483715,1500,558959,0.13,PACF,12545
FOXO,20250717 09:14:13.120000,484118,100,559059,0.13,NQNX,12545
FOXO,20250717 09:15:02.363000,486201,6,559065,0.13,NQNX,12545
FOXO,20250717 09:16:03.755000,488864,5000,564065,0.13,NTRF,12545
FOXO,20250717 09:16:12.318000,489399,10,564075,0.13,EDGX,12545
FOXO,20250717 09:16:34.290000,490492,100,564175,0.13,PACF,12545
FOXO,20250717 09:16:51.529000,491145,8,564183,0.13,NQNX,12545
FOXO,20250717 09:17:32.511000,492876,1000,565183,0.13,EDGE,12545
FOXO,20250717 09:17:57.243000,493907,1485,566668,0.13,NQNX,12545
FOXO,20250717 09:19:03.045000,497272,1,566669,0.13,NQNX,12545
FOXO,20250717 09:19:56.301000,499141,2835,569504,0.13,PACF,12545
FOXO,20250717 09:20:11.906000,499802,3000,572504,0.13,PACF,12545
FOXO,20250717 09:20:40.030000,500787,15,572519,0.13,NQNX,12545
FOXO,20250717 09:20:54.053000,501266,1,572520,0.13,NQNX,12545
FOXO,20250717 09:21:32.541000,503442,200,572720,0.13,NQNX,12545
FOXO,20250717 09:21:32.541000,503443,800,573520,0.13,NQNX,12545
FOXO,20250717 09:21:33.673000,503475,200,573720,0.13,NQNX,12545
FOXO,20250717 09:21:33.673000,503476,800,574520,0.13,NQNX,12545
FOXO,20250717 09:21:34.808000,503498,200,574720,0.13,NQNX,12545
FOXO,20250717 09:21:34.808000,503499,800,575520,0.13,NQNX,12545
FOXO,20250717 09:21:37.089000,503613,100,575620,0.13,NQNX,12545
FOXO,20250717 09:21:57.227000,504379,400,576030,0.13,PACF,12545
FOXO,20250717 09:21:57.227000,504378,10,575630,0.13,PACF,12545
FOXO,20250717 09:22:46.579000,506949,40,576070,0.13,NQNX,12545
FOXO,20250717 09:22:50.448000,507081,100,576170,0.13,PACF,12545
FOXO,20250717 09:24:23.526000,511767,10,576180,0.13,PACF,12545
FOXO,20250717 09:24:26.269000,511883,800,578236,0.13,NQEX,12545
FOXO,20250717 09:24:26.269000,511880,56,576236,0.13,PACF,12545
FOXO,20250717 09:24:26.269000,511882,1000,577436,0.13,NQEX,12545
FOXO,20250717 09:24:26.269000,511881,200,576436,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512157,5,580222,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512159,100,580323,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512158,1,580223,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512154,200,580136,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512156,80,580217,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512155,1,580137,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512160,50,580373,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512153,500,579936,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512152,1200,579436,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512162,80,582453,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512163,5,582458,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512164,5778,588236,0.13,PACF,12545
FOXO,20250717 09:24:31.220000,512161,2000,582373,0.13,PACF,12545
FOXO,20250717 09:25:22.334000,514851,1250,589486,0.13,NTRF,12545
FOXO,20250717 09:25:41.144000,515605,4000,593486,0.13,NTRF,12545
FOXO,20250717 09:25:41.145000,515606,1334,594820,0.13,NQNX,12545
FOXO,20250717 09:25:41.147000,515607,2666,597486,0.13,NQNX,12545
FOXO,20250717 09:26:37.244000,517790,1,597487,0.13,NQNX,12545
FOXO,20250717 09:27:34.498000,520332,500,597987,0.13,NTRF,12545
FOXO,20250717 09:28:03.692000,523122,10,597997,0.13,PACF,12545
FOXO,20250717 09:28:10.590000,523406,10,598007,0.13,PACF,12545
FOXO,20250717 09:28:16.427000,523672,100,598107,0.13,NQNX,12545
FOXO,20250717 09:28:50.746000,525920,10,598117,0.13,PACF,12545
FOXO,20250717 09:28:51.277000,525955,10,598127,0.13,EDGX,12545
FOXO,20250717 09:28:51.293000,525956,195,598322,0.13,BATS,12545
FOXO,20250717 09:29:08.995000,526848,10,598332,0.13,PACF,12545
FOXO,20250717 09:29:11.364000,527124,200,598532,0.13,PACF,12545
FOXO,20250717 09:29:18.062000,527557,10,598542,0.13,PACF,12545
FOXO,20250717 09:29:34.103000,528363,10,598552,0.13,NQNX,12545
FOXO,20250717 09:30:00.034000,532985,505,599057,0.13,NQEX,12606
FOXO,20250717 09:30:00.035000,533000,505,599562,0.13,NQEX,12610
FOXO,20250717 09:30:00.088000,535668,115352,830266,0.13,AMEX,12610
FOXO,20250717 09:30:00.088000,535667,115352,714914,0.13,AMEX,12606
FOXO,20250717 09:30:01.482000,590228,1,830267,0.13,NQNX,12659
FOXO,20250717 09:30:01.485000,590321,1,830268,0.13,NQNX,12659
FOXO,20250717 09:30:01.614000,592385,1,830269,0.13,NQNX,12659
FOXO,20250717 09:30:01.741000,594100,4,830273,0.13,NQNX,12659
FOXO,20250717 09:30:01.773000,594377,300,830573,0.13,NQNX,12544
FOXO,20250717 09:30:01.816000,594702,1,830574,0.13,NQNX,12659
FOXO,20250717 09:30:01.821000,594758,1,830575,0.13,NQNX,12659
FOXO,20250717 09:30:01.947000,596025,1000,831575,0.13,NQNX,12544
FOXO,20250717 09:30:01.949000,596031,1000,832575,0.13,NQNX,12544
FOXO,20250717 09:30:01.950000,596058,465,833040,0.13,NQNX,12544
FOXO,20250717 09:30:01.952000,596065,12300,845340,0.13,NQNX,12544
FOXO,20250717 09:30:01.953000,596101,300,845640,0.13,NQNX,12544
FOXO,20250717 09:30:01.954000,596105,4037,849677,0.13,NQNX,12544
FOXO,20250717 09:30:01.956000,596119,898,850575,0.13,EDGX,12639
FOXO,20250717 09:30:01.996000,596449,102,850677,0.13,EDGX,12544
FOXO,20250717 09:30:02.030000,596714,600,851277,0.13,EDGX,12544
FOXO,20250717 09:30:02.108000,597509,100,851377,0.13,EDGX,12544
