SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
NVDA,20250717 13:31:01.000000,0,173.75,173.75,183447,1280428,2572161,3976781,6992626,0.15,0.08,0.22,0.13,0.41,0.24,0.46,0.27,0.61,0.35,1.21,0.7,0.05,0.02,0.08,0.04,-0.15,-0.09,-0.09,-0.05,0.2,0.11,0.21,0.12,0.73,0.42,173.66,173.64,173.79,173.79,173.56,173.79
NVDA,20250717 13:32:01.000000,0,173.76,173.76,400721,1436218,2729978,4188772,7204324,0.21,0.12,0.31,0.18,0.41,0.24,0.46,0.27,0.61,0.35,1.15,0.66,0.04,0.02,0.15,0.09,-0.15,-0.09,-0.03,-0.01,0.23,0.13,0.37,0.21,0.66,0.38,173.75,173.66,173.88,173.88,173.56,173.88
NVDA,20250717 13:33:01.000000,0,173.77,173.76,207192,1352851,2693346,4185098,7286767,0.12,0.07,0.31,0.18,0.41,0.24,0.46,0.27,0.6,0.35,1.13,0.65,0.01,0,0.15,0.08,0.05,0.02,0,0,0.28,0.16,0.34,0.19,0.79,0.45,173.77,173.75,173.88,173.88,173.56,173.88
NVDA,20250717 13:34:01.000000,0,173.79,173.77,201775,1180058,2506940,4206322,7318545,0.14,0.08,0.28,0.16,0.41,0.24,0.43,0.25,0.59,0.34,1.13,0.65,0.03,0.02,0.15,0.08,0.06,0.04,-0.03,-0.01,0.25,0.14,0.34,0.19,0.74,0.42,173.83,173.77,173.92,173.92,173.64,173.92
NVDA,20250717 13:35:01.000000,0,173.8,173.78,194835,1187970,2408799,3811615,7371481,0.17,0.1,0.25,0.14,0.41,0.24,0.43,0.25,0.59,0.34,1.1,0.63,-0.03,-0.02,0.06,0.03,0.08,0.04,-0.06,-0.04,0.19,0.1,0.32,0.18,0.69,0.39,173.74,173.74,173.88,173.92,173.66,173.92
NVDA,20250717 13:36:01.000000,0,173.8,173.78,171376,1175899,2456327,3748060,7365598,0.13,0.08,0.17,0.1,0.41,0.24,0.41,0.24,0.59,0.34,1.1,0.63,-0.04,-0.02,-0.03,-0.01,0.09,0.05,-0.14,-0.08,0.09,0.05,0.31,0.18,0.67,0.39,173.74,173.74,173.85,173.88,173.74,173.92
NVDA,20250717 13:37:01.000000,0,173.8,173.78,140493,915671,2351889,3645649,7310530,0.1,0.06,0.17,0.1,0.41,0.24,0.41,0.24,0.59,0.34,1.09,0.63,0.01,0,-0.03,-0.01,0.14,0.08,-0.17,-0.1,0.1,0.05,0.39,0.22,0.73,0.42,173.75,173.74,173.84,173.85,173.74,173.92
NVDA,20250717 13:38:01.000000,0,173.79,173.78,262680,971159,2324010,3664505,7410333,0.14,0.08,0.21,0.12,0.41,0.24,0.41,0.24,0.59,0.34,1.09,0.63,-0.04,-0.02,-0.11,-0.06,0.07,0.04,-0.02,-0.01,0.09,0.05,0.31,0.17,0.6,0.35,173.7,173.7,173.83,173.84,173.7,173.92
NVDA,20250717 13:39:01.000000,0,173.76,173.77,267831,1037215,2217273,3544155,7546138,0.17,0.09,0.21,0.12,0.35,0.2,0.41,0.24,0.59,0.34,1.06,0.61,-0.09,-0.05,-0.17,-0.09,-0.06,-0.03,-0.14,-0.08,-0.05,-0.02,0.21,0.12,0.46,0.27,173.66,173.66,173.8,173.83,173.66,173.88
NVDA,20250717 13:40:01.000000,0,173.73,173.75,254813,1097193,2285163,3505992,7626985,0.21,0.12,0.26,0.15,0.35,0.2,0.41,0.24,0.59,0.34,1.03,0.59,-0.03,-0.01,-0.15,-0.09,-0.14,-0.08,-0.12,-0.06,-0.12,-0.06,0.16,0.09,0.31,0.18,173.58,173.58,173.68,173.8,173.58,173.85
NVDA,20250717 13:41:01.000000,0,173.72,173.74,169614,1095431,2271330,3551758,7567184,0.11,0.06,0.25,0.14,0.35,0.2,0.41,0.24,0.59,0.34,0.93,0.54,0.02,0.01,-0.15,-0.08,-0.16,-0.09,-0.03,-0.02,0,0,0.15,0.09,0.24,0.13,173.61,173.58,173.7,173.7,173.58,173.84
NVDA,20250717 13:42:01.000000,0,173.7,173.73,180580,1135518,2051189,3487407,7569441,0.09,0.05,0.25,0.14,0.35,0.2,0.41,0.24,0.56,0.32,0.93,0.54,-0.01,0,-0.12,-0.06,-0.19,-0.1,-0.02,-0.01,-0.06,-0.03,0.14,0.08,0.25,0.14,173.63,173.61,173.71,173.71,173.58,173.83
NVDA,20250717 13:43:01.000000,0,173.66,173.71,253778,1126616,2097775,3450626,7641365,0.2,0.11,0.29,0.16,0.4,0.23,0.46,0.27,0.56,0.32,0.93,0.54,-0.1,-0.06,-0.12,-0.07,-0.34,-0.19,-0.15,-0.08,-0.25,-0.14,0,0,0.21,0.12,173.51,173.51,173.68,173.71,173.51,173.8
NVDA,20250717 13:44:01.000000,0,173.64,173.7,331762,1190547,2227762,3407820,7745174,0.18,0.1,0.21,0.12,0.42,0.24,0.48,0.28,0.56,0.32,0.93,0.54,0,0,-0.09,-0.05,-0.3,-0.17,-0.18,-0.1,-0.24,-0.13,0.06,0.04,0.15,0.08,173.49,173.49,173.59,173.68,173.49,173.71
NVDA,20250717 13:45:01.000000,0,173.61,173.68,270513,1206247,2303440,3491410,7524907,0.12,0.06,0.24,0.13,0.44,0.25,0.5,0.29,0.56,0.32,0.93,0.54,-0.02,-0.01,-0.14,-0.08,-0.28,-0.16,-0.26,-0.14,-0.28,-0.16,0.01,0.01,0.1,0.06,173.47,173.47,173.59,173.59,173.47,173.71
NVDA,20250717 13:46:01.000000,0,173.58,173.65,210087,1246720,2342151,3518050,7494831,0.17,0.09,0.29,0.16,0.5,0.28,0.56,0.32,0.56,0.32,0.93,0.54,-0.06,-0.04,-0.19,-0.11,-0.36,-0.2,-0.37,-0.21,-0.43,-0.24,-0.09,-0.05,-0.06,-0.04,173.42,173.42,173.51,173.59,173.42,173.71
NVDA,20250717 13:47:01.000000,0,173.57,173.64,267886,1334026,2469544,3385215,7573987,0.18,0.1,0.26,0.14,0.5,0.28,0.56,0.32,0.56,0.32,0.93,0.54,0.09,0.05,0,0,-0.21,-0.12,-0.29,-0.16,-0.31,-0.17,-0.15,-0.09,0.06,0.04,173.44,173.42,173.6,173.6,173.42,173.68
NVDA,20250717 13:48:01.000000,0,173.55,173.63,190555,1270803,2397419,3368578,7553676,0.15,0.09,0.18,0.1,0.5,0.28,0.56,0.32,0.56,0.32,0.93,0.54,-0.04,-0.02,-0.03,-0.02,-0.16,-0.09,-0.37,-0.21,-0.34,-0.2,-0.23,-0.13,-0.03,-0.01,173.47,173.44,173.57,173.6,173.42,173.6
NVDA,20250717 13:49:01.000000,0,173.52,173.61,284241,1223282,2413829,3451044,7657366,0.19,0.11,0.22,0.13,0.5,0.29,0.6,0.35,0.6,0.35,0.93,0.54,-0.07,-0.04,-0.09,-0.05,-0.21,-0.12,-0.41,-0.23,-0.48,-0.27,-0.27,-0.15,-0.06,-0.03,173.37,173.37,173.51,173.57,173.37,173.6
NVDA,20250717 13:50:01.000000,0,173.49,173.58,368477,1321246,2527493,3624686,7436301,0.21,0.12,0.31,0.17,0.56,0.32,0.68,0.39,0.68,0.39,0.93,0.54,-0.05,-0.03,-0.07,-0.04,-0.28,-0.16,-0.42,-0.24,-0.53,-0.31,-0.32,-0.19,-0.06,-0.04,173.29,173.29,173.46,173.51,173.29,173.6
NVDA,20250717 13:51:01.000000,0,173.44,173.55,210136,1321295,2568015,3663446,7411506,0.21,0.12,0.34,0.2,0.59,0.34,0.72,0.42,0.72,0.42,0.93,0.54,-0.09,-0.05,-0.26,-0.15,-0.36,-0.21,-0.53,-0.3,-0.65,-0.38,-0.48,-0.28,-0.16,-0.09,173.25,173.25,173.38,173.46,173.25,173.6
NVDA,20250717 13:52:01.000000,0,173.38,173.51,378764,1432173,2766199,3901717,7547366,0.29,0.17,0.48,0.28,0.75,0.43,0.89,0.51,0.89,0.51,1.07,0.62,-0.14,-0.08,-0.36,-0.2,-0.4,-0.23,-0.62,-0.36,-0.84,-0.49,-0.58,-0.33,-0.21,-0.12,173.08,173.08,173.29,173.38,173.08,173.57
NVDA,20250717 13:53:01.000000,0,173.34,173.48,248091,1489709,2760512,3887128,7551633,0.2,0.12,0.42,0.24,0.71,0.41,0.89,0.51,0.89,0.51,1.07,0.62,0.03,0.02,-0.25,-0.14,-0.36,-0.2,-0.49,-0.28,-0.61,-0.35,-0.46,-0.27,-0.21,-0.12,173.1,173.08,173.19,173.29,173.08,173.51
NVDA,20250717 13:54:01.000000,0,173.33,173.46,322519,1527987,2751269,3941816,7485971,0.25,0.14,0.37,0.21,0.62,0.36,0.83,0.48,0.89,0.51,1.07,0.62,0.11,0.06,-0.08,-0.04,-0.22,-0.13,-0.34,-0.2,-0.52,-0.3,-0.33,-0.19,-0.05,-0.02,173.13,173.1,173.35,173.35,173.08,173.46
NVDA,20250717 13:55:01.000000,0,173.33,173.45,212536,1372046,2693292,3899539,7405531,0.21,0.12,0.29,0.17,0.62,0.36,0.83,0.48,0.89,0.51,1.07,0.62,0.06,0.03,0.06,0.04,-0.09,-0.05,-0.31,-0.17,-0.4,-0.23,-0.35,-0.2,0,0,173.21,173.13,173.35,173.35,173.08,173.38
NVDA,20250717 13:56:01.000000,0,173.32,173.43,231892,1393802,2715097,3961817,7513575,0.16,0.09,0.29,0.17,0.62,0.36,0.83,0.48,0.89,0.51,1.07,0.62,-0.03,-0.02,0.17,0.09,-0.23,-0.13,-0.33,-0.19,-0.38,-0.22,-0.32,-0.19,0,0,173.27,173.21,173.38,173.38,173.08,173.38
NVDA,20250717 13:57:01.000000,0,173.33,173.43,129351,1144389,2576562,3910588,7397995,0.15,0.09,0.28,0.16,0.59,0.34,0.83,0.48,0.89,0.51,1.07,0.62,0.06,0.03,0.19,0.1,-0.12,-0.07,-0.16,-0.09,-0.29,-0.17,-0.19,-0.11,0.1,0.05,173.22,173.22,173.37,173.38,173.1,173.38
NVDA,20250717 13:58:01.000000,0,173.33,173.42,217848,1114146,2603855,3874658,7325284,0.16,0.09,0.25,0.15,0.51,0.3,0.83,0.48,0.89,0.51,1.07,0.62,-0.04,-0.02,0.03,0.02,-0.09,-0.05,-0.21,-0.12,-0.36,-0.2,-0.25,-0.14,-0.05,-0.02,173.22,173.22,173.39,173.39,173.13,173.39
NVDA,20250717 13:59:01.000000,0,173.32,173.4,152258,943885,2471872,3695154,7102974,0.16,0.09,0.17,0.1,0.51,0.3,0.83,0.48,0.89,0.51,1.07,0.62,0,0,-0.03,-0.01,-0.05,-0.02,-0.19,-0.11,-0.4,-0.23,-0.28,-0.16,-0.06,-0.03,173.27,173.22,173.37,173.39,173.21,173.39
NVDA,20250717 14:00:01.000000,0,173.32,173.4,121278,852627,2224673,3545919,7037329,0.11,0.06,0.16,0.09,0.51,0.3,0.83,0.48,0.89,0.51,1.07,0.62,0,0,0,0,0.03,0.02,-0.12,-0.07,-0.46,-0.26,-0.24,-0.13,0,0,173.26,173.26,173.37,173.37,173.22,173.39
NVDA,20250717 14:01:01.000000,0,173.31,173.38,175377,796112,2189914,3511209,7029259,0.15,0.09,0.17,0.1,0.51,0.3,0.83,0.48,0.89,0.51,1.07,0.62,-0.03,-0.01,-0.08,-0.04,0.15,0.08,-0.25,-0.15,-0.53,-0.31,-0.28,-0.16,-0.05,-0.02,173.21,173.21,173.34,173.37,173.21,173.39
NVDA,20250717 14:02:01.000000,0,173.3,173.37,98297,765058,1909447,3341620,6726835,0.12,0.07,0.17,0.1,0.48,0.28,0.83,0.48,0.89,0.51,1.07,0.62,-0.02,-0.01,-0.06,-0.03,0.09,0.05,-0.23,-0.13,-0.57,-0.32,-0.32,-0.18,-0.1,-0.05,173.24,173.21,173.31,173.34,173.21,173.39
NVDA,20250717 14:03:01.000000,0,173.3,173.37,242444,789654,1903800,3393509,6762087,0.17,0.1,0.2,0.12,0.42,0.24,0.83,0.48,0.89,0.51,1.07,0.62,0.06,0.03,0,0,0.03,0.02,-0.09,-0.05,-0.55,-0.31,-0.23,-0.13,0,0,173.26,173.24,173.42,173.42,173.21,173.42
NVDA,20250717 14:04:01.000000,0,173.3,173.36,138691,776087,1719972,3247959,6699003,0.15,0.09,0.2,0.12,0.37,0.21,0.79,0.46,0.89,0.51,1.07,0.62,-0.01,-0.01,0,0,-0.03,-0.02,-0.06,-0.03,-0.53,-0.3,-0.31,-0.18,-0.08,-0.05,173.27,173.26,173.34,173.42,173.21,173.42
NVDA,20250717 14:05:01.000000,0,173.3,173.35,148545,803354,1655981,3028027,6652713,0.08,0.04,0.2,0.12,0.33,0.19,0.76,0.44,0.89,0.51,1.07,0.62,-0.02,-0.01,0,0,-0.02,-0.01,0,0,-0.5,-0.29,-0.35,-0.2,-0.13,-0.08,173.26,173.26,173.33,173.34,173.21,173.42
NVDA,20250717 14:06:01.000000,0,173.29,173.34,188473,816450,1612562,3006364,6669810,0.09,0.05,0.17,0.1,0.33,0.19,0.75,0.43,0.89,0.51,1.07,0.62,-0.03,-0.01,0,0,-0.11,-0.06,0.12,0.06,-0.55,-0.31,-0.43,-0.25,-0.12,-0.07,173.24,173.24,173.31,173.33,173.24,173.42
NVDA,20250717 14:07:01.000000,0,173.28,173.33,137919,856072,1621130,2765519,6667236,0.09,0.05,0.19,0.11,0.31,0.18,0.75,0.43,0.89,0.51,1.07,0.62,0,0,-0.06,-0.03,-0.06,-0.03,0.09,0.05,-0.5,-0.28,-0.43,-0.25,-0.15,-0.09,173.22,173.22,173.3,173.31,173.22,173.42
NVDA,20250717 14:08:01.000000,0,173.27,173.32,173513,787141,1576795,2690941,6578069,0.12,0.06,0.15,0.09,0.28,0.16,0.71,0.41,0.89,0.51,1.07,0.62,-0.01,-0.01,-0.06,-0.03,-0.06,-0.04,-0.03,-0.02,-0.41,-0.24,-0.41,-0.24,-0.22,-0.13,173.18,173.18,173.29,173.3,173.18,173.34
NVDA,20250717 14:09:01.000000,0,173.27,173.32,203340,851790,1627877,2571762,6513578,0.1,0.06,0.15,0.08,0.23,0.13,0.62,0.36,0.89,0.51,1.07,0.62,0.03,0.02,0,0,-0.03,-0.01,-0.06,-0.03,-0.34,-0.2,-0.43,-0.24,-0.24,-0.13,173.21,173.18,173.29,173.29,173.18,173.33
NVDA,20250717 14:10:01.000000,0,173.27,173.31,115945,819190,1622544,2475171,6374710,0.09,0.05,0.12,0.07,0.23,0.13,0.62,0.36,0.89,0.51,1.07,0.62,0,0,0.02,0.01,0,0,-0.03,-0.01,-0.37,-0.21,-0.47,-0.27,-0.34,-0.19,173.2,173.2,173.29,173.29,173.18,173.31
NVDA,20250717 14:11:01.000000,0,173.26,173.3,141788,772505,1588955,2385067,6346884,0.09,0.05,0.12,0.06,0.23,0.13,0.62,0.36,0.89,0.51,1.07,0.62,-0.05,-0.02,-0.03,-0.02,-0.03,-0.02,-0.14,-0.08,-0.41,-0.24,-0.43,-0.24,-0.31,-0.17,173.21,173.2,173.28,173.29,173.18,173.3
NVDA,20250717 14:12:01.000000,0,173.25,173.3,276534,911120,1767192,2532250,6442838,0.09,0.05,0.1,0.06,0.23,0.13,0.59,0.34,0.89,0.51,1.07,0.62,0.02,0.01,0,0,-0.07,-0.04,-0.07,-0.04,-0.28,-0.16,-0.45,-0.26,-0.21,-0.12,173.19,173.19,173.27,173.28,173.18,173.29
NVDA,20250717 14:13:01.000000,0,173.25,173.29,310920,1048527,1835668,2625322,6499980,0.15,0.08,0.15,0.08,0.23,0.13,0.51,0.3,0.89,0.51,1.07,0.62,0.01,0.01,-0.02,-0.01,-0.04,-0.02,-0.05,-0.02,-0.27,-0.15,-0.52,-0.3,-0.21,-0.12,173.23,173.19,173.34,173.34,173.19,173.34
NVDA,20250717 14:14:01.000000,0,173.26,173.29,145144,990331,1842121,2618208,6313362,0.11,0.06,0.15,0.08,0.23,0.13,0.51,0.3,0.89,0.51,1.07,0.62,0.03,0.01,0.01,0.01,0,0,-0.02,-0.01,-0.21,-0.12,-0.48,-0.27,-0.18,-0.1,173.25,173.23,173.33,173.34,173.19,173.34
NVDA,20250717 14:15:01.000000,0,173.26,173.29,145608,1019994,1839184,2642538,6188457,0.09,0.05,0.15,0.08,0.23,0.13,0.51,0.3,0.89,0.51,1.07,0.62,-0.01,-0.01,0.05,0.02,0.02,0.01,0,0,-0.16,-0.09,-0.51,-0.3,-0.16,-0.09,173.24,173.24,173.3,173.33,173.19,173.34
NVDA,20250717 14:16:01.000000,0,173.26,173.29,233457,1111663,1884168,2700618,6211827,0.13,0.07,0.17,0.09,0.25,0.14,0.51,0.3,0.89,0.51,1.07,0.62,-0.01,0,0.01,0.01,0,0,0,0,-0.28,-0.16,-0.61,-0.35,-0.17,-0.09,173.17,173.17,173.28,173.3,173.17,173.34
NVDA,20250717 14:17:01.000000,0,173.26,173.28,226711,1061840,1972960,2829032,6170652,0.11,0.06,0.17,0.09,0.25,0.14,0.48,0.28,0.89,0.51,1.07,0.62,-0.01,-0.01,-0.01,-0.01,0,0,-0.07,-0.04,-0.25,-0.14,-0.6,-0.35,-0.13,-0.08,173.19,173.17,173.27,173.28,173.17,173.34
NVDA,20250717 14:18:01.000000,0,173.25,173.27,184113,935033,1983560,2770701,6164210,0.1,0.05,0.16,0.09,0.17,0.09,0.42,0.24,0.89,0.51,1.07,0.62,-0.03,-0.01,-0.07,-0.04,-0.06,-0.04,-0.09,-0.05,-0.2,-0.12,-0.62,-0.36,-0.25,-0.15,173.17,173.17,173.26,173.27,173.17,173.33
NVDA,20250717 14:19:01.000000,0,173.23,173.27,277463,1067352,2057683,2909473,6157432,0.16,0.09,0.21,0.12,0.25,0.14,0.37,0.21,0.89,0.51,1.07,0.62,-0.02,-0.01,-0.08,-0.04,-0.08,-0.04,-0.09,-0.05,-0.17,-0.09,-0.71,-0.4,-0.21,-0.12,173.09,173.09,173.23,173.26,173.09,173.3
NVDA,20250717 14:20:01.000000,0,173.25,173.27,277994,1199738,2219732,3038922,6066949,0.25,0.14,0.25,0.14,0.25,0.14,0.33,0.19,0.89,0.51,1.07,0.62,0.15,0.08,0.08,0.04,0.12,0.06,0.09,0.05,0.06,0.04,-0.56,-0.32,-0.31,-0.17,173.18,173.09,173.35,173.35,173.09,173.35
NVDA,20250717 14:21:01.000000,0,173.28,173.28,304474,1270755,2382418,3154923,6161287,0.22,0.13,0.31,0.18,0.31,0.18,0.33,0.19,0.89,0.51,1.07,0.62,0.03,0.01,0.12,0.07,0.12,0.07,0.11,0.06,0.24,0.13,-0.56,-0.32,-0.24,-0.13,173.3,173.18,173.41,173.41,173.09,173.41
NVDA,20250717 14:22:01.000000,0,173.25,173.27,212226,1256270,2318110,3229230,5994749,0.24,0.13,0.31,0.18,0.31,0.18,0.32,0.19,0.89,0.51,1.07,0.62,-0.2,-0.11,-0.04,-0.02,-0.09,-0.05,-0.07,-0.04,0,0,-0.81,-0.46,-0.51,-0.29,173.17,173.17,173.38,173.41,173.09,173.41
NVDA,20250717 14:23:01.000000,0,173.24,173.26,145706,1217863,2152896,3201423,5892364,0.24,0.13,0.31,0.18,0.31,0.18,0.32,0.19,0.89,0.51,1.07,0.62,0.02,0.01,0,0,-0.09,-0.05,-0.09,-0.05,-0.09,-0.05,-0.59,-0.34,-0.5,-0.29,173.14,173.14,173.26,173.38,173.09,173.41
NVDA,20250717 14:24:01.000000,0,173.23,173.26,134550,1074950,2142302,3132633,5704395,0.12,0.06,0.27,0.15,0.31,0.18,0.32,0.19,0.83,0.48,1.07,0.62,0.02,0.01,-0.12,-0.07,-0.06,-0.03,-0.06,-0.03,-0.12,-0.07,-0.59,-0.34,-0.65,-0.37,173.18,173.14,173.25,173.26,173.14,173.41
NVDA,20250717 14:25:01.000000,0,173.26,173.27,243901,1040857,2240595,3260589,5735760,0.21,0.12,0.27,0.15,0.31,0.18,0.32,0.19,0.83,0.48,1.07,0.62,0.17,0.1,0.01,0.01,0.12,0.07,0.16,0.09,0.08,0.05,-0.36,-0.2,-0.67,-0.38,173.2,173.18,173.4,173.4,173.14,173.41
NVDA,20250717 14:26:01.000000,0,173.28,173.28,190358,926741,2197496,3309159,5694226,0.21,0.12,0.28,0.16,0.32,0.19,0.32,0.19,0.83,0.48,1.07,0.62,-0.02,-0.01,0.19,0.1,0.12,0.06,0.12,0.06,0,0,-0.32,-0.19,-0.64,-0.37,173.29,173.2,173.42,173.42,173.14,173.42
NVDA,20250717 14:27:01.000000,0,173.28,173.28,133667,848182,2104452,3166292,5698542,0.15,0.09,0.28,0.16,0.32,0.19,0.32,0.19,0.83,0.48,1.03,0.59,-0.09,-0.05,0.08,0.04,0.06,0.03,0.01,0,-0.04,-0.02,-0.38,-0.22,-0.76,-0.44,173.26,173.26,173.36,173.42,173.14,173.42
NVDA,20250717 14:28:01.000000,0,173.28,173.27,240270,942746,2160609,3095642,5720964,0.18,0.1,0.23,0.13,0.32,0.19,0.32,0.19,0.83,0.48,1.01,0.58,0,0,0.06,0.03,0.08,0.04,-0.01,-0.01,-0.03,-0.02,-0.4,-0.23,-0.69,-0.4,173.18,173.18,173.29,173.36,173.18,173.42
NVDA,20250717 14:29:01.000000,0,173.28,173.28,139269,947465,2022415,3089767,5707975,0.12,0.07,0.23,0.13,0.32,0.19,0.32,0.19,0.83,0.48,0.89,0.51,0.03,0.01,-0.08,-0.05,-0.03,-0.02,0.03,0.01,0,0,-0.41,-0.24,-0.56,-0.32,173.19,173.18,173.31,173.31,173.18,173.42
NVDA,20250717 14:30:01.000000,0,173.28,173.28,126143,829707,1870564,3070302,5712840,0.12,0.07,0.23,0.13,0.32,0.19,0.32,0.19,0.83,0.48,0.89,0.51,-0.01,0,-0.07,-0.04,-0.08,-0.04,0.03,0.01,0,0,-0.48,-0.27,-0.42,-0.24,173.23,173.19,173.32,173.32,173.18,173.42
NVDA,20250717 14:31:01.000000,0,173.29,173.28,131338,770687,1697428,2968183,5668801,0.12,0.06,0.18,0.1,0.32,0.19,0.32,0.19,0.83,0.48,0.89,0.51,0.03,0.01,0.04,0.02,0.15,0.08,0.07,0.04,0.06,0.03,-0.5,-0.28,-0.23,-0.13,173.26,173.23,173.35,173.35,173.18,173.36
NVDA,20250717 14:32:01.000000,0,173.28,173.28,277376,914396,1762578,3018848,5847880,0.15,0.09,0.23,0.13,0.32,0.19,0.32,0.19,0.83,0.48,0.89,0.51,-0.03,-0.02,0,0,0.09,0.05,0.06,0.04,-0.03,-0.02,-0.55,-0.31,-0.16,-0.09,173.26,173.26,173.42,173.42,173.18,173.42
NVDA,20250717 14:33:01.000000,0,173.3,173.29,208866,882992,1825738,3043601,5814302,0.15,0.09,0.22,0.13,0.32,0.19,0.32,0.19,0.83,0.48,0.89,0.51,0.08,0.04,0.06,0.03,0.15,0.08,0.17,0.09,0.06,0.03,-0.5,-0.29,-0.12,-0.07,173.28,173.26,173.39,173.42,173.19,173.42
NVDA,20250717 14:34:01.000000,0,173.32,173.3,234697,978420,1925885,3000835,5910308,0.15,0.09,0.21,0.12,0.3,0.17,0.34,0.2,0.79,0.46,0.89,0.51,0.02,0.01,0.09,0.05,0,0,0.04,0.02,0.1,0.06,-0.44,-0.25,-0.14,-0.08,173.34,173.28,173.44,173.44,173.23,173.44
NVDA,20250717 14:35:01.000000,0,173.33,173.31,137050,989327,1819034,2859891,5898813,0.09,0.05,0.18,0.1,0.3,0.17,0.34,0.2,0.76,0.44,0.89,0.51,0,0,0.06,0.04,0.02,0.01,0.01,0.01,0.13,0.08,-0.4,-0.23,-0.12,-0.06,173.34,173.34,173.4,173.44,173.26,173.44
NVDA,20250717 14:36:01.000000,0,173.35,173.32,270230,1128219,1898906,2825647,5980570,0.15,0.08,0.23,0.13,0.35,0.2,0.4,0.23,0.75,0.43,0.89,0.51,0.05,0.02,0.15,0.09,0.16,0.09,0.27,0.15,0.18,0.1,-0.36,-0.2,-0.03,-0.01,173.36,173.34,173.49,173.49,173.26,173.49
NVDA,20250717 14:37:01.000000,0,173.35,173.32,187588,1038431,1952827,2801009,6030239,0.15,0.09,0.21,0.12,0.35,0.2,0.4,0.23,0.75,0.43,0.89,0.51,-0.06,-0.04,0,0,0.09,0.05,0.18,0.1,0.12,0.07,-0.38,-0.22,-0.03,-0.02,173.33,173.33,173.44,173.49,173.28,173.49
NVDA,20250717 14:38:01.000000,0,173.36,173.33,102355,931920,1814912,2757658,5959081,0.1,0.06,0.15,0.09,0.31,0.17,0.4,0.23,0.71,0.41,0.89,0.51,0.01,0.01,0,0,0.08,0.05,0.17,0.1,0.1,0.06,-0.27,-0.15,-0.06,-0.03,173.33,173.33,173.41,173.44,173.33,173.49
NVDA,20250717 14:39:01.000000,0,173.37,173.34,163397,860620,1839040,2786505,5919138,0.12,0.07,0.15,0.09,0.31,0.17,0.4,0.23,0.62,0.36,0.89,0.51,0.02,0.01,0.02,0.01,0.12,0.06,0.02,0.01,0.13,0.08,-0.21,-0.12,-0.03,-0.02,173.36,173.33,173.46,173.46,173.33,173.49
NVDA,20250717 14:40:01.000000,0,173.38,173.34,132808,856378,1845705,2675412,5936001,0.09,0.05,0.15,0.09,0.31,0.17,0.4,0.23,0.62,0.36,0.89,0.51,0,0,-0.02,-0.01,0.09,0.05,0.05,0.03,0.19,0.11,-0.23,-0.13,-0.04,-0.02,173.37,173.36,173.44,173.46,173.33,173.49
NVDA,20250717 14:41:01.000000,0,173.41,173.36,187466,773614,1901833,2672520,5981679,0.15,0.09,0.19,0.11,0.34,0.2,0.43,0.25,0.62,0.36,0.89,0.51,0.1,0.05,0.15,0.08,0.24,0.13,0.25,0.14,0.28,0.16,-0.11,-0.06,0.03,0.01,173.38,173.37,173.53,173.53,173.33,173.53
NVDA,20250717 14:42:01.000000,0,173.42,173.37,198198,784224,1822655,2737051,5903343,0.15,0.08,0.19,0.11,0.34,0.2,0.43,0.25,0.59,0.34,0.89,0.51,-0.05,-0.02,0.08,0.04,0.1,0.06,0.19,0.11,0.21,0.12,-0.06,-0.03,-0.02,-0.01,173.4,173.38,173.52,173.53,173.33,173.53
NVDA,20250717 14:43:01.000000,0,173.42,173.38,159967,841836,1773756,2656748,5752390,0.12,0.06,0.16,0.09,0.34,0.19,0.43,0.25,0.51,0.29,0.89,0.51,-0.02,-0.01,0.03,0.02,0.06,0.03,0.14,0.08,0.15,0.09,-0.08,-0.04,-0.08,-0.04,173.41,173.4,173.47,173.52,173.36,173.53
NVDA,20250717 14:44:01.000000,0,173.45,173.39,198828,877267,1737887,2716307,5806074,0.17,0.09,0.21,0.12,0.35,0.2,0.49,0.28,0.51,0.29,0.89,0.51,0.09,0.05,0.12,0.06,0.15,0.08,0.25,0.14,0.26,0.15,0.03,0.01,0.07,0.04,173.45,173.41,173.58,173.58,173.37,173.58
NVDA,20250717 14:45:01.000000,0,173.46,173.4,193902,938361,1794739,2784066,5854368,0.13,0.07,0.2,0.11,0.32,0.18,0.49,0.28,0.51,0.29,0.89,0.51,0,0,0,0,0.09,0.05,0.21,0.12,0.27,0.15,0.09,0.05,0.03,0.02,173.49,173.45,173.58,173.58,173.38,173.58
