SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SNAP,20250717 11:06:02.000000,0,9.84,9.84,36328,330964,928489,1461481,3063315,0,0.1,0.02,0.3,0.04,0.5,0.09,1.01,0.17,1.82,0.33,3.45,0,0,0,0,0,0.1,0,0,-0.07,-0.71,-0.03,-0.3,0.17,1.82,9.85,9.85,9.86,9.86,9.84,9.86
SNAP,20250717 11:07:01.000000,0,9.85,9.85,34518,321308,686160,1384365,2847057,0,0.1,0.01,0.2,0.04,0.5,0.08,0.91,0.17,1.82,0.33,3.44,0,0.1,0,0,0.01,0.2,0.01,0.2,-0.02,-0.2,0,-0.1,0.17,1.82,9.85,9.85,9.86,9.86,9.85,9.86
SNAP,20250717 11:08:02.000000,0,9.85,9.85,72406,256161,554222,1392863,2768987,0.03,0.3,0.03,0.3,0.06,0.6,0.08,0.91,0.17,1.82,0.33,3.44,0,0,0,0,0.02,0.3,0.01,0.2,0,0,0,-0.1,0.18,1.92,9.85,9.85,9.88,9.88,9.85,9.88
SNAP,20250717 11:09:01.000000,0,9.85,9.85,12109,216575,538511,1344741,2630128,0.03,0.3,0.03,0.3,0.06,0.6,0.08,0.91,0.17,1.82,0.33,3.44,0,0.1,0.01,0.2,0.03,0.4,0.02,0.3,0,0.1,0.01,0.2,0.19,2.02,9.85,9.85,9.88,9.88,9.85,9.88
SNAP,20250717 11:10:01.000000,0,9.85,9.85,65063,220424,580871,1231409,2585108,0.03,0.3,0.03,0.3,0.05,0.5,0.08,0.91,0.17,1.82,0.33,3.44,0,0,0.01,0.2,0.02,0.3,0.03,0.4,0,0,0.02,0.3,0.19,2.02,9.86,9.85,9.88,9.88,9.85,9.88
SNAP,20250717 11:11:03.000000,0,9.86,9.85,193767,377863,708827,1306352,2617265,0.03,0.3,0.04,0.4,0.06,0.6,0.08,0.91,0.17,1.82,0.33,3.44,0.01,0.1,0.02,0.2,0.03,0.3,0.04,0.4,0.01,0.1,0.06,0.6,0.22,2.22,9.86,9.86,9.89,9.89,9.85,9.89
SNAP,20250717 11:12:04.000000,0,9.86,9.86,52395,395740,717048,1081900,2489935,0.03,0.3,0.04,0.4,0.06,0.6,0.08,0.91,0.17,1.82,0.33,3.43,0,0.1,0.03,0.3,0.03,0.3,0.05,0.5,0,0,0.08,0.8,0.22,2.22,9.86,9.86,9.89,9.89,9.85,9.89
SNAP,20250717 11:13:01.000000,0,9.87,9.86,91355,414689,670850,968911,2473657,0.03,0.3,0.05,0.5,0.07,0.7,0.08,0.8,0.17,1.81,0.33,3.43,0,0.1,0.03,0.3,0.04,0.4,0.07,0.7,0,0.1,0.08,0.9,0.23,2.32,9.86,9.86,9.9,9.9,9.85,9.9
SNAP,20250717 11:14:01.000000,0,9.87,9.86,44507,447087,663662,985598,2435088,0.04,0.4,0.05,0.5,0.08,0.8,0.08,0.91,0.17,1.82,0.33,3.43,0,-0.1,0.02,0.2,0.04,0.4,0.06,0.6,0,0,0.07,0.7,0.23,2.32,9.86,9.86,9.91,9.91,9.86,9.91
SNAP,20250717 11:15:01.000000,0,9.87,9.86,139659,521683,742107,1102554,2553718,0.04,0.4,0.05,0.5,0.08,0.8,0.08,0.91,0.17,1.82,0.33,3.44,0,-0.1,0,0,0.03,0.3,0.04,0.4,0,0,0.08,0.8,0.24,2.42,9.88,9.86,9.9,9.91,9.86,9.91
SNAP,20250717 11:16:01.000000,0,9.88,9.87,37876,365792,743655,1074619,2526985,0.01,0.2,0.04,0.4,0.07,0.7,0.08,0.91,0.17,1.82,0.33,3.43,0,0.1,0,0,0.03,0.3,0.04,0.4,0,0.1,0.1,1.01,0.25,2.62,9.88,9.88,9.9,9.9,9.86,9.91
SNAP,20250717 11:17:01.000000,0,9.87,9.87,95646,409043,804783,1126091,2590140,0.04,0.4,0.05,0.5,0.06,0.6,0.08,0.91,0.17,1.82,0.33,3.44,-0.02,-0.2,-0.03,-0.3,0,0.1,0,0.1,0,0,0.08,0.81,0.23,2.43,9.86,9.86,9.9,9.9,9.86,9.91
SNAP,20250717 11:18:04.000000,0,9.87,9.87,16455,334143,748832,1004993,2473745,0.04,0.4,0.05,0.5,0.06,0.6,0.08,0.91,0.17,1.82,0.33,3.44,0,0,-0.02,-0.2,0,0,0,0.1,0,0.1,0.08,0.91,0.23,2.43,9.86,9.86,9.88,9.9,9.86,9.91
SNAP,20250717 11:19:01.000000,0,9.87,9.86,28054,317690,764777,981352,2443268,0.02,0.2,0.04,0.4,0.06,0.6,0.08,0.91,0.17,1.82,0.33,3.44,0,-0.1,-0.02,-0.2,0,-0.1,0,0.1,0,0.1,0.08,0.91,0.22,2.33,9.86,9.86,9.88,9.88,9.86,9.9
SNAP,20250717 11:20:01.000000,0,9.87,9.87,309933,487964,1009647,1230071,2724977,0.04,0.4,0.04,0.4,0.06,0.6,0.08,0.91,0.17,1.82,0.33,3.43,0.03,0.3,0,0,0,0.1,0.04,0.4,0.03,0.3,0.12,1.21,0.25,2.62,9.86,9.86,9.9,9.9,9.86,9.9
SNAP,20250717 11:21:01.000000,0,9.88,9.87,423360,873448,1239240,1617103,3078584,0.06,0.6,0.06,0.6,0.07,0.7,0.09,1,0.17,1.81,0.33,3.42,0.02,0.3,0.05,0.5,0.02,0.3,0.06,0.6,0.07,0.7,0.13,1.31,0.31,3.12,9.88,9.86,9.92,9.92,9.86,9.92
SNAP,20250717 11:22:01.000000,0,9.89,9.87,193383,971185,1380228,1775968,3160333,0.04,0.5,0.07,0.7,0.08,0.8,0.1,1.1,0.18,1.91,0.34,3.53,0,-0.1,0.04,0.4,0,0.1,0.05,0.5,0.07,0.7,0.15,1.51,0.27,2.82,9.89,9.88,9.93,9.93,9.86,9.93
SNAP,20250717 11:23:02.000000,0,9.89,9.88,40326,995056,1329199,1743888,3136751,0.03,0.4,0.07,0.7,0.08,0.8,0.1,1.1,0.18,1.91,0.34,3.53,0,0,0.05,0.5,0.01,0.2,0.04,0.4,0.07,0.7,0.14,1.41,0.29,2.92,9.89,9.89,9.92,9.93,9.86,9.93
SNAP,20250717 11:24:02.000000,0,9.89,9.88,23810,990812,1308502,1755589,3100330,0.02,0.3,0.07,0.7,0.07,0.7,0.1,1.1,0.16,1.71,0.33,3.32,0,0,0.01,0.2,0.02,0.3,0.04,0.4,0.07,0.7,0.08,0.9,0.29,2.92,9.89,9.89,9.92,9.92,9.86,9.93
SNAP,20250717 11:25:01.000000,0,9.89,9.88,41188,722067,1210031,1731714,2963123,0.02,0.3,0.04,0.5,0.07,0.7,0.09,1,0.15,1.51,0.33,3.32,0,0,0,-0.1,0.01,0.2,0.02,0.3,0.08,0.8,0.09,1,0.3,3.02,9.89,9.89,9.92,9.92,9.88,9.93
SNAP,20250717 11:26:03.000000,0,9.9,9.89,33277,331984,1205432,1571224,2877576,0.02,0.3,0.03,0.4,0.07,0.7,0.09,1,0.15,1.51,0.33,3.32,0,0.1,0,0.1,0.05,0.5,0.02,0.3,0.08,0.8,0.11,1.2,0.32,3.22,9.9,9.89,9.92,9.92,9.89,9.93
SNAP,20250717 11:27:02.000000,0,9.9,9.89,33216,171817,1143002,1552045,2633945,0.01,0.2,0.02,0.3,0.07,0.7,0.09,1,0.15,1.51,0.33,3.32,0,-0.1,0,0,0.04,0.4,0,0.1,0.07,0.7,0.1,1.1,0.27,2.82,9.9,9.9,9.92,9.92,9.89,9.92
SNAP,20250717 11:28:01.000000,0,9.9,9.89,96684,228175,1223231,1557374,2526285,0.01,0.2,0.02,0.3,0.07,0.7,0.09,1,0.15,1.51,0.33,3.32,0,0,0,0,0.05,0.5,0.01,0.2,0.08,0.8,0.09,1,0.27,2.82,9.91,9.9,9.92,9.92,9.89,9.92
SNAP,20250717 11:29:03.000000,0,9.9,9.89,69010,273375,1264187,1581877,2567475,0.01,0.2,0.02,0.3,0.07,0.7,0.09,1.01,0.15,1.51,0.33,3.33,0,-0.1,0,-0.1,0,0.1,0.01,0.2,0.07,0.7,0.05,0.5,0.26,2.72,9.9,9.9,9.92,9.92,9.89,9.92
SNAP,20250717 11:30:01.000000,0,9.9,9.89,29742,261929,983996,1471960,2574514,0.01,0.2,0.01,0.2,0.07,0.7,0.09,1.01,0.11,1.21,0.32,3.23,0,0,-0.01,-0.2,-0.01,-0.2,0,0.1,0.06,0.6,0.03,0.3,0.22,2.22,9.9,9.9,9.91,9.92,9.9,9.92
SNAP,20250717 11:31:01.000000,0,9.9,9.89,61627,290279,622263,1495711,2570330,0.01,0.2,0.01,0.2,0.07,0.7,0.08,0.9,0.1,1.1,0.28,2.92,0,0.1,0,0,0,0,0.04,0.4,0.06,0.6,0.05,0.5,0.24,2.42,9.9,9.9,9.92,9.92,9.9,9.92
SNAP,20250717 11:32:01.000000,0,9.9,9.89,32394,289457,461274,1432459,2558550,0.01,0.2,0.01,0.2,0.07,0.7,0.08,0.8,0.1,1.1,0.28,2.92,0,0,0,0,0,0,0.04,0.4,0.05,0.5,0.02,0.3,0.22,2.21,9.9,9.9,9.92,9.92,9.9,9.92
SNAP,20250717 11:33:01.000000,0,9.9,9.89,45366,238139,466314,1461370,2466363,0.02,0.3,0.02,0.3,0.07,0.7,0.08,0.8,0.1,1.1,0.25,2.62,0,0.1,0.01,0.2,0,0.1,0.06,0.6,0.06,0.6,0,0.1,0.23,2.31,9.91,9.9,9.93,9.93,9.9,9.93
SNAP,20250717 11:34:01.000000,0,9.91,9.9,7813,176942,450317,1441129,2422481,0.01,0.2,0.02,0.3,0.07,0.7,0.08,0.8,0.1,1.1,0.24,2.41,0,0,0.01,0.2,0,0.1,0.02,0.3,0.07,0.7,0,0.1,0.2,2.11,9.91,9.91,9.93,9.93,9.9,9.93
SNAP,20250717 11:35:02.000000,0,9.91,9.9,11637,158837,420766,1142833,2372904,0.01,0.2,0.02,0.3,0.04,0.5,0.08,0.8,0.1,1.1,0.23,2.31,0,0,0,0.1,0,0,0,0,0.07,0.7,0.01,0.2,0.19,2.01,9.91,9.91,9.93,9.93,9.9,9.93
SNAP,20250717 11:36:02.000000,0,9.91,9.9,103824,201034,491313,823297,2440400,0.01,0.2,0.02,0.3,0.03,0.4,0.08,0.8,0.1,1.1,0.23,2.31,0,0,0,0.1,0,0.1,0,0.1,0.06,0.6,0,0,0.18,1.91,9.91,9.91,9.92,9.93,9.9,9.93
SNAP,20250717 11:37:02.000000,0,9.91,9.9,266649,435289,724746,896563,2672531,0.01,0.2,0.01,0.2,0.03,0.4,0.08,0.8,0.1,1.1,0.23,2.31,0,0,0,0,0,0.1,0,0.1,0.06,0.6,0.03,0.4,0.17,1.81,9.91,9.91,9.93,9.93,9.91,9.93
SNAP,20250717 11:38:01.000000,0,9.91,9.9,66281,456204,694343,922518,2666406,0.01,0.2,0.01,0.2,0.03,0.4,0.08,0.8,0.1,1.1,0.23,2.31,0,0,0,0,0.01,0.2,0,0.1,0.05,0.5,0.06,0.6,0.15,1.51,9.92,9.91,9.93,9.93,9.91,9.93
SNAP,20250717 11:39:01.000000,0,9.91,9.9,24801,473192,650134,923509,2679098,0,0.1,0.01,0.2,0.03,0.4,0.07,0.7,0.1,1.1,0.23,2.31,0,0,0,0,0.01,0.2,0,0.1,0.05,0.5,0.06,0.6,0.16,1.61,9.92,9.92,9.93,9.93,9.91,9.93
SNAP,20250717 11:40:01.000000,0,9.91,9.9,28462,490017,648854,910783,2642497,0,0.1,0.01,0.2,0.02,0.3,0.07,0.7,0.1,1.1,0.23,2.31,0,0,0,0,0,0.1,0,0,0.03,0.4,0.05,0.5,0.16,1.71,9.92,9.92,9.93,9.93,9.91,9.93
SNAP,20250717 11:41:01.000000,0,9.91,9.91,28870,415063,616097,906376,2477600,0,0.1,0.01,0.2,0.02,0.3,0.07,0.7,0.1,1.1,0.23,2.31,0,0,0,0,0,0.1,0,0.1,0.02,0.3,0.05,0.5,0.19,2.01,9.92,9.92,9.93,9.93,9.91,9.93
SNAP,20250717 11:42:01.000000,0,9.92,9.91,182634,331048,766337,1055794,2607839,0.01,0.2,0.01,0.2,0.03,0.4,0.08,0.8,0.11,1.2,0.24,2.41,0,0.1,0,0.1,0,0.1,0.01,0.2,0.02,0.3,0.03,0.4,0.21,2.21,9.92,9.92,9.94,9.94,9.92,9.94
SNAP,20250717 11:43:02.000000,0,9.91,9.91,107377,372144,828348,1066487,2623861,0.03,0.4,0.03,0.4,0.03,0.4,0.08,0.8,0.11,1.21,0.24,2.42,-0.02,-0.3,-0.01,-0.2,-0.01,-0.2,0,0,0,0.1,0,0.1,0.16,1.71,9.9,9.9,9.93,9.94,9.9,9.94
SNAP,20250717 11:44:01.000000,0,9.91,9.91,242276,589619,1062811,1239753,2821630,0.02,0.3,0.03,0.4,0.03,0.4,0.08,0.8,0.11,1.21,0.22,2.32,0,0.1,0,-0.1,0,-0.1,0,0.1,0.02,0.3,0.01,0.2,0.17,1.81,9.9,9.9,9.92,9.93,9.9,9.94
SNAP,20250717 11:45:01.000000,0,9.91,9.91,14240,575397,1065414,1224251,2696211,0.01,0.2,0.03,0.4,0.03,0.4,0.08,0.8,0.11,1.21,0.22,2.32,0,0,0,-0.1,0,-0.1,0,0,0.01,0.2,0.02,0.3,0.15,1.51,9.9,9.9,9.92,9.92,9.9,9.94
SNAP,20250717 11:46:03.000000,0,9.91,9.91,110295,656822,1071885,1272919,2768630,0.02,0.3,0.03,0.4,0.03,0.4,0.08,0.8,0.11,1.2,0.22,2.31,0,0.1,0,-0.1,0,0,0,0.1,0.05,0.5,0.03,0.4,0.15,1.51,9.9,9.9,9.93,9.93,9.9,9.94
SNAP,20250717 11:47:01.000000,0,9.91,9.91,410350,884538,1215586,1650875,3083334,0.03,0.4,0.03,0.4,0.03,0.4,0.08,0.8,0.11,1.2,0.22,2.31,0,0.1,0.02,0.3,0,0.1,0,0.1,0.06,0.6,0.06,0.6,0.16,1.61,9.91,9.9,9.94,9.94,9.9,9.94
SNAP,20250717 11:48:01.000000,0,9.92,9.91,14804,791965,1164109,1620313,3081683,0.02,0.3,0.03,0.4,0.03,0.4,0.08,0.8,0.11,1.2,0.22,2.31,0,0,0.01,0.2,0,0.1,0,0.1,0.07,0.7,0.07,0.7,0.16,1.71,9.92,9.91,9.94,9.94,9.9,9.94
SNAP,20250717 11:49:01.000000,0,9.92,9.91,89347,639036,1228655,1701847,3142976,0.01,0.2,0.03,0.4,0.03,0.4,0.08,0.8,0.11,1.2,0.22,2.31,0,0.1,0.02,0.3,0.01,0.2,0.01,0.2,0.04,0.5,0.08,0.9,0.16,1.71,9.93,9.92,9.94,9.94,9.9,9.94
SNAP,20250717 11:50:01.000000,0,9.92,9.91,63688,688484,1263881,1753898,2896731,0,0.1,0.03,0.4,0.03,0.4,0.05,0.6,0.11,1.2,0.22,2.31,0,-0.1,0,0.1,0,0.1,0,0.1,0,0.1,0.07,0.7,0.18,1.91,9.93,9.93,9.94,9.94,9.9,9.94
SNAP,20250717 11:51:02.000000,0,9.92,9.91,149151,727340,1384162,1799225,2622522,0.01,0.2,0.02,0.3,0.03,0.4,0.04,0.5,0.11,1.2,0.22,2.31,0,0,0,0,0,0,0,0.1,0.01,0.2,0.08,0.8,0.18,1.91,9.92,9.92,9.94,9.94,9.91,9.94
SNAP,20250717 11:52:04.000000,0,9.92,9.92,82966,399956,1284494,1615542,2512105,0.01,0.2,0.01,0.2,0.03,0.4,0.04,0.5,0.11,1.2,0.22,2.31,0,0.1,0,0.1,0.03,0.4,0.01,0.2,0.02,0.3,0.09,1,0.19,2.01,9.92,9.92,9.94,9.94,9.92,9.94
SNAP,20250717 11:53:01.000000,0,9.93,9.92,8677,393829,1185794,1557938,2480456,0.01,0.2,0.01,0.2,0.03,0.4,0.04,0.5,0.11,1.2,0.22,2.31,0,0,0,0,0.02,0.3,0.01,0.2,0.02,0.3,0.09,1,0.22,2.31,9.94,9.92,9.94,9.94,9.92,9.94
SNAP,20250717 11:54:02.000000,0,9.93,9.92,14993,319475,958511,1548130,2471639,0,0,0.01,0.2,0.03,0.4,0.04,0.5,0.11,1.2,0.22,2.31,0,0,0,0.1,0.02,0.3,0.01,0.2,0.02,0.3,0.09,1,0.19,2.01,9.94,9.94,9.94,9.94,9.92,9.94
SNAP,20250717 11:55:01.000000,0,9.93,9.92,225397,481184,1169668,1745065,2655848,0.03,0.3,0.04,0.4,0.06,0.6,0.06,0.6,0.13,1.3,0.23,2.31,0,0.1,0.01,0.2,0.02,0.3,0.02,0.3,0.02,0.3,0.11,1.2,0.18,1.9,9.93,9.93,9.96,9.96,9.92,9.96
SNAP,20250717 11:56:05.000000,0,9.93,9.92,14478,346511,1073851,1730673,2637049,0.03,0.3,0.04,0.4,0.06,0.6,0.06,0.6,0.13,1.3,0.22,2.21,0,0,0,0.1,0.01,0.2,0.01,0.2,0.03,0.4,0.1,1.1,0.19,2.01,9.93,9.93,9.96,9.96,9.92,9.96
SNAP,20250717 11:57:01.000000,0,9.94,9.93,203953,467498,867454,1751992,2807786,0.03,0.3,0.03,0.3,0.06,0.6,0.06,0.6,0.13,1.3,0.22,2.21,0,0,0,0.1,0.01,0.2,0.04,0.5,0.03,0.4,0.1,1.1,0.14,1.5,9.93,9.93,9.96,9.96,9.93,9.96
SNAP,20250717 11:58:01.000000,0,9.94,9.93,31440,490261,884090,1676055,2742542,0.03,0.3,0.03,0.3,0.06,0.6,0.06,0.6,0.13,1.3,0.22,2.21,0,0,0,0.1,0,0.1,0.03,0.4,0.04,0.5,0.11,1.2,0.16,1.7,9.94,9.93,9.96,9.96,9.93,9.96
SNAP,20250717 11:59:01.000000,0,9.94,9.93,10432,485700,805175,1444211,2683964,0.02,0.2,0.03,0.3,0.06,0.6,0.06,0.6,0.13,1.3,0.22,2.21,0,0,0,0,0.01,0.2,0.03,0.4,0.04,0.5,0.11,1.2,0.16,1.7,9.94,9.94,9.96,9.96,9.93,9.96
SNAP,20250717 12:00:01.000000,0,9.94,9.93,45566,305869,787053,1475537,2699788,0.02,0.2,0.03,0.3,0.06,0.6,0.06,0.6,0.13,1.3,0.22,2.21,0,-0.1,0,-0.1,0,0.1,0.01,0.2,0.02,0.3,0.09,1,0.13,1.4,9.94,9.94,9.96,9.96,9.93,9.96
SNAP,20250717 12:01:01.000000,0,9.94,9.93,82178,373569,720080,1447420,2720339,0.02,0.2,0.03,0.3,0.05,0.5,0.06,0.6,0.12,1.2,0.22,2.21,0,0,0,-0.1,0,0,0,0.1,0.02,0.3,0.08,0.9,0.1,1.1,9.94,9.94,9.96,9.96,9.93,9.96
SNAP,20250717 12:02:01.000000,0,9.94,9.93,14982,184598,652096,1052052,2702927,0.02,0.2,0.02,0.2,0.04,0.4,0.06,0.6,0.11,1.1,0.22,2.21,0,0,0,-0.1,0,0,0,0.1,0.01,0.2,0.08,0.8,0.08,0.8,9.94,9.94,9.94,9.96,9.94,9.96
SNAP,20250717 12:03:01.000000,0,9.94,9.93,236244,389402,879663,1273492,2893805,0.04,0.4,0.04,0.4,0.06,0.6,0.08,0.8,0.13,1.3,0.24,2.4,0.03,0.3,0.02,0.2,0.03,0.3,0.03,0.3,0.05,0.5,0.11,1.1,0.12,1.2,9.94,9.94,9.98,9.98,9.94,9.98
SNAP,20250717 12:04:01.000000,0,9.95,9.94,1479434,1858404,2344104,2663579,4365426,0.07,0.7,0.07,0.7,0.08,0.89,0.1,1.09,0.16,1.6,0.26,2.69,0.02,0.29,0.06,0.6,0.05,0.5,0.07,0.7,0.08,0.8,0.15,1.5,0.15,1.5,9.94,9.94,10.01,10.01,9.94,10.01
SNAP,20250717 12:05:03.000000,0,9.96,9.94,113916,1926754,2232623,2713807,4467705,0.06,0.6,0.07,0.7,0.08,0.9,0.1,1.1,0.16,1.6,0.26,2.7,0,-0.1,0.05,0.5,0.04,0.4,0.06,0.6,0.07,0.7,0.14,1.4,0.15,1.5,9.98,9.94,10.01,10.01,9.94,10.01
SNAP,20250717 12:06:02.000000,0,9.96,9.95,33222,1877798,2251367,2597878,4397103,0.02,0.3,0.07,0.7,0.08,0.9,0.1,1.1,0.16,1.6,0.26,2.7,0,0,0.05,0.5,0.04,0.4,0.05,0.5,0.07,0.7,0.13,1.3,0.1,1.1,9.98,9.98,10,10.01,9.94,10.01
SNAP,20250717 12:07:02.000000,0,9.96,9.95,58733,1921549,2106147,2573645,4189187,0.02,0.3,0.07,0.7,0.08,0.8,0.1,1.1,0.16,1.6,0.26,2.7,-0.01,-0.2,0,0,0.02,0.2,0.03,0.3,0.05,0.5,0.11,1.1,0.1,1,9.97,9.97,9.99,10,9.94,10.01
SNAP,20250717 12:08:01.000000,0,9.96,9.95,46876,1732181,2121583,2611844,4169782,0.01,0.2,0.06,0.6,0.08,0.8,0.1,1.1,0.16,1.6,0.26,2.7,0,0,-0.02,-0.3,0.02,0.2,0.03,0.3,0.05,0.5,0.1,1,0.1,1,9.97,9.97,9.99,9.99,9.94,10.01
SNAP,20250717 12:09:01.000000,0,9.96,9.95,69233,321980,2180384,2666084,4214214,0.02,0.3,0.04,0.5,0.08,0.8,0.1,1.1,0.15,1.5,0.26,2.71,0,-0.1,-0.02,-0.3,0.02,0.2,0.01,0.1,0.04,0.4,0.09,0.9,0.11,1.1,9.96,9.96,9.99,9.99,9.96,10.01
SNAP,20250717 12:10:01.000000,0,9.96,9.95,40544,248608,2175362,2481231,4226296,0.05,0.5,0.06,0.6,0.08,0.8,0.1,1.1,0.15,1.5,0.26,2.71,-0.01,-0.1,-0.04,-0.4,0,0.1,0,0,0.02,0.3,0.06,0.7,0.1,1.1,9.94,9.94,9.98,9.99,9.94,10
SNAP,20250717 12:11:01.000000,0,9.96,9.95,232984,448370,2326168,2699737,4430410,0.04,0.4,0.05,0.5,0.08,0.8,0.1,1.1,0.15,1.5,0.26,2.71,0.01,0.1,0,-0.1,0.02,0.2,0.01,0.1,0.03,0.3,0.07,0.7,0.14,1.4,9.94,9.94,9.98,9.98,9.94,9.99
SNAP,20250717 12:12:01.000000,0,9.96,9.95,52425,442062,2363611,2548209,4300201,0.03,0.3,0.05,0.5,0.07,0.7,0.1,1.1,0.15,1.5,0.26,2.71,0,0,0,-0.1,0,-0.1,0.01,0.1,0.06,0.6,0.06,0.6,0.15,1.5,9.94,9.94,9.98,9.98,9.94,9.99
SNAP,20250717 12:13:01.000000,0,9.96,9.95,17259,412445,2144626,2534028,4210083,0.05,0.5,0.05,0.5,0.07,0.7,0.1,1.1,0.15,1.5,0.26,2.71,-0.01,-0.1,-0.01,-0.1,-0.05,-0.5,0,0,0.03,0.4,0.05,0.6,0.13,1.4,9.94,9.94,9.99,9.99,9.94,9.99
SNAP,20250717 12:14:01.000000,0,9.95,9.95,67027,410239,732219,2590623,4034834,0.05,0.5,0.05,0.5,0.07,0.7,0.1,1.1,0.15,1.5,0.26,2.71,0,0,0,0,-0.04,-0.4,0,0.1,0.03,0.4,0.06,0.7,0.12,1.3,9.94,9.94,9.99,9.99,9.94,9.99
SNAP,20250717 12:15:01.000000,0,9.95,9.95,199286,568981,817589,2744343,4219880,0.05,0.5,0.05,0.5,0.07,0.7,0.1,1.1,0.15,1.5,0.26,2.71,0,0,-0.01,-0.1,-0.04,-0.4,0,0.1,0.02,0.3,0.05,0.6,0.14,1.5,9.94,9.94,9.97,9.99,9.94,9.99
SNAP,20250717 12:16:01.000000,0,9.95,9.95,57353,393350,841720,2719518,4166938,0.03,0.3,0.05,0.5,0.07,0.7,0.09,1,0.15,1.5,0.26,2.71,0,0,-0.01,-0.1,-0.02,-0.2,0,0.1,0.01,0.2,0.08,0.8,0.16,1.6,9.94,9.94,9.96,9.97,9.94,9.99
SNAP,20250717 12:17:01.000000,0,9.95,9.95,23367,364292,806354,2727903,3779955,0.02,0.2,0.05,0.5,0.07,0.7,0.08,0.9,0.15,1.5,0.26,2.71,0,0,0,0,-0.02,-0.2,-0.02,-0.2,0.01,0.2,0.08,0.8,0.16,1.6,9.94,9.94,9.96,9.96,9.94,9.99
SNAP,20250717 12:18:02.000000,0,9.95,9.95,230739,577772,990217,2722398,3995890,0.03,0.3,0.05,0.5,0.07,0.7,0.08,0.9,0.15,1.5,0.26,2.71,0,-0.1,0,-0.1,-0.02,-0.2,-0.06,-0.6,0,0,0.08,0.8,0.16,1.6,9.94,9.94,9.97,9.97,9.94,9.99
SNAP,20250717 12:19:01.000000,0,9.94,9.94,166975,677720,1087959,1409939,4073518,0.06,0.6,0.06,0.6,0.09,1,0.09,1,0.15,1.51,0.26,2.72,-0.01,-0.2,-0.02,-0.3,-0.02,-0.3,-0.07,-0.7,0,-0.1,0.02,0.3,0.15,1.51,9.91,9.91,9.94,9.97,9.91,9.97
SNAP,20250717 12:20:01.000000,0,9.93,9.94,94137,572571,1141552,1390160,4103967,0.03,0.4,0.06,0.6,0.08,0.9,0.09,1,0.12,1.31,0.26,2.72,0,-0.1,-0.03,-0.4,-0.05,-0.5,-0.08,-0.8,-0.01,-0.2,0,-0.1,0.14,1.41,9.91,9.91,9.94,9.94,9.91,9.97
SNAP,20250717 12:21:04.000000,0,9.93,9.94,183167,698385,1091735,1540105,4137983,0.03,0.4,0.06,0.6,0.08,0.8,0.09,1,0.11,1.2,0.26,2.72,0,0.1,-0.02,-0.3,-0.04,-0.4,-0.05,-0.5,-0.01,-0.2,0,0.1,0.13,1.31,9.91,9.91,9.94,9.94,9.91,9.97
SNAP,20250717 12:22:01.000000,0,9.92,9.94,40129,715147,1079439,1521501,4095146,0.03,0.4,0.06,0.6,0.08,0.8,0.09,1,0.11,1.21,0.26,2.72,0,-0.1,-0.02,-0.3,-0.03,-0.4,-0.06,-0.6,-0.02,-0.3,0,0,0.15,1.51,9.91,9.91,9.94,9.94,9.91,9.97
SNAP,20250717 12:23:01.000000,0,9.92,9.93,21986,506394,1084166,1496611,4108455,0.02,0.3,0.03,0.4,0.08,0.8,0.09,1,0.11,1.21,0.26,2.72,0,0,0,-0.1,-0.03,-0.4,-0.05,-0.5,-0.02,-0.3,0,0,0.14,1.41,9.91,9.91,9.94,9.94,9.91,9.94
SNAP,20250717 12:24:01.000000,0,9.92,9.93,13198,352617,1030337,1440576,4106660,0.02,0.3,0.03,0.4,0.08,0.8,0.09,1,0.11,1.21,0.25,2.52,0,0,0,0,-0.03,-0.4,-0.03,-0.4,-0.03,-0.4,0,0,0.08,0.9,9.91,9.91,9.93,9.94,9.91,9.94
SNAP,20250717 12:25:01.000000,0,9.92,9.93,11001,269481,842052,1411033,3892264,0.01,0.2,0.03,0.4,0.08,0.8,0.09,1,0.1,1.1,0.23,2.32,0,0,0,-0.1,-0.03,-0.4,-0.05,-0.5,-0.03,-0.4,0,-0.1,0.09,1,9.91,9.91,9.93,9.93,9.91,9.94
SNAP,20250717 12:26:01.000000,0,9.91,9.93,15580,101894,800279,1193629,3893366,0.01,0.2,0.02,0.3,0.08,0.8,0.09,1,0.1,1.1,0.23,2.32,0,0,0,0,-0.03,-0.4,-0.05,-0.5,-0.03,-0.4,0,0,0.1,1.1,9.91,9.91,9.93,9.93,9.91,9.94
