SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
RIVN, 20250717 12:41:07.000000,457002,1,13.08,13.09,13.08,13.09,83,13.09
RIVN, 20250717 12:41:10.000000,457031,1,13.09,13.09,13.09,13.09,135,13.09
RIVN, 20250717 12:41:11.000000,457041,1,13.11,13.11,13.11,13.11,900,13.11
RIVN, 20250717 12:41:12.000000,457086,1,13.08,13.08,13.07,13.08,25947,13.08
RIVN, 20250717 12:41:13.000000,457139,1,13.08,13.08,13.08,13.08,50,13.08
RIVN, 20250717 12:41:15.000000,457263,1,13.08,13.08,13.08,13.08,100,13.08
RIVN, 20250717 12:41:20.000000,457311,1,13.08,13.08,13.08,13.08,21,13.08
RIVN, 20250717 12:41:21.000000,457419,1,13.08,13.08,13.08,13.08,106,13.08
RIVN, 20250717 12:41:25.000000,457428,1,13.08,13.08,13.08,13.08,32,13.08
RIVN, 20250717 12:41:26.000000,457483,1,13.09,13.09,13.08,13.08,142,13.08
RIVN, 20250717 12:41:27.000000,457509,1,13.09,13.09,13.08,13.08,6,13.09
RIVN, 20250717 12:41:28.000000,457527,1,13.09,13.09,13.08,13.08,311,13.09
RIVN, 20250717 12:41:29.000000,457623,1,13.09,13.09,13.08,13.08,221,13.09
RIVN, 20250717 12:41:32.000000,457730,1,13.11,13.11,13.08,13.08,150,13.1
RIVN, 20250717 12:41:36.000000,457865,1,13.08,13.08,13.08,13.08,77,13.08
RIVN, 20250717 12:41:41.000000,457902,1,13.09,13.09,13.09,13.09,100,13.09
RIVN, 20250717 12:41:42.000000,457925,1,13.08,13.09,13.08,13.09,1823,13.08
RIVN, 20250717 12:41:43.000000,457973,1,13.08,13.09,13.08,13.09,24,13.08
RIVN, 20250717 12:41:44.000000,458071,1,13.09,13.09,13.09,13.09,15,13.09
RIVN, 20250717 12:41:48.000000,458124,1,13.08,13.08,13.08,13.08,18,13.08
RIVN, 20250717 12:41:49.000000,458154,1,13.08,13.08,13.08,13.08,38,13.08
RIVN, 20250717 12:41:50.000000,458178,1,13.09,13.09,13.09,13.09,4,13.09
RIVN, 20250717 12:41:51.000000,458269,1,13.08,13.08,13.08,13.08,200,13.08
RIVN, 20250717 12:41:54.000000,458324,1,13.08,13.08,13.08,13.08,25,13.08
RIVN, 20250717 12:41:56.000000,458344,1,13.08,13.08,13.08,13.08,500,13.08
RIVN, 20250717 12:41:57.000000,458389,1,13.08,13.08,13.08,13.08,10,13.08
RIVN, 20250717 12:41:58.000000,458441,1,13.08,13.08,13.08,13.08,168,13.08
RIVN, 20250717 12:42:00.000000,458592,1,13.08,13.09,13.08,13.09,236,13.08
RIVN, 20250717 12:42:05.000000,458619,1,13.08,13.08,13.08,13.08,100,13.08
RIVN, 20250717 12:42:06.000000,458661,1,13.08,13.08,13.08,13.08,1068,13.08
RIVN, 20250717 12:42:07.000000,458741,1,13.08,13.08,13.08,13.08,250,13.08
RIVN, 20250717 12:42:10.000000,458771,1,13.08,13.08,13.08,13.08,2,13.08
RIVN, 20250717 12:42:11.000000,458822,1,13.08,13.09,13.08,13.09,104,13.09
RIVN, 20250717 12:42:13.000000,458849,1,13.08,13.08,13.08,13.08,100,13.08
RIVN, 20250717 12:42:14.000000,458889,1,13.09,13.09,13.08,13.09,10787,13.09
RIVN, 20250717 12:42:15.000000,458943,1,13.09,13.09,13.09,13.09,720,13.09
RIVN, 20250717 12:42:17.000000,458993,1,13.09,13.09,13.09,13.09,3,13.09
RIVN, 20250717 12:42:19.000000,459028,1,13.09,13.09,13.08,13.08,8531,13.09
RIVN, 20250717 12:42:20.000000,459065,1,13.08,13.08,13.08,13.08,400,13.08
RIVN, 20250717 12:42:21.000000,459089,1,13.09,13.09,13.09,13.09,100,13.09
RIVN, 20250717 12:42:22.000000,459254,1,13.08,13.08,13.08,13.08,10,13.08
RIVN, 20250717 12:42:28.000000,459370,1,13.08,13.08,13.08,13.08,900,13.08
RIVN, 20250717 12:42:32.000000,459454,1,13.08,13.09,13.08,13.09,1032,13.09
RIVN, 20250717 12:42:35.000000,459486,1,13.09,13.09,13.08,13.08,13,13.09
RIVN, 20250717 12:42:36.000000,459549,1,13.08,13.08,13.07,13.08,4725,13.08
RIVN, 20250717 12:42:38.000000,459574,1,13.08,13.08,13.08,13.08,60,13.08
RIVN, 20250717 12:42:39.000000,459603,1,13.07,13.07,13.07,13.07,120,13.07
RIVN, 20250717 12:42:40.000000,459629,1,13.07,13.08,13.07,13.08,505,13.07
RIVN, 20250717 12:42:41.000000,459642,1,13.07,13.07,13.07,13.07,2,13.07
RIVN, 20250717 12:42:42.000000,459702,1,13.07,13.07,13.07,13.07,1,13.07
RIVN, 20250717 12:42:44.000000,459804,1,13.07,13.07,13.07,13.07,2000,13.07
RIVN, 20250717 12:42:47.000000,459828,1,13.07,13.07,13.07,13.07,228,13.07
RIVN, 20250717 12:42:48.000000,459879,1,13.07,13.07,13.07,13.07,3,13.07
RIVN, 20250717 12:42:50.000000,459950,1,13.07,13.07,13.07,13.07,100,13.07
RIVN, 20250717 12:42:52.000000,459957,1,13.07,13.07,13.07,13.07,350,13.07
RIVN, 20250717 12:42:53.000000,460052,1,13.07,13.07,13.07,13.07,64,13.07
RIVN, 20250717 12:42:56.000000,460123,1,13.08,13.08,13.08,13.08,100,13.08
RIVN, 20250717 12:42:59.000000,460224,1,13.07,13.07,13.07,13.07,10,13.07
RIVN, 20250717 12:43:02.000000,460249,1,13.07,13.07,13.07,13.07,1,13.07
RIVN, 20250717 12:43:03.000000,460281,1,13.08,13.08,13.08,13.08,4,13.08
RIVN, 20250717 12:43:04.000000,460296,1,13.07,13.07,13.07,13.07,697,13.07
RIVN, 20250717 12:43:05.000000,460331,1,13.08,13.08,13.08,13.08,20,13.08
RIVN, 20250717 12:43:06.000000,460344,1,13.07,13.07,13.07,13.07,15,13.07
RIVN, 20250717 12:43:07.000000,460393,1,13.07,13.07,13.07,13.07,105,13.07
RIVN, 20250717 12:43:08.000000,460453,1,13.07,13.07,13.07,13.07,13,13.07
RIVN, 20250717 12:43:10.000000,460473,1,13.07,13.07,13.07,13.07,1,13.07
RIVN, 20250717 12:43:11.000000,460506,1,13.07,13.07,13.07,13.07,60,13.07
RIVN, 20250717 12:43:12.000000,460629,1,13.08,13.08,13.07,13.08,3575,13.08
RIVN, 20250717 12:43:17.000000,460670,1,13.08,13.08,13.07,13.07,610,13.08
RIVN, 20250717 12:43:18.000000,460704,1,13.08,13.08,13.07,13.07,1171,13.08
RIVN, 20250717 12:43:19.000000,460728,1,13.08,13.08,13.07,13.07,210,13.07
RIVN, 20250717 12:43:20.000000,460749,1,13.07,13.08,13.07,13.07,2617,13.07
RIVN, 20250717 12:43:21.000000,460779,1,13.07,13.07,13.07,13.07,400,13.07
RIVN, 20250717 12:43:22.000000,460817,1,13.07,13.07,13.07,13.07,3,13.07
RIVN, 20250717 12:43:23.000000,460836,1,13.07,13.07,13.07,13.07,100,13.07
RIVN, 20250717 12:43:24.000000,460888,1,13.07,13.08,13.07,13.07,1871,13.07
RIVN, 20250717 12:43:25.000000,460942,1,13.07,13.07,13.07,13.07,153,13.07
RIVN, 20250717 12:43:27.000000,460997,1,13.07,13.08,13.07,13.08,5908,13.07
RIVN, 20250717 12:43:29.000000,461005,1,13.07,13.07,13.07,13.07,2,13.07
RIVN, 20250717 12:43:30.000000,461053,1,13.07,13.08,13.07,13.07,481,13.07
RIVN, 20250717 12:43:31.000000,461067,1,13.07,13.09,13.07,13.09,200,13.08
RIVN, 20250717 12:43:32.000000,461134,1,13.07,13.07,13.07,13.07,235,13.07
RIVN, 20250717 12:43:34.000000,461159,1,13.08,13.08,13.07,13.07,450,13.07
RIVN, 20250717 12:43:35.000000,461196,1,13.07,13.07,13.07,13.07,285,13.07
RIVN, 20250717 12:43:36.000000,461223,1,13.09,13.09,13.09,13.09,18,13.09
RIVN, 20250717 12:43:37.000000,461261,1,13.09,13.09,13.07,13.07,291,13.08
RIVN, 20250717 12:43:38.000000,461283,1,13.07,13.08,13.06,13.06,6769,13.07
RIVN, 20250717 12:43:39.000000,461332,1,13.06,13.07,13.06,13.07,2997,13.07
RIVN, 20250717 12:43:40.000000,461357,1,13.08,13.08,13.08,13.08,1,13.08
RIVN, 20250717 12:43:41.000000,461404,1,13.07,13.07,13.07,13.07,2000,13.07
RIVN, 20250717 12:43:43.000000,461443,1,13.07,13.07,13.06,13.06,5066,13.07
RIVN, 20250717 12:43:44.000000,461481,1,13.07,13.07,13.07,13.07,38,13.07
RIVN, 20250717 12:43:46.000000,461584,1,13.07,13.07,13.06,13.06,1087,13.07
RIVN, 20250717 12:43:49.000000,461620,1,13.08,13.08,13.08,13.08,100,13.08
RIVN, 20250717 12:43:50.000000,461648,1,13.06,13.07,13.06,13.07,25687,13.06
RIVN, 20250717 12:43:51.000000,461679,1,13.06,13.06,13.06,13.06,1,13.06
RIVN, 20250717 12:43:52.000000,461699,1,13.07,13.07,13.07,13.07,2,13.07
RIVN, 20250717 12:43:53.000000,461738,1,13.06,13.06,13.06,13.06,20,13.06
RIVN, 20250717 12:43:54.000000,461769,1,13.07,13.08,13.07,13.07,6786,13.07
RIVN, 20250717 12:43:55.000000,461792,1,13.07,13.08,13.07,13.07,2315,13.07
RIVN, 20250717 12:43:56.000000,461851,1,13.07,13.07,13.07,13.07,1740,13.07
RIVN, 20250717 12:43:58.000000,461864,1,13.07,13.08,13.07,13.08,161,13.08
RIVN, 20250717 12:43:59.000000,461894,1,13.07,13.07,13.07,13.07,153,13.07
RIVN, 20250717 12:44:00.000000,461925,1,13.07,13.07,13.07,13.07,18,13.07
RIVN, 20250717 12:44:01.000000,461985,1,13.07,13.07,13.07,13.07,5170,13.07
RIVN, 20250717 12:44:03.000000,462044,1,13.07,13.07,13.07,13.07,200,13.07
RIVN, 20250717 12:44:05.000000,462073,1,13.07,13.07,13.07,13.07,5106,13.07
RIVN, 20250717 12:44:06.000000,462095,1,13.07,13.08,13.07,13.08,3533,13.08
RIVN, 20250717 12:44:07.000000,462137,1,13.08,13.08,13.08,13.08,50,13.08
RIVN, 20250717 12:44:08.000000,462209,1,13.08,13.08,13.08,13.08,54,13.08
RIVN, 20250717 12:44:11.000000,462259,1,13.08,13.08,13.08,13.08,330,13.08
RIVN, 20250717 12:44:12.000000,462282,1,13.08,13.08,13.08,13.08,8,13.08
RIVN, 20250717 12:44:13.000000,462315,1,13.07,13.09,13.07,13.09,310,13.08
RIVN, 20250717 12:44:14.000000,462364,1,13.08,13.08,13.08,13.08,20,13.08
RIVN, 20250717 12:44:16.000000,462392,1,13.08,13.08,13.08,13.08,20,13.08
RIVN, 20250717 12:44:17.000000,462411,1,13.08,13.08,13.08,13.08,21,13.08
RIVN, 20250717 12:44:18.000000,462490,1,13.08,13.08,13.08,13.08,11,13.08
RIVN, 20250717 12:44:20.000000,462606,1,13.08,13.08,13.08,13.08,25,13.08
RIVN, 20250717 12:44:24.000000,462619,1,13.08,13.08,13.08,13.08,10,13.08
RIVN, 20250717 12:44:25.000000,462649,1,13.08,13.08,13.07,13.07,550,13.08
RIVN, 20250717 12:44:26.000000,462675,1,13.09,13.09,13.09,13.09,5,13.09
RIVN, 20250717 12:44:27.000000,462738,1,13.09,13.09,13.09,13.09,100,13.09
RIVN, 20250717 12:44:29.000000,462747,1,13.08,13.08,13.08,13.08,18,13.08
RIVN, 20250717 12:44:30.000000,462831,1,13.08,13.08,13.08,13.08,1,13.08
RIVN, 20250717 12:44:32.000000,462894,1,13.08,13.08,13.08,13.08,969,13.08
RIVN, 20250717 12:44:34.000000,462982,1,13.08,13.08,13.08,13.08,160,13.08
RIVN, 20250717 12:44:37.000000,463000,1,13.08,13.08,13.08,13.08,95,13.08
RIVN, 20250717 12:44:38.000000,463043,1,13.08,13.08,13.08,13.08,522,13.08
RIVN, 20250717 12:44:39.000000,463082,1,13.08,13.08,13.08,13.08,500,13.08
RIVN, 20250717 12:44:40.000000,463167,1,13.08,13.08,13.07,13.07,205,13.08
RIVN, 20250717 12:44:43.000000,463222,1,13.08,13.08,13.08,13.08,50,13.08
RIVN, 20250717 12:44:45.000000,463462,1,13.08,13.08,13.08,13.08,100,13.08
RIVN, 20250717 12:44:53.000000,463523,1,13.08,13.09,13.08,13.09,171,13.08
RIVN, 20250717 12:44:55.000000,463560,1,13.08,13.08,13.08,13.08,66,13.08
RIVN, 20250717 12:44:57.000000,463620,1,13.08,13.08,13.08,13.08,1,13.08
RIVN, 20250717 12:44:59.000000,463675,1,13.08,13.08,13.08,13.08,271,13.08
RIVN, 20250717 12:45:00.000000,463694,1,13.08,13.08,13.08,13.08,10,13.08
RIVN, 20250717 12:45:01.000000,463726,1,13.09,13.09,13.08,13.08,101,13.08
RIVN, 20250717 12:45:02.000000,463737,1,13.08,13.09,13.08,13.08,2392,13.08
RIVN, 20250717 12:45:03.000000,463764,1,13.08,13.08,13.07,13.07,314,13.08
RIVN, 20250717 12:45:04.000000,463811,1,13.09,13.09,13.09,13.09,100,13.09
RIVN, 20250717 12:45:05.000000,463840,1,13.08,13.08,13.08,13.08,251,13.08
RIVN, 20250717 12:45:06.000000,463881,1,13.08,13.08,13.08,13.08,86,13.08
RIVN, 20250717 12:45:07.000000,463904,1,13.08,13.08,13.08,13.08,100,13.08
RIVN, 20250717 12:45:08.000000,463928,1,13.08,13.09,13.08,13.08,1384,13.09
RIVN, 20250717 12:45:09.000000,463950,1,13.09,13.09,13.08,13.09,12848,13.09
RIVN, 20250717 12:45:10.000000,463990,1,13.08,13.09,13.08,13.09,606,13.09
RIVN, 20250717 12:45:11.000000,464043,1,13.09,13.09,13.09,13.09,3131,13.09
RIVN, 20250717 12:45:13.000000,464074,1,13.09,13.09,13.09,13.09,3189,13.09
RIVN, 20250717 12:45:14.000000,464114,1,13.09,13.09,13.09,13.09,206,13.09
RIVN, 20250717 12:45:15.000000,464145,1,13.09,13.09,13.09,13.09,163,13.09
RIVN, 20250717 12:45:16.000000,464202,1,13.1,13.1,13.09,13.09,118,13.09
RIVN, 20250717 12:45:18.000000,464255,1,13.09,13.1,13.09,13.1,6,13.09
RIVN, 20250717 12:45:20.000000,464289,1,13.08,13.09,13.07,13.09,4305,13.09
RIVN, 20250717 12:45:21.000000,464385,1,13.09,13.09,13.09,13.09,1,13.09
RIVN, 20250717 12:45:24.000000,464391,1,13.09,13.09,13.07,13.08,12897,13.08
RIVN, 20250717 12:45:25.000000,464441,1,13.08,13.08,13.08,13.08,100,13.08
RIVN, 20250717 12:45:26.000000,464478,1,13.08,13.08,13.07,13.08,1677,13.08
RIVN, 20250717 12:45:27.000000,464517,1,13.07,13.07,13.07,13.07,247,13.07
RIVN, 20250717 12:45:28.000000,464533,1,13.07,13.07,13.07,13.07,37,13.07
RIVN, 20250717 12:45:29.000000,464554,1,13.07,13.08,13.07,13.08,571,13.07
RIVN, 20250717 12:45:30.000000,464612,1,13.07,13.08,13.07,13.07,338,13.07
RIVN, 20250717 12:45:31.000000,464668,1,13.07,13.07,13.07,13.07,1,13.07
RIVN, 20250717 12:45:33.000000,464690,1,13.08,13.08,13.08,13.08,5,13.08
RIVN, 20250717 12:45:34.000000,464756,1,13.07,13.08,13.07,13.08,6217,13.08
RIVN, 20250717 12:45:36.000000,464850,1,13.08,13.08,13.08,13.08,527,13.08
RIVN, 20250717 12:45:39.000000,464879,1,13.09,13.09,13.08,13.09,17889,13.09
RIVN, 20250717 12:45:40.000000,464953,1,13.09,13.09,13.08,13.09,1202,13.09
RIVN, 20250717 12:45:43.000000,464989,1,13.09,13.09,13.09,13.09,100,13.09
RIVN, 20250717 12:45:44.000000,465030,1,13.09,13.09,13.08,13.08,4688,13.09
RIVN, 20250717 12:45:46.000000,465067,1,13.08,13.08,13.08,13.08,553,13.08
RIVN, 20250717 12:45:47.000000,465141,1,13.09,13.09,13.08,13.08,4600,13.08
RIVN, 20250717 12:45:50.000000,465195,1,13.09,13.09,13.08,13.08,104,13.09
RIVN, 20250717 12:45:51.000000,465221,1,13.08,13.08,13.08,13.08,76,13.08
RIVN, 20250717 12:45:52.000000,465236,1,13.08,13.08,13.08,13.08,5180,13.08
RIVN, 20250717 12:45:53.000000,465276,1,13.09,13.09,13.09,13.09,100,13.09
RIVN, 20250717 12:45:54.000000,465307,1,13.09,13.09,13.09,13.09,2,13.09
RIVN, 20250717 12:45:55.000000,465368,1,13.09,13.1,13.08,13.08,14691,13.09
RIVN, 20250717 12:45:57.000000,465401,1,13.08,13.09,13.08,13.09,150,13.08
RIVN, 20250717 12:45:59.000000,465454,1,13.08,13.09,13.08,13.09,138,13.09
RIVN, 20250717 12:46:00.000000,465492,1,13.09,13.09,13.09,13.09,200,13.09
RIVN, 20250717 12:46:01.000000,465694,1,13.08,13.08,13.08,13.08,1,13.08
RIVN, 20250717 12:46:08.000000,465719,1,13.08,13.08,13.08,13.08,176,13.08
RIVN, 20250717 12:46:09.000000,465751,1,13.08,13.09,13.08,13.09,105,13.08
RIVN, 20250717 12:46:10.000000,465786,1,13.08,13.08,13.08,13.08,302,13.08
RIVN, 20250717 12:46:11.000000,465838,1,13.08,13.08,13.08,13.08,53,13.08
RIVN, 20250717 12:46:13.000000,465925,1,13.08,13.08,13.08,13.08,4,13.08
RIVN, 20250717 12:46:16.000000,465991,1,13.08,13.08,13.08,13.08,1052,13.08
RIVN, 20250717 12:46:18.000000,466018,1,13.08,13.08,13.08,13.08,348,13.08
RIVN, 20250717 12:46:19.000000,466073,1,13.08,13.09,13.08,13.09,3956,13.08
RIVN, 20250717 12:46:21.000000,466096,1,13.08,13.08,13.07,13.07,15612,13.08
RIVN, 20250717 12:46:22.000000,466159,1,13.07,13.07,13.06,13.07,14214,13.07
RIVN, 20250717 12:46:24.000000,466199,1,13.07,13.07,13.07,13.07,100,13.07
RIVN, 20250717 12:46:26.000000,466273,1,13.07,13.07,13.07,13.07,54,13.07
RIVN, 20250717 12:46:28.000000,466309,1,13.08,13.08,13.08,13.08,300,13.08
RIVN, 20250717 12:46:29.000000,466335,1,13.07,13.07,13.07,13.07,7,13.07
RIVN, 20250717 12:46:30.000000,466417,1,13.07,13.07,13.07,13.07,500,13.07
RIVN, 20250717 12:46:33.000000,466456,1,13.07,13.08,13.07,13.07,623,13.07
RIVN, 20250717 12:46:34.000000,466484,1,13.07,13.07,13.07,13.07,155,13.07
RIVN, 20250717 12:46:35.000000,466519,1,13.07,13.07,13.07,13.07,19,13.07
RIVN, 20250717 12:46:36.000000,466538,1,13.08,13.08,13.07,13.07,989,13.07
RIVN, 20250717 12:46:37.000000,466568,1,13.07,13.07,13.07,13.07,217,13.07
RIVN, 20250717 12:46:38.000000,466606,1,13.07,13.07,13.07,13.07,150,13.07
RIVN, 20250717 12:46:39.000000,466644,1,13.07,13.07,13.07,13.07,2,13.07
RIVN, 20250717 12:46:40.000000,466742,1,13.08,13.08,13.08,13.08,4,13.08
RIVN, 20250717 12:46:44.000000,466812,1,13.07,13.08,13.07,13.07,5261,13.08
RIVN, 20250717 12:46:46.000000,466862,1,13.08,13.08,13.08,13.08,3,13.08
RIVN, 20250717 12:46:48.000000,466891,1,13.08,13.08,13.08,13.08,100,13.08
RIVN, 20250717 12:46:49.000000,466915,1,13.07,13.08,13.07,13.08,1147,13.07
RIVN, 20250717 12:46:50.000000,466977,1,13.07,13.07,13.07,13.07,8,13.07
RIVN, 20250717 12:46:52.000000,467019,1,13.07,13.07,13.07,13.07,200,13.07
RIVN, 20250717 12:46:54.000000,467076,1,13.07,13.08,13.07,13.08,4036,13.08
RIVN, 20250717 12:46:56.000000,467197,1,13.08,13.08,13.07,13.08,3000,13.08
RIVN, 20250717 12:47:00.000000,467231,1,13.08,13.08,13.08,13.08,124,13.08
RIVN, 20250717 12:47:01.000000,467258,1,13.08,13.08,13.08,13.08,550,13.08
RIVN, 20250717 12:47:02.000000,467276,1,13.08,13.08,13.08,13.08,1233,13.08
RIVN, 20250717 12:47:03.000000,467319,1,13.08,13.08,13.08,13.08,3432,13.08
RIVN, 20250717 12:47:04.000000,467348,1,13.08,13.08,13.08,13.08,393,13.08
RIVN, 20250717 12:47:05.000000,467371,1,13.08,13.08,13.08,13.08,1022,13.08
RIVN, 20250717 12:47:06.000000,467402,1,13.08,13.08,13.08,13.08,2300,13.08
RIVN, 20250717 12:47:07.000000,467441,1,13.08,13.08,13.08,13.08,600,13.08
RIVN, 20250717 12:47:08.000000,467465,1,13.08,13.08,13.08,13.08,40,13.08
RIVN, 20250717 12:47:09.000000,467515,1,13.09,13.09,13.09,13.09,800,13.09
RIVN, 20250717 12:47:11.000000,467557,1,13.09,13.09,13.08,13.08,477,13.09
RIVN, 20250717 12:47:12.000000,467570,1,13.08,13.08,13.08,13.08,28,13.08
RIVN, 20250717 12:47:13.000000,467602,1,13.09,13.1,13.08,13.09,15116,13.09
RIVN, 20250717 12:47:14.000000,467684,1,13.09,13.09,13.09,13.09,505,13.09
RIVN, 20250717 12:47:17.000000,467746,1,13.09,13.1,13.09,13.1,197,13.1
RIVN, 20250717 12:47:19.000000,467798,1,13.09,13.09,13.09,13.09,500,13.09
RIVN, 20250717 12:47:21.000000,467850,1,13.09,13.09,13.09,13.09,126,13.09
RIVN, 20250717 12:47:23.000000,467877,1,13.09,13.09,13.09,13.09,5131,13.09
RIVN, 20250717 12:47:24.000000,467954,1,13.09,13.1,13.09,13.1,1593,13.09
RIVN, 20250717 12:47:26.000000,467963,1,13.08,13.08,13.08,13.08,100,13.08
RIVN, 20250717 12:47:27.000000,468006,1,13.09,13.09,13.08,13.08,66,13.09
RIVN, 20250717 12:47:28.000000,468014,1,13.09,13.09,13.09,13.09,53,13.09
RIVN, 20250717 12:47:29.000000,468121,1,13.09,13.09,13.09,13.09,10,13.09
RIVN, 20250717 12:47:32.000000,468183,1,13.09,13.09,13.09,13.09,345,13.09
RIVN, 20250717 12:47:34.000000,468211,1,13.09,13.09,13.09,13.09,1,13.09
RIVN, 20250717 12:47:35.000000,468227,1,13.09,13.09,13.09,13.09,601,13.09
RIVN, 20250717 12:47:36.000000,468268,1,13.09,13.09,13.09,13.09,10,13.09
RIVN, 20250717 12:47:37.000000,468343,1,13.09,13.09,13.09,13.09,2,13.09
RIVN, 20250717 12:47:39.000000,468372,1,13.09,13.09,13.09,13.09,201,13.09
RIVN, 20250717 12:47:40.000000,468442,1,13.09,13.09,13.09,13.09,1000,13.09
RIVN, 20250717 12:47:43.000000,468477,1,13.09,13.09,13.09,13.09,1027,13.09
RIVN, 20250717 12:47:44.000000,468520,1,13.09,13.09,13.09,13.09,30,13.09
RIVN, 20250717 12:47:45.000000,468530,1,13.1,13.11,13.09,13.1,9474,13.1
RIVN, 20250717 12:47:46.000000,468571,1,13.1,13.11,13.1,13.1,272,13.1
RIVN, 20250717 12:47:47.000000,468584,1,13.11,13.12,13.1,13.11,2152,13.11
RIVN, 20250717 12:47:48.000000,468653,1,13.09,13.12,13.09,13.11,948,13.1
RIVN, 20250717 12:47:50.000000,468683,1,13.11,13.11,13.08,13.08,141,13.11
RIVN, 20250717 12:47:51.000000,468720,1,13.09,13.11,13.09,13.11,768,13.11
RIVN, 20250717 12:47:52.000000,468741,1,13.11,13.11,13.11,13.11,100,13.11
RIVN, 20250717 12:47:53.000000,468791,1,13.11,13.11,13.11,13.11,400,13.11
RIVN, 20250717 12:47:55.000000,468827,1,13.12,13.12,13.11,13.11,610,13.11
RIVN, 20250717 12:47:56.000000,468856,1,13.11,13.11,13.11,13.11,10,13.11
RIVN, 20250717 12:47:57.000000,468889,1,13.11,13.11,13.11,13.11,7,13.11
RIVN, 20250717 12:47:58.000000,468949,1,13.11,13.12,13.11,13.11,313,13.11
RIVN, 20250717 12:48:00.000000,468953,1,13.11,13.11,13.08,13.08,260,13.1
RIVN, 20250717 12:48:01.000000,468991,1,13.11,13.11,13.08,13.08,2719,13.11
RIVN, 20250717 12:48:02.000000,469016,1,13.11,13.11,13.11,13.11,18,13.11
RIVN, 20250717 12:48:03.000000,469092,1,13.11,13.12,13.11,13.11,1689,13.11
RIVN, 20250717 12:48:05.000000,469121,1,13.11,13.11,13.11,13.11,500,13.11
RIVN, 20250717 12:48:06.000000,469202,1,13.09,13.09,13.09,13.09,100,13.09
RIVN, 20250717 12:48:09.000000,469267,1,13.11,13.11,13.11,13.11,11,13.11
RIVN, 20250717 12:48:11.000000,469317,1,13.11,13.11,13.11,13.11,1123,13.11
RIVN, 20250717 12:48:13.000000,469397,1,13.08,13.08,13.08,13.08,4,13.08
RIVN, 20250717 12:48:16.000000,469446,1,13.11,13.11,13.11,13.11,2,13.11
RIVN, 20250717 12:48:17.000000,469450,1,13.11,13.11,13.1,13.11,7647,13.11
RIVN, 20250717 12:48:18.000000,469491,1,13.11,13.11,13.11,13.11,2573,13.11
RIVN, 20250717 12:48:19.000000,469533,1,13.11,13.11,13.11,13.11,27,13.11
RIVN, 20250717 12:48:20.000000,469556,1,13.11,13.11,13.11,13.11,7,13.11
RIVN, 20250717 12:48:21.000000,469580,1,13.11,13.11,13.11,13.11,458,13.11
RIVN, 20250717 12:48:22.000000,469590,1,13.09,13.11,13.09,13.11,123,13.09
RIVN, 20250717 12:48:23.000000,469636,1,13.11,13.11,13.1,13.1,2102,13.1
RIVN, 20250717 12:48:24.000000,469692,1,13.11,13.11,13.1,13.1,11,13.1
RIVN, 20250717 12:48:26.000000,469755,1,13.1,13.1,13.1,13.1,400,13.1
RIVN, 20250717 12:48:28.000000,469805,1,13.1,13.1,13.1,13.1,10,13.1
RIVN, 20250717 12:48:30.000000,469867,1,13.1,13.11,13.1,13.11,1587,13.1
RIVN, 20250717 12:48:32.000000,469922,1,13.1,13.1,13.1,13.1,10,13.1
RIVN, 20250717 12:48:34.000000,470007,1,13.09,13.09,13.09,13.09,300,13.09
RIVN, 20250717 12:48:37.000000,470039,1,13.11,13.11,13.11,13.11,2,13.11
RIVN, 20250717 12:48:38.000000,470070,1,13.1,13.1,13.1,13.1,204,13.1
RIVN, 20250717 12:48:39.000000,470101,1,13.08,13.08,13.08,13.08,15,13.08
RIVN, 20250717 12:48:40.000000,470121,1,13.09,13.09,13.09,13.09,4,13.09
RIVN, 20250717 12:48:41.000000,470163,1,13.1,13.1,13.1,13.1,1058,13.1
RIVN, 20250717 12:48:42.000000,470180,1,13.1,13.1,13.1,13.1,1323,13.1
RIVN, 20250717 12:48:43.000000,470242,1,13.11,13.11,13.1,13.1,134,13.1
RIVN, 20250717 12:48:45.000000,470269,1,13.1,13.11,13.1,13.1,109,13.1
RIVN, 20250717 12:48:46.000000,470294,1,13.11,13.11,13.1,13.11,5102,13.11
RIVN, 20250717 12:48:47.000000,470324,1,13.11,13.11,13.11,13.11,425,13.11
RIVN, 20250717 12:48:48.000000,470393,1,13.11,13.11,13.11,13.11,100,13.11
RIVN, 20250717 12:48:50.000000,470434,1,13.11,13.11,13.11,13.11,3,13.11
RIVN, 20250717 12:48:51.000000,470448,1,13.11,13.11,13.11,13.11,1475,13.11
RIVN, 20250717 12:48:52.000000,470486,1,13.11,13.12,13.11,13.12,445,13.12
RIVN, 20250717 12:48:53.000000,470513,1,13.11,13.11,13.11,13.11,475,13.11
RIVN, 20250717 12:48:54.000000,470534,1,13.12,13.12,13.11,13.12,6050,13.12
RIVN, 20250717 12:48:55.000000,470570,1,13.09,13.13,13.09,13.13,4065,13.13
RIVN, 20250717 12:48:56.000000,470620,1,13.12,13.12,13.12,13.12,80,13.12
RIVN, 20250717 12:48:58.000000,470648,1,13.09,13.13,13.09,13.12,14935,13.13
RIVN, 20250717 12:48:59.000000,470702,1,13.12,13.13,13.12,13.13,231,13.13
RIVN, 20250717 12:49:00.000000,470719,1,13.12,13.12,13.12,13.12,784,13.12
