SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
DNN, 20250717 13:01:03.000000,492102,1,2.13,2.14,2.13,2.14,1519,2.13
DNN, 20250717 13:01:04.000000,492159,1,2.13,2.14,2.13,2.14,3256,2.14
DNN, 20250717 13:01:06.000000,492345,1,2.13,2.13,2.13,2.13,500,2.13
DNN, 20250717 13:01:12.000000,492401,1,2.13,2.14,2.13,2.13,3026,2.13
DNN, 20250717 13:01:14.000000,492462,1,2.13,2.14,2.13,2.14,8668,2.13
DNN, 20250717 13:01:16.000000,492472,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:01:17.000000,492494,1,2.13,2.13,2.13,2.13,9000,2.13
DNN, 20250717 13:01:18.000000,492554,1,2.13,2.14,2.13,2.14,9816,2.13
DNN, 20250717 13:01:20.000000,492753,1,2.13,2.13,2.13,2.13,2944,2.13
DNN, 20250717 13:01:26.000000,492895,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:01:31.000000,492914,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:01:32.000000,492949,1,2.13,2.13,2.13,2.13,1260,2.13
DNN, 20250717 13:01:33.000000,492996,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:01:35.000000,493050,1,2.13,2.13,2.13,2.13,27,2.13
DNN, 20250717 13:01:37.000000,493327,1,2.13,2.13,2.13,2.13,17,2.13
DNN, 20250717 13:01:46.000000,493377,1,2.13,2.13,2.13,2.13,22,2.13
DNN, 20250717 13:01:49.000000,493415,1,2.13,2.13,2.13,2.13,2000,2.13
DNN, 20250717 13:01:50.000000,493595,1,2.13,2.13,2.13,2.13,1400,2.13
DNN, 20250717 13:01:56.000000,493755,1,2.13,2.13,2.13,2.13,600,2.13
DNN, 20250717 13:02:02.000000,493945,1,2.13,2.13,2.13,2.13,2,2.13
DNN, 20250717 13:02:09.000000,494014,1,2.14,2.14,2.13,2.13,52,2.13
DNN, 20250717 13:02:11.000000,494165,1,2.13,2.13,2.13,2.13,39725,2.13
DNN, 20250717 13:02:17.000000,494241,1,2.13,2.13,2.13,2.13,56,2.13
DNN, 20250717 13:02:19.000000,494270,1,2.13,2.13,2.13,2.13,200,2.13
DNN, 20250717 13:02:20.000000,494279,1,2.13,2.13,2.13,2.13,1600,2.13
DNN, 20250717 13:02:21.000000,494340,1,2.13,2.13,2.13,2.13,509,2.13
DNN, 20250717 13:02:23.000000,494524,1,2.13,2.13,2.13,2.13,3,2.13
DNN, 20250717 13:02:29.000000,494596,1,2.13,2.13,2.13,2.13,233,2.13
DNN, 20250717 13:02:32.000000,495028,1,2.13,2.13,2.13,2.13,52,2.13
DNN, 20250717 13:02:47.000000,495055,1,2.13,2.13,2.13,2.13,22,2.13
DNN, 20250717 13:02:48.000000,495081,1,2.13,2.13,2.13,2.13,15,2.13
DNN, 20250717 13:02:49.000000,495129,1,2.13,2.13,2.13,2.13,800,2.13
DNN, 20250717 13:02:50.000000,495240,1,2.13,2.13,2.13,2.13,1500,2.13
DNN, 20250717 13:02:54.000000,495340,1,2.14,2.14,2.14,2.14,45,2.14
DNN, 20250717 13:02:57.000000,495380,1,2.13,2.13,2.13,2.13,443,2.13
DNN, 20250717 13:02:59.000000,495430,1,2.13,2.13,2.13,2.13,9,2.13
DNN, 20250717 13:03:01.000000,495464,1,2.13,2.14,2.13,2.14,400,2.13
DNN, 20250717 13:03:02.000000,495859,1,2.13,2.13,2.13,2.13,2,2.13
DNN, 20250717 13:03:16.000000,495918,1,2.13,2.13,2.13,2.13,3895,2.13
DNN, 20250717 13:03:18.000000,495980,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:03:20.000000,496184,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:03:27.000000,496300,1,2.13,2.13,2.13,2.13,227,2.13
DNN, 20250717 13:03:31.000000,496326,1,2.13,2.13,2.13,2.13,46,2.13
DNN, 20250717 13:03:32.000000,496346,1,2.13,2.13,2.13,2.13,2,2.13
DNN, 20250717 13:03:33.000000,496438,1,2.13,2.13,2.13,2.13,1300,2.13
DNN, 20250717 13:03:36.000000,496925,1,2.13,2.13,2.13,2.13,300,2.13
DNN, 20250717 13:03:53.000000,497221,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:04:04.000000,497253,1,2.13,2.13,2.13,2.13,18,2.13
DNN, 20250717 13:04:05.000000,497324,1,2.13,2.14,2.13,2.14,4100,2.14
DNN, 20250717 13:04:07.000000,497593,1,2.13,2.13,2.13,2.13,2434,2.13
DNN, 20250717 13:04:17.000000,497687,1,2.13,2.13,2.13,2.13,200,2.13
DNN, 20250717 13:04:20.000000,497711,1,2.13,2.13,2.13,2.13,126,2.13
DNN, 20250717 13:04:21.000000,497958,1,2.13,2.13,2.13,2.13,4400,2.13
DNN, 20250717 13:04:29.000000,498214,1,2.13,2.13,2.13,2.13,20,2.13
DNN, 20250717 13:04:39.000000,498354,1,2.13,2.13,2.13,2.13,180,2.13
DNN, 20250717 13:04:44.000000,498591,1,2.13,2.13,2.13,2.13,1100,2.13
DNN, 20250717 13:04:51.000000,498760,1,2.13,2.13,2.13,2.13,1400,2.13
DNN, 20250717 13:04:57.000000,498815,1,2.13,2.13,2.13,2.13,335,2.13
DNN, 20250717 13:04:59.000000,498860,1,2.13,2.14,2.13,2.13,1057,2.13
DNN, 20250717 13:05:00.000000,498917,1,2.13,2.13,2.13,2.13,32,2.13
DNN, 20250717 13:05:02.000000,499078,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:05:08.000000,499107,1,2.14,2.14,2.13,2.13,105,2.14
DNN, 20250717 13:05:09.000000,499362,1,2.13,2.13,2.13,2.13,1401,2.13
DNN, 20250717 13:05:17.000000,499419,1,2.13,2.14,2.13,2.14,1791,2.14
DNN, 20250717 13:05:19.000000,499454,1,2.13,2.13,2.13,2.13,20,2.13
DNN, 20250717 13:05:20.000000,499517,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:05:22.000000,499534,1,2.13,2.14,2.13,2.14,1729,2.13
DNN, 20250717 13:05:23.000000,499610,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:05:25.000000,499627,1,2.13,2.13,2.13,2.13,80,2.13
DNN, 20250717 13:05:26.000000,499691,1,2.13,2.13,2.13,2.13,4,2.13
DNN, 20250717 13:05:28.000000,499919,1,2.13,2.14,2.13,2.14,600,2.13
DNN, 20250717 13:05:36.000000,499971,1,2.13,2.13,2.13,2.13,29,2.13
DNN, 20250717 13:05:38.000000,499990,1,2.13,2.13,2.13,2.13,132,2.13
DNN, 20250717 13:05:39.000000,500096,1,2.13,2.13,2.13,2.13,98,2.13
DNN, 20250717 13:05:42.000000,500147,1,2.13,2.13,2.13,2.13,120,2.13
DNN, 20250717 13:05:44.000000,500244,1,2.13,2.13,2.13,2.13,70,2.13
DNN, 20250717 13:05:47.000000,500370,1,2.13,2.13,2.13,2.13,865,2.13
DNN, 20250717 13:05:52.000000,500417,1,2.13,2.13,2.13,2.13,1520,2.13
DNN, 20250717 13:05:53.000000,500477,1,2.13,2.13,2.13,2.13,4000,2.13
DNN, 20250717 13:05:55.000000,500546,1,2.13,2.13,2.13,2.13,3,2.13
DNN, 20250717 13:05:57.000000,500567,1,2.13,2.13,2.13,2.13,32,2.13
DNN, 20250717 13:05:58.000000,500592,1,2.13,2.13,2.13,2.13,98,2.13
DNN, 20250717 13:05:59.000000,500748,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:06:04.000000,500763,1,2.13,2.13,2.13,2.13,2,2.13
DNN, 20250717 13:06:05.000000,500900,1,2.14,2.14,2.14,2.14,100,2.14
DNN, 20250717 13:06:09.000000,500929,1,2.13,2.13,2.13,2.13,500,2.13
DNN, 20250717 13:06:10.000000,500997,1,2.13,2.13,2.13,2.13,130,2.13
DNN, 20250717 13:06:12.000000,501249,1,2.13,2.13,2.13,2.13,5500,2.13
DNN, 20250717 13:06:21.000000,501283,1,2.13,2.13,2.13,2.13,3880,2.13
DNN, 20250717 13:06:22.000000,501290,1,2.14,2.14,2.14,2.14,2100,2.14
DNN, 20250717 13:06:23.000000,501345,1,2.13,2.14,2.13,2.14,1600,2.13
DNN, 20250717 13:06:24.000000,501371,1,2.13,2.13,2.13,2.13,50,2.13
DNN, 20250717 13:06:25.000000,501426,1,2.14,2.14,2.14,2.14,700,2.14
DNN, 20250717 13:06:27.000000,501454,1,2.13,2.14,2.13,2.14,2300,2.14
DNN, 20250717 13:06:28.000000,501488,1,2.14,2.14,2.13,2.14,13963,2.14
DNN, 20250717 13:06:29.000000,501517,1,2.14,2.14,2.13,2.13,24081,2.13
DNN, 20250717 13:06:30.000000,501544,1,2.13,2.13,2.13,2.13,11136,2.13
DNN, 20250717 13:06:31.000000,501779,1,2.14,2.14,2.13,2.13,11799,2.14
DNN, 20250717 13:06:39.000000,501807,1,2.13,2.13,2.13,2.13,5000,2.13
DNN, 20250717 13:06:40.000000,501861,1,2.13,2.13,2.13,2.13,302,2.13
DNN, 20250717 13:06:42.000000,501877,1,2.13,2.13,2.13,2.13,20,2.13
DNN, 20250717 13:06:43.000000,501916,1,2.14,2.14,2.14,2.14,1,2.14
DNN, 20250717 13:06:44.000000,501954,1,2.13,2.13,2.13,2.13,7500,2.13
DNN, 20250717 13:06:45.000000,501979,1,2.14,2.14,2.13,2.13,1734,2.13
DNN, 20250717 13:06:46.000000,502029,1,2.13,2.13,2.13,2.13,5000,2.13
DNN, 20250717 13:06:47.000000,502082,1,2.14,2.14,2.14,2.14,1000,2.14
DNN, 20250717 13:06:49.000000,502180,1,2.13,2.13,2.13,2.13,276,2.13
DNN, 20250717 13:06:53.000000,502221,1,2.13,2.13,2.13,2.13,2400,2.13
DNN, 20250717 13:06:54.000000,502336,1,2.13,2.13,2.13,2.13,3400,2.13
DNN, 20250717 13:06:58.000000,502578,1,2.13,2.13,2.13,2.13,268,2.13
DNN, 20250717 13:07:06.000000,502601,1,2.13,2.13,2.13,2.13,2260,2.13
DNN, 20250717 13:07:07.000000,502662,1,2.14,2.14,2.13,2.13,2800,2.13
DNN, 20250717 13:07:09.000000,502687,1,2.13,2.14,2.13,2.14,11677,2.13
DNN, 20250717 13:07:10.000000,502727,1,2.13,2.14,2.13,2.13,11500,2.13
DNN, 20250717 13:07:11.000000,502739,1,2.13,2.13,2.13,2.13,32009,2.13
DNN, 20250717 13:07:12.000000,502776,1,2.13,2.13,2.13,2.13,25400,2.13
DNN, 20250717 13:07:13.000000,502802,1,2.13,2.13,2.13,2.13,7500,2.13
DNN, 20250717 13:07:14.000000,502826,1,2.13,2.13,2.13,2.13,11800,2.13
DNN, 20250717 13:07:15.000000,502879,1,2.13,2.13,2.13,2.13,12960,2.13
DNN, 20250717 13:07:16.000000,502914,1,2.13,2.13,2.13,2.13,6876,2.13
DNN, 20250717 13:07:17.000000,502926,1,2.13,2.13,2.13,2.13,900,2.13
DNN, 20250717 13:07:18.000000,503027,1,2.13,2.13,2.13,2.13,12500,2.13
DNN, 20250717 13:07:21.000000,503080,1,2.13,2.13,2.13,2.13,5020,2.13
DNN, 20250717 13:07:23.000000,503113,1,2.13,2.13,2.13,2.13,5000,2.13
DNN, 20250717 13:07:24.000000,503250,1,2.13,2.13,2.13,2.13,5482,2.13
DNN, 20250717 13:07:29.000000,503293,1,2.13,2.13,2.13,2.13,40,2.13
DNN, 20250717 13:07:30.000000,503321,1,2.13,2.13,2.13,2.13,8000,2.13
DNN, 20250717 13:07:31.000000,503355,1,2.13,2.13,2.13,2.13,129,2.13
DNN, 20250717 13:07:32.000000,503502,1,2.13,2.13,2.13,2.13,262,2.13
DNN, 20250717 13:07:37.000000,503531,1,2.13,2.13,2.13,2.13,490,2.13
DNN, 20250717 13:07:38.000000,503617,1,2.13,2.13,2.13,2.13,200,2.13
DNN, 20250717 13:07:41.000000,503645,1,2.13,2.13,2.13,2.13,880,2.13
DNN, 20250717 13:07:42.000000,503753,1,2.13,2.13,2.13,2.13,3708,2.13
DNN, 20250717 13:07:46.000000,503899,1,2.13,2.13,2.13,2.13,1371,2.13
DNN, 20250717 13:07:51.000000,503942,1,2.13,2.13,2.13,2.13,209,2.13
DNN, 20250717 13:07:52.000000,503995,1,2.13,2.13,2.13,2.13,5,2.13
DNN, 20250717 13:07:54.000000,504098,1,2.13,2.13,2.13,2.13,2800,2.13
DNN, 20250717 13:07:58.000000,504147,1,2.14,2.14,2.13,2.13,200,2.13
DNN, 20250717 13:08:00.000000,504204,1,2.13,2.13,2.13,2.13,337,2.13
DNN, 20250717 13:08:02.000000,504261,1,2.13,2.13,2.13,2.13,2250,2.13
DNN, 20250717 13:08:03.000000,504399,1,2.13,2.13,2.13,2.13,7727,2.13
DNN, 20250717 13:08:08.000000,504450,1,2.13,2.13,2.13,2.13,265,2.13
DNN, 20250717 13:08:10.000000,504501,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:08:12.000000,504573,1,2.13,2.13,2.13,2.13,2259,2.13
DNN, 20250717 13:08:14.000000,504607,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:08:15.000000,504629,1,2.13,2.13,2.13,2.13,1252,2.13
DNN, 20250717 13:08:16.000000,504664,1,2.13,2.13,2.13,2.13,900,2.13
DNN, 20250717 13:08:17.000000,504699,1,2.13,2.13,2.13,2.13,270,2.13
DNN, 20250717 13:08:18.000000,504732,1,2.13,2.13,2.13,2.13,1252,2.13
DNN, 20250717 13:08:19.000000,504822,1,2.13,2.13,2.13,2.13,1381,2.13
DNN, 20250717 13:08:23.000000,504873,1,2.13,2.13,2.13,2.13,5008,2.13
DNN, 20250717 13:08:24.000000,505004,1,2.13,2.13,2.13,2.13,1400,2.13
DNN, 20250717 13:08:29.000000,505027,1,2.13,2.13,2.13,2.13,350,2.13
DNN, 20250717 13:08:30.000000,505103,1,2.13,2.13,2.13,2.13,5900,2.13
DNN, 20250717 13:08:32.000000,505272,1,2.13,2.13,2.13,2.13,1500,2.13
DNN, 20250717 13:08:38.000000,505304,1,2.13,2.13,2.13,2.13,283,2.13
DNN, 20250717 13:08:39.000000,505359,1,2.13,2.13,2.13,2.13,1263,2.13
DNN, 20250717 13:08:41.000000,505424,1,2.14,2.14,2.13,2.13,38020,2.14
DNN, 20250717 13:08:43.000000,505542,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:08:47.000000,505696,1,2.13,2.13,2.13,2.13,497,2.13
DNN, 20250717 13:08:52.000000,505708,1,2.13,2.13,2.13,2.13,1374,2.13
DNN, 20250717 13:08:53.000000,505748,1,2.13,2.13,2.13,2.13,120,2.13
DNN, 20250717 13:08:54.000000,505777,1,2.13,2.13,2.13,2.13,1522,2.13
DNN, 20250717 13:08:55.000000,505966,1,2.13,2.13,2.13,2.13,259,2.13
DNN, 20250717 13:09:02.000000,506060,1,2.13,2.13,2.13,2.13,379,2.13
DNN, 20250717 13:09:06.000000,506162,1,2.13,2.13,2.13,2.13,318,2.13
DNN, 20250717 13:09:09.000000,506184,1,2.13,2.13,2.13,2.13,600,2.13
DNN, 20250717 13:09:10.000000,506343,1,2.13,2.13,2.13,2.13,15,2.13
DNN, 20250717 13:09:15.000000,506375,1,2.13,2.13,2.13,2.13,288,2.13
DNN, 20250717 13:09:16.000000,506455,1,2.13,2.13,2.13,2.13,20,2.13
DNN, 20250717 13:09:19.000000,506551,1,2.13,2.14,2.13,2.14,407,2.13
DNN, 20250717 13:09:22.000000,506613,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:09:25.000000,506714,1,2.13,2.13,2.13,2.13,485,2.13
DNN, 20250717 13:09:28.000000,506798,1,2.13,2.13,2.13,2.13,1570,2.13
DNN, 20250717 13:09:31.000000,506837,1,2.13,2.13,2.13,2.13,3913,2.13
DNN, 20250717 13:09:32.000000,506866,1,2.13,2.13,2.13,2.13,600,2.13
DNN, 20250717 13:09:33.000000,506890,1,2.13,2.13,2.13,2.13,21,2.13
DNN, 20250717 13:09:34.000000,507076,1,2.13,2.13,2.13,2.13,301,2.13
DNN, 20250717 13:09:41.000000,507122,1,2.13,2.13,2.13,2.13,20,2.13
DNN, 20250717 13:09:42.000000,507154,1,2.13,2.13,2.13,2.13,350,2.13
DNN, 20250717 13:09:43.000000,507316,1,2.13,2.13,2.13,2.13,286,2.13
DNN, 20250717 13:09:49.000000,507434,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:09:53.000000,507456,1,2.14,2.14,2.13,2.13,403,2.13
DNN, 20250717 13:09:54.000000,507491,1,2.13,2.14,2.13,2.13,25,2.14
DNN, 20250717 13:09:55.000000,507848,1,2.13,2.13,2.13,2.13,1300,2.13
DNN, 20250717 13:10:08.000000,507867,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:10:09.000000,507930,1,2.13,2.13,2.13,2.13,3100,2.13
DNN, 20250717 13:10:12.000000,507982,1,2.13,2.13,2.13,2.13,33,2.13
DNN, 20250717 13:10:13.000000,508295,1,2.13,2.13,2.13,2.13,2237,2.13
DNN, 20250717 13:10:24.000000,508373,1,2.13,2.13,2.13,2.13,41000,2.13
DNN, 20250717 13:10:27.000000,508401,1,2.13,2.13,2.13,2.13,10,2.13
DNN, 20250717 13:10:28.000000,508461,1,2.13,2.13,2.13,2.13,281,2.13
DNN, 20250717 13:10:30.000000,508631,1,2.13,2.13,2.13,2.13,8,2.13
DNN, 20250717 13:10:36.000000,508740,1,2.13,2.13,2.13,2.13,5000,2.13
DNN, 20250717 13:10:40.000000,508876,1,2.13,2.13,2.13,2.13,819,2.13
DNN, 20250717 13:10:45.000000,508909,1,2.13,2.13,2.13,2.13,2480,2.13
DNN, 20250717 13:10:46.000000,508989,1,2.13,2.13,2.13,2.13,68,2.13
DNN, 20250717 13:10:49.000000,509259,1,2.13,2.13,2.13,2.13,200,2.13
DNN, 20250717 13:10:58.000000,509329,1,2.13,2.13,2.13,2.13,111,2.13
DNN, 20250717 13:11:00.000000,509356,1,2.13,2.13,2.13,2.13,11,2.13
DNN, 20250717 13:11:01.000000,509376,1,2.13,2.13,2.13,2.13,3857,2.13
DNN, 20250717 13:11:02.000000,509418,1,2.13,2.13,2.13,2.13,4,2.13
DNN, 20250717 13:11:03.000000,509579,1,2.13,2.13,2.13,2.13,4200,2.13
DNN, 20250717 13:11:09.000000,509641,1,2.13,2.14,2.13,2.14,8841,2.14
DNN, 20250717 13:11:11.000000,509816,1,2.14,2.14,2.13,2.13,505,2.13
DNN, 20250717 13:11:17.000000,509912,1,2.13,2.13,2.13,2.13,25,2.13
DNN, 20250717 13:11:21.000000,509944,1,2.13,2.13,2.13,2.13,3,2.13
DNN, 20250717 13:11:22.000000,509991,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:11:24.000000,510103,1,2.13,2.13,2.13,2.13,2045,2.13
DNN, 20250717 13:11:27.000000,510137,1,2.13,2.13,2.13,2.13,2000,2.13
DNN, 20250717 13:11:29.000000,510232,1,2.13,2.13,2.13,2.13,2000,2.13
DNN, 20250717 13:11:32.000000,510376,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:11:37.000000,510578,1,2.13,2.13,2.13,2.13,832,2.13
DNN, 20250717 13:11:44.000000,510604,1,2.13,2.13,2.13,2.13,21,2.13
DNN, 20250717 13:11:45.000000,510638,1,2.13,2.13,2.13,2.13,2854,2.13
DNN, 20250717 13:11:46.000000,510816,1,2.13,2.13,2.13,2.13,268,2.13
DNN, 20250717 13:11:52.000000,510828,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:11:53.000000,510939,1,2.13,2.13,2.13,2.13,5,2.13
DNN, 20250717 13:11:57.000000,511007,1,2.13,2.13,2.13,2.13,250,2.13
DNN, 20250717 13:11:59.000000,511043,1,2.14,2.14,2.14,2.14,100,2.14
DNN, 20250717 13:12:00.000000,511063,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:12:01.000000,511210,1,2.13,2.13,2.13,2.13,3868,2.13
DNN, 20250717 13:12:06.000000,511234,1,2.13,2.13,2.13,2.13,584,2.13
DNN, 20250717 13:12:07.000000,511300,1,2.13,2.13,2.13,2.13,144,2.13
DNN, 20250717 13:12:09.000000,511335,1,2.13,2.13,2.13,2.13,118,2.13
DNN, 20250717 13:12:10.000000,511431,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:12:13.000000,511540,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:12:17.000000,511617,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:12:20.000000,511647,1,2.13,2.13,2.13,2.13,78,2.13
DNN, 20250717 13:12:21.000000,511831,1,2.13,2.13,2.13,2.13,4500,2.13
DNN, 20250717 13:12:27.000000,511835,1,2.13,2.13,2.13,2.13,1020,2.13
DNN, 20250717 13:12:28.000000,511918,1,2.13,2.13,2.13,2.13,10,2.13
DNN, 20250717 13:12:30.000000,511931,1,2.13,2.13,2.13,2.13,555,2.13
DNN, 20250717 13:12:31.000000,511977,1,2.13,2.13,2.13,2.13,1188,2.13
DNN, 20250717 13:12:32.000000,512034,1,2.14,2.14,2.13,2.14,5401,2.14
DNN, 20250717 13:12:34.000000,512069,1,2.13,2.14,2.13,2.14,400,2.14
DNN, 20250717 13:12:35.000000,512102,1,2.13,2.13,2.13,2.13,267,2.13
DNN, 20250717 13:12:36.000000,512158,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:12:38.000000,512211,1,2.13,2.13,2.13,2.13,200,2.13
DNN, 20250717 13:12:40.000000,512274,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:12:42.000000,512327,1,2.13,2.14,2.13,2.14,200,2.13
DNN, 20250717 13:12:44.000000,512402,1,2.13,2.13,2.13,2.13,392,2.13
DNN, 20250717 13:12:46.000000,512465,1,2.13,2.13,2.13,2.13,120,2.13
DNN, 20250717 13:12:49.000000,512536,1,2.13,2.13,2.13,2.13,120,2.13
DNN, 20250717 13:12:51.000000,512611,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:12:53.000000,512641,1,2.13,2.13,2.13,2.13,372,2.13
DNN, 20250717 13:12:54.000000,512722,1,2.13,2.13,2.13,2.13,9836,2.13
DNN, 20250717 13:12:57.000000,512849,1,2.13,2.13,2.13,2.13,10000,2.13
DNN, 20250717 13:13:02.000000,512913,1,2.13,2.13,2.13,2.13,283,2.13
DNN, 20250717 13:13:04.000000,513071,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:13:09.000000,513103,1,2.13,2.13,2.13,2.13,1726,2.13
DNN, 20250717 13:13:10.000000,513121,1,2.13,2.13,2.13,2.13,3864,2.13
DNN, 20250717 13:13:11.000000,513155,1,2.13,2.13,2.13,2.13,349,2.13
DNN, 20250717 13:13:12.000000,513291,1,2.13,2.13,2.13,2.13,588,2.13
DNN, 20250717 13:13:17.000000,513379,1,2.13,2.14,2.13,2.13,74,2.13
DNN, 20250717 13:13:19.000000,513396,1,2.14,2.14,2.14,2.14,2,2.14
DNN, 20250717 13:13:20.000000,513483,1,2.13,2.13,2.13,2.13,10,2.13
DNN, 20250717 13:13:23.000000,513556,1,2.13,2.13,2.13,2.13,320,2.13
DNN, 20250717 13:13:26.000000,513692,1,2.13,2.13,2.13,2.13,18,2.13
DNN, 20250717 13:13:30.000000,513891,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:13:37.000000,514257,1,2.13,2.13,2.13,2.13,200,2.13
DNN, 20250717 13:13:50.000000,514300,1,2.13,2.13,2.13,2.13,424,2.13
DNN, 20250717 13:13:52.000000,514344,1,2.13,2.13,2.13,2.13,2329,2.13
DNN, 20250717 13:13:53.000000,514411,1,2.13,2.13,2.13,2.13,120,2.13
DNN, 20250717 13:13:55.000000,514440,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:13:56.000000,514498,1,2.13,2.13,2.13,2.13,105,2.13
DNN, 20250717 13:13:58.000000,514548,1,2.13,2.13,2.13,2.13,880,2.13
DNN, 20250717 13:14:00.000000,514576,1,2.13,2.13,2.13,2.13,18,2.13
DNN, 20250717 13:14:01.000000,514642,1,2.13,2.13,2.13,2.13,572,2.13
DNN, 20250717 13:14:03.000000,514681,1,2.13,2.13,2.13,2.13,102,2.13
DNN, 20250717 13:14:04.000000,514813,1,2.14,2.14,2.14,2.14,5450,2.14
DNN, 20250717 13:14:09.000000,514844,1,2.13,2.14,2.13,2.14,1130,2.13
DNN, 20250717 13:14:10.000000,515056,1,2.13,2.13,2.13,2.13,9305,2.13
DNN, 20250717 13:14:18.000000,515091,1,2.14,2.14,2.14,2.14,9550,2.14
DNN, 20250717 13:14:19.000000,515102,1,2.13,2.13,2.13,2.13,200,2.13
DNN, 20250717 13:14:20.000000,515119,1,2.13,2.13,2.13,2.13,431,2.13
DNN, 20250717 13:14:21.000000,515161,1,2.13,2.14,2.13,2.14,98,2.14
DNN, 20250717 13:14:22.000000,515243,1,2.13,2.13,2.13,2.13,1522,2.13
DNN, 20250717 13:14:25.000000,515307,1,2.13,2.13,2.13,2.13,48,2.13
DNN, 20250717 13:14:27.000000,515350,1,2.13,2.13,2.13,2.13,9,2.13
DNN, 20250717 13:14:28.000000,515372,1,2.13,2.13,2.13,2.13,24,2.13
DNN, 20250717 13:14:29.000000,515405,1,2.13,2.13,2.13,2.13,300,2.13
DNN, 20250717 13:14:30.000000,515429,1,2.13,2.13,2.13,2.13,301,2.13
DNN, 20250717 13:14:31.000000,515681,1,2.13,2.13,2.13,2.13,28,2.13
DNN, 20250717 13:14:40.000000,515739,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 13:14:42.000000,515778,1,2.14,2.14,2.14,2.14,600,2.14
DNN, 20250717 13:14:43.000000,515850,1,2.13,2.13,2.13,2.13,50,2.13
DNN, 20250717 13:14:45.000000,515995,1,2.13,2.13,2.13,2.13,4,2.13
DNN, 20250717 13:14:50.000000,516025,1,2.13,2.13,2.13,2.13,8500,2.13
DNN, 20250717 13:14:51.000000,516124,1,2.13,2.13,2.13,2.13,6500,2.13
DNN, 20250717 13:14:55.000000,516235,1,2.13,2.13,2.13,2.13,400,2.13
DNN, 20250717 13:14:58.000000,516296,1,2.13,2.13,2.13,2.13,806,2.13
DNN, 20250717 13:15:00.000000,516327,1,2.13,2.13,2.13,2.13,32,2.13
DNN, 20250717 13:15:01.000000,516332,1,2.13,2.14,2.13,2.14,100,2.13
DNN, 20250717 13:15:02.000000,516375,1,2.13,2.13,2.13,2.13,19,2.13
DNN, 20250717 13:15:03.000000,516427,1,2.13,2.13,2.13,2.13,18,2.13
DNN, 20250717 13:15:05.000000,516448,1,2.14,2.14,2.14,2.14,14,2.14
DNN, 20250717 13:15:06.000000,516558,1,2.13,2.13,2.13,2.13,24,2.13
DNN, 20250717 13:15:10.000000,516765,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:15:17.000000,516794,1,2.13,2.13,2.13,2.13,724,2.13
DNN, 20250717 13:15:18.000000,517035,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 13:15:26.000000,517233,1,2.13,2.13,2.13,2.13,1000,2.13
DNN, 20250717 13:15:33.000000,517483,1,2.13,2.13,2.13,2.13,991,2.13
DNN, 20250717 13:15:42.000000,517571,1,2.13,2.13,2.13,2.13,8,2.13
DNN, 20250717 13:15:45.000000,517770,1,2.13,2.13,2.13,2.13,1000,2.13
DNN, 20250717 13:15:52.000000,517811,1,2.13,2.13,2.13,2.13,879,2.13
DNN, 20250717 13:15:53.000000,517822,1,2.13,2.13,2.13,2.13,1040,2.13
