SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
WBD, 20250717 10:38:54.000000,232889,1,12.64,12.64,12.63,12.63,3201,12.64
WBD, 20250717 10:38:56.000000,232916,1,12.64,12.64,12.64,12.64,2,12.64
WBD, 20250717 10:38:57.000000,232959,1,12.63,12.63,12.63,12.63,1,12.63
WBD, 20250717 10:38:59.000000,233041,1,12.63,12.63,12.63,12.63,541,12.63
WBD, 20250717 10:39:01.000000,233064,1,12.63,12.63,12.63,12.63,6000,12.63
WBD, 20250717 10:39:02.000000,233081,1,12.63,12.63,12.63,12.63,2,12.63
WBD, 20250717 10:39:03.000000,233122,1,12.63,12.63,12.63,12.63,2,12.63
WBD, 20250717 10:39:04.000000,233169,1,12.63,12.63,12.63,12.63,699,12.63
WBD, 20250717 10:39:05.000000,233193,1,12.63,12.63,12.63,12.63,14,12.63
WBD, 20250717 10:39:06.000000,233217,1,12.63,12.64,12.63,12.64,6048,12.63
WBD, 20250717 10:39:07.000000,233266,1,12.63,12.64,12.63,12.63,10624,12.63
WBD, 20250717 10:39:08.000000,233288,1,12.63,12.63,12.63,12.63,7,12.63
WBD, 20250717 10:39:09.000000,233328,1,12.63,12.64,12.63,12.64,172,12.64
WBD, 20250717 10:39:10.000000,233385,1,12.64,12.64,12.64,12.64,101,12.64
WBD, 20250717 10:39:12.000000,233418,1,12.63,12.63,12.63,12.63,2,12.63
WBD, 20250717 10:39:13.000000,233471,1,12.63,12.66,12.63,12.63,621,12.64
WBD, 20250717 10:39:15.000000,233510,1,12.63,12.63,12.63,12.63,416,12.63
WBD, 20250717 10:39:16.000000,233555,1,12.63,12.63,12.63,12.63,8000,12.63
WBD, 20250717 10:39:18.000000,233596,1,12.63,12.63,12.63,12.63,710,12.63
WBD, 20250717 10:39:19.000000,233625,1,12.64,12.64,12.64,12.64,5335,12.64
WBD, 20250717 10:39:20.000000,233657,1,12.64,12.64,12.64,12.64,100,12.64
WBD, 20250717 10:39:21.000000,233684,1,12.64,12.64,12.64,12.64,100,12.64
WBD, 20250717 10:39:22.000000,233709,1,12.63,12.63,12.63,12.63,3000,12.63
WBD, 20250717 10:39:23.000000,233724,1,12.66,12.66,12.63,12.63,509,12.66
WBD, 20250717 10:39:24.000000,233767,1,12.63,12.63,12.63,12.63,2,12.63
WBD, 20250717 10:39:25.000000,233780,1,12.63,12.63,12.63,12.63,1,12.63
WBD, 20250717 10:39:26.000000,233825,1,12.63,12.64,12.63,12.64,517,12.63
WBD, 20250717 10:39:27.000000,233864,1,12.63,12.63,12.63,12.63,423,12.63
WBD, 20250717 10:39:28.000000,233887,1,12.63,12.64,12.63,12.64,8,12.63
WBD, 20250717 10:39:29.000000,233969,1,12.63,12.63,12.63,12.63,1,12.63
WBD, 20250717 10:39:32.000000,234021,1,12.64,12.64,12.63,12.63,46,12.63
WBD, 20250717 10:39:33.000000,234027,1,12.63,12.63,12.63,12.63,12,12.63
WBD, 20250717 10:39:34.000000,234106,1,12.63,12.63,12.63,12.63,101,12.63
WBD, 20250717 10:39:36.000000,234147,1,12.64,12.64,12.64,12.64,500,12.64
WBD, 20250717 10:39:38.000000,234180,1,12.63,12.66,12.63,12.63,11343,12.63
WBD, 20250717 10:39:39.000000,234225,1,12.63,12.63,12.63,12.63,1961,12.63
WBD, 20250717 10:39:40.000000,234233,1,12.63,12.63,12.63,12.63,10,12.63
WBD, 20250717 10:39:41.000000,234277,1,12.64,12.67,12.63,12.67,109534,12.64
WBD, 20250717 10:39:42.000000,234326,1,12.67,12.67,12.64,12.67,3415,12.67
WBD, 20250717 10:39:43.000000,234356,1,12.66,12.67,12.66,12.66,27029,12.66
WBD, 20250717 10:39:44.000000,234393,1,12.66,12.66,12.66,12.66,17378,12.66
WBD, 20250717 10:39:45.000000,234457,1,12.66,12.67,12.66,12.66,11750,12.66
WBD, 20250717 10:39:47.000000,234476,1,12.64,12.64,12.64,12.64,600,12.64
WBD, 20250717 10:39:48.000000,234522,1,12.64,12.66,12.64,12.66,529,12.64
WBD, 20250717 10:39:49.000000,234542,1,12.66,12.66,12.66,12.66,100,12.66
WBD, 20250717 10:39:50.000000,234566,1,12.66,12.66,12.66,12.66,3237,12.66
WBD, 20250717 10:39:51.000000,234608,1,12.66,12.66,12.65,12.66,87024,12.66
WBD, 20250717 10:39:52.000000,234644,1,12.65,12.65,12.65,12.65,8153,12.65
WBD, 20250717 10:39:53.000000,234681,1,12.65,12.66,12.65,12.66,24170,12.65
WBD, 20250717 10:39:54.000000,234712,1,12.65,12.65,12.64,12.65,2025,12.65
WBD, 20250717 10:39:55.000000,234728,1,12.65,12.65,12.65,12.65,8072,12.65
WBD, 20250717 10:39:56.000000,234792,1,12.65,12.65,12.65,12.65,8000,12.65
WBD, 20250717 10:39:58.000000,234873,1,12.66,12.66,12.66,12.66,1,12.66
WBD, 20250717 10:40:00.000000,234894,1,12.65,12.65,12.65,12.65,4000,12.65
WBD, 20250717 10:40:01.000000,234937,1,12.65,12.65,12.65,12.65,4164,12.65
WBD, 20250717 10:40:02.000000,234951,1,12.65,12.66,12.65,12.66,5000,12.66
WBD, 20250717 10:40:03.000000,234999,1,12.64,12.66,12.64,12.66,5111,12.66
WBD, 20250717 10:40:05.000000,235056,1,12.66,12.66,12.66,12.66,7349,12.66
WBD, 20250717 10:40:06.000000,235071,1,12.67,12.67,12.67,12.67,8000,12.67
WBD, 20250717 10:40:07.000000,235128,1,12.66,12.67,12.64,12.64,39998,12.65
WBD, 20250717 10:40:08.000000,235132,1,12.64,12.64,12.64,12.64,8,12.64
WBD, 20250717 10:40:09.000000,235178,1,12.64,12.66,12.64,12.64,6161,12.64
WBD, 20250717 10:40:10.000000,235226,1,12.64,12.64,12.63,12.64,31366,12.64
WBD, 20250717 10:40:11.000000,235256,1,12.64,12.64,12.64,12.64,500,12.64
WBD, 20250717 10:40:12.000000,235287,1,12.64,12.65,12.64,12.64,12063,12.64
WBD, 20250717 10:40:13.000000,235382,1,12.64,12.64,12.64,12.64,3202,12.64
WBD, 20250717 10:40:16.000000,235417,1,12.65,12.66,12.65,12.66,118,12.66
WBD, 20250717 10:40:17.000000,235437,1,12.66,12.66,12.66,12.66,5000,12.66
WBD, 20250717 10:40:18.000000,235489,1,12.64,12.64,12.64,12.64,10,12.64
WBD, 20250717 10:40:20.000000,235578,1,12.64,12.66,12.64,12.65,216,12.65
WBD, 20250717 10:40:22.000000,235643,1,12.65,12.65,12.65,12.65,84,12.65
WBD, 20250717 10:40:25.000000,235714,1,12.64,12.64,12.64,12.64,13,12.64
WBD, 20250717 10:40:27.000000,235747,1,12.64,12.64,12.64,12.64,8057,12.64
WBD, 20250717 10:40:28.000000,235775,1,12.64,12.64,12.64,12.64,75,12.64
WBD, 20250717 10:40:29.000000,235827,1,12.64,12.64,12.64,12.64,211,12.64
WBD, 20250717 10:40:30.000000,235892,1,12.64,12.64,12.64,12.64,88,12.64
WBD, 20250717 10:40:32.000000,235914,1,12.64,12.64,12.64,12.64,1,12.64
WBD, 20250717 10:40:33.000000,236009,1,12.64,12.64,12.64,12.64,401,12.64
WBD, 20250717 10:40:36.000000,236039,1,12.64,12.66,12.64,12.66,17791,12.64
WBD, 20250717 10:40:37.000000,236081,1,12.65,12.65,12.64,12.65,8650,12.65
WBD, 20250717 10:40:38.000000,236128,1,12.65,12.65,12.64,12.65,8322,12.65
WBD, 20250717 10:40:40.000000,236199,1,12.65,12.65,12.65,12.65,301,12.65
WBD, 20250717 10:40:42.000000,236229,1,12.66,12.66,12.65,12.65,933,12.65
WBD, 20250717 10:40:43.000000,236255,1,12.66,12.66,12.64,12.64,614,12.66
WBD, 20250717 10:40:44.000000,236283,1,12.65,12.65,12.65,12.65,8005,12.65
WBD, 20250717 10:40:45.000000,236322,1,12.66,12.66,12.65,12.65,258,12.65
WBD, 20250717 10:40:46.000000,236348,1,12.65,12.65,12.65,12.65,1,12.65
WBD, 20250717 10:40:47.000000,236420,1,12.65,12.65,12.65,12.65,600,12.65
WBD, 20250717 10:40:49.000000,236450,1,12.66,12.66,12.66,12.66,400,12.66
WBD, 20250717 10:40:50.000000,236469,1,12.65,12.65,12.65,12.65,2,12.65
WBD, 20250717 10:40:51.000000,236491,1,12.65,12.66,12.65,12.66,101,12.66
WBD, 20250717 10:40:52.000000,236556,1,12.65,12.65,12.65,12.65,1,12.65
WBD, 20250717 10:40:54.000000,236604,1,12.65,12.65,12.65,12.65,900,12.65
WBD, 20250717 10:40:55.000000,236628,1,12.65,12.65,12.65,12.65,1,12.65
WBD, 20250717 10:40:56.000000,236705,1,12.66,12.66,12.66,12.66,201,12.66
WBD, 20250717 10:40:58.000000,236728,1,12.65,12.65,12.65,12.65,8068,12.65
WBD, 20250717 10:40:59.000000,236750,1,12.65,12.65,12.65,12.65,5,12.65
WBD, 20250717 10:41:00.000000,236786,1,12.64,12.66,12.64,12.66,8148,12.66
WBD, 20250717 10:41:01.000000,236818,1,12.65,12.65,12.65,12.65,19,12.65
WBD, 20250717 10:41:02.000000,236893,1,12.65,12.65,12.65,12.65,1,12.65
WBD, 20250717 10:41:04.000000,236944,1,12.65,12.65,12.65,12.65,8013,12.65
WBD, 20250717 10:41:06.000000,236977,1,12.66,12.66,12.66,12.66,100,12.66
WBD, 20250717 10:41:07.000000,237014,1,12.64,12.66,12.64,12.65,1271,12.65
WBD, 20250717 10:41:08.000000,237043,1,12.65,12.65,12.65,12.65,106,12.65
WBD, 20250717 10:41:09.000000,237143,1,12.65,12.66,12.64,12.65,208,12.65
WBD, 20250717 10:41:12.000000,237152,1,12.65,12.65,12.65,12.65,112,12.65
WBD, 20250717 10:41:13.000000,237204,1,12.65,12.65,12.65,12.65,17,12.65
WBD, 20250717 10:41:14.000000,237221,1,12.65,12.65,12.65,12.65,1,12.65
WBD, 20250717 10:41:15.000000,237317,1,12.65,12.65,12.65,12.65,1,12.65
WBD, 20250717 10:41:18.000000,237375,1,12.65,12.65,12.65,12.65,8,12.65
WBD, 20250717 10:41:20.000000,237409,1,12.66,12.66,12.64,12.64,341,12.65
WBD, 20250717 10:41:21.000000,237496,1,12.65,12.65,12.65,12.65,449,12.65
WBD, 20250717 10:41:23.000000,237522,1,12.65,12.65,12.65,12.65,8005,12.65
WBD, 20250717 10:41:24.000000,237540,1,12.65,12.65,12.65,12.65,400,12.65
WBD, 20250717 10:41:25.000000,237587,1,12.65,12.65,12.65,12.65,121,12.65
WBD, 20250717 10:41:26.000000,237626,1,12.65,12.65,12.65,12.65,96,12.65
WBD, 20250717 10:41:27.000000,237653,1,12.65,12.65,12.65,12.65,80,12.65
WBD, 20250717 10:41:28.000000,237713,1,12.65,12.65,12.65,12.65,8602,12.65
WBD, 20250717 10:41:30.000000,237762,1,12.65,12.66,12.65,12.66,5800,12.65
WBD, 20250717 10:41:32.000000,237819,1,12.65,12.65,12.65,12.65,15,12.65
WBD, 20250717 10:41:34.000000,237912,1,12.66,12.66,12.65,12.65,810,12.66
WBD, 20250717 10:41:36.000000,237942,1,12.65,12.65,12.65,12.65,1,12.65
WBD, 20250717 10:41:37.000000,237973,1,12.65,12.65,12.65,12.65,32,12.65
WBD, 20250717 10:41:38.000000,238012,1,12.66,12.66,12.66,12.66,1100,12.66
WBD, 20250717 10:41:39.000000,238041,1,12.65,12.65,12.65,12.65,3,12.65
WBD, 20250717 10:41:40.000000,238121,1,12.65,12.65,12.65,12.65,28,12.65
WBD, 20250717 10:41:43.000000,238164,1,12.66,12.66,12.66,12.66,600,12.66
WBD, 20250717 10:41:44.000000,238197,1,12.66,12.66,12.65,12.66,2490,12.66
WBD, 20250717 10:41:45.000000,238264,1,12.66,12.66,12.66,12.66,100,12.66
WBD, 20250717 10:41:47.000000,238296,1,12.65,12.65,12.65,12.65,2,12.65
WBD, 20250717 10:41:48.000000,238327,1,12.65,12.65,12.65,12.65,17,12.65
WBD, 20250717 10:41:49.000000,238335,1,12.66,12.66,12.65,12.65,1400,12.66
WBD, 20250717 10:41:50.000000,238424,1,12.65,12.65,12.65,12.65,1,12.65
WBD, 20250717 10:41:53.000000,238458,1,12.66,12.66,12.66,12.66,57,12.66
WBD, 20250717 10:41:54.000000,238505,1,12.65,12.66,12.65,12.65,1400,12.66
WBD, 20250717 10:41:55.000000,238515,1,12.65,12.65,12.65,12.65,100,12.65
WBD, 20250717 10:41:56.000000,238594,1,12.65,12.65,12.65,12.65,3,12.65
WBD, 20250717 10:41:58.000000,238643,1,12.66,12.66,12.65,12.65,1199,12.66
WBD, 20250717 10:42:00.000000,238737,1,12.65,12.65,12.65,12.65,27,12.65
WBD, 20250717 10:42:03.000000,238772,1,12.66,12.66,12.64,12.65,1300,12.66
WBD, 20250717 10:42:04.000000,238859,1,12.65,12.65,12.65,12.65,4000,12.65
WBD, 20250717 10:42:07.000000,238916,1,12.65,12.66,12.65,12.66,938,12.66
WBD, 20250717 10:42:09.000000,238984,1,12.65,12.65,12.64,12.64,102,12.65
WBD, 20250717 10:42:11.000000,239035,1,12.65,12.65,12.65,12.65,88,12.65
WBD, 20250717 10:42:13.000000,239114,1,12.65,12.66,12.65,12.65,7155,12.65
WBD, 20250717 10:42:15.000000,239145,1,12.65,12.65,12.65,12.65,55,12.65
WBD, 20250717 10:42:16.000000,239176,1,12.65,12.65,12.65,12.65,34,12.65
WBD, 20250717 10:42:17.000000,239186,1,12.65,12.65,12.65,12.65,400,12.65
WBD, 20250717 10:42:18.000000,239230,1,12.65,12.65,12.65,12.65,2,12.65
WBD, 20250717 10:42:19.000000,239254,1,12.65,12.66,12.65,12.66,9600,12.65
WBD, 20250717 10:42:20.000000,239295,1,12.65,12.66,12.65,12.65,10607,12.65
WBD, 20250717 10:42:21.000000,239337,1,12.65,12.65,12.65,12.65,13357,12.65
WBD, 20250717 10:42:22.000000,239364,1,12.65,12.65,12.65,12.65,100,12.65
WBD, 20250717 10:42:23.000000,239405,1,12.65,12.66,12.65,12.66,5005,12.65
WBD, 20250717 10:42:25.000000,239452,1,12.64,12.64,12.64,12.64,67,12.64
WBD, 20250717 10:42:26.000000,239535,1,12.66,12.66,12.66,12.66,1700,12.66
WBD, 20250717 10:42:29.000000,239568,1,12.66,12.66,12.66,12.66,701,12.66
WBD, 20250717 10:42:30.000000,239583,1,12.65,12.65,12.65,12.65,8002,12.65
WBD, 20250717 10:42:31.000000,239615,1,12.65,12.65,12.65,12.65,17200,12.65
WBD, 20250717 10:42:32.000000,239660,1,12.65,12.65,12.65,12.65,7683,12.65
WBD, 20250717 10:42:33.000000,239691,1,12.66,12.66,12.65,12.65,17457,12.65
WBD, 20250717 10:42:34.000000,239745,1,12.65,12.65,12.65,12.65,29,12.65
WBD, 20250717 10:42:36.000000,239783,1,12.65,12.66,12.65,12.65,10099,12.66
WBD, 20250717 10:42:37.000000,239812,1,12.65,12.65,12.65,12.65,2374,12.65
WBD, 20250717 10:42:38.000000,239888,1,12.65,12.66,12.65,12.66,1400,12.66
WBD, 20250717 10:42:40.000000,239983,1,12.65,12.65,12.65,12.65,8000,12.65
WBD, 20250717 10:42:43.000000,240042,1,12.66,12.66,12.66,12.66,1200,12.66
WBD, 20250717 10:42:45.000000,240079,1,12.65,12.65,12.65,12.65,54,12.65
WBD, 20250717 10:42:46.000000,240111,1,12.65,12.66,12.65,12.65,8238,12.66
WBD, 20250717 10:42:47.000000,240114,1,12.65,12.66,12.65,12.65,8006,12.66
WBD, 20250717 10:42:48.000000,240171,1,12.65,12.65,12.65,12.65,10152,12.65
WBD, 20250717 10:42:49.000000,240205,1,12.65,12.65,12.65,12.65,110,12.65
WBD, 20250717 10:42:50.000000,240230,1,12.65,12.65,12.65,12.65,402,12.65
WBD, 20250717 10:42:51.000000,240271,1,12.65,12.65,12.65,12.65,101,12.65
WBD, 20250717 10:42:52.000000,240328,1,12.66,12.66,12.66,12.66,10,12.66
WBD, 20250717 10:42:54.000000,240351,1,12.65,12.65,12.65,12.65,4002,12.65
WBD, 20250717 10:42:55.000000,240398,1,12.65,12.66,12.65,12.65,457,12.65
WBD, 20250717 10:42:56.000000,240415,1,12.65,12.65,12.65,12.65,1760,12.65
WBD, 20250717 10:42:57.000000,240459,1,12.65,12.65,12.65,12.65,11700,12.65
WBD, 20250717 10:42:58.000000,240491,1,12.65,12.65,12.65,12.65,1,12.65
WBD, 20250717 10:42:59.000000,240511,1,12.66,12.66,12.66,12.66,4450,12.66
WBD, 20250717 10:43:00.000000,240529,1,12.65,12.65,12.65,12.65,13063,12.65
WBD, 20250717 10:43:01.000000,240584,1,12.65,12.65,12.65,12.65,8019,12.65
WBD, 20250717 10:43:02.000000,240601,1,12.65,12.65,12.65,12.65,8055,12.65
WBD, 20250717 10:43:03.000000,240721,1,12.65,12.66,12.65,12.66,5200,12.65
WBD, 20250717 10:43:07.000000,240750,1,12.65,12.65,12.65,12.65,89,12.65
WBD, 20250717 10:43:08.000000,240815,1,12.65,12.65,12.65,12.65,8079,12.65
WBD, 20250717 10:43:10.000000,240927,1,12.66,12.66,12.65,12.65,1700,12.66
WBD, 20250717 10:43:14.000000,240952,1,12.66,12.67,12.66,12.67,25404,12.66
WBD, 20250717 10:43:15.000000,240998,1,12.67,12.69,12.66,12.68,35050,12.68
WBD, 20250717 10:43:16.000000,241023,1,12.68,12.69,12.66,12.68,15808,12.68
WBD, 20250717 10:43:17.000000,241041,1,12.68,12.69,12.68,12.68,6009,12.69
WBD, 20250717 10:43:18.000000,241093,1,12.68,12.69,12.66,12.69,9658,12.68
WBD, 20250717 10:43:19.000000,241106,1,12.69,12.69,12.68,12.68,3277,12.69
WBD, 20250717 10:43:20.000000,241143,1,12.69,12.69,12.66,12.69,15938,12.68
WBD, 20250717 10:43:21.000000,241185,1,12.68,12.68,12.68,12.68,13101,12.68
WBD, 20250717 10:43:22.000000,241209,1,12.68,12.68,12.68,12.68,8000,12.68
WBD, 20250717 10:43:23.000000,241244,1,12.69,12.69,12.68,12.68,16957,12.69
WBD, 20250717 10:43:24.000000,241277,1,12.66,12.68,12.66,12.68,102,12.66
WBD, 20250717 10:43:25.000000,241308,1,12.68,12.68,12.66,12.66,19,12.66
WBD, 20250717 10:43:26.000000,241328,1,12.69,12.69,12.69,12.69,8000,12.69
WBD, 20250717 10:43:27.000000,241368,1,12.69,12.69,12.68,12.69,1312,12.69
WBD, 20250717 10:43:28.000000,241379,1,12.68,12.68,12.68,12.68,30,12.68
WBD, 20250717 10:43:29.000000,241423,1,12.68,12.68,12.68,12.68,654,12.68
WBD, 20250717 10:43:30.000000,241440,1,12.68,12.68,12.68,12.68,16000,12.68
WBD, 20250717 10:43:31.000000,241490,1,12.69,12.69,12.68,12.69,12791,12.68
WBD, 20250717 10:43:32.000000,241530,1,12.68,12.68,12.68,12.68,24055,12.68
WBD, 20250717 10:43:33.000000,241560,1,12.68,12.68,12.68,12.68,292,12.68
WBD, 20250717 10:43:34.000000,241588,1,12.68,12.68,12.68,12.68,5967,12.68
WBD, 20250717 10:43:35.000000,241619,1,12.68,12.69,12.68,12.69,193,12.68
WBD, 20250717 10:43:36.000000,241646,1,12.66,12.66,12.66,12.66,87,12.66
WBD, 20250717 10:43:37.000000,241677,1,12.69,12.69,12.68,12.68,16200,12.68
WBD, 20250717 10:43:38.000000,241694,1,12.68,12.68,12.68,12.68,3,12.68
WBD, 20250717 10:43:39.000000,241752,1,12.69,12.69,12.68,12.68,16127,12.69
WBD, 20250717 10:43:41.000000,241819,1,12.68,12.68,12.68,12.68,4,12.68
WBD, 20250717 10:43:43.000000,241887,1,12.69,12.69,12.68,12.68,1700,12.69
WBD, 20250717 10:43:45.000000,241915,1,12.66,12.66,12.66,12.66,100,12.66
WBD, 20250717 10:43:46.000000,241942,1,12.68,12.69,12.68,12.68,916,12.68
WBD, 20250717 10:43:47.000000,242010,1,12.68,12.68,12.67,12.67,102,12.68
WBD, 20250717 10:43:49.000000,242020,1,12.67,12.67,12.67,12.67,18,12.67
WBD, 20250717 10:43:50.000000,242095,1,12.68,12.68,12.68,12.68,802,12.68
WBD, 20250717 10:43:52.000000,242154,1,12.66,12.66,12.66,12.66,100,12.66
WBD, 20250717 10:43:54.000000,242176,1,12.68,12.68,12.68,12.68,176,12.68
WBD, 20250717 10:43:55.000000,242291,1,12.69,12.69,12.69,12.69,1200,12.69
WBD, 20250717 10:43:59.000000,242328,1,12.68,12.68,12.68,12.68,23,12.68
WBD, 20250717 10:44:00.000000,242366,1,12.67,12.67,12.67,12.67,11,12.67
WBD, 20250717 10:44:01.000000,242378,1,12.68,12.68,12.68,12.68,19,12.68
WBD, 20250717 10:44:02.000000,242420,1,12.67,12.68,12.67,12.68,96,12.68
WBD, 20250717 10:44:03.000000,242453,1,12.67,12.67,12.67,12.67,97,12.67
WBD, 20250717 10:44:04.000000,242486,1,12.68,12.69,12.68,12.68,99,12.69
WBD, 20250717 10:44:05.000000,242497,1,12.68,12.68,12.68,12.68,1,12.68
WBD, 20250717 10:44:06.000000,242541,1,12.69,12.69,12.69,12.69,900,12.69
WBD, 20250717 10:44:07.000000,242599,1,12.68,12.68,12.68,12.68,48,12.68
WBD, 20250717 10:44:09.000000,242633,1,12.68,12.68,12.68,12.68,2,12.68
WBD, 20250717 10:44:10.000000,242692,1,12.69,12.69,12.69,12.69,1100,12.69
WBD, 20250717 10:44:12.000000,242728,1,12.68,12.68,12.68,12.68,201,12.68
WBD, 20250717 10:44:13.000000,242745,1,12.68,12.68,12.68,12.68,8300,12.68
WBD, 20250717 10:44:14.000000,242788,1,12.69,12.69,12.68,12.69,2064,12.69
WBD, 20250717 10:44:15.000000,242806,1,12.69,12.69,12.68,12.68,1114,12.68
WBD, 20250717 10:44:16.000000,242841,1,12.68,12.68,12.66,12.67,9402,12.68
WBD, 20250717 10:44:17.000000,242888,1,12.68,12.68,12.68,12.68,8016,12.68
WBD, 20250717 10:44:18.000000,242916,1,12.68,12.68,12.68,12.68,57,12.68
WBD, 20250717 10:44:19.000000,242930,1,12.66,12.68,12.66,12.68,1810,12.66
WBD, 20250717 10:44:20.000000,242984,1,12.68,12.68,12.66,12.66,630,12.68
WBD, 20250717 10:44:21.000000,243016,1,12.69,12.69,12.69,12.69,1600,12.69
WBD, 20250717 10:44:22.000000,243047,1,12.68,12.68,12.68,12.68,7,12.68
WBD, 20250717 10:44:23.000000,243069,1,12.68,12.68,12.68,12.68,3,12.68
WBD, 20250717 10:44:24.000000,243144,1,12.68,12.68,12.66,12.68,8102,12.68
WBD, 20250717 10:44:26.000000,243173,1,12.68,12.68,12.68,12.68,2,12.68
WBD, 20250717 10:44:27.000000,243203,1,12.68,12.68,12.67,12.67,27270,12.68
WBD, 20250717 10:44:28.000000,243214,1,12.68,12.68,12.67,12.67,8003,12.68
WBD, 20250717 10:44:29.000000,243271,1,12.67,12.67,12.67,12.67,2422,12.67
WBD, 20250717 10:44:30.000000,243284,1,12.67,12.67,12.67,12.67,1,12.67
WBD, 20250717 10:44:31.000000,243330,1,12.68,12.68,12.67,12.67,17579,12.67
WBD, 20250717 10:44:32.000000,243404,1,12.67,12.67,12.66,12.66,651,12.67
WBD, 20250717 10:44:34.000000,243425,1,12.67,12.67,12.67,12.67,1,12.67
WBD, 20250717 10:44:35.000000,243450,1,12.67,12.67,12.67,12.67,7,12.67
WBD, 20250717 10:44:36.000000,243481,1,12.67,12.67,12.67,12.67,6052,12.67
WBD, 20250717 10:44:37.000000,243529,1,12.67,12.67,12.67,12.67,3,12.67
WBD, 20250717 10:44:38.000000,243557,1,12.67,12.67,12.67,12.67,3,12.67
WBD, 20250717 10:44:39.000000,243579,1,12.67,12.67,12.67,12.67,8000,12.67
WBD, 20250717 10:44:40.000000,243627,1,12.67,12.67,12.66,12.66,300,12.66
WBD, 20250717 10:44:41.000000,243642,1,12.66,12.66,12.66,12.66,1200,12.66
WBD, 20250717 10:44:42.000000,243680,1,12.67,12.67,12.67,12.67,104,12.67
WBD, 20250717 10:44:43.000000,243722,1,12.67,12.68,12.67,12.68,1913,12.67
WBD, 20250717 10:44:45.000000,243783,1,12.67,12.67,12.67,12.67,2315,12.67
WBD, 20250717 10:44:46.000000,243805,1,12.67,12.67,12.67,12.67,106,12.67
WBD, 20250717 10:44:47.000000,243858,1,12.68,12.68,12.67,12.67,9104,12.68
WBD, 20250717 10:44:49.000000,243904,1,12.67,12.67,12.67,12.67,9098,12.67
WBD, 20250717 10:44:50.000000,243914,1,12.67,12.67,12.67,12.67,4,12.67
WBD, 20250717 10:44:51.000000,243973,1,12.67,12.67,12.67,12.67,360,12.67
WBD, 20250717 10:44:52.000000,244028,1,12.67,12.67,12.67,12.67,4,12.67
WBD, 20250717 10:44:54.000000,244062,1,12.67,12.67,12.67,12.67,8693,12.67
WBD, 20250717 10:44:55.000000,244087,1,12.67,12.67,12.67,12.67,25,12.67
WBD, 20250717 10:44:56.000000,244129,1,12.67,12.67,12.67,12.67,105,12.67
WBD, 20250717 10:44:57.000000,244196,1,12.67,12.68,12.67,12.67,325,12.67
WBD, 20250717 10:44:59.000000,244231,1,12.67,12.67,12.67,12.67,364,12.67
WBD, 20250717 10:45:00.000000,244261,1,12.67,12.67,12.67,12.67,121,12.67
WBD, 20250717 10:45:01.000000,244285,1,12.67,12.67,12.67,12.67,828,12.67
WBD, 20250717 10:45:02.000000,244309,1,12.67,12.67,12.67,12.67,3100,12.67
WBD, 20250717 10:45:03.000000,244340,1,12.67,12.67,12.67,12.67,44,12.67
WBD, 20250717 10:45:04.000000,244391,1,12.67,12.67,12.67,12.67,1,12.67
WBD, 20250717 10:45:06.000000,244445,1,12.67,12.67,12.67,12.67,1002,12.67
WBD, 20250717 10:45:07.000000,244475,1,12.67,12.67,12.67,12.67,62,12.67
WBD, 20250717 10:45:08.000000,244544,1,12.67,12.67,12.67,12.67,300,12.67
WBD, 20250717 10:45:10.000000,244573,1,12.67,12.67,12.67,12.67,8052,12.67
WBD, 20250717 10:45:11.000000,244596,1,12.67,12.67,12.67,12.67,2900,12.67
WBD, 20250717 10:45:12.000000,244629,1,12.67,12.67,12.66,12.67,152,12.66
WBD, 20250717 10:45:13.000000,244645,1,12.67,12.67,12.67,12.67,178,12.67
WBD, 20250717 10:45:14.000000,244748,1,12.67,12.67,12.67,12.67,500,12.67
WBD, 20250717 10:45:17.000000,244779,1,12.68,12.68,12.68,12.68,2,12.68
WBD, 20250717 10:45:18.000000,244814,1,12.67,12.67,12.67,12.67,446,12.67
WBD, 20250717 10:45:19.000000,244842,1,12.67,12.67,12.67,12.67,100,12.67
WBD, 20250717 10:45:20.000000,244853,1,12.67,12.67,12.67,12.67,300,12.67
WBD, 20250717 10:45:21.000000,244895,1,12.67,12.67,12.67,12.67,79,12.67
WBD, 20250717 10:45:22.000000,244989,1,12.67,12.67,12.67,12.67,547,12.67
WBD, 20250717 10:45:25.000000,245024,1,12.67,12.67,12.67,12.67,1,12.67
WBD, 20250717 10:45:26.000000,245051,1,12.66,12.66,12.66,12.66,20,12.66
WBD, 20250717 10:45:27.000000,245093,1,12.68,12.68,12.67,12.67,8110,12.67
WBD, 20250717 10:45:28.000000,245119,1,12.68,12.68,12.68,12.68,1,12.68
WBD, 20250717 10:45:29.000000,245145,1,12.68,12.68,12.67,12.67,8278,12.68
WBD, 20250717 10:45:30.000000,245172,1,12.68,12.68,12.67,12.67,270,12.67
WBD, 20250717 10:45:31.000000,245220,1,12.67,12.67,12.67,12.67,243,12.67
WBD, 20250717 10:45:32.000000,245287,1,12.67,12.67,12.66,12.67,1959,12.66
WBD, 20250717 10:45:34.000000,245313,1,12.67,12.67,12.67,12.67,4,12.67
WBD, 20250717 10:45:35.000000,245331,1,12.67,12.67,12.67,12.67,200,12.67
WBD, 20250717 10:45:36.000000,245375,1,12.68,12.68,12.67,12.67,365,12.67
