SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
AVGO, 20250717 12:53:21.000000,478403,1,287.7,287.75,287.7,287.72,137,287.73
AVGO, 20250717 12:53:22.000000,478441,1,287.79,287.79,287.77,287.77,8,287.77
AVGO, 20250717 12:53:23.000000,478459,1,287.76,287.76,287.73,287.76,64,287.76
AVGO, 20250717 12:53:24.000000,478509,1,287.76,287.79,287.75,287.79,8,287.76
AVGO, 20250717 12:53:25.000000,478514,1,287.76,287.76,287.76,287.76,1,287.76
AVGO, 20250717 12:53:26.000000,478560,1,287.77,287.77,287.76,287.76,120,287.76
AVGO, 20250717 12:53:27.000000,478590,1,287.76,287.76,287.74,287.76,72,287.74
AVGO, 20250717 12:53:28.000000,478602,1,287.75,287.76,287.7,287.7,5023,287.73
AVGO, 20250717 12:53:29.000000,478636,1,287.7,287.79,287.7,287.75,127,287.77
AVGO, 20250717 12:53:30.000000,478669,1,287.8,287.81,287.75,287.75,2179,287.79
AVGO, 20250717 12:53:31.000000,478694,1,287.75,287.76,287.72,287.72,478,287.75
AVGO, 20250717 12:53:32.000000,478727,1,287.72,287.79,287.7,287.76,536,287.77
AVGO, 20250717 12:53:33.000000,478759,1,287.77,287.77,287.72,287.77,65,287.75
AVGO, 20250717 12:53:34.000000,478834,1,287.74,287.77,287.72,287.76,98,287.76
AVGO, 20250717 12:53:36.000000,478848,1,287.79,287.79,287.79,287.79,2,287.79
AVGO, 20250717 12:53:37.000000,478881,1,287.74,287.77,287.74,287.77,4,287.75
AVGO, 20250717 12:53:38.000000,478917,1,287.74,287.77,287.74,287.74,17,287.76
AVGO, 20250717 12:53:39.000000,478953,1,287.74,287.74,287.74,287.74,1,287.74
AVGO, 20250717 12:53:40.000000,478977,1,287.74,287.74,287.74,287.74,13,287.74
AVGO, 20250717 12:53:41.000000,479004,1,287.79,287.79,287.74,287.74,49,287.77
AVGO, 20250717 12:53:42.000000,479011,1,287.74,287.74,287.74,287.74,11,287.74
AVGO, 20250717 12:53:43.000000,479046,1,287.74,287.74,287.7,287.7,6,287.7
AVGO, 20250717 12:53:44.000000,479079,1,287.77,287.77,287.72,287.74,235,287.74
AVGO, 20250717 12:53:45.000000,479108,1,287.77,287.77,287.74,287.77,12,287.75
AVGO, 20250717 12:53:46.000000,479146,1,287.77,287.77,287.74,287.74,160,287.74
AVGO, 20250717 12:53:47.000000,479175,1,287.76,287.76,287.7,287.73,770,287.72
AVGO, 20250717 12:53:48.000000,479208,1,287.7,287.7,287.67,287.67,694,287.7
AVGO, 20250717 12:53:49.000000,479238,1,287.67,287.7,287.67,287.7,41,287.7
AVGO, 20250717 12:53:50.000000,479314,1,287.64,287.7,287.64,287.69,224,287.69
AVGO, 20250717 12:53:52.000000,479338,1,287.7,287.7,287.7,287.7,1,287.7
AVGO, 20250717 12:53:53.000000,479364,1,287.76,287.76,287.69,287.69,2,287.73
AVGO, 20250717 12:53:54.000000,479394,1,287.7,287.7,287.66,287.7,91,287.7
AVGO, 20250717 12:53:55.000000,479438,1,287.66,287.66,287.66,287.66,15,287.66
AVGO, 20250717 12:53:56.000000,479454,1,287.68,287.68,287.68,287.68,5,287.68
AVGO, 20250717 12:53:57.000000,479491,1,287.72,287.76,287.68,287.72,121,287.72
AVGO, 20250717 12:53:58.000000,479512,1,287.75,287.75,287.63,287.67,709,287.66
AVGO, 20250717 12:53:59.000000,479548,1,287.64,287.73,287.6,287.62,1702,287.63
AVGO, 20250717 12:54:00.000000,479572,1,287.68,287.68,287.6,287.61,34,287.61
AVGO, 20250717 12:54:01.000000,479615,1,287.62,287.69,287.61,287.61,28,287.63
AVGO, 20250717 12:54:02.000000,479644,1,287.7,287.7,287.7,287.7,3,287.7
AVGO, 20250717 12:54:03.000000,479660,1,287.7,287.7,287.64,287.66,210,287.64
AVGO, 20250717 12:54:04.000000,479714,1,287.66,287.77,287.61,287.77,680,287.64
AVGO, 20250717 12:54:05.000000,479720,1,287.61,287.61,287.61,287.61,3,287.61
AVGO, 20250717 12:54:06.000000,479750,1,287.61,287.62,287.61,287.62,4,287.61
AVGO, 20250717 12:54:07.000000,479792,1,287.66,287.66,287.64,287.64,22,287.66
AVGO, 20250717 12:54:08.000000,479814,1,287.62,287.64,287.62,287.64,38,287.62
AVGO, 20250717 12:54:09.000000,479835,1,287.64,287.64,287.61,287.62,18,287.64
AVGO, 20250717 12:54:10.000000,479870,1,287.61,287.66,287.56,287.58,814,287.58
AVGO, 20250717 12:54:11.000000,479903,1,287.56,287.69,287.56,287.61,79,287.57
AVGO, 20250717 12:54:12.000000,479931,1,287.61,287.77,287.58,287.77,39,287.64
AVGO, 20250717 12:54:13.000000,479967,1,287.57,287.57,287.55,287.55,30,287.57
AVGO, 20250717 12:54:14.000000,479990,1,287.57,287.58,287.52,287.57,402,287.56
AVGO, 20250717 12:54:15.000000,480018,1,287.51,287.57,287.51,287.56,238,287.56
AVGO, 20250717 12:54:16.000000,480043,1,287.56,287.57,287.56,287.57,16,287.57
AVGO, 20250717 12:54:17.000000,480091,1,287.54,287.57,287.54,287.57,86,287.57
AVGO, 20250717 12:54:18.000000,480120,1,287.57,287.57,287.57,287.57,4,287.57
AVGO, 20250717 12:54:19.000000,480152,1,287.58,287.58,287.58,287.58,80,287.58
AVGO, 20250717 12:54:20.000000,480186,1,287.76,287.76,287.76,287.76,8,287.76
AVGO, 20250717 12:54:21.000000,480195,1,287.58,287.58,287.54,287.55,382,287.56
AVGO, 20250717 12:54:22.000000,480228,1,287.5,287.55,287.44,287.49,11352,287.5
AVGO, 20250717 12:54:23.000000,480279,1,287.43,287.45,287.36,287.38,1805,287.39
AVGO, 20250717 12:54:24.000000,480310,1,287.37,287.39,287.37,287.38,71,287.38
AVGO, 20250717 12:54:25.000000,480338,1,287.37,287.37,287.37,287.37,100,287.37
AVGO, 20250717 12:54:26.000000,480340,1,287.37,287.37,287.37,287.37,32,287.37
AVGO, 20250717 12:54:27.000000,480371,1,287.37,287.41,287.37,287.41,37,287.39
AVGO, 20250717 12:54:28.000000,480401,1,287.39,287.39,287.37,287.39,23,287.38
AVGO, 20250717 12:54:29.000000,480447,1,287.38,287.39,287.36,287.37,158,287.36
AVGO, 20250717 12:54:30.000000,480475,1,287.41,287.41,287.37,287.37,230,287.39
AVGO, 20250717 12:54:31.000000,480510,1,287.38,287.54,287.33,287.38,21,287.38
AVGO, 20250717 12:54:32.000000,480530,1,287.39,287.39,287.39,287.39,50,287.39
AVGO, 20250717 12:54:33.000000,480564,1,287.54,287.54,287.36,287.52,386,287.37
AVGO, 20250717 12:54:34.000000,480585,1,287.52,287.52,287.32,287.39,11,287.5
AVGO, 20250717 12:54:35.000000,480636,1,287.33,287.38,287.33,287.38,54,287.36
AVGO, 20250717 12:54:36.000000,480655,1,287.42,287.42,287.37,287.37,12,287.37
AVGO, 20250717 12:54:37.000000,480675,1,287.41,287.42,287.38,287.42,29,287.39
AVGO, 20250717 12:54:38.000000,480734,1,287.38,287.38,287.35,287.35,27,287.35
AVGO, 20250717 12:54:40.000000,480758,1,287.39,287.39,287.37,287.37,75,287.37
AVGO, 20250717 12:54:41.000000,480785,1,287.37,287.37,287.37,287.37,171,287.37
AVGO, 20250717 12:54:42.000000,480835,1,287.52,287.52,287.39,287.39,108,287.39
AVGO, 20250717 12:54:43.000000,480863,1,287.39,287.39,287.38,287.39,237,287.39
AVGO, 20250717 12:54:44.000000,480880,1,287.36,287.48,287.36,287.48,2166,287.44
AVGO, 20250717 12:54:45.000000,480956,1,287.42,287.72,287.42,287.42,208,287.56
AVGO, 20250717 12:54:47.000000,480998,1,287.44,287.48,287.44,287.48,8,287.45
AVGO, 20250717 12:54:49.000000,481043,1,287.48,287.48,287.42,287.42,9,287.44
AVGO, 20250717 12:54:50.000000,481054,1,287.47,287.48,287.41,287.41,316,287.43
AVGO, 20250717 12:54:51.000000,481090,1,287.41,287.47,287.41,287.47,6,287.45
AVGO, 20250717 12:54:52.000000,481124,1,287.47,287.48,287.39,287.39,296,287.47
AVGO, 20250717 12:54:53.000000,481151,1,287.45,287.45,287.44,287.44,48,287.44
AVGO, 20250717 12:54:54.000000,481190,1,287.44,287.47,287.41,287.41,7,287.45
AVGO, 20250717 12:54:55.000000,481201,1,287.44,287.47,287.44,287.47,7,287.45
AVGO, 20250717 12:54:56.000000,481244,1,287.43,287.48,287.43,287.44,1027,287.48
AVGO, 20250717 12:54:57.000000,481256,1,287.49,287.49,287.49,287.49,10,287.49
AVGO, 20250717 12:54:58.000000,481319,1,287.44,287.73,287.39,287.45,349,287.56
AVGO, 20250717 12:55:00.000000,481355,1,287.7,287.7,287.45,287.45,1637,287.6
AVGO, 20250717 12:55:01.000000,481387,1,287.49,287.52,287.41,287.49,669,287.5
AVGO, 20250717 12:55:02.000000,481412,1,287.5,287.7,287.5,287.5,153,287.64
AVGO, 20250717 12:55:03.000000,481442,1,287.5,287.5,287.5,287.5,30,287.5
AVGO, 20250717 12:55:04.000000,481496,1,287.47,287.5,287.45,287.5,219,287.49
AVGO, 20250717 12:55:05.000000,481510,1,287.5,287.5,287.5,287.5,49,287.5
AVGO, 20250717 12:55:06.000000,481533,1,287.5,287.52,287.5,287.52,313,287.52
AVGO, 20250717 12:55:07.000000,481563,1,287.48,287.57,287.43,287.5,1346,287.45
AVGO, 20250717 12:55:08.000000,481599,1,287.5,287.56,287.5,287.56,86,287.52
AVGO, 20250717 12:55:09.000000,481619,1,287.5,287.51,287.5,287.51,222,287.51
AVGO, 20250717 12:55:10.000000,481649,1,287.54,287.55,287.51,287.51,702,287.52
AVGO, 20250717 12:55:11.000000,481675,1,287.51,287.51,287.51,287.51,100,287.51
AVGO, 20250717 12:55:12.000000,481710,1,287.52,287.52,287.48,287.49,330,287.51
AVGO, 20250717 12:55:13.000000,481751,1,287.57,287.69,287.47,287.47,77,287.6
AVGO, 20250717 12:55:14.000000,481770,1,287.52,287.52,287.47,287.48,268,287.5
AVGO, 20250717 12:55:15.000000,481794,1,287.45,287.73,287.45,287.47,1489,287.45
AVGO, 20250717 12:55:16.000000,481822,1,287.45,287.47,287.44,287.44,520,287.45
AVGO, 20250717 12:55:17.000000,481876,1,287.51,287.55,287.49,287.51,102,287.5
AVGO, 20250717 12:55:18.000000,481898,1,287.55,287.55,287.55,287.55,1,287.55
AVGO, 20250717 12:55:19.000000,481906,1,287.44,287.44,287.44,287.44,260,287.44
AVGO, 20250717 12:55:20.000000,481964,1,287.49,287.56,287.49,287.49,53,287.49
AVGO, 20250717 12:55:21.000000,481991,1,287.49,287.49,287.49,287.49,109,287.49
AVGO, 20250717 12:55:22.000000,482024,1,287.51,287.55,287.51,287.51,31,287.54
AVGO, 20250717 12:55:23.000000,482054,1,287.68,287.68,287.48,287.55,221,287.58
AVGO, 20250717 12:55:24.000000,482085,1,287.49,287.52,287.43,287.52,1910,287.49
AVGO, 20250717 12:55:25.000000,482110,1,287.55,287.55,287.49,287.49,101,287.55
AVGO, 20250717 12:55:26.000000,482142,1,287.44,287.49,287.44,287.49,16,287.45
AVGO, 20250717 12:55:27.000000,482174,1,287.52,287.52,287.48,287.48,71,287.49
AVGO, 20250717 12:55:28.000000,482197,1,287.48,287.49,287.48,287.49,270,287.48
AVGO, 20250717 12:55:29.000000,482233,1,287.52,287.52,287.49,287.49,35,287.52
AVGO, 20250717 12:55:30.000000,482246,1,287.49,287.49,287.49,287.49,1,287.49
AVGO, 20250717 12:55:31.000000,482276,1,287.51,287.52,287.49,287.49,105,287.52
AVGO, 20250717 12:55:32.000000,482315,1,287.45,287.52,287.45,287.52,7,287.47
AVGO, 20250717 12:55:33.000000,482345,1,287.43,287.49,287.43,287.45,13,287.44
AVGO, 20250717 12:55:34.000000,482379,1,287.52,287.57,287.48,287.55,439,287.51
AVGO, 20250717 12:55:35.000000,482401,1,287.49,287.52,287.44,287.51,121,287.51
AVGO, 20250717 12:55:36.000000,482450,1,287.49,287.56,287.48,287.55,352,287.5
AVGO, 20250717 12:55:37.000000,482483,1,287.51,287.55,287.51,287.51,9,287.52
AVGO, 20250717 12:55:38.000000,482508,1,287.51,287.51,287.51,287.51,1,287.51
AVGO, 20250717 12:55:39.000000,482533,1,287.51,287.51,287.51,287.51,1,287.51
AVGO, 20250717 12:55:40.000000,482592,1,287.51,287.51,287.44,287.44,109,287.5
AVGO, 20250717 12:55:42.000000,482611,1,287.44,287.44,287.44,287.44,12,287.44
AVGO, 20250717 12:55:43.000000,482645,1,287.44,287.56,287.44,287.56,26,287.5
AVGO, 20250717 12:55:44.000000,482651,1,287.58,287.58,287.51,287.52,146,287.54
AVGO, 20250717 12:55:45.000000,482691,1,287.51,287.55,287.49,287.49,36,287.51
AVGO, 20250717 12:55:46.000000,482709,1,287.52,287.52,287.45,287.52,210,287.52
AVGO, 20250717 12:55:47.000000,482749,1,287.52,287.52,287.45,287.51,187,287.51
AVGO, 20250717 12:55:48.000000,482790,1,287.5,287.52,287.44,287.44,14,287.5
AVGO, 20250717 12:55:49.000000,482801,1,287.52,287.52,287.52,287.52,50,287.52
AVGO, 20250717 12:55:50.000000,482841,1,287.47,287.51,287.45,287.51,109,287.45
AVGO, 20250717 12:55:51.000000,482870,1,287.49,287.54,287.49,287.51,101,287.52
AVGO, 20250717 12:55:52.000000,482881,1,287.47,287.47,287.47,287.47,2,287.47
AVGO, 20250717 12:55:53.000000,482915,1,287.55,287.58,287.49,287.52,1390,287.57
AVGO, 20250717 12:55:54.000000,482999,1,287.51,287.51,287.44,287.5,296,287.47
AVGO, 20250717 12:55:57.000000,483043,1,287.62,287.62,287.44,287.5,62,287.52
AVGO, 20250717 12:55:58.000000,483084,1,287.47,287.49,287.45,287.49,507,287.47
AVGO, 20250717 12:55:59.000000,483109,1,287.49,287.49,287.49,287.49,1,287.49
AVGO, 20250717 12:56:00.000000,483121,1,287.55,287.55,287.47,287.47,71,287.52
AVGO, 20250717 12:56:01.000000,483160,1,287.49,287.51,287.49,287.49,35,287.51
AVGO, 20250717 12:56:02.000000,483189,1,287.49,287.58,287.43,287.47,1013,287.5
AVGO, 20250717 12:56:03.000000,483239,1,287.5,287.5,287.47,287.47,30,287.48
AVGO, 20250717 12:56:04.000000,483251,1,287.47,287.51,287.44,287.49,144,287.49
AVGO, 20250717 12:56:05.000000,483288,1,287.44,287.47,287.44,287.47,974,287.47
AVGO, 20250717 12:56:06.000000,483331,1,287.47,287.47,287.41,287.42,1330,287.44
AVGO, 20250717 12:56:07.000000,483364,1,287.42,287.42,287.41,287.41,80,287.42
AVGO, 20250717 12:56:08.000000,483393,1,287.44,287.44,287.39,287.41,287,287.41
AVGO, 20250717 12:56:09.000000,483411,1,287.39,287.39,287.38,287.39,579,287.39
AVGO, 20250717 12:56:10.000000,483463,1,287.39,287.72,287.37,287.41,212,287.39
AVGO, 20250717 12:56:11.000000,483482,1,287.37,287.37,287.37,287.37,103,287.37
AVGO, 20250717 12:56:12.000000,483510,1,287.36,287.61,287.36,287.61,1054,287.39
AVGO, 20250717 12:56:13.000000,483549,1,287.39,287.39,287.39,287.39,200,287.39
AVGO, 20250717 12:56:14.000000,483602,1,287.39,287.63,287.36,287.36,76,287.52
AVGO, 20250717 12:56:16.000000,483632,1,287.39,287.39,287.39,287.39,24,287.39
AVGO, 20250717 12:56:17.000000,483657,1,287.39,287.39,287.36,287.36,9,287.39
AVGO, 20250717 12:56:18.000000,483695,1,287.39,287.44,287.38,287.41,1490,287.39
AVGO, 20250717 12:56:19.000000,483710,1,287.39,287.43,287.39,287.43,24,287.39
AVGO, 20250717 12:56:20.000000,483746,1,287.38,287.47,287.38,287.47,6,287.45
AVGO, 20250717 12:56:21.000000,483772,1,287.44,287.45,287.43,287.43,71,287.43
AVGO, 20250717 12:56:22.000000,483787,1,287.39,287.39,287.33,287.33,249,287.36
AVGO, 20250717 12:56:23.000000,483848,1,287.36,287.37,287.36,287.37,51,287.36
AVGO, 20250717 12:56:24.000000,483861,1,287.38,287.38,287.38,287.38,1,287.38
AVGO, 20250717 12:56:25.000000,483933,1,287.33,287.36,287.29,287.3,2534,287.32
AVGO, 20250717 12:56:27.000000,483961,1,287.39,287.39,287.33,287.33,3,287.35
AVGO, 20250717 12:56:28.000000,483986,1,287.35,287.35,287.27,287.27,201,287.35
AVGO, 20250717 12:56:29.000000,484053,1,287.33,287.39,287.31,287.37,2202,287.33
AVGO, 20250717 12:56:31.000000,484062,1,287.44,287.44,287.26,287.27,1472,287.29
AVGO, 20250717 12:56:32.000000,484100,1,287.32,287.43,287.29,287.38,746,287.33
AVGO, 20250717 12:56:33.000000,484140,1,287.27,287.31,287.27,287.31,12,287.27
AVGO, 20250717 12:56:34.000000,484152,1,287.33,287.39,287.33,287.39,3,287.38
AVGO, 20250717 12:56:35.000000,484190,1,287.32,287.38,287.32,287.33,158,287.32
AVGO, 20250717 12:56:36.000000,484210,1,287.32,287.33,287.32,287.33,7,287.33
AVGO, 20250717 12:56:37.000000,484229,1,287.33,287.39,287.27,287.38,1911,287.37
AVGO, 20250717 12:56:38.000000,484280,1,287.32,287.58,287.32,287.36,580,287.44
AVGO, 20250717 12:56:39.000000,484293,1,287.36,287.69,287.36,287.39,268,287.48
AVGO, 20250717 12:56:40.000000,484330,1,287.36,287.36,287.32,287.32,19,287.35
AVGO, 20250717 12:56:41.000000,484380,1,287.43,287.43,287.43,287.43,100,287.43
AVGO, 20250717 12:56:43.000000,484404,1,287.44,287.44,287.32,287.32,67,287.35
AVGO, 20250717 12:56:44.000000,484435,1,287.33,287.33,287.31,287.31,30,287.33
AVGO, 20250717 12:56:45.000000,484465,1,287.38,287.39,287.3,287.39,69,287.36
AVGO, 20250717 12:56:46.000000,484494,1,287.39,287.39,287.36,287.36,13,287.37
AVGO, 20250717 12:56:47.000000,484518,1,287.36,287.36,287.36,287.36,36,287.36
AVGO, 20250717 12:56:48.000000,484543,1,287.3,287.69,287.3,287.69,180,287.36
AVGO, 20250717 12:56:49.000000,484581,1,287.31,287.39,287.31,287.39,100,287.33
AVGO, 20250717 12:56:50.000000,484633,1,287.57,287.57,287.33,287.36,34,287.47
AVGO, 20250717 12:56:52.000000,484675,1,287.39,287.39,287.31,287.31,71,287.33
AVGO, 20250717 12:56:53.000000,484699,1,287.36,287.36,287.36,287.36,12,287.36
AVGO, 20250717 12:56:54.000000,484737,1,287.33,287.36,287.3,287.35,82,287.33
AVGO, 20250717 12:56:55.000000,484748,1,287.35,287.35,287.31,287.31,93,287.35
AVGO, 20250717 12:56:56.000000,484783,1,287.37,287.42,287.33,287.33,166,287.35
AVGO, 20250717 12:56:57.000000,484832,1,287.36,287.39,287.36,287.39,497,287.39
AVGO, 20250717 12:56:58.000000,484865,1,287.39,287.42,287.35,287.42,20,287.39
AVGO, 20250717 12:56:59.000000,484886,1,287.29,287.39,287.29,287.37,173,287.36
AVGO, 20250717 12:57:00.000000,484905,1,287.35,287.56,287.35,287.36,1167,287.39
AVGO, 20250717 12:57:01.000000,484932,1,287.37,287.57,287.36,287.42,112,287.36
AVGO, 20250717 12:57:02.000000,484961,1,287.37,287.37,287.31,287.33,114,287.33
AVGO, 20250717 12:57:03.000000,484992,1,287.35,287.39,287.35,287.35,1286,287.35
AVGO, 20250717 12:57:04.000000,485025,1,287.68,287.68,287.35,287.35,121,287.37
AVGO, 20250717 12:57:05.000000,485091,1,287.35,287.41,287.31,287.41,139,287.33
AVGO, 20250717 12:57:07.000000,485118,1,287.42,287.42,287.42,287.42,232,287.42
AVGO, 20250717 12:57:08.000000,485142,1,287.3,287.36,287.29,287.29,4324,287.32
AVGO, 20250717 12:57:09.000000,485179,1,287.3,287.33,287.29,287.33,105,287.33
AVGO, 20250717 12:57:10.000000,485190,1,287.33,287.33,287.33,287.33,214,287.33
AVGO, 20250717 12:57:11.000000,485239,1,287.33,287.33,287.33,287.33,4,287.33
AVGO, 20250717 12:57:12.000000,485266,1,287.27,287.3,287.27,287.3,922,287.27
AVGO, 20250717 12:57:13.000000,485289,1,287.3,287.32,287.3,287.3,1673,287.3
AVGO, 20250717 12:57:14.000000,485333,1,287.3,287.67,287.27,287.67,187,287.3
AVGO, 20250717 12:57:15.000000,485356,1,287.55,287.55,287.27,287.3,608,287.31
AVGO, 20250717 12:57:16.000000,485386,1,287.31,287.31,287.3,287.3,76,287.31
AVGO, 20250717 12:57:17.000000,485413,1,287.29,287.33,287.27,287.31,747,287.33
AVGO, 20250717 12:57:18.000000,485448,1,287.31,287.33,287.31,287.33,48,287.33
AVGO, 20250717 12:57:19.000000,485472,1,287.3,287.38,287.3,287.38,24,287.37
AVGO, 20250717 12:57:20.000000,485493,1,287.33,287.33,287.33,287.33,21,287.33
AVGO, 20250717 12:57:21.000000,485539,1,287.47,287.47,287.31,287.33,19,287.39
AVGO, 20250717 12:57:22.000000,485546,1,287.35,287.35,287.35,287.35,10,287.35
AVGO, 20250717 12:57:23.000000,485589,1,287.35,287.35,287.33,287.33,2,287.33
AVGO, 20250717 12:57:24.000000,485622,1,287.33,287.33,287.3,287.3,125,287.32
AVGO, 20250717 12:57:25.000000,485654,1,287.27,287.52,287.27,287.27,510,287.33
AVGO, 20250717 12:57:26.000000,485666,1,287.66,287.66,287.29,287.66,469,287.39
AVGO, 20250717 12:57:27.000000,485732,1,287.38,287.52,287.32,287.37,97,287.39
AVGO, 20250717 12:57:29.000000,485768,1,287.37,287.37,287.27,287.32,4,287.32
AVGO, 20250717 12:57:30.000000,485782,1,287.37,287.37,287.37,287.37,11,287.37
AVGO, 20250717 12:57:31.000000,485810,1,287.33,287.33,287.33,287.33,1,287.33
AVGO, 20250717 12:57:32.000000,485855,1,287.31,287.38,287.31,287.35,1167,287.37
AVGO, 20250717 12:57:33.000000,485884,1,287.35,287.35,287.35,287.35,100,287.35
AVGO, 20250717 12:57:34.000000,485905,1,287.39,287.39,287.35,287.35,1030,287.35
AVGO, 20250717 12:57:35.000000,485927,1,287.35,287.35,287.35,287.35,226,287.35
AVGO, 20250717 12:57:36.000000,485958,1,287.35,287.36,287.35,287.35,14,287.36
AVGO, 20250717 12:57:37.000000,485996,1,287.35,287.39,287.31,287.39,8,287.35
AVGO, 20250717 12:57:38.000000,486014,1,287.42,287.42,287.42,287.42,100,287.42
AVGO, 20250717 12:57:39.000000,486038,1,287.36,287.36,287.33,287.33,366,287.36
AVGO, 20250717 12:57:40.000000,486065,1,287.33,287.42,287.33,287.42,117,287.41
AVGO, 20250717 12:57:41.000000,486093,1,287.39,287.5,287.38,287.5,1454,287.45
AVGO, 20250717 12:57:42.000000,486138,1,287.48,287.52,287.48,287.52,78,287.51
AVGO, 20250717 12:57:43.000000,486149,1,287.52,287.52,287.52,287.52,100,287.52
AVGO, 20250717 12:57:44.000000,486189,1,287.44,287.54,287.33,287.51,286,287.49
AVGO, 20250717 12:57:45.000000,486224,1,287.52,287.52,287.33,287.33,37,287.52
AVGO, 20250717 12:57:46.000000,486257,1,287.33,287.52,287.33,287.52,5,287.38
AVGO, 20250717 12:57:47.000000,486307,1,287.33,287.33,287.33,287.33,2,287.33
AVGO, 20250717 12:57:49.000000,486331,1,287.58,287.58,287.52,287.54,278,287.56
AVGO, 20250717 12:57:50.000000,486372,1,287.54,287.57,287.52,287.55,316,287.54
AVGO, 20250717 12:57:51.000000,486400,1,287.54,287.55,287.54,287.54,197,287.55
AVGO, 20250717 12:57:52.000000,486418,1,287.55,287.55,287.55,287.55,1,287.55
AVGO, 20250717 12:57:53.000000,486443,1,287.57,287.58,287.45,287.45,635,287.58
AVGO, 20250717 12:57:54.000000,486488,1,287.45,287.45,287.45,287.45,1,287.45
AVGO, 20250717 12:57:55.000000,486524,1,287.64,287.64,287.52,287.58,379,287.57
AVGO, 20250717 12:57:56.000000,486565,1,287.56,287.57,287.36,287.5,107,287.56
AVGO, 20250717 12:57:57.000000,486576,1,287.55,287.58,287.55,287.58,28,287.55
AVGO, 20250717 12:57:58.000000,486620,1,287.56,287.57,287.47,287.5,65,287.52
AVGO, 20250717 12:57:59.000000,486641,1,287.52,287.52,287.5,287.52,121,287.52
AVGO, 20250717 12:58:00.000000,486680,1,287.54,287.54,287.37,287.54,198,287.52
AVGO, 20250717 12:58:01.000000,486697,1,287.37,287.37,287.37,287.37,3,287.37
AVGO, 20250717 12:58:02.000000,486723,1,287.37,287.61,287.37,287.37,121,287.42
AVGO, 20250717 12:58:03.000000,486767,1,287.37,287.62,287.37,287.54,122,287.54
AVGO, 20250717 12:58:04.000000,486797,1,287.47,287.54,287.47,287.49,83,287.49
AVGO, 20250717 12:58:05.000000,486817,1,287.56,287.58,287.47,287.58,39,287.52
AVGO, 20250717 12:58:06.000000,486843,1,287.54,287.57,287.54,287.57,21,287.57
AVGO, 20250717 12:58:07.000000,486887,1,287.54,287.54,287.54,287.54,4,287.54
AVGO, 20250717 12:58:08.000000,486909,1,287.54,287.54,287.54,287.54,315,287.54
AVGO, 20250717 12:58:09.000000,486940,1,287.54,287.54,287.54,287.54,161,287.54
AVGO, 20250717 12:58:10.000000,486961,1,287.54,287.54,287.54,287.54,100,287.54
AVGO, 20250717 12:58:11.000000,486995,1,287.54,287.56,287.54,287.56,6,287.56
AVGO, 20250717 12:58:12.000000,487031,1,287.54,287.54,287.54,287.54,562,287.54
AVGO, 20250717 12:58:13.000000,487074,1,287.55,287.56,287.54,287.54,301,287.54
AVGO, 20250717 12:58:14.000000,487092,1,287.56,287.56,287.54,287.54,5,287.54
AVGO, 20250717 12:58:15.000000,487138,1,287.6,287.6,287.6,287.6,2,287.6
AVGO, 20250717 12:58:16.000000,487166,1,287.48,287.54,287.48,287.54,194,287.52
AVGO, 20250717 12:58:17.000000,487199,1,287.57,287.61,287.47,287.47,599,287.52
AVGO, 20250717 12:58:18.000000,487226,1,287.47,287.47,287.47,287.47,1,287.47
AVGO, 20250717 12:58:19.000000,487255,1,287.54,287.54,287.54,287.54,10,287.54
AVGO, 20250717 12:58:20.000000,487278,1,287.47,287.54,287.47,287.54,104,287.47
AVGO, 20250717 12:58:21.000000,487319,1,287.55,287.62,287.52,287.62,152,287.52
AVGO, 20250717 12:58:22.000000,487336,1,287.55,287.55,287.55,287.55,20,287.55
AVGO, 20250717 12:58:23.000000,487363,1,287.48,287.55,287.48,287.55,207,287.55
AVGO, 20250717 12:58:24.000000,487389,1,287.52,287.62,287.52,287.58,180,287.52
AVGO, 20250717 12:58:25.000000,487435,1,287.58,287.58,287.51,287.51,88,287.51
AVGO, 20250717 12:58:26.000000,487451,1,287.54,287.54,287.52,287.52,79,287.52
AVGO, 20250717 12:58:27.000000,487476,1,287.58,287.58,287.47,287.47,1102,287.49
AVGO, 20250717 12:58:28.000000,487508,1,287.63,287.63,287.48,287.55,603,287.57
AVGO, 20250717 12:58:29.000000,487561,1,287.48,287.55,287.48,287.55,16,287.55
AVGO, 20250717 12:58:30.000000,487592,1,287.55,287.55,287.55,287.55,100,287.55
AVGO, 20250717 12:58:31.000000,487604,1,287.45,287.56,287.39,287.39,1384,287.52
AVGO, 20250717 12:58:32.000000,487636,1,287.58,287.58,287.49,287.5,207,287.55
AVGO, 20250717 12:58:33.000000,487666,1,287.55,287.61,287.55,287.61,42,287.61
AVGO, 20250717 12:58:34.000000,487688,1,287.55,287.55,287.55,287.55,30,287.55
AVGO, 20250717 12:58:35.000000,487736,1,287.6,287.6,287.55,287.55,54,287.6
AVGO, 20250717 12:58:36.000000,487752,1,287.55,287.57,287.55,287.57,96,287.55
AVGO, 20250717 12:58:37.000000,487794,1,287.63,287.63,287.45,287.55,772,287.54
AVGO, 20250717 12:58:38.000000,487807,1,287.56,287.56,287.55,287.55,130,287.56
AVGO, 20250717 12:58:39.000000,487847,1,287.55,287.61,287.49,287.55,125,287.55
