SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
PFE, 20250717 04:00:00.000000,13,1,24.68,24.68,24.68,24.68,168,24.68
PFE, 20250717 04:00:01.000000,19,1,24.65,24.67,24.65,24.67,36,24.67
PFE, 20250717 04:00:02.000000,74,1,24.66,24.66,24.66,24.66,70,24.66
PFE, 20250717 04:00:07.000000,220,1,24.68,24.69,24.68,24.69,287,24.68
PFE, 20250717 04:00:28.000000,379,1,24.65,24.65,24.65,24.65,200,24.65
PFE, 20250717 04:00:47.000000,472,1,24.64,24.64,24.64,24.64,18,24.64
PFE, 20250717 04:01:00.000000,584,1,24.64,24.64,24.64,24.64,145,24.64
PFE, 20250717 04:01:09.000000,612,1,24.64,24.64,24.64,24.64,200,24.64
PFE, 20250717 04:01:12.000000,657,1,24.64,24.64,24.64,24.64,1,24.64
PFE, 20250717 04:01:17.000000,675,1,24.64,24.67,24.64,24.67,12,24.64
PFE, 20250717 04:01:18.000000,731,1,24.64,24.64,24.64,24.64,7,24.64
PFE, 20250717 04:01:23.000000,793,1,24.64,24.64,24.64,24.64,4,24.64
PFE, 20250717 04:01:27.000000,842,1,24.64,24.64,24.64,24.64,200,24.64
PFE, 20250717 04:01:31.000000,891,1,24.64,24.65,24.63,24.65,27,24.64
PFE, 20250717 04:01:35.000000,908,1,24.64,24.64,24.64,24.64,12,24.64
PFE, 20250717 04:01:37.000000,949,1,24.64,24.64,24.64,24.64,5,24.64
PFE, 20250717 04:01:40.000000,957,1,24.64,24.64,24.64,24.64,2,24.64
PFE, 20250717 04:01:41.000000,982,1,24.64,24.64,24.64,24.64,6,24.64
PFE, 20250717 04:01:43.000000,1036,1,24.64,24.64,24.64,24.64,48,24.64
PFE, 20250717 04:01:49.000000,1045,1,24.63,24.63,24.63,24.63,2,24.63
PFE, 20250717 04:01:50.000000,1067,1,24.63,24.63,24.63,24.63,3,24.63
PFE, 20250717 04:01:52.000000,1098,1,24.63,24.63,24.63,24.63,3,24.63
PFE, 20250717 04:01:55.000000,1115,1,24.64,24.64,24.64,24.64,2,24.64
PFE, 20250717 04:01:57.000000,1132,1,24.64,24.64,24.63,24.63,31,24.63
PFE, 20250717 04:01:59.000000,1143,1,24.64,24.64,24.64,24.64,5,24.64
PFE, 20250717 04:02:00.000000,1151,1,24.64,24.64,24.64,24.64,109,24.64
PFE, 20250717 04:02:01.000000,1204,1,24.63,24.63,24.63,24.63,1,24.63
PFE, 20250717 04:02:05.000000,1215,1,24.64,24.64,24.64,24.64,2,24.64
PFE, 20250717 04:02:06.000000,1242,1,24.64,24.64,24.64,24.64,1,24.64
PFE, 20250717 04:02:09.000000,1249,1,24.64,24.64,24.64,24.64,1,24.64
PFE, 20250717 04:02:10.000000,1267,1,24.64,24.64,24.64,24.64,1,24.64
PFE, 20250717 04:02:11.000000,1340,1,24.63,24.63,24.63,24.63,3,24.63
PFE, 20250717 04:02:18.000000,1353,1,24.64,24.64,24.64,24.64,5,24.64
PFE, 20250717 04:02:19.000000,1410,1,24.64,24.64,24.64,24.64,30,24.64
PFE, 20250717 04:02:24.000000,1451,1,24.63,24.63,24.63,24.63,80,24.63
PFE, 20250717 04:02:28.000000,1476,1,24.64,24.64,24.64,24.64,3,24.64
PFE, 20250717 04:02:30.000000,1485,1,24.64,24.64,24.64,24.64,1,24.64
PFE, 20250717 04:02:31.000000,1523,1,24.64,24.64,24.64,24.64,3,24.64
PFE, 20250717 04:02:35.000000,1554,1,24.64,24.64,24.63,24.63,11,24.63
PFE, 20250717 04:02:37.000000,1639,1,24.64,24.64,24.64,24.64,1,24.64
PFE, 20250717 04:02:45.000000,1660,1,24.64,24.64,24.64,24.64,4,24.64
PFE, 20250717 04:02:47.000000,1685,1,24.64,24.64,24.64,24.64,5,24.64
PFE, 20250717 04:02:49.000000,1718,1,24.64,24.64,24.64,24.64,50,24.64
PFE, 20250717 04:02:52.000000,1731,1,24.64,24.64,24.64,24.64,3,24.64
PFE, 20250717 04:02:53.000000,1760,1,24.64,24.64,24.64,24.64,310,24.64
PFE, 20250717 04:02:57.000000,1925,1,24.65,24.65,24.65,24.65,1,24.65
PFE, 20250717 04:03:13.000000,2090,1,24.64,24.64,24.64,24.64,2,24.64
PFE, 20250717 04:03:28.000000,2167,1,24.65,24.65,24.65,24.65,1,24.65
PFE, 20250717 04:03:35.000000,2252,1,24.65,24.65,24.64,24.64,16,24.64
PFE, 20250717 04:03:42.000000,2328,1,24.65,24.65,24.65,24.65,5,24.65
PFE, 20250717 04:03:49.000000,2454,1,24.65,24.65,24.65,24.65,1,24.65
PFE, 20250717 04:04:01.000000,2458,1,24.65,24.65,24.65,24.65,20,24.65
PFE, 20250717 04:04:02.000000,2657,1,24.64,24.64,24.64,24.64,10,24.64
PFE, 20250717 04:04:23.000000,2695,1,24.65,24.65,24.65,24.65,5,24.65
PFE, 20250717 04:04:27.000000,2711,1,24.65,24.65,24.65,24.65,1,24.65
PFE, 20250717 04:04:28.000000,2746,1,24.65,24.65,24.65,24.65,5,24.65
PFE, 20250717 04:04:31.000000,2806,1,24.64,24.64,24.64,24.64,13,24.64
PFE, 20250717 04:04:37.000000,2818,1,24.64,24.64,24.64,24.64,50,24.64
PFE, 20250717 04:04:38.000000,2831,1,24.65,24.65,24.65,24.65,1,24.65
PFE, 20250717 04:04:39.000000,2881,1,24.64,24.65,24.64,24.64,144,24.64
PFE, 20250717 04:04:43.000000,2968,1,24.65,24.65,24.65,24.65,30,24.65
PFE, 20250717 04:04:54.000000,3055,1,24.65,24.65,24.65,24.65,5,24.65
PFE, 20250717 04:05:08.000000,3129,1,24.65,24.65,24.65,24.65,1,24.65
PFE, 20250717 04:05:20.000000,3176,1,24.64,24.64,24.64,24.64,1,24.64
PFE, 20250717 04:05:28.000000,3209,1,24.65,24.65,24.65,24.65,1,24.65
PFE, 20250717 04:05:33.000000,3211,1,24.65,24.65,24.65,24.65,2,24.65
PFE, 20250717 04:05:34.000000,3221,1,24.64,24.64,24.64,24.64,1,24.64
PFE, 20250717 04:05:35.000000,3431,1,24.65,24.65,24.65,24.65,40,24.65
PFE, 20250717 04:06:10.000000,3533,1,24.64,24.64,24.64,24.64,24,24.64
PFE, 20250717 04:06:27.000000,3583,1,24.65,24.65,24.65,24.65,1,24.65
PFE, 20250717 04:06:37.000000,3674,1,24.65,24.65,24.65,24.65,1,24.65
PFE, 20250717 04:06:57.000000,3678,1,24.65,24.65,24.65,24.65,30,24.65
PFE, 20250717 04:06:58.000000,3868,1,24.65,24.65,24.65,24.65,2,24.65
PFE, 20250717 04:07:30.000000,4091,1,24.65,24.65,24.65,24.65,49,24.65
PFE, 20250717 04:08:05.000000,4197,1,24.65,24.65,24.65,24.65,1,24.65
PFE, 20250717 04:08:21.000000,4204,1,24.64,24.64,24.64,24.64,530,24.64
PFE, 20250717 04:08:22.000000,4230,1,24.64,24.64,24.64,24.64,10,24.64
PFE, 20250717 04:08:26.000000,4313,1,24.65,24.65,24.65,24.65,5,24.65
PFE, 20250717 04:08:41.000000,4564,1,24.65,24.65,24.65,24.65,100,24.65
PFE, 20250717 04:09:33.000000,4673,1,24.65,24.65,24.65,24.65,2,24.65
PFE, 20250717 04:09:55.000000,4676,1,24.65,24.66,24.65,24.66,1569,24.65
PFE, 20250717 04:09:56.000000,4819,1,24.66,24.66,24.66,24.66,100,24.66
PFE, 20250717 04:10:23.000000,4820,1,24.67,24.7,24.67,24.7,4339,24.68
PFE, 20250717 04:10:24.000000,4835,1,24.7,24.7,24.7,24.7,216,24.7
PFE, 20250717 04:10:26.000000,4849,1,24.69,24.69,24.69,24.69,674,24.69
PFE, 20250717 04:10:29.000000,4866,1,24.68,24.68,24.68,24.68,1774,24.68
PFE, 20250717 04:10:33.000000,4908,1,24.66,24.66,24.66,24.66,173,24.66
PFE, 20250717 04:10:42.000000,5095,1,24.67,24.67,24.67,24.67,4,24.67
PFE, 20250717 04:11:25.000000,5131,1,24.67,24.67,24.67,24.67,150,24.67
PFE, 20250717 04:11:34.000000,5388,1,24.67,24.67,24.67,24.67,10,24.67
PFE, 20250717 04:12:30.000000,5454,1,24.67,24.68,24.67,24.68,315,24.67
PFE, 20250717 04:12:46.000000,5732,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:13:45.000000,5885,1,24.68,24.68,24.68,24.68,202,24.68
PFE, 20250717 04:14:24.000000,5950,1,24.69,24.69,24.69,24.69,5,24.69
PFE, 20250717 04:14:39.000000,6321,1,24.69,24.69,24.69,24.69,2,24.69
PFE, 20250717 04:16:09.000000,6334,1,24.69,24.69,24.69,24.69,73,24.69
PFE, 20250717 04:16:12.000000,6358,1,24.69,24.69,24.69,24.69,20,24.69
PFE, 20250717 04:16:17.000000,6376,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 04:16:22.000000,6426,1,24.69,24.69,24.69,24.69,148,24.69
PFE, 20250717 04:16:36.000000,6468,1,24.7,24.7,24.7,24.7,81,24.7
PFE, 20250717 04:16:46.000000,6701,1,24.7,24.7,24.7,24.7,3,24.7
PFE, 20250717 04:17:36.000000,6937,1,24.7,24.7,24.7,24.7,30,24.7
PFE, 20250717 04:18:35.000000,7114,1,24.69,24.69,24.69,24.69,318,24.69
PFE, 20250717 04:19:20.000000,7158,1,24.69,24.69,24.69,24.69,320,24.69
PFE, 20250717 04:19:32.000000,7216,1,24.69,24.69,24.69,24.69,50,24.69
PFE, 20250717 04:19:43.000000,7392,1,24.7,24.7,24.7,24.7,1,24.7
PFE, 20250717 04:20:32.000000,7792,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:22:25.000000,7932,1,24.69,24.69,24.69,24.69,78,24.69
PFE, 20250717 04:23:07.000000,8195,1,24.7,24.7,24.7,24.7,3,24.7
PFE, 20250717 04:24:25.000000,8589,1,24.7,24.7,24.7,24.7,50,24.7
PFE, 20250717 04:26:13.000000,8596,1,24.69,24.69,24.69,24.69,10,24.69
PFE, 20250717 04:26:15.000000,8695,1,24.7,24.7,24.7,24.7,1,24.7
PFE, 20250717 04:26:45.000000,8738,1,24.7,24.7,24.7,24.7,40,24.7
PFE, 20250717 04:26:58.000000,8942,1,24.7,24.7,24.7,24.7,3,24.7
PFE, 20250717 04:28:03.000000,8959,1,24.7,24.7,24.7,24.7,1119,24.7
PFE, 20250717 04:28:10.000000,8976,1,24.7,24.7,24.7,24.7,3,24.7
PFE, 20250717 04:28:15.000000,9053,1,24.7,24.7,24.7,24.7,1,24.7
PFE, 20250717 04:28:39.000000,9291,1,24.7,24.7,24.7,24.7,1,24.7
PFE, 20250717 04:29:57.000000,9420,1,24.7,24.7,24.7,24.7,250,24.7
PFE, 20250717 04:30:34.000000,9440,1,24.7,24.7,24.7,24.7,8,24.7
PFE, 20250717 04:30:38.000000,9781,1,24.7,24.7,24.7,24.7,1,24.7
PFE, 20250717 04:32:05.000000,9866,1,24.7,24.7,24.7,24.7,2,24.7
PFE, 20250717 04:32:34.000000,10028,1,24.7,24.7,24.7,24.7,1,24.7
PFE, 20250717 04:33:24.000000,10057,1,24.69,24.69,24.69,24.69,5,24.69
PFE, 20250717 04:33:33.000000,10398,1,24.7,24.7,24.7,24.7,50,24.7
PFE, 20250717 04:35:13.000000,10626,1,24.7,24.7,24.7,24.7,6,24.7
PFE, 20250717 04:36:24.000000,10702,1,24.7,24.7,24.7,24.7,200,24.7
PFE, 20250717 04:36:47.000000,10719,1,24.69,24.69,24.69,24.69,825,24.69
PFE, 20250717 04:36:49.000000,10729,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:36:52.000000,10770,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:37:06.000000,10776,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:37:08.000000,10801,1,24.69,24.69,24.69,24.69,7,24.69
PFE, 20250717 04:37:16.000000,10926,1,24.69,24.69,24.69,24.69,7,24.69
PFE, 20250717 04:37:54.000000,10946,1,24.69,24.69,24.69,24.69,697,24.69
PFE, 20250717 04:37:58.000000,11026,1,24.69,24.69,24.69,24.69,5,24.69
PFE, 20250717 04:38:21.000000,11061,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:38:33.000000,11072,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:38:37.000000,11242,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:39:31.000000,11412,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:40:17.000000,11697,1,24.68,24.68,24.68,24.68,40,24.68
PFE, 20250717 04:41:35.000000,11716,1,24.69,24.69,24.69,24.69,84,24.69
PFE, 20250717 04:41:42.000000,12085,1,24.69,24.69,24.69,24.69,144,24.69
PFE, 20250717 04:43:34.000000,12111,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:43:44.000000,12135,1,24.7,24.7,24.7,24.7,200,24.7
PFE, 20250717 04:43:52.000000,12144,1,24.69,24.69,24.69,24.69,1,24.69
PFE, 20250717 04:43:54.000000,12245,1,24.7,24.7,24.7,24.7,2,24.7
PFE, 20250717 04:44:21.000000,12432,1,24.7,24.7,24.7,24.7,24,24.7
PFE, 20250717 04:45:15.000000,12554,1,24.7,24.7,24.7,24.7,1,24.7
PFE, 20250717 04:45:52.000000,12726,1,24.7,24.7,24.7,24.7,100,24.7
PFE, 20250717 04:46:35.000000,12755,1,24.7,24.7,24.7,24.7,5,24.7
PFE, 20250717 04:46:42.000000,12788,1,24.7,24.7,24.7,24.7,32,24.7
PFE, 20250717 04:46:51.000000,12805,1,24.7,24.7,24.7,24.7,4,24.7
PFE, 20250717 04:46:57.000000,12827,1,24.69,24.69,24.68,24.68,943,24.69
PFE, 20250717 04:47:02.000000,12881,1,24.68,24.68,24.68,24.68,21,24.68
PFE, 20250717 04:47:15.000000,13066,1,24.69,24.69,24.69,24.69,2,24.69
PFE, 20250717 04:48:22.000000,13072,1,24.68,24.68,24.67,24.67,1351,24.68
PFE, 20250717 04:48:23.000000,13120,1,24.67,24.67,24.67,24.67,10,24.67
PFE, 20250717 04:48:41.000000,13142,1,24.67,24.67,24.67,24.67,120,24.67
PFE, 20250717 04:48:49.000000,13258,1,24.68,24.68,24.68,24.68,1183,24.68
PFE, 20250717 04:49:23.000000,13285,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 04:49:32.000000,13535,1,24.68,24.68,24.68,24.68,3,24.68
PFE, 20250717 04:51:00.000000,13541,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 04:51:03.000000,13569,1,24.68,24.68,24.68,24.68,3,24.68
PFE, 20250717 04:51:11.000000,13660,1,24.68,24.68,24.68,24.68,10,24.68
PFE, 20250717 04:51:42.000000,13800,1,24.68,24.68,24.68,24.68,3,24.68
PFE, 20250717 04:52:33.000000,13815,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 04:52:38.000000,13888,1,24.68,24.68,24.68,24.68,100,24.68
PFE, 20250717 04:53:06.000000,13951,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 04:53:22.000000,14081,1,24.68,24.68,24.68,24.68,111,24.68
PFE, 20250717 04:54:12.000000,14144,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 04:54:33.000000,14150,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 04:54:36.000000,14251,1,24.67,24.67,24.67,24.67,3,24.67
PFE, 20250717 04:55:10.000000,14287,1,24.68,24.68,24.68,24.68,38,24.68
PFE, 20250717 04:55:28.000000,14379,1,24.67,24.67,24.67,24.67,29,24.67
PFE, 20250717 04:56:03.000000,14462,1,24.68,24.68,24.68,24.68,9,24.68
PFE, 20250717 04:56:31.000000,14522,1,24.68,24.68,24.68,24.68,7,24.68
PFE, 20250717 04:56:51.000000,14752,1,24.68,24.68,24.68,24.68,31,24.68
PFE, 20250717 04:58:05.000000,14838,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 04:58:37.000000,14889,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 04:58:58.000000,14919,1,24.68,24.68,24.68,24.68,10,24.68
PFE, 20250717 04:59:07.000000,15029,1,24.68,24.68,24.68,24.68,23,24.68
PFE, 20250717 04:59:43.000000,15041,1,24.68,24.68,24.68,24.68,4,24.68
PFE, 20250717 04:59:49.000000,15047,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 04:59:50.000000,15271,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:01:06.000000,15315,1,24.68,24.68,24.68,24.68,30,24.68
PFE, 20250717 05:01:21.000000,15402,1,24.68,24.68,24.68,24.68,50,24.68
PFE, 20250717 05:01:57.000000,15409,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:01:59.000000,15557,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:03:02.000000,15587,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:03:15.000000,15689,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:03:46.000000,15727,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:04:01.000000,15761,1,24.67,24.67,24.67,24.67,40,24.67
PFE, 20250717 05:04:14.000000,15838,1,24.68,24.68,24.68,24.68,7,24.68
PFE, 20250717 05:04:43.000000,15882,1,24.68,24.68,24.68,24.68,50,24.68
PFE, 20250717 05:05:00.000000,15886,1,24.67,24.67,24.67,24.67,200,24.67
PFE, 20250717 05:05:02.000000,16129,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:06:23.000000,16138,1,24.68,24.68,24.68,24.68,11,24.68
PFE, 20250717 05:06:25.000000,16301,1,24.68,24.68,24.68,24.68,4,24.68
PFE, 20250717 05:07:31.000000,16349,1,24.68,24.68,24.68,24.68,95,24.68
PFE, 20250717 05:07:50.000000,16420,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:08:14.000000,16561,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:09:00.000000,16565,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:09:01.000000,16642,1,24.68,24.68,24.68,24.68,100,24.68
PFE, 20250717 05:09:30.000000,16874,1,24.67,24.67,24.67,24.67,2,24.67
PFE, 20250717 05:10:59.000000,16964,1,24.68,24.69,24.67,24.67,9454,24.68
PFE, 20250717 05:11:24.000000,16999,1,24.67,24.68,24.67,24.68,12,24.67
PFE, 20250717 05:11:38.000000,17103,1,24.68,24.68,24.68,24.68,3,24.68
PFE, 20250717 05:12:21.000000,17129,1,24.68,24.68,24.68,24.68,5,24.68
PFE, 20250717 05:12:30.000000,17191,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:12:51.000000,17198,1,24.68,24.68,24.68,24.68,1046,24.68
PFE, 20250717 05:12:54.000000,17414,1,24.68,24.68,24.68,24.68,3,24.68
PFE, 20250717 05:14:17.000000,17460,1,24.68,24.68,24.68,24.68,20,24.68
PFE, 20250717 05:14:34.000000,17564,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:15:11.000000,17605,1,24.68,24.68,24.68,24.68,10,24.68
PFE, 20250717 05:15:27.000000,17625,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:15:36.000000,17635,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:15:39.000000,17717,1,24.67,24.67,24.67,24.67,50,24.67
PFE, 20250717 05:16:09.000000,17897,1,24.68,24.68,24.68,24.68,32,24.68
PFE, 20250717 05:17:17.000000,17972,1,24.68,24.68,24.68,24.68,1020,24.68
PFE, 20250717 05:17:38.000000,18393,1,24.68,24.68,24.68,24.68,2022,24.68
PFE, 20250717 05:20:04.000000,18609,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:21:24.000000,18696,1,24.68,24.68,24.68,24.68,8,24.68
PFE, 20250717 05:21:56.000000,18751,1,24.68,24.68,24.68,24.68,30,24.68
PFE, 20250717 05:22:16.000000,18860,1,24.67,24.67,24.67,24.67,725,24.67
PFE, 20250717 05:23:01.000000,18914,1,24.67,24.67,24.67,24.67,12,24.67
PFE, 20250717 05:23:14.000000,19009,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:23:37.000000,19019,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:23:40.000000,19146,1,24.68,24.68,24.68,24.68,4,24.68
PFE, 20250717 05:24:23.000000,19158,1,24.67,24.67,24.67,24.67,4,24.67
PFE, 20250717 05:24:26.000000,19223,1,24.68,24.68,24.68,24.68,4,24.68
PFE, 20250717 05:24:44.000000,19279,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:25:08.000000,19372,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:25:39.000000,19403,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:25:47.000000,19422,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:25:52.000000,19465,1,24.67,24.67,24.67,24.67,35,24.67
PFE, 20250717 05:26:03.000000,19645,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:27:13.000000,19676,1,24.68,24.68,24.68,24.68,15,24.68
PFE, 20250717 05:27:24.000000,19827,1,24.67,24.67,24.67,24.67,4,24.67
PFE, 20250717 05:28:18.000000,19984,1,24.68,24.68,24.68,24.68,6,24.68
PFE, 20250717 05:29:06.000000,20236,1,24.68,24.68,24.68,24.68,9,24.68
PFE, 20250717 05:30:35.000000,20322,1,24.68,24.68,24.68,24.68,30,24.68
PFE, 20250717 05:31:02.000000,20446,1,24.68,24.68,24.68,24.68,30,24.68
PFE, 20250717 05:31:45.000000,20453,1,24.68,24.68,24.68,24.68,3,24.68
PFE, 20250717 05:31:48.000000,20540,1,24.67,24.67,24.67,24.67,1,24.67
PFE, 20250717 05:32:24.000000,20558,1,24.68,24.68,24.68,24.68,20,24.68
PFE, 20250717 05:32:34.000000,20787,1,24.68,24.68,24.68,24.68,10,24.68
PFE, 20250717 05:34:00.000000,20895,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:34:38.000000,20957,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:34:58.000000,21062,1,24.68,24.68,24.68,24.68,5,24.68
PFE, 20250717 05:35:36.000000,21139,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:36:15.000000,21320,1,24.68,24.68,24.68,24.68,30,24.68
PFE, 20250717 05:37:24.000000,21391,1,24.68,24.68,24.68,24.68,20,24.68
PFE, 20250717 05:37:49.000000,21444,1,24.67,24.67,24.67,24.67,10,24.67
PFE, 20250717 05:38:13.000000,21474,1,24.68,24.68,24.68,24.68,9,24.68
PFE, 20250717 05:38:31.000000,21617,1,24.68,24.68,24.68,24.68,20,24.68
PFE, 20250717 05:39:29.000000,21796,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:40:40.000000,21874,1,24.68,24.68,24.68,24.68,3,24.68
PFE, 20250717 05:41:03.000000,22190,1,24.68,24.68,24.68,24.68,55,24.68
PFE, 20250717 05:43:01.000000,22200,1,24.68,24.68,24.68,24.68,110,24.68
PFE, 20250717 05:43:07.000000,22207,1,24.68,24.68,24.68,24.68,370,24.68
PFE, 20250717 05:43:11.000000,22297,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:43:54.000000,22333,1,24.68,24.68,24.68,24.68,15,24.68
PFE, 20250717 05:44:10.000000,22395,1,24.67,24.67,24.67,24.67,2,24.67
PFE, 20250717 05:44:33.000000,22519,1,24.68,24.68,24.68,24.68,10,24.68
PFE, 20250717 05:45:28.000000,22740,1,24.68,24.68,24.68,24.68,3,24.68
PFE, 20250717 05:46:54.000000,22743,1,24.68,24.68,24.68,24.68,10,24.68
PFE, 20250717 05:46:55.000000,22917,1,24.68,24.68,24.68,24.68,100,24.68
PFE, 20250717 05:48:00.000000,22956,1,24.68,24.68,24.68,24.68,10,24.68
PFE, 20250717 05:48:15.000000,23003,1,24.68,24.68,24.68,24.68,50,24.68
PFE, 20250717 05:48:32.000000,23112,1,24.68,24.68,24.68,24.68,9,24.68
PFE, 20250717 05:49:17.000000,23176,1,24.68,24.68,24.68,24.68,30,24.68
PFE, 20250717 05:49:48.000000,23198,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:49:54.000000,23205,1,24.67,24.67,24.67,24.67,10,24.67
PFE, 20250717 05:49:56.000000,23215,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:50:00.000000,23218,1,24.67,24.67,24.67,24.67,137,24.67
PFE, 20250717 05:50:01.000000,23225,1,24.68,24.68,24.68,24.68,100,24.68
PFE, 20250717 05:50:03.000000,23239,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:50:11.000000,23253,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:50:16.000000,23305,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:50:39.000000,23321,1,24.68,24.68,24.68,24.68,20,24.68
PFE, 20250717 05:50:44.000000,23322,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:50:45.000000,23337,1,24.68,24.68,24.68,24.68,100,24.68
PFE, 20250717 05:50:54.000000,23554,1,24.68,24.68,24.68,24.68,5,24.68
PFE, 20250717 05:52:17.000000,23562,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:52:22.000000,23603,1,24.67,24.67,24.67,24.67,35,24.67
PFE, 20250717 05:52:38.000000,23613,1,24.68,24.68,24.68,24.68,9,24.68
PFE, 20250717 05:52:40.000000,23651,1,24.67,24.67,24.67,24.67,1,24.67
PFE, 20250717 05:52:53.000000,23702,1,24.68,24.68,24.68,24.68,3,24.68
PFE, 20250717 05:53:13.000000,23733,1,24.68,24.68,24.68,24.68,20,24.68
PFE, 20250717 05:53:25.000000,23780,1,24.68,24.68,24.68,24.68,900,24.68
PFE, 20250717 05:53:40.000000,23794,1,24.68,24.68,24.68,24.68,3,24.68
PFE, 20250717 05:53:49.000000,23797,1,24.68,24.68,24.68,24.68,10,24.68
PFE, 20250717 05:53:50.000000,23848,1,24.68,24.68,24.68,24.68,18,24.68
PFE, 20250717 05:54:13.000000,23861,1,24.68,24.68,24.68,24.68,20,24.68
PFE, 20250717 05:54:17.000000,23938,1,24.68,24.68,24.68,24.68,4,24.68
PFE, 20250717 05:54:45.000000,23948,1,24.67,24.67,24.67,24.67,62,24.67
PFE, 20250717 05:54:47.000000,24143,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 05:56:02.000000,24165,1,24.67,24.67,24.67,24.67,308,24.67
PFE, 20250717 05:56:11.000000,24173,1,24.67,24.67,24.67,24.67,118,24.67
PFE, 20250717 05:56:15.000000,24444,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 05:58:17.000000,24521,1,24.68,24.68,24.68,24.68,151,24.68
PFE, 20250717 05:58:51.000000,24594,1,24.68,24.68,24.68,24.68,10,24.68
PFE, 20250717 05:59:23.000000,24746,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 06:00:36.000000,24794,1,24.68,24.68,24.68,24.68,10,24.68
PFE, 20250717 06:00:56.000000,24799,1,24.68,24.68,24.68,24.68,157,24.68
PFE, 20250717 06:00:58.000000,24897,1,24.68,24.68,24.68,24.68,2,24.68
PFE, 20250717 06:01:41.000000,25043,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 06:02:39.000000,25231,1,24.67,24.67,24.67,24.67,8,24.67
PFE, 20250717 06:03:58.000000,25300,1,24.68,24.68,24.68,24.68,1,24.68
PFE, 20250717 06:04:36.000000,25311,1,24.67,24.67,24.67,24.67,2,24.67
