SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
F,20250717 06:44:00.000000,0,11.26,11.26,2,67,67,127,207,0,0,0,0.08,0,0.08,0,0.08,0,0.08,0.01,0.17,0,0,0,-0.08,0,-0.08,0,-0.08,0,-0.08,0,-0.08,-0.01,-0.17,11.26,11.26,11.26,11.26,11.26,11.27
F,20250717 06:47:51.000000,0,11.26,11.26,5,7,72,75,163,0,0,0,0,0,0.08,0,0.08,0,0.08,0.01,0.17,0,0,0,0,0,-0.08,0,-0.08,0,-0.08,0,0,-0.01,-0.17,11.26,11.26,11.26,11.26,11.26,11.26
F,20250717 06:50:53.000000,0,11.26,11.26,32,37,54,104,191,0,0,0,0,0,0.08,0,0.08,0,0.08,0.01,0.17,0,0,0,0,0,-0.08,0,-0.08,0,-0.08,0,0,-0.01,-0.17,11.26,11.26,11.26,11.26,11.26,11.26
F,20250717 06:54:26.000000,0,11.26,11.26,3,35,40,107,168,0,0,0,0,0,0.08,0,0.08,0,0.08,0.01,0.17,0,0,0,0,0,0,0,-0.08,0,-0.08,0,0,0,-0.08,11.26,11.26,11.26,11.26,11.26,11.26
F,20250717 06:57:00.000000,0,11.26,11.26,40,43,75,82,207,0,0,0,0.08,0,0.08,0,0.08,0,0.08,0.01,0.17,0,0,0,0.08,0,0.08,0,0.08,0,0,0,0,0,-0.08,11.27,11.27,11.27,11.27,11.26,11.27
F,20250717 06:59:15.000000,0,11.26,11.26,1,41,76,81,154,0,0,0,0,0,0.08,0,0.08,0,0.08,0.01,0.17,0,0,0,0,0,0.08,0,0.08,0,0.08,0,0,0,-0.08,11.27,11.27,11.27,11.27,11.27,11.27
F,20250717 07:00:01.000000,0,11.26,11.26,1305,1306,1349,1381,1453,0,0,0,0.08,0,0.08,0,0.08,0,0.08,0.01,0.17,0,0,0,-0.08,0,0,0,0,0,-0.08,0,0,-0.01,-0.17,11.26,11.26,11.26,11.26,11.26,11.27
F,20250717 07:01:09.000000,0,11.25,11.26,7739,9045,9085,9120,9192,0.02,0.26,0.03,0.35,0.03,0.35,0.03,0.35,0.03,0.35,0.04,0.44,-0.02,-0.26,-0.03,-0.35,-0.03,-0.35,-0.02,-0.26,-0.03,-0.35,-0.02,-0.26,-0.04,-0.44,11.23,11.23,11.26,11.26,11.23,11.27
F,20250717 07:05:04.000000,0,11.25,11.25,664,9708,9749,9784,9856,0.02,0.26,0.02,0.26,0.03,0.35,0.03,0.35,0.03,0.35,0.04,0.44,0,0,-0.02,-0.26,-0.03,-0.35,-0.02,-0.26,-0.03,-0.35,-0.02,-0.26,-0.04,-0.44,11.23,11.23,11.23,11.26,11.23,11.26
F,20250717 07:07:52.000000,0,11.24,11.25,2931,3595,12640,12680,12787,0,0.08,0.01,0.17,0.05,0.53,0.05,0.53,0.05,0.53,0.06,0.62,0,0,-0.01,-0.17,-0.05,-0.53,-0.05,-0.53,-0.05,-0.53,-0.04,-0.44,-0.06,-0.62,11.21,11.21,11.22,11.22,11.21,11.23
F,20250717 07:11:43.000000,0,11.23,11.25,4,2935,12643,12684,12741,0,0,0,0.08,0.05,0.53,0.05,0.53,0.05,0.53,0.06,0.62,0,0,0,0.08,-0.03,-0.35,-0.04,-0.44,-0.04,-0.44,-0.04,-0.44,-0.05,-0.53,11.22,11.22,11.22,11.22,11.21,11.22
F,20250717 07:12:13.000000,0,11.23,11.24,21,25,2956,12664,12745,0,0,0,0,0.04,0.44,0.05,0.53,0.05,0.53,0.06,0.62,0,0,0,0,0,0.08,-0.03,-0.35,-0.03,-0.35,-0.04,-0.44,-0.05,-0.53,11.22,11.22,11.22,11.22,11.22,11.22
F,20250717 07:14:26.000000,0,11.23,11.24,1,22,2957,12665,12746,0,0.08,0,0.08,0.04,0.44,0.05,0.53,0.05,0.53,0.06,0.62,0,-0.08,0,-0.08,0,0,-0.04,-0.44,-0.04,-0.44,-0.05,-0.53,-0.06,-0.62,11.21,11.21,11.21,11.22,11.21,11.22
F,20250717 07:19:12.000000,0,11.22,11.24,101,123,3058,11461,12842,0,0,0,0.08,0.04,0.44,0.05,0.53,0.05,0.53,0.06,0.62,0,0,0,0,0,0.08,0,-0.08,-0.03,-0.35,-0.04,-0.44,-0.05,-0.53,11.22,11.22,11.22,11.22,11.21,11.22
F,20250717 07:20:19.000000,0,11.22,11.24,5,5,128,3063,12815,0,0,0,0,0,0.08,0.05,0.53,0.05,0.53,0.06,0.62,0,0,0,0,0,0,0,0.08,-0.03,-0.35,-0.04,-0.44,-0.05,-0.53,11.22,11.22,11.22,11.22,11.22,11.22
F,20250717 07:23:10.000000,0,11.22,11.23,400,405,528,532,13212,0,0.08,0,0.08,0,0.08,0.05,0.53,0.05,0.53,0.06,0.62,0,-0.08,0,-0.08,0,-0.08,0,-0.08,-0.05,-0.53,-0.05,-0.53,-0.06,-0.62,11.21,11.21,11.22,11.22,11.21,11.22
F,20250717 07:24:35.000000,0,11.22,11.23,400,805,906,928,13612,0,0,0,0.08,0,0.08,0.05,0.53,0.05,0.53,0.06,0.62,0,0,0,-0.08,0,-0.08,0,-0.08,-0.05,-0.53,-0.05,-0.53,-0.05,-0.53,11.21,11.21,11.21,11.21,11.21,11.22
F,20250717 07:28:37.000000,0,11.21,11.23,124,924,929,1052,13696,0,0,0,0.08,0,0.08,0.05,0.53,0.05,0.53,0.06,0.62,0,0,0,0,0,-0.08,0,-0.08,-0.05,-0.53,-0.05,-0.53,-0.06,-0.62,11.21,11.21,11.21,11.21,11.21,11.22
F,20250717 07:31:41.000000,0,11.21,11.23,1,125,930,1031,13696,0,0,0,0.08,0,0.08,0.04,0.44,0.05,0.53,0.05,0.53,0,0,0,0.08,0,0,0,0,-0.03,-0.35,-0.04,-0.44,-0.03,-0.35,11.22,11.22,11.22,11.22,11.21,11.22
F,20250717 07:32:07.000000,0,11.21,11.23,772,773,1297,1702,4760,0,0,0,0,0,0.08,0,0.08,0.05,0.53,0.05,0.53,0,0,0,0,0,0.08,0,0,0,0.08,-0.04,-0.44,-0.04,-0.44,11.22,11.22,11.22,11.22,11.22,11.22
F,20250717 07:35:19.000000,0,11.21,11.22,50,823,1347,1752,4810,0,0,0,0,0,0.08,0,0.08,0.05,0.53,0.05,0.53,0,0,0,0,0,0.08,0,0,0,0.08,-0.04,-0.44,-0.04,-0.44,11.22,11.22,11.22,11.22,11.22,11.22
F,20250717 07:40:17.000000,0,11.21,11.22,15,837,838,1362,1894,0,0,0,0,0,0.08,0,0.08,0.05,0.53,0.05,0.53,0,0,0,0,0,0,0,0.08,0,0,-0.04,-0.44,-0.04,-0.44,11.22,11.22,11.22,11.22,11.22,11.22
F,20250717 07:41:01.000000,0,11.22,11.22,30,30,867,868,1920,0,0,0,0,0,0.08,0.01,0.17,0.05,0.53,0.05,0.53,0,0,0,0,0,0.08,0,0.08,0,0.08,-0.02,-0.26,-0.03,-0.35,11.23,11.23,11.23,11.23,11.23,11.23
F,20250717 07:42:48.000000,0,11.21,11.22,22809,22839,22904,23677,24708,0.03,0.26,0.03,0.26,0.03,0.26,0.03,0.26,0.07,0.62,0.07,0.62,-0.03,-0.26,-0.03,-0.26,-0.02,-0.17,-0.02,-0.17,-0.01,-0.08,-0.06,-0.53,-0.07,-0.62,11.2,11.2,11.23,11.23,11.2,11.23
F,20250717 07:43:09.000000,0,11.21,11.22,2,22841,22856,23679,24709,0.03,0.26,0.03,0.26,0.03,0.26,0.03,0.26,0.07,0.62,0.07,0.62,0,0,-0.03,-0.26,-0.02,-0.17,-0.02,-0.17,-0.02,-0.17,-0.06,-0.53,-0.07,-0.62,11.2,11.2,11.2,11.23,11.2,11.23
F,20250717 07:47:03.000000,0,11.21,11.22,304,23145,23160,23982,25013,0,0,0.03,0.26,0.03,0.26,0.03,0.26,0.07,0.62,0.07,0.62,0,0,-0.03,-0.26,-0.02,-0.17,-0.02,-0.17,-0.02,-0.17,-0.06,-0.53,-0.06,-0.53,11.2,11.2,11.2,11.2,11.2,11.23
F,20250717 07:49:13.000000,0,11.2,11.21,12191,12495,35336,35351,37103,0.01,0.17,0.02,0.26,0.06,0.53,0.06,0.53,0.09,0.89,0.09,0.89,0,0,-0.02,-0.26,-0.06,-0.53,-0.05,-0.44,-0.05,-0.44,-0.08,-0.8,-0.08,-0.8,11.17,11.17,11.19,11.19,11.17,11.2
F,20250717 07:51:06.000000,0,11.19,11.21,12,12203,35348,35363,37110,0,0,0.01,0.17,0.06,0.53,0.06,0.53,0.09,0.89,0.09,0.89,0,0,0,0.08,-0.05,-0.44,-0.04,-0.35,-0.03,-0.26,-0.08,-0.71,-0.08,-0.8,11.18,11.18,11.18,11.18,11.17,11.19
F,20250717 07:58:29.000000,0,11.19,11.2,13,12216,12522,35361,36723,0,0,0.01,0.17,0.06,0.53,0.06,0.53,0.09,0.89,0.09,0.89,0,0,0,0.08,-0.01,-0.17,-0.05,-0.44,-0.03,-0.26,-0.08,-0.8,-0.08,-0.71,11.18,11.18,11.18,11.18,11.17,11.19
F,20250717 08:00:01.000000,0,11.19,11.2,100,100,125,12316,36298,0,0,0,0,0.01,0.17,0.06,0.53,0.08,0.8,0.09,0.89,0,0,0,0,0,0,0,0.08,-0.04,-0.35,-0.08,-0.71,-0.08,-0.71,11.18,11.18,11.18,11.18,11.18,11.18
F,20250717 08:01:02.000000,0,11.18,11.2,227715,227815,227828,240031,264013,0.05,0.44,0.05,0.44,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,0,0,-0.08,0,-0.08,0,0,-0.05,-0.44,-0.06,-0.53,-0.08,-0.8,11.17,11.17,11.22,11.22,11.17,11.22
F,20250717 08:02:20.000000,0,11.18,11.2,4877,232692,232692,244908,268118,0.05,0.44,0.05,0.44,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,0,0,-0.08,0,-0.08,0,0,-0.05,-0.44,-0.04,-0.35,-0.08,-0.8,11.17,11.17,11.22,11.22,11.17,11.22
F,20250717 08:03:10.000000,0,11.18,11.19,9062,241754,241754,241779,277130,0.05,0.44,0.05,0.44,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,0.08,0,0,0,0,0,0,-0.04,-0.35,-0.03,-0.26,-0.08,-0.71,11.18,11.17,11.19,11.22,11.17,11.22
F,20250717 08:04:03.000000,0,11.18,11.19,4631,246285,246385,246410,281761,0,0.08,0.05,0.44,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,0.08,0.01,0.17,0,0.08,0,0.08,-0.03,-0.26,-0.02,-0.17,-0.07,-0.62,11.18,11.18,11.19,11.19,11.17,11.22
F,20250717 08:05:01.000000,0,11.18,11.19,627,246912,247012,247025,282388,0,0.08,0.05,0.44,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,0,0.01,0.17,0,0.08,0,0.08,-0.03,-0.26,-0.02,-0.17,-0.07,-0.62,11.18,11.18,11.19,11.19,11.17,11.22
F,20250717 08:06:04.000000,0,11.18,11.19,57,19254,247069,247082,282430,0,0.08,0.05,0.44,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,-0.08,0,0.08,0,0,0,0,-0.05,-0.44,-0.04,-0.35,-0.08,-0.71,11.18,11.18,11.19,11.19,11.17,11.22
F,20250717 08:07:14.000000,0,11.18,11.19,1212,15589,248281,248281,283642,0.01,0.17,0.01,0.17,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,0.08,0,0.08,0,0.08,0,0.08,-0.04,-0.35,-0.03,-0.26,-0.08,-0.71,11.19,11.18,11.2,11.2,11.18,11.2
F,20250717 08:08:09.000000,0,11.18,11.19,4510,11037,252791,252791,288152,0,0.08,0.01,0.17,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,0,0,0,0,0.08,0,0.08,-0.04,-0.35,-0.03,-0.26,-0.08,-0.71,11.19,11.19,11.2,11.2,11.18,11.2
F,20250717 08:09:08.000000,0,11.18,11.19,2178,8584,254869,254969,290330,0,0.08,0.01,0.17,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,0.08,0,0.08,0.02,0.26,0.01,0.17,-0.03,-0.26,-0.02,-0.17,-0.07,-0.62,11.19,11.19,11.2,11.2,11.18,11.2
F,20250717 08:10:04.000000,0,11.18,11.19,1021,8978,255890,255990,291351,0,0.08,0.01,0.17,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,-0.08,0,0.08,0.01,0.17,0,0.08,-0.04,-0.35,-0.03,-0.26,-0.08,-0.71,11.19,11.19,11.2,11.2,11.18,11.2
F,20250717 08:11:21.000000,0,11.19,11.19,2330,11251,30505,258320,293651,0,0.08,0,0.08,0.05,0.44,0.06,0.53,0.06,0.53,0.09,0.89,0,0.08,0,0.08,0.02,0.26,0.01,0.17,0,0,-0.02,-0.17,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:12:12.000000,0,11.19,11.19,183,10222,25811,258503,271025,0,0.08,0,0.08,0.05,0.44,0.05,0.44,0.06,0.53,0.09,0.89,0,-0.08,0,0,0,0.08,0,0.08,0,-0.08,-0.02,-0.17,-0.08,-0.71,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:13:03.000000,0,11.19,11.19,1559,7271,18308,260062,272582,0,0.08,0,0.08,0.05,0.44,0.05,0.44,0.06,0.53,0.09,0.89,0,0,0,-0.08,0,0,0,0.08,0,-0.08,-0.03,-0.26,-0.08,-0.71,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:14:14.000000,0,11.19,11.19,9341,14434,23018,269303,281619,0,0.08,0,0.08,0.05,0.44,0.05,0.44,0.06,0.53,0.09,0.89,0,0.08,0,0.08,0,0.08,0.02,0.26,0.02,0.26,-0.02,-0.17,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:15:06.000000,0,11.19,11.19,50,13463,22441,269353,281669,0,0.08,0,0.08,0.05,0.44,0.05,0.44,0.06,0.53,0.09,0.89,0,-0.08,0,-0.08,0,0.08,0.01,0.17,0.01,0.17,-0.03,-0.26,-0.08,-0.71,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:16:07.000000,0,11.19,11.19,26,11159,22410,41664,281695,0,0.08,0,0.08,0.05,0.44,0.05,0.44,0.06,0.53,0.09,0.89,0,0,0,0,0,0,0.01,0.17,0.01,0.17,-0.03,-0.26,-0.08,-0.71,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:17:03.000000,0,11.19,11.19,1209,12185,22407,37996,282904,0,0.08,0,0.08,0.01,0.17,0.05,0.44,0.06,0.53,0.09,0.89,0,0.08,0,0.08,0,0.08,0.01,0.17,0.02,0.26,-0.02,-0.17,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:18:01.000000,0,11.19,11.19,1131,11757,19028,30065,271844,0,0.08,0,0.08,0.01,0.17,0.05,0.44,0.06,0.53,0.09,0.89,0,-0.08,0,-0.08,0,-0.08,0,0,0,0.08,-0.03,-0.26,-0.08,-0.71,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:19:01.000000,0,11.19,11.19,14127,16543,30977,39561,285971,0.02,0.17,0.02,0.17,0.03,0.26,0.05,0.44,0.06,0.53,0.09,0.89,0.02,0.17,0.02,0.17,0.02,0.17,0.02,0.17,0.03,0.26,0,-0.08,-0.04,-0.44,11.19,11.19,11.21,11.21,11.19,11.21
F,20250717 08:20:06.000000,0,11.19,11.19,14814,31307,44770,53748,300773,0.02,0.17,0.02,0.17,0.03,0.26,0.05,0.44,0.06,0.53,0.09,0.89,-0.01,-0.08,0,0.08,0,0,0.01,0.17,0.01,0.17,-0.01,-0.08,-0.07,-0.62,11.2,11.19,11.21,11.21,11.19,11.21
F,20250717 08:21:01.000000,0,11.19,11.19,874,32155,43314,54565,301647,0.01,0.08,0.02,0.17,0.02,0.17,0.05,0.44,0.06,0.53,0.09,0.89,0,0,0,0,0,0.08,0,0.08,0.01,0.17,-0.01,-0.08,-0.07,-0.62,11.2,11.2,11.21,11.21,11.19,11.21
F,20250717 08:22:03.000000,0,11.2,11.19,447,31393,43578,53800,302081,0.01,0.08,0.02,0.17,0.02,0.17,0.05,0.44,0.06,0.53,0.09,0.89,0.01,0.08,0.02,0.17,0.02,0.17,0.02,0.17,0.03,0.26,0,0,-0.05,-0.53,11.2,11.2,11.21,11.21,11.19,11.21
F,20250717 08:23:07.000000,0,11.2,11.19,350,30612,42369,49640,302431,0.01,0.08,0.02,0.17,0.02,0.17,0.05,0.44,0.06,0.53,0.09,0.89,0,0,0,0,0.01,0.08,0.01,0.08,0.03,0.26,0,0,-0.05,-0.53,11.2,11.2,11.21,11.21,11.19,11.21
F,20250717 08:24:01.000000,0,11.2,11.19,123,16608,33151,47585,302554,0.01,0.08,0.01,0.08,0.02,0.17,0.05,0.44,0.06,0.53,0.09,0.89,0,0,0.01,0.08,0.02,0.17,0.02,0.17,0.03,0.26,0,0,-0.05,-0.53,11.2,11.2,11.21,11.21,11.2,11.21
F,20250717 08:25:19.000000,0,11.2,11.19,58,1852,33159,46622,302612,0.01,0.08,0.01,0.08,0.02,0.17,0.05,0.44,0.06,0.53,0.09,0.89,-0.01,-0.08,0,0,0,0.08,0,0,0.01,0.17,-0.02,-0.17,-0.07,-0.62,11.2,11.2,11.21,11.21,11.2,11.21
F,20250717 08:26:05.000000,0,11.2,11.19,3186,4164,36319,47478,305798,0.01,0.08,0.01,0.08,0.02,0.17,0.05,0.44,0.06,0.53,0.09,0.89,0,0,-0.01,-0.08,0,0,0,0.08,0.01,0.17,-0.02,-0.17,-0.07,-0.62,11.2,11.2,11.21,11.21,11.2,11.21
F,20250717 08:27:10.000000,0,11.2,11.2,727,4444,35837,48022,306525,0.01,0.08,0.01,0.08,0.02,0.17,0.05,0.44,0.06,0.53,0.09,0.89,0.01,0.08,0,0,0.02,0.17,0.02,0.17,0.03,0.26,0,-0.08,-0.04,-0.44,11.2,11.2,11.21,11.21,11.2,11.21
F,20250717 08:28:01.000000,0,11.2,11.2,6590,10684,41296,53053,313115,0.01,0.08,0.01,0.08,0.02,0.17,0.05,0.44,0.06,0.53,0.09,0.89,0,0,0,0,0,0,0.01,0.08,0.03,0.26,0,-0.08,-0.05,-0.53,11.2,11.2,11.21,11.21,11.2,11.21
F,20250717 08:29:02.000000,0,11.21,11.2,16869,27430,44038,60581,329884,0.03,0.26,0.03,0.26,0.04,0.35,0.06,0.53,0.06,0.53,0.09,0.89,0.01,0.17,0.03,0.26,0.03,0.26,0.04,0.35,0.06,0.53,0,0.08,-0.03,-0.35,11.21,11.2,11.23,11.23,11.2,11.23
F,20250717 08:30:35.000000,0,11.21,11.2,5872,33244,35096,66403,335756,0.01,0.17,0.03,0.26,0.04,0.35,0.06,0.53,0.06,0.53,0.09,0.89,-0.01,-0.17,0.01,0.08,0.01,0.08,0.02,0.17,0.04,0.35,0,-0.08,-0.05,-0.53,11.21,11.21,11.23,11.23,11.2,11.23
F,20250717 08:31:01.000000,0,11.21,11.2,2457,32515,36679,68834,110498,0.01,0.17,0.03,0.26,0.04,0.35,0.06,0.53,0.06,0.53,0.09,0.89,0,0.08,0,0.08,0,0.08,0.02,0.17,0.05,0.44,0,0,-0.04,-0.44,11.21,11.21,11.23,11.23,11.2,11.23
F,20250717 08:32:13.000000,0,11.21,11.2,1569,33357,37801,69194,107190,0.01,0.17,0.03,0.26,0.04,0.35,0.05,0.44,0.06,0.53,0.09,0.89,0,0,0,0.08,0,0.08,0.03,0.26,0.04,0.35,0,0,-0.04,-0.44,11.21,11.21,11.23,11.23,11.2,11.23
F,20250717 08:33:16.000000,0,11.21,11.2,271,27038,37722,68334,98399,0.01,0.17,0.01,0.17,0.04,0.35,0.05,0.44,0.06,0.53,0.09,0.89,0,-0.08,-0.01,-0.17,0,0,0,0,0.02,0.17,0,-0.08,-0.05,-0.53,11.21,11.21,11.22,11.23,11.21,11.23
F,20250717 08:34:04.000000,0,11.21,11.2,1371,11540,38970,55578,95139,0,0.08,0.01,0.17,0.03,0.26,0.05,0.44,0.06,0.53,0.09,0.89,0,0,0,0,0.01,0.08,0.01,0.08,0.02,0.17,0,-0.08,-0.05,-0.53,11.21,11.21,11.22,11.22,11.21,11.23
F,20250717 08:35:03.000000,0,11.21,11.2,155,5823,39067,40919,94667,0,0.08,0.01,0.17,0.03,0.26,0.05,0.44,0.06,0.53,0.09,0.89,0,0.08,0,0,0.02,0.17,0.02,0.17,0.04,0.35,0,0,-0.04,-0.44,11.21,11.21,11.22,11.22,11.21,11.23
F,20250717 08:36:03.000000,0,11.21,11.21,187,3553,36068,40232,94797,0,0.08,0.01,0.17,0.03,0.26,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,0,0.08,0,0.08,0.03,0.26,0,-0.08,-0.04,-0.44,11.21,11.21,11.22,11.22,11.21,11.23
F,20250717 08:37:06.000000,0,11.21,11.21,57,2041,35398,39842,93642,0,0.08,0,0.08,0.03,0.26,0.04,0.35,0.06,0.53,0.09,0.89,0,-0.08,0,0,0,0,0,0,0.02,0.17,-0.01,-0.17,-0.05,-0.53,11.21,11.21,11.22,11.22,11.21,11.22
F,20250717 08:38:04.000000,0,11.21,11.21,322,2092,29130,39814,89454,0,0.08,0,0.08,0.03,0.26,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,-0.01,-0.17,0,0,0.01,0.08,-0.01,-0.17,-0.05,-0.53,11.21,11.21,11.22,11.22,11.21,11.22
F,20250717 08:39:07.000000,0,11.2,11.2,16311,17032,28572,56002,103587,0.03,0.26,0.03,0.26,0.04,0.35,0.04,0.35,0.06,0.53,0.09,0.89,-0.02,-0.17,-0.03,-0.26,-0.02,-0.17,0,-0.08,0,0,-0.04,-0.35,-0.07,-0.62,11.19,11.19,11.21,11.22,11.19,11.22
F,20250717 08:40:02.000000,0,11.2,11.2,633,17510,23333,56577,103199,0.02,0.17,0.03,0.26,0.04,0.35,0.04,0.35,0.06,0.53,0.09,0.89,0,0.08,-0.02,-0.17,-0.02,-0.17,0,0,0,0,-0.03,-0.26,-0.06,-0.53,11.19,11.19,11.2,11.21,11.19,11.22
F,20250717 08:41:11.000000,0,11.2,11.2,12203,29526,33079,65594,113072,0,0.08,0.03,0.26,0.04,0.35,0.04,0.35,0.06,0.53,0.09,0.89,0,-0.08,-0.02,-0.17,-0.03,-0.26,-0.02,-0.17,0,0,0,-0.08,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.22
F,20250717 08:42:09.000000,0,11.2,11.2,1204,30673,32714,66071,114093,0,0.08,0.03,0.26,0.04,0.35,0.04,0.35,0.06,0.53,0.09,0.89,0,0,-0.02,-0.17,-0.02,-0.17,-0.02,-0.17,0,0,0,-0.08,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.22
F,20250717 08:43:14.000000,0,11.19,11.2,6191,36542,38634,65672,118725,0,0.08,0.02,0.17,0.04,0.35,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,-0.02,-0.17,-0.04,-0.35,0,-0.08,0,-0.08,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.21
F,20250717 08:44:03.000000,0,11.19,11.2,19,20250,37282,48822,109403,0,0.08,0,0.08,0.04,0.35,0.04,0.35,0.06,0.53,0.09,0.89,0,0.08,0,0,-0.02,-0.17,-0.01,-0.08,0,0.08,0.02,0.26,-0.06,-0.53,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:45:02.000000,0,11.19,11.2,2524,22141,39651,45474,111877,0,0.08,0,0.08,0.04,0.35,0.04,0.35,0.06,0.53,0.09,0.89,0,-0.08,0,0,-0.03,-0.26,-0.03,-0.26,0,0,0.01,0.17,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:46:01.000000,0,11.19,11.2,153,10091,39617,43170,112004,0,0.08,0,0.08,0.04,0.35,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,-0.02,-0.17,-0.03,-0.26,0,-0.08,0.01,0.17,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:47:14.000000,0,11.19,11.19,36,8923,39596,41637,110831,0,0.08,0,0.08,0.03,0.26,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,-0.02,-0.17,-0.02,-0.17,0,0,0.01,0.17,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:48:02.000000,0,11.19,11.19,1784,4516,41058,43150,111484,0,0.08,0,0.08,0.03,0.26,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,-0.08,0,0,-0.02,-0.17,-0.02,-0.17,0,0.08,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:49:04.000000,0,11.19,11.19,146,4643,24893,41925,97503,0,0.08,0,0.08,0.03,0.26,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,0,-0.08,-0.03,-0.26,0,-0.08,0,0.08,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:50:04.000000,0,11.19,11.19,244,2363,24504,42014,82933,0,0.08,0,0.08,0.03,0.26,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,0,0,-0.03,-0.26,0,-0.08,0,0.08,-0.07,-0.62,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:51:25.000000,0,11.19,11.19,73,2283,12374,41900,82132,0,0.08,0,0.08,0.03,0.26,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,0,0,-0.02,-0.17,-0.02,-0.17,0,0.08,-0.08,-0.71,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:52:13.000000,0,11.19,11.19,549,2796,11719,42392,82234,0,0.08,0,0.08,0.03,0.26,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,0,0,-0.02,-0.17,-0.02,-0.17,0,0.08,-0.08,-0.71,11.19,11.19,11.19,11.2,11.19,11.2
F,20250717 08:53:11.000000,0,11.19,11.19,62,1074,5590,42132,81946,0,0.08,0,0.08,0.02,0.17,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,0,-0.08,0,0,-0.02,-0.17,0,0.08,-0.08,-0.71,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:54:09.000000,0,11.19,11.19,254,1182,5825,26075,82077,0,0.08,0,0.08,0,0.08,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0,0,0,0,0,-0.08,0,-0.08,0,0.08,-0.08,-0.71,11.19,11.19,11.2,11.2,11.19,11.2
F,20250717 08:55:01.000000,0,11.19,11.19,10163,11101,13464,35605,92182,0.02,0.17,0.02,0.17,0.02,0.17,0.04,0.35,0.06,0.53,0.09,0.89,0.02,0.17,0.02,0.17,0.02,0.17,0.02,0.17,0.01,0.08,0.03,0.26,-0.05,-0.53,11.19,11.19,11.21,11.21,11.19,11.21
F,20250717 08:56:06.000000,0,11.19,11.19,39,11067,13350,23441,89035,0.02,0.17,0.02,0.17,0.02,0.17,0.04,0.35,0.06,0.53,0.09,0.89,0,0,0.02,0.17,0.02,0.17,0.02,0.17,0,0,0.03,0.26,-0.05,-0.53,11.2,11.19,11.21,11.21,11.19,11.21
