SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
BAC, 20250717 09:35:47.000000,111768,1,45.73,45.74,45.73,45.74,1399,45.74
BAC, 20250717 09:35:48.000000,111808,1,45.75,45.75,45.74,45.75,5519,45.75
BAC, 20250717 09:35:49.000000,111849,1,45.75,45.76,45.75,45.75,1702,45.75
BAC, 20250717 09:35:50.000000,111880,1,45.75,45.75,45.74,45.74,415,45.75
BAC, 20250717 09:35:51.000000,111917,1,45.74,45.74,45.73,45.73,16,45.74
BAC, 20250717 09:35:52.000000,111952,1,45.74,45.74,45.73,45.73,498,45.73
BAC, 20250717 09:35:53.000000,111959,1,45.74,45.75,45.73,45.75,549,45.74
BAC, 20250717 09:35:54.000000,112016,1,45.75,45.76,45.74,45.76,3284,45.75
BAC, 20250717 09:35:55.000000,112026,1,45.75,45.75,45.75,45.75,37,45.75
BAC, 20250717 09:35:56.000000,112075,1,45.75,45.76,45.75,45.75,1484,45.75
BAC, 20250717 09:35:57.000000,112106,1,45.77,45.77,45.77,45.77,200,45.77
BAC, 20250717 09:35:58.000000,112122,1,45.75,45.76,45.75,45.76,1592,45.76
BAC, 20250717 09:35:59.000000,112171,1,45.77,45.78,45.77,45.78,3029,45.77
BAC, 20250717 09:36:00.000000,112201,1,45.79,45.8,45.78,45.8,591,45.79
BAC, 20250717 09:36:01.000000,112233,1,45.8,45.81,45.79,45.81,6455,45.81
BAC, 20250717 09:36:02.000000,112257,1,45.81,45.82,45.77,45.82,4987,45.82
BAC, 20250717 09:36:03.000000,112306,1,45.82,45.82,45.81,45.82,1963,45.81
BAC, 20250717 09:36:04.000000,112342,1,45.82,45.82,45.77,45.77,400,45.8
BAC, 20250717 09:36:05.000000,112373,1,45.82,45.83,45.82,45.82,1431,45.82
BAC, 20250717 09:36:06.000000,112402,1,45.82,45.82,45.82,45.82,3317,45.82
BAC, 20250717 09:36:07.000000,112475,1,45.82,45.83,45.82,45.82,2016,45.82
BAC, 20250717 09:36:09.000000,112511,1,45.82,45.82,45.82,45.82,780,45.82
BAC, 20250717 09:36:10.000000,112538,1,45.82,45.82,45.78,45.81,2139,45.82
BAC, 20250717 09:36:11.000000,112571,1,45.81,45.82,45.78,45.78,7789,45.82
BAC, 20250717 09:36:12.000000,112582,1,45.82,45.83,45.82,45.83,5135,45.83
BAC, 20250717 09:36:13.000000,112635,1,45.83,45.83,45.82,45.83,657,45.83
BAC, 20250717 09:36:14.000000,112676,1,45.83,45.83,45.83,45.83,22,45.83
BAC, 20250717 09:36:15.000000,112708,1,45.83,45.83,45.83,45.83,5,45.83
BAC, 20250717 09:36:16.000000,112744,1,45.83,45.83,45.78,45.78,3902,45.83
BAC, 20250717 09:36:17.000000,112795,1,45.84,45.84,45.83,45.83,103,45.84
BAC, 20250717 09:36:19.000000,112829,1,45.83,45.83,45.83,45.83,346,45.83
BAC, 20250717 09:36:20.000000,112872,1,45.83,45.83,45.78,45.78,3473,45.83
BAC, 20250717 09:36:21.000000,112901,1,45.83,45.83,45.83,45.83,307,45.83
BAC, 20250717 09:36:22.000000,112942,1,45.83,45.83,45.83,45.83,3690,45.83
BAC, 20250717 09:36:23.000000,112969,1,45.83,45.83,45.83,45.83,147,45.83
BAC, 20250717 09:36:24.000000,113007,1,45.83,45.84,45.78,45.78,4313,45.83
BAC, 20250717 09:36:25.000000,113037,1,45.84,45.85,45.84,45.84,4532,45.84
BAC, 20250717 09:36:26.000000,113063,1,45.84,45.84,45.83,45.83,3097,45.84
BAC, 20250717 09:36:27.000000,113096,1,45.82,45.84,45.82,45.84,10321,45.84
BAC, 20250717 09:36:28.000000,113139,1,45.84,45.84,45.83,45.84,2555,45.84
BAC, 20250717 09:36:29.000000,113173,1,45.84,45.84,45.84,45.84,5684,45.84
BAC, 20250717 09:36:30.000000,113200,1,45.83,45.83,45.83,45.83,12,45.83
BAC, 20250717 09:36:31.000000,113221,1,45.83,45.83,45.83,45.83,262,45.83
BAC, 20250717 09:36:32.000000,113268,1,45.83,45.83,45.83,45.83,253,45.83
BAC, 20250717 09:36:33.000000,113299,1,45.83,45.83,45.83,45.83,4840,45.83
BAC, 20250717 09:36:34.000000,113329,1,45.83,45.83,45.82,45.83,2126,45.82
BAC, 20250717 09:36:35.000000,113364,1,45.82,45.82,45.82,45.82,5,45.82
BAC, 20250717 09:36:36.000000,113393,1,45.82,45.82,45.82,45.82,1104,45.82
BAC, 20250717 09:36:37.000000,113409,1,45.82,45.82,45.81,45.81,2140,45.82
BAC, 20250717 09:36:38.000000,113460,1,45.81,45.82,45.81,45.82,91,45.82
BAC, 20250717 09:36:39.000000,113465,1,45.82,45.83,45.82,45.82,965,45.82
BAC, 20250717 09:36:40.000000,113520,1,45.83,45.83,45.83,45.83,4476,45.83
BAC, 20250717 09:36:41.000000,113540,1,45.82,45.83,45.82,45.83,235,45.83
BAC, 20250717 09:36:42.000000,113589,1,45.83,45.83,45.82,45.82,267,45.82
BAC, 20250717 09:36:43.000000,113618,1,45.83,45.83,45.82,45.83,4532,45.83
BAC, 20250717 09:36:44.000000,113629,1,45.83,45.84,45.83,45.83,926,45.83
BAC, 20250717 09:36:45.000000,113685,1,45.84,45.84,45.84,45.84,3740,45.84
BAC, 20250717 09:36:46.000000,113706,1,45.81,45.84,45.81,45.84,422,45.84
BAC, 20250717 09:36:47.000000,113727,1,45.84,45.84,45.84,45.84,1624,45.84
BAC, 20250717 09:36:48.000000,113801,1,45.84,45.85,45.82,45.84,2754,45.84
BAC, 20250717 09:36:50.000000,113836,1,45.85,45.86,45.84,45.85,28184,45.85
BAC, 20250717 09:36:51.000000,113878,1,45.85,45.87,45.84,45.84,26641,45.85
BAC, 20250717 09:36:52.000000,113909,1,45.84,45.85,45.84,45.84,8801,45.84
BAC, 20250717 09:36:53.000000,113940,1,45.84,45.84,45.84,45.84,200,45.84
BAC, 20250717 09:36:54.000000,113975,1,45.84,45.84,45.84,45.84,437,45.84
BAC, 20250717 09:36:55.000000,113982,1,45.84,45.84,45.84,45.84,845,45.84
BAC, 20250717 09:36:56.000000,114031,1,45.83,45.83,45.83,45.83,31,45.83
BAC, 20250717 09:36:57.000000,114072,1,45.83,45.83,45.83,45.83,485,45.83
BAC, 20250717 09:36:58.000000,114088,1,45.83,45.83,45.83,45.83,2,45.83
BAC, 20250717 09:36:59.000000,114128,1,45.83,45.83,45.83,45.83,404,45.83
BAC, 20250717 09:37:00.000000,114158,1,45.8,45.86,45.8,45.85,7078,45.85
BAC, 20250717 09:37:01.000000,114186,1,45.85,45.85,45.85,45.85,19,45.85
BAC, 20250717 09:37:02.000000,114235,1,45.81,45.87,45.81,45.86,749,45.85
BAC, 20250717 09:37:04.000000,114287,1,45.86,45.86,45.86,45.86,760,45.86
BAC, 20250717 09:37:05.000000,114313,1,45.86,45.87,45.86,45.87,1123,45.87
BAC, 20250717 09:37:06.000000,114353,1,45.87,45.87,45.87,45.87,160,45.87
BAC, 20250717 09:37:07.000000,114389,1,45.87,45.87,45.87,45.87,1513,45.87
BAC, 20250717 09:37:08.000000,114421,1,45.87,45.87,45.86,45.86,170,45.86
BAC, 20250717 09:37:09.000000,114445,1,45.86,45.86,45.86,45.86,81,45.86
BAC, 20250717 09:37:10.000000,114471,1,45.86,45.86,45.85,45.86,2795,45.86
BAC, 20250717 09:37:11.000000,114534,1,45.84,45.85,45.84,45.85,388,45.84
BAC, 20250717 09:37:13.000000,114568,1,45.85,45.85,45.85,45.85,887,45.85
BAC, 20250717 09:37:14.000000,114593,1,45.85,45.85,45.84,45.84,2311,45.85
BAC, 20250717 09:37:15.000000,114639,1,45.83,45.83,45.83,45.83,288,45.83
BAC, 20250717 09:37:16.000000,114671,1,45.83,45.83,45.83,45.83,4,45.83
BAC, 20250717 09:37:17.000000,114695,1,45.83,45.83,45.83,45.83,1066,45.83
BAC, 20250717 09:37:18.000000,114740,1,45.83,45.83,45.83,45.83,1,45.83
BAC, 20250717 09:37:19.000000,114768,1,45.84,45.85,45.84,45.85,2288,45.85
BAC, 20250717 09:37:20.000000,114810,1,45.86,45.86,45.85,45.85,81,45.85
BAC, 20250717 09:37:21.000000,114859,1,45.85,45.85,45.85,45.85,10,45.85
BAC, 20250717 09:37:23.000000,114888,1,45.85,45.85,45.81,45.85,295,45.83
BAC, 20250717 09:37:24.000000,114931,1,45.85,45.85,45.81,45.81,3678,45.84
BAC, 20250717 09:37:25.000000,114964,1,45.84,45.84,45.84,45.84,104,45.84
BAC, 20250717 09:37:26.000000,115013,1,45.84,45.84,45.84,45.84,101,45.84
BAC, 20250717 09:37:28.000000,115033,1,45.84,45.85,45.84,45.85,726,45.85
BAC, 20250717 09:37:29.000000,115079,1,45.85,45.86,45.85,45.85,2616,45.85
BAC, 20250717 09:37:30.000000,115099,1,45.85,45.85,45.85,45.85,1,45.85
BAC, 20250717 09:37:31.000000,115153,1,45.86,45.87,45.84,45.84,2279,45.86
BAC, 20250717 09:37:32.000000,115168,1,45.87,45.87,45.87,45.87,2665,45.87
BAC, 20250717 09:37:33.000000,115211,1,45.87,45.87,45.87,45.87,323,45.87
BAC, 20250717 09:37:34.000000,115234,1,45.87,45.87,45.87,45.87,1200,45.87
BAC, 20250717 09:37:35.000000,115270,1,45.87,45.87,45.87,45.87,380,45.87
BAC, 20250717 09:37:36.000000,115323,1,45.84,45.84,45.84,45.84,100,45.84
BAC, 20250717 09:37:38.000000,115360,1,45.88,45.89,45.87,45.87,25000,45.88
BAC, 20250717 09:37:39.000000,115381,1,45.87,45.87,45.87,45.87,3917,45.87
BAC, 20250717 09:37:40.000000,115434,1,45.87,45.88,45.87,45.87,841,45.87
BAC, 20250717 09:37:41.000000,115448,1,45.88,45.88,45.88,45.88,1057,45.88
BAC, 20250717 09:37:42.000000,115484,1,45.88,45.89,45.87,45.87,7663,45.89
BAC, 20250717 09:37:43.000000,115502,1,45.87,45.87,45.87,45.87,100,45.87
BAC, 20250717 09:37:44.000000,115561,1,45.87,45.87,45.87,45.87,910,45.87
BAC, 20250717 09:37:45.000000,115573,1,45.87,45.87,45.87,45.87,141,45.87
BAC, 20250717 09:37:46.000000,115613,1,45.87,45.87,45.87,45.87,4987,45.87
BAC, 20250717 09:37:47.000000,115656,1,45.87,45.87,45.84,45.84,5221,45.84
BAC, 20250717 09:37:48.000000,115670,1,45.86,45.88,45.85,45.87,26255,45.87
BAC, 20250717 09:37:49.000000,115701,1,45.87,45.88,45.87,45.87,6163,45.87
BAC, 20250717 09:37:50.000000,115734,1,45.87,45.88,45.87,45.87,5506,45.87
BAC, 20250717 09:37:51.000000,115777,1,45.87,45.87,45.86,45.86,1680,45.87
BAC, 20250717 09:37:52.000000,115795,1,45.84,45.88,45.84,45.88,4380,45.87
BAC, 20250717 09:37:53.000000,115870,1,45.88,45.88,45.88,45.88,1540,45.88
BAC, 20250717 09:37:55.000000,115890,1,45.89,45.9,45.89,45.9,2581,45.9
BAC, 20250717 09:37:56.000000,115923,1,45.91,45.91,45.9,45.9,117,45.91
BAC, 20250717 09:37:57.000000,115968,1,45.9,45.91,45.9,45.91,683,45.91
BAC, 20250717 09:37:58.000000,116001,1,45.91,45.91,45.9,45.91,2931,45.91
BAC, 20250717 09:37:59.000000,116015,1,45.9,45.9,45.9,45.9,3,45.9
BAC, 20250717 09:38:00.000000,116062,1,45.9,45.91,45.9,45.91,1647,45.91
BAC, 20250717 09:38:01.000000,116092,1,45.91,45.91,45.9,45.9,665,45.91
BAC, 20250717 09:38:02.000000,116113,1,45.9,45.9,45.87,45.89,6446,45.9
BAC, 20250717 09:38:03.000000,116158,1,45.9,45.9,45.89,45.89,944,45.89
BAC, 20250717 09:38:04.000000,116186,1,45.89,45.89,45.89,45.89,30,45.89
BAC, 20250717 09:38:05.000000,116201,1,45.89,45.9,45.89,45.9,2054,45.89
BAC, 20250717 09:38:06.000000,116250,1,45.9,45.9,45.9,45.9,301,45.9
BAC, 20250717 09:38:07.000000,116280,1,45.9,45.9,45.85,45.85,253,45.88
BAC, 20250717 09:38:08.000000,116314,1,45.9,45.9,45.9,45.9,400,45.9
BAC, 20250717 09:38:09.000000,116353,1,45.9,45.9,45.9,45.9,579,45.9
BAC, 20250717 09:38:10.000000,116385,1,45.9,45.9,45.85,45.85,726,45.88
BAC, 20250717 09:38:11.000000,116410,1,45.9,45.9,45.9,45.9,56,45.9
BAC, 20250717 09:38:12.000000,116435,1,45.9,45.9,45.9,45.9,4,45.9
BAC, 20250717 09:38:13.000000,116473,1,45.9,45.9,45.9,45.9,1099,45.9
BAC, 20250717 09:38:14.000000,116506,1,45.9,45.91,45.9,45.91,461,45.91
BAC, 20250717 09:38:15.000000,116532,1,45.91,45.91,45.91,45.91,72,45.91
BAC, 20250717 09:38:16.000000,116568,1,45.91,45.91,45.91,45.91,455,45.91
BAC, 20250717 09:38:17.000000,116650,1,45.91,45.91,45.91,45.91,1061,45.91
BAC, 20250717 09:38:20.000000,116684,1,45.91,45.91,45.91,45.91,2988,45.91
BAC, 20250717 09:38:21.000000,116723,1,45.91,45.91,45.91,45.91,324,45.91
BAC, 20250717 09:38:22.000000,116730,1,45.91,45.91,45.91,45.91,199,45.91
BAC, 20250717 09:38:23.000000,116786,1,45.91,45.91,45.86,45.91,584,45.89
BAC, 20250717 09:38:24.000000,116802,1,45.91,45.91,45.91,45.91,3,45.91
BAC, 20250717 09:38:25.000000,116835,1,45.91,45.93,45.91,45.93,2743,45.92
BAC, 20250717 09:38:26.000000,116874,1,45.93,45.93,45.92,45.93,518,45.93
BAC, 20250717 09:38:27.000000,116909,1,45.93,45.93,45.92,45.92,6245,45.93
BAC, 20250717 09:38:28.000000,116955,1,45.92,45.92,45.92,45.92,375,45.92
BAC, 20250717 09:38:30.000000,117001,1,45.92,45.92,45.91,45.91,7010,45.92
BAC, 20250717 09:38:31.000000,117020,1,45.91,45.92,45.91,45.92,612,45.91
BAC, 20250717 09:38:32.000000,117069,1,45.91,45.92,45.91,45.91,1518,45.91
BAC, 20250717 09:38:33.000000,117110,1,45.91,45.91,45.91,45.91,1595,45.91
BAC, 20250717 09:38:34.000000,117126,1,45.92,45.92,45.92,45.92,5107,45.92
BAC, 20250717 09:38:35.000000,117163,1,45.91,45.91,45.9,45.9,5042,45.91
BAC, 20250717 09:38:36.000000,117195,1,45.88,45.89,45.87,45.89,3567,45.88
BAC, 20250717 09:38:37.000000,117240,1,45.88,45.88,45.88,45.88,2178,45.88
BAC, 20250717 09:38:38.000000,117267,1,45.88,45.88,45.88,45.88,1,45.88
BAC, 20250717 09:38:39.000000,117297,1,45.89,45.89,45.89,45.89,300,45.89
BAC, 20250717 09:38:40.000000,117314,1,45.88,45.88,45.88,45.88,205,45.88
BAC, 20250717 09:38:41.000000,117356,1,45.89,45.89,45.87,45.88,1681,45.88
BAC, 20250717 09:38:42.000000,117373,1,45.88,45.89,45.87,45.89,315,45.88
BAC, 20250717 09:38:43.000000,117401,1,45.88,45.9,45.88,45.88,8933,45.89
BAC, 20250717 09:38:44.000000,117451,1,45.88,45.88,45.88,45.88,151,45.88
BAC, 20250717 09:38:45.000000,117480,1,45.88,45.88,45.88,45.88,8,45.88
BAC, 20250717 09:38:46.000000,117522,1,45.88,45.88,45.88,45.88,952,45.88
BAC, 20250717 09:38:47.000000,117545,1,45.89,45.89,45.87,45.87,6439,45.88
BAC, 20250717 09:38:48.000000,117579,1,45.87,45.89,45.87,45.87,1102,45.88
BAC, 20250717 09:38:49.000000,117614,1,45.87,45.87,45.86,45.86,7846,45.86
BAC, 20250717 09:38:50.000000,117637,1,45.86,45.86,45.86,45.86,10,45.86
BAC, 20250717 09:38:51.000000,117676,1,45.87,45.87,45.86,45.87,6043,45.87
BAC, 20250717 09:38:52.000000,117694,1,45.87,45.87,45.87,45.87,915,45.87
BAC, 20250717 09:38:53.000000,117766,1,45.87,45.87,45.87,45.87,108,45.87
BAC, 20250717 09:38:55.000000,117782,1,45.87,45.89,45.87,45.88,332,45.89
BAC, 20250717 09:38:56.000000,117829,1,45.88,45.88,45.87,45.87,600,45.87
BAC, 20250717 09:38:57.000000,117836,1,45.87,45.89,45.87,45.89,11,45.87
BAC, 20250717 09:38:58.000000,117896,1,45.88,45.88,45.87,45.87,82,45.87
BAC, 20250717 09:38:59.000000,117911,1,45.87,45.87,45.87,45.87,23,45.87
BAC, 20250717 09:39:00.000000,117934,1,45.87,45.88,45.87,45.87,309,45.87
BAC, 20250717 09:39:01.000000,117981,1,45.87,45.87,45.84,45.87,123,45.86
BAC, 20250717 09:39:02.000000,117996,1,45.87,45.87,45.87,45.87,1073,45.87
BAC, 20250717 09:39:03.000000,118055,1,45.87,45.87,45.86,45.86,1969,45.87
BAC, 20250717 09:39:04.000000,118070,1,45.86,45.87,45.84,45.87,3155,45.86
BAC, 20250717 09:39:05.000000,118098,1,45.87,45.87,45.86,45.86,9494,45.87
BAC, 20250717 09:39:06.000000,118152,1,45.86,45.86,45.86,45.86,301,45.86
BAC, 20250717 09:39:07.000000,118171,1,45.86,45.86,45.86,45.86,102,45.86
BAC, 20250717 09:39:08.000000,118204,1,45.86,45.86,45.85,45.85,2517,45.86
BAC, 20250717 09:39:09.000000,118251,1,45.85,45.88,45.85,45.88,379,45.85
BAC, 20250717 09:39:10.000000,118276,1,45.85,45.85,45.85,45.85,8,45.85
BAC, 20250717 09:39:11.000000,118306,1,45.85,45.85,45.85,45.85,2359,45.85
BAC, 20250717 09:39:12.000000,118340,1,45.85,45.85,45.85,45.85,1002,45.85
BAC, 20250717 09:39:13.000000,118372,1,45.85,45.85,45.85,45.85,1,45.85
BAC, 20250717 09:39:14.000000,118404,1,45.85,45.85,45.85,45.85,102,45.85
BAC, 20250717 09:39:15.000000,118434,1,45.86,45.86,45.85,45.86,4000,45.86
BAC, 20250717 09:39:16.000000,118461,1,45.86,45.86,45.86,45.86,19,45.86
BAC, 20250717 09:39:17.000000,118496,1,45.86,45.86,45.86,45.86,108,45.86
BAC, 20250717 09:39:18.000000,118513,1,45.86,45.88,45.86,45.88,1200,45.86
BAC, 20250717 09:39:19.000000,118542,1,45.86,45.86,45.86,45.86,40,45.86
BAC, 20250717 09:39:20.000000,118563,1,45.86,45.86,45.86,45.86,3874,45.86
BAC, 20250717 09:39:21.000000,118613,1,45.86,45.88,45.86,45.86,273,45.86
BAC, 20250717 09:39:22.000000,118642,1,45.86,45.87,45.86,45.87,353,45.87
BAC, 20250717 09:39:23.000000,118669,1,45.86,45.87,45.86,45.86,943,45.86
BAC, 20250717 09:39:24.000000,118706,1,45.86,45.88,45.86,45.86,991,45.86
BAC, 20250717 09:39:25.000000,118733,1,45.86,45.86,45.86,45.86,100,45.86
BAC, 20250717 09:39:26.000000,118792,1,45.87,45.88,45.86,45.88,22040,45.88
BAC, 20250717 09:39:28.000000,118833,1,45.88,45.88,45.88,45.88,777,45.88
BAC, 20250717 09:39:29.000000,118872,1,45.88,45.88,45.88,45.88,2045,45.88
BAC, 20250717 09:39:30.000000,118929,1,45.88,45.91,45.88,45.91,11307,45.89
BAC, 20250717 09:39:32.000000,118963,1,45.9,45.9,45.9,45.9,470,45.9
BAC, 20250717 09:39:33.000000,118980,1,45.9,45.9,45.9,45.9,100,45.9
BAC, 20250717 09:39:34.000000,119026,1,45.9,45.9,45.9,45.9,4,45.9
BAC, 20250717 09:39:35.000000,119054,1,45.9,45.9,45.9,45.9,20,45.9
BAC, 20250717 09:39:36.000000,119075,1,45.9,45.91,45.9,45.9,15344,45.9
BAC, 20250717 09:39:37.000000,119114,1,45.9,45.9,45.9,45.9,201,45.9
BAC, 20250717 09:39:38.000000,119136,1,45.9,45.9,45.9,45.9,98,45.9
BAC, 20250717 09:39:39.000000,119175,1,45.9,45.9,45.9,45.9,713,45.9
BAC, 20250717 09:39:40.000000,119216,1,45.9,45.91,45.89,45.9,17111,45.9
BAC, 20250717 09:39:41.000000,119238,1,45.9,45.9,45.89,45.89,5158,45.9
BAC, 20250717 09:39:42.000000,119281,1,45.89,45.89,45.89,45.89,604,45.89
BAC, 20250717 09:39:43.000000,119316,1,45.89,45.89,45.89,45.89,226,45.89
BAC, 20250717 09:39:44.000000,119331,1,45.89,45.9,45.89,45.9,6974,45.89
BAC, 20250717 09:39:45.000000,119378,1,45.9,45.9,45.88,45.9,480,45.9
BAC, 20250717 09:39:46.000000,119435,1,45.9,45.9,45.9,45.9,43,45.9
BAC, 20250717 09:39:48.000000,119460,1,45.9,45.9,45.9,45.9,7,45.9
BAC, 20250717 09:39:49.000000,119489,1,45.88,45.9,45.88,45.9,183,45.89
BAC, 20250717 09:39:50.000000,119593,1,45.91,45.91,45.89,45.9,64,45.9
BAC, 20250717 09:39:53.000000,119654,1,45.91,45.91,45.9,45.9,678,45.9
BAC, 20250717 09:39:55.000000,119672,1,45.91,45.91,45.9,45.9,38,45.9
BAC, 20250717 09:39:56.000000,119709,1,45.9,45.9,45.89,45.89,4774,45.9
BAC, 20250717 09:39:57.000000,119733,1,45.89,45.89,45.89,45.89,2250,45.89
BAC, 20250717 09:39:58.000000,119783,1,45.88,45.89,45.88,45.89,2,45.89
BAC, 20250717 09:39:59.000000,119823,1,45.89,45.89,45.89,45.89,300,45.89
BAC, 20250717 09:40:00.000000,119844,1,45.89,45.89,45.88,45.88,3530,45.89
BAC, 20250717 09:40:01.000000,119880,1,45.88,45.89,45.88,45.89,3801,45.89
BAC, 20250717 09:40:02.000000,119911,1,45.89,45.89,45.88,45.88,1145,45.89
BAC, 20250717 09:40:03.000000,119954,1,45.88,45.88,45.88,45.88,5654,45.88
BAC, 20250717 09:40:04.000000,120000,1,45.88,45.88,45.88,45.88,100,45.88
BAC, 20250717 09:40:06.000000,120085,1,45.88,45.88,45.88,45.88,757,45.88
BAC, 20250717 09:40:08.000000,120110,1,45.89,45.89,45.89,45.89,100,45.89
BAC, 20250717 09:40:09.000000,120133,1,45.88,45.88,45.88,45.88,3602,45.88
BAC, 20250717 09:40:10.000000,120184,1,45.89,45.89,45.88,45.88,4647,45.89
BAC, 20250717 09:40:11.000000,120203,1,45.88,45.88,45.85,45.85,1159,45.87
BAC, 20250717 09:40:12.000000,120219,1,45.88,45.9,45.88,45.9,13803,45.9
BAC, 20250717 09:40:13.000000,120276,1,45.9,45.9,45.9,45.9,1384,45.9
BAC, 20250717 09:40:14.000000,120307,1,45.9,45.9,45.89,45.9,186,45.9
BAC, 20250717 09:40:15.000000,120350,1,45.91,45.91,45.89,45.89,2950,45.91
BAC, 20250717 09:40:16.000000,120380,1,45.91,45.91,45.91,45.91,10,45.91
BAC, 20250717 09:40:17.000000,120411,1,45.91,45.91,45.91,45.91,164,45.91
BAC, 20250717 09:40:18.000000,120453,1,45.91,45.91,45.91,45.91,101,45.91
BAC, 20250717 09:40:19.000000,120474,1,45.92,45.92,45.89,45.92,6965,45.92
BAC, 20250717 09:40:20.000000,120512,1,45.92,45.93,45.92,45.93,1940,45.92
BAC, 20250717 09:40:21.000000,120542,1,45.92,45.92,45.92,45.92,382,45.92
BAC, 20250717 09:40:22.000000,120572,1,45.92,45.92,45.92,45.92,790,45.92
BAC, 20250717 09:40:23.000000,120652,1,45.92,45.93,45.92,45.92,1280,45.92
BAC, 20250717 09:40:25.000000,120681,1,45.93,45.94,45.92,45.93,10790,45.93
BAC, 20250717 09:40:26.000000,120713,1,45.94,45.94,45.93,45.93,1706,45.94
BAC, 20250717 09:40:27.000000,120748,1,45.94,45.94,45.93,45.94,525,45.93
BAC, 20250717 09:40:28.000000,120769,1,45.93,45.93,45.93,45.93,30,45.93
BAC, 20250717 09:40:29.000000,120800,1,45.93,45.93,45.89,45.89,201,45.91
BAC, 20250717 09:40:30.000000,120830,1,45.89,45.94,45.89,45.93,442,45.94
BAC, 20250717 09:40:31.000000,120859,1,45.94,45.94,45.93,45.93,3,45.94
BAC, 20250717 09:40:32.000000,120906,1,45.93,45.94,45.93,45.93,480,45.94
BAC, 20250717 09:40:33.000000,120955,1,45.94,45.94,45.93,45.93,704,45.93
BAC, 20250717 09:40:34.000000,120986,1,45.93,45.93,45.93,45.93,64,45.93
BAC, 20250717 09:40:35.000000,121018,1,45.93,45.93,45.93,45.93,420,45.93
BAC, 20250717 09:40:36.000000,121027,1,45.93,45.94,45.93,45.94,11,45.94
BAC, 20250717 09:40:37.000000,121075,1,45.94,45.94,45.93,45.94,2113,45.94
BAC, 20250717 09:40:38.000000,121110,1,45.94,45.95,45.94,45.95,4,45.94
BAC, 20250717 09:40:39.000000,121134,1,45.94,45.94,45.94,45.94,8025,45.94
BAC, 20250717 09:40:40.000000,121159,1,45.93,45.94,45.9,45.94,1406,45.94
BAC, 20250717 09:40:41.000000,121202,1,45.93,45.93,45.93,45.93,565,45.93
BAC, 20250717 09:40:42.000000,121226,1,45.93,45.93,45.89,45.93,680,45.93
BAC, 20250717 09:40:43.000000,121266,1,45.93,45.94,45.93,45.93,10535,45.93
BAC, 20250717 09:40:44.000000,121290,1,45.93,45.93,45.93,45.93,781,45.93
BAC, 20250717 09:40:45.000000,121320,1,45.93,45.93,45.89,45.93,283,45.93
BAC, 20250717 09:40:46.000000,121363,1,45.93,45.93,45.93,45.93,200,45.93
BAC, 20250717 09:40:47.000000,121394,1,45.93,45.94,45.93,45.93,223,45.93
BAC, 20250717 09:40:48.000000,121432,1,45.93,45.93,45.93,45.93,163,45.93
BAC, 20250717 09:40:49.000000,121456,1,45.93,45.93,45.93,45.93,1,45.93
BAC, 20250717 09:40:50.000000,121490,1,45.93,45.93,45.93,45.93,5,45.93
BAC, 20250717 09:40:51.000000,121545,1,45.89,45.89,45.89,45.89,11,45.89
BAC, 20250717 09:40:53.000000,121593,1,45.93,45.93,45.93,45.93,475,45.93
BAC, 20250717 09:40:54.000000,121617,1,45.93,45.93,45.93,45.93,30,45.93
BAC, 20250717 09:40:55.000000,121656,1,45.93,45.94,45.93,45.93,585,45.93
BAC, 20250717 09:40:56.000000,121684,1,45.93,45.93,45.93,45.93,201,45.93
BAC, 20250717 09:40:57.000000,121711,1,45.93,45.93,45.93,45.93,140,45.93
BAC, 20250717 09:40:58.000000,121752,1,45.93,45.93,45.93,45.93,132,45.93
BAC, 20250717 09:40:59.000000,121767,1,45.93,45.94,45.93,45.94,6889,45.94
BAC, 20250717 09:41:00.000000,121795,1,45.89,45.94,45.89,45.94,503,45.94
BAC, 20250717 09:41:01.000000,121824,1,45.94,45.95,45.94,45.94,1385,45.95
BAC, 20250717 09:41:02.000000,121904,1,45.94,45.95,45.94,45.95,813,45.95
BAC, 20250717 09:41:04.000000,121927,1,45.94,45.96,45.93,45.96,11359,45.95
BAC, 20250717 09:41:05.000000,121959,1,45.95,45.96,45.95,45.95,1570,45.95
BAC, 20250717 09:41:06.000000,121997,1,45.96,45.96,45.96,45.96,1155,45.96
BAC, 20250717 09:41:07.000000,122040,1,45.96,45.96,45.96,45.96,200,45.96
BAC, 20250717 09:41:08.000000,122067,1,45.96,45.96,45.96,45.96,900,45.96
BAC, 20250717 09:41:09.000000,122106,1,45.96,45.97,45.96,45.97,239,45.97
BAC, 20250717 09:41:10.000000,122129,1,45.97,45.98,45.96,45.97,2449,45.97
BAC, 20250717 09:41:11.000000,122147,1,45.97,45.97,45.97,45.97,430,45.97
BAC, 20250717 09:41:12.000000,122220,1,45.97,45.97,45.97,45.97,811,45.97
BAC, 20250717 09:41:14.000000,122251,1,45.97,45.97,45.97,45.97,730,45.97
BAC, 20250717 09:41:15.000000,122307,1,45.97,45.97,45.94,45.97,2377,45.97
BAC, 20250717 09:41:16.000000,122336,1,45.97,45.97,45.97,45.97,39,45.97
BAC, 20250717 09:41:17.000000,122418,1,45.97,45.97,45.97,45.97,470,45.97
BAC, 20250717 09:41:20.000000,122436,1,45.97,45.98,45.97,45.97,970,45.97
