SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
AAPL, 20250717 04:00:00.000000,15,1,210.03,210.57,210,210.44,305,210.39
AAPL, 20250717 04:00:01.000000,20,1,210.5,210.56,210.36,210.56,122,210.48
AAPL, 20250717 04:00:02.000000,69,1,210.39,210.39,210.36,210.36,42,210.39
AAPL, 20250717 04:00:06.000000,71,1,210.35,210.39,210.35,210.39,216,210.37
AAPL, 20250717 04:00:07.000000,115,1,210.39,210.47,210.39,210.42,748,210.43
AAPL, 20250717 04:00:12.000000,127,1,210.39,210.39,210.39,210.39,16,210.39
AAPL, 20250717 04:00:14.000000,137,1,210.4,210.4,210.35,210.35,10,210.37
AAPL, 20250717 04:00:16.000000,151,1,210.47,210.47,210.45,210.46,500,210.46
AAPL, 20250717 04:00:18.000000,153,1,210.43,210.43,210.43,210.43,1,210.43
AAPL, 20250717 04:00:19.000000,173,1,210.35,210.4,210.35,210.4,278,210.36
AAPL, 20250717 04:00:21.000000,195,1,210.41,210.41,210.41,210.41,12,210.41
AAPL, 20250717 04:00:24.000000,280,1,210.43,210.43,210.43,210.43,5,210.43
AAPL, 20250717 04:00:35.000000,322,1,210.36,210.36,210.35,210.35,40,210.36
AAPL, 20250717 04:00:41.000000,335,1,210.33,210.33,210.33,210.33,76,210.33
AAPL, 20250717 04:00:43.000000,371,1,210.39,210.39,210.39,210.39,119,210.39
AAPL, 20250717 04:00:47.000000,381,1,210.35,210.35,210.35,210.35,1,210.35
AAPL, 20250717 04:00:48.000000,431,1,210.35,210.35,210.35,210.35,5,210.35
AAPL, 20250717 04:00:54.000000,454,1,210.38,210.38,210.38,210.38,15,210.38
AAPL, 20250717 04:00:58.000000,464,1,210.38,210.51,210.37,210.51,229,210.43
AAPL, 20250717 04:00:59.000000,476,1,210.52,210.52,210.52,210.52,35,210.52
AAPL, 20250717 04:01:00.000000,497,1,210.49,210.49,210.49,210.49,1,210.49
AAPL, 20250717 04:01:02.000000,509,1,210.47,210.47,210.47,210.47,1,210.47
AAPL, 20250717 04:01:03.000000,519,1,210.47,210.47,210.47,210.47,13,210.47
AAPL, 20250717 04:01:04.000000,568,1,210.47,210.47,210.47,210.47,17,210.47
AAPL, 20250717 04:01:08.000000,581,1,210.44,210.44,210.44,210.44,3,210.44
AAPL, 20250717 04:01:09.000000,623,1,210.44,210.44,210.42,210.43,29,210.42
AAPL, 20250717 04:01:14.000000,652,1,210.47,210.47,210.44,210.44,49,210.46
AAPL, 20250717 04:01:16.000000,654,1,210.44,210.44,210.44,210.44,4,210.44
AAPL, 20250717 04:01:17.000000,676,1,210.44,210.44,210.44,210.44,1,210.44
AAPL, 20250717 04:01:18.000000,687,1,210.44,210.44,210.44,210.44,5,210.44
AAPL, 20250717 04:01:19.000000,713,1,210.49,210.49,210.49,210.49,4,210.49
AAPL, 20250717 04:01:21.000000,747,1,210.46,210.46,210.46,210.46,1,210.46
AAPL, 20250717 04:01:24.000000,761,1,210.46,210.46,210.46,210.46,9,210.46
AAPL, 20250717 04:01:25.000000,772,1,210.44,210.44,210.44,210.44,2,210.44
AAPL, 20250717 04:01:26.000000,784,1,210.49,210.49,210.49,210.49,1,210.49
AAPL, 20250717 04:01:27.000000,806,1,210.46,210.46,210.46,210.46,4,210.46
AAPL, 20250717 04:01:28.000000,829,1,210.46,210.46,210.46,210.46,2,210.46
AAPL, 20250717 04:01:30.000000,845,1,210.46,210.46,210.44,210.44,173,210.46
AAPL, 20250717 04:01:31.000000,855,1,210.46,210.46,210.46,210.46,10,210.46
AAPL, 20250717 04:01:32.000000,878,1,210.44,210.44,210.44,210.44,1,210.44
AAPL, 20250717 04:01:34.000000,900,1,210.45,210.45,210.45,210.45,3,210.45
AAPL, 20250717 04:01:36.000000,910,1,210.44,210.46,210.44,210.46,33,210.45
AAPL, 20250717 04:01:37.000000,935,1,210.44,210.46,210.44,210.46,9,210.46
AAPL, 20250717 04:01:39.000000,947,1,210.44,210.44,210.44,210.44,11,210.44
AAPL, 20250717 04:01:40.000000,963,1,210.45,210.46,210.45,210.46,16,210.46
AAPL, 20250717 04:01:41.000000,972,1,210.45,210.46,210.42,210.42,910,210.43
AAPL, 20250717 04:01:42.000000,996,1,210.45,210.45,210.44,210.44,5,210.44
AAPL, 20250717 04:01:44.000000,1004,1,210.42,210.44,210.41,210.42,31,210.42
AAPL, 20250717 04:01:45.000000,1010,1,210.41,210.41,210.41,210.41,2,210.41
AAPL, 20250717 04:01:46.000000,1023,1,210.41,210.41,210.41,210.41,19,210.41
AAPL, 20250717 04:01:47.000000,1053,1,210.41,210.41,210.41,210.41,1,210.41
AAPL, 20250717 04:01:51.000000,1063,1,210.41,210.41,210.41,210.41,38,210.41
AAPL, 20250717 04:01:52.000000,1102,1,210.41,210.41,210.41,210.41,7,210.41
AAPL, 20250717 04:01:56.000000,1122,1,210.41,210.41,210.41,210.41,1,210.41
AAPL, 20250717 04:01:58.000000,1135,1,210.41,210.41,210.41,210.41,9,210.41
AAPL, 20250717 04:01:59.000000,1152,1,210.41,210.41,210.41,210.41,2,210.41
AAPL, 20250717 04:02:01.000000,1171,1,210.41,210.41,210.4,210.4,22,210.41
AAPL, 20250717 04:02:02.000000,1189,1,210.41,210.41,210.41,210.41,10,210.41
AAPL, 20250717 04:02:04.000000,1210,1,210.41,210.41,210.41,210.41,1,210.41
AAPL, 20250717 04:02:06.000000,1236,1,210.41,210.41,210.41,210.41,2,210.41
AAPL, 20250717 04:02:08.000000,1253,1,210.41,210.41,210.41,210.41,1,210.41
AAPL, 20250717 04:02:10.000000,1270,1,210.42,210.42,210.4,210.4,115,210.41
AAPL, 20250717 04:02:11.000000,1283,1,210.36,210.36,210.36,210.36,1,210.36
AAPL, 20250717 04:02:12.000000,1350,1,210.47,210.5,210.4,210.4,430,210.46
AAPL, 20250717 04:02:19.000000,1379,1,210.4,210.42,210.39,210.42,89,210.4
AAPL, 20250717 04:02:21.000000,1398,1,210.39,210.49,210.39,210.49,3,210.46
AAPL, 20250717 04:02:22.000000,1420,1,210.4,210.4,210.4,210.4,37,210.4
AAPL, 20250717 04:02:25.000000,1438,1,210.49,210.49,210.39,210.39,50,210.41
AAPL, 20250717 04:02:26.000000,1478,1,210.41,210.41,210.41,210.41,3,210.41
AAPL, 20250717 04:02:31.000000,1500,1,210.39,210.39,210.39,210.39,7,210.39
AAPL, 20250717 04:02:32.000000,1503,1,210.39,210.4,210.39,210.4,13,210.4
AAPL, 20250717 04:02:33.000000,1518,1,210.47,210.47,210.47,210.47,2,210.47
AAPL, 20250717 04:02:34.000000,1524,1,210.39,210.39,210.39,210.39,1,210.39
AAPL, 20250717 04:02:35.000000,1540,1,210.39,210.39,210.39,210.39,1,210.39
AAPL, 20250717 04:02:36.000000,1545,1,210.39,210.39,210.39,210.39,2,210.39
AAPL, 20250717 04:02:37.000000,1564,1,210.39,210.39,210.39,210.39,1,210.39
AAPL, 20250717 04:02:38.000000,1573,1,210.4,210.4,210.39,210.39,97,210.39
AAPL, 20250717 04:02:39.000000,1598,1,210.39,210.39,210.39,210.39,18,210.39
AAPL, 20250717 04:02:42.000000,1624,1,210.47,210.5,210.42,210.42,101,210.48
AAPL, 20250717 04:02:44.000000,1642,1,210.39,210.39,210.39,210.39,38,210.39
AAPL, 20250717 04:02:45.000000,1654,1,210.39,210.4,210.39,210.39,72,210.4
AAPL, 20250717 04:02:46.000000,1666,1,210.37,210.38,210.37,210.37,16,210.37
AAPL, 20250717 04:02:47.000000,1681,1,210.37,210.37,210.37,210.37,1,210.37
AAPL, 20250717 04:02:49.000000,1695,1,210.37,210.37,210.37,210.37,4,210.37
AAPL, 20250717 04:02:50.000000,1711,1,210.37,210.37,210.37,210.37,11,210.37
AAPL, 20250717 04:02:51.000000,1719,1,210.36,210.39,210.36,210.39,8,210.36
AAPL, 20250717 04:02:52.000000,1724,1,210.37,210.38,210.36,210.36,119,210.37
AAPL, 20250717 04:02:53.000000,1733,1,210.36,210.36,210.36,210.36,1,210.36
AAPL, 20250717 04:02:54.000000,1741,1,210.36,210.36,210.35,210.35,605,210.35
AAPL, 20250717 04:02:55.000000,1773,1,210.43,210.5,210.4,210.47,4659,210.49
AAPL, 20250717 04:02:58.000000,1787,1,210.41,210.41,210.41,210.41,25,210.41
AAPL, 20250717 04:03:00.000000,1793,1,210.4,210.4,210.4,210.4,5,210.4
AAPL, 20250717 04:03:01.000000,1810,1,210.39,210.39,210.39,210.39,66,210.39
AAPL, 20250717 04:03:02.000000,1845,1,210.37,210.37,210.37,210.37,1,210.37
AAPL, 20250717 04:03:05.000000,1859,1,210.38,210.38,210.36,210.36,186,210.37
AAPL, 20250717 04:03:06.000000,1894,1,210.36,210.36,210.36,210.36,1,210.36
AAPL, 20250717 04:03:10.000000,1921,1,210.4,210.4,210.4,210.4,4,210.4
AAPL, 20250717 04:03:13.000000,1944,1,210.49,210.49,210.49,210.49,1,210.49
AAPL, 20250717 04:03:15.000000,1954,1,210.4,210.4,210.4,210.4,15,210.4
AAPL, 20250717 04:03:16.000000,1977,1,210.49,210.49,210.49,210.49,100,210.49
AAPL, 20250717 04:03:18.000000,1996,1,210.41,210.41,210.41,210.41,2,210.41
AAPL, 20250717 04:03:20.000000,2014,1,210.48,210.48,210.48,210.48,10,210.48
AAPL, 20250717 04:03:22.000000,2030,1,210.49,210.49,210.49,210.49,11,210.49
AAPL, 20250717 04:03:23.000000,2047,1,210.49,210.49,210.49,210.49,30,210.49
AAPL, 20250717 04:03:25.000000,2058,1,210.42,210.48,210.42,210.48,2,210.45
AAPL, 20250717 04:03:26.000000,2071,1,210.5,210.5,210.5,210.5,1,210.5
AAPL, 20250717 04:03:27.000000,2084,1,210.49,210.49,210.49,210.49,1,210.49
AAPL, 20250717 04:03:28.000000,2099,1,210.49,210.49,210.49,210.49,1,210.49
AAPL, 20250717 04:03:29.000000,2115,1,210.49,210.49,210.49,210.49,9,210.49
AAPL, 20250717 04:03:30.000000,2123,1,210.49,210.49,210.49,210.49,2,210.49
AAPL, 20250717 04:03:31.000000,2138,1,210.48,210.48,210.48,210.48,1,210.48
AAPL, 20250717 04:03:32.000000,2148,1,210.49,210.49,210.49,210.49,10,210.49
AAPL, 20250717 04:03:33.000000,2166,1,210.49,210.49,210.41,210.41,2,210.45
AAPL, 20250717 04:03:35.000000,2186,1,210.49,210.49,210.49,210.49,1,210.49
AAPL, 20250717 04:03:36.000000,2196,1,210.5,210.5,210.48,210.49,334,210.49
AAPL, 20250717 04:03:37.000000,2206,1,210.49,210.49,210.49,210.49,1,210.49
AAPL, 20250717 04:03:38.000000,2213,1,210.5,210.5,210.5,210.5,1,210.5
AAPL, 20250717 04:03:39.000000,2229,1,210.44,210.44,210.44,210.44,2,210.44
AAPL, 20250717 04:03:40.000000,2239,1,210.51,210.51,210.51,210.51,1,210.51
AAPL, 20250717 04:03:41.000000,2253,1,210.51,210.51,210.51,210.51,2,210.51
AAPL, 20250717 04:03:42.000000,2271,1,210.49,210.49,210.49,210.49,1,210.49
AAPL, 20250717 04:03:44.000000,2291,1,210.5,210.51,210.5,210.51,10,210.51
AAPL, 20250717 04:03:45.000000,2301,1,210.51,210.51,210.5,210.5,4,210.51
AAPL, 20250717 04:03:46.000000,2308,1,210.51,210.51,210.47,210.47,42,210.47
AAPL, 20250717 04:03:47.000000,2324,1,210.51,210.51,210.51,210.51,2,210.51
AAPL, 20250717 04:03:49.000000,2338,1,210.46,210.46,210.46,210.46,29,210.46
AAPL, 20250717 04:03:50.000000,2343,1,210.48,210.48,210.47,210.47,22,210.48
AAPL, 20250717 04:03:51.000000,2357,1,210.5,210.5,210.5,210.5,15,210.5
AAPL, 20250717 04:03:52.000000,2370,1,210.5,210.5,210.49,210.49,3,210.49
AAPL, 20250717 04:03:53.000000,2378,1,210.5,210.5,210.5,210.5,5,210.5
AAPL, 20250717 04:03:54.000000,2383,1,210.5,210.5,210.5,210.5,2,210.5
AAPL, 20250717 04:03:55.000000,2423,1,210.49,210.49,210.48,210.49,22,210.49
AAPL, 20250717 04:03:58.000000,2432,1,210.44,210.44,210.44,210.44,1,210.44
AAPL, 20250717 04:03:59.000000,2446,1,210.49,210.49,210.49,210.49,1,210.49
AAPL, 20250717 04:04:01.000000,2471,1,210.47,210.47,210.44,210.44,2,210.46
AAPL, 20250717 04:04:03.000000,2483,1,210.49,210.49,210.49,210.49,1,210.49
AAPL, 20250717 04:04:04.000000,2494,1,210.49,210.5,210.49,210.5,222,210.49
AAPL, 20250717 04:04:05.000000,2505,1,210.5,210.5,210.5,210.5,4,210.5
AAPL, 20250717 04:04:06.000000,2534,1,210.48,210.48,210.48,210.48,2,210.48
AAPL, 20250717 04:04:09.000000,2541,1,210.5,210.5,210.47,210.47,53,210.47
AAPL, 20250717 04:04:10.000000,2555,1,210.5,210.5,210.5,210.5,1,210.5
AAPL, 20250717 04:04:11.000000,2613,1,210.49,210.49,210.44,210.44,2,210.46
AAPL, 20250717 04:04:18.000000,2625,1,210.47,210.49,210.47,210.49,3,210.48
AAPL, 20250717 04:04:19.000000,2635,1,210.44,210.44,210.44,210.44,2,210.44
AAPL, 20250717 04:04:20.000000,2649,1,210.48,210.48,210.48,210.48,9,210.48
AAPL, 20250717 04:04:22.000000,2667,1,210.48,210.48,210.48,210.48,1,210.48
AAPL, 20250717 04:04:24.000000,2687,1,210.44,210.44,210.44,210.44,3,210.44
AAPL, 20250717 04:04:26.000000,2694,1,210.44,210.44,210.44,210.44,1,210.44
AAPL, 20250717 04:04:27.000000,2739,1,210.47,210.47,210.47,210.47,1,210.47
AAPL, 20250717 04:04:31.000000,2753,1,210.46,210.46,210.46,210.46,3,210.46
AAPL, 20250717 04:04:32.000000,2762,1,210.46,210.46,210.46,210.46,11,210.46
AAPL, 20250717 04:04:33.000000,2797,1,210.45,210.45,210.44,210.44,276,210.44
AAPL, 20250717 04:04:36.000000,2822,1,210.41,210.41,210.41,210.41,50,210.41
AAPL, 20250717 04:04:38.000000,2828,1,210.45,210.45,210.45,210.45,8,210.45
AAPL, 20250717 04:04:39.000000,2855,1,210.44,210.44,210.41,210.41,16,210.43
AAPL, 20250717 04:04:41.000000,2874,1,210.45,210.45,210.4,210.41,76,210.41
AAPL, 20250717 04:04:42.000000,2910,1,210.44,210.44,210.44,210.44,5,210.44
AAPL, 20250717 04:04:46.000000,2929,1,210.43,210.43,210.43,210.43,10,210.43
AAPL, 20250717 04:04:49.000000,2950,1,210.43,210.43,210.43,210.43,5,210.43
AAPL, 20250717 04:04:52.000000,2973,1,210.43,210.43,210.43,210.43,1,210.43
AAPL, 20250717 04:04:55.000000,2993,1,210.44,210.44,210.44,210.44,1,210.44
AAPL, 20250717 04:04:59.000000,3029,1,210.44,210.44,210.44,210.44,14,210.44
AAPL, 20250717 04:05:03.000000,3059,1,210.4,210.4,210.4,210.4,186,210.4
AAPL, 20250717 04:05:09.000000,3071,1,210.38,210.38,210.38,210.38,15,210.38
AAPL, 20250717 04:05:11.000000,3204,1,210.38,210.38,210.38,210.38,5,210.38
AAPL, 20250717 04:05:32.000000,3256,1,210.42,210.42,210.42,210.42,7,210.42
AAPL, 20250717 04:05:41.000000,3266,1,210.39,210.39,210.39,210.39,26,210.39
AAPL, 20250717 04:05:44.000000,3272,1,210.42,210.42,210.42,210.42,1,210.42
AAPL, 20250717 04:05:45.000000,3304,1,210.44,210.44,210.44,210.44,22,210.44
AAPL, 20250717 04:05:50.000000,3319,1,210.42,210.42,210.42,210.42,17,210.42
AAPL, 20250717 04:05:52.000000,3341,1,210.4,210.4,210.4,210.4,4,210.4
AAPL, 20250717 04:05:55.000000,3408,1,210.39,210.39,210.39,210.39,100,210.39
AAPL, 20250717 04:06:06.000000,3423,1,210.41,210.45,210.41,210.45,14,210.44
AAPL, 20250717 04:06:09.000000,3428,1,210.43,210.43,210.41,210.42,420,210.42
AAPL, 20250717 04:06:10.000000,3449,1,210.41,210.41,210.41,210.41,2,210.41
AAPL, 20250717 04:06:13.000000,3462,1,210.41,210.42,210.4,210.4,878,210.4
AAPL, 20250717 04:06:15.000000,3473,1,210.43,210.45,210.43,210.45,192,210.43
AAPL, 20250717 04:06:16.000000,3501,1,210.46,210.46,210.46,210.46,5,210.46
AAPL, 20250717 04:06:21.000000,3510,1,210.47,210.47,210.47,210.47,1,210.47
AAPL, 20250717 04:06:23.000000,3548,1,210.43,210.43,210.43,210.43,40,210.43
AAPL, 20250717 04:06:30.000000,3551,1,210.42,210.42,210.42,210.42,6,210.42
AAPL, 20250717 04:06:31.000000,3562,1,210.42,210.42,210.42,210.42,1,210.42
AAPL, 20250717 04:06:32.000000,3624,1,210.42,210.43,210.42,210.43,16,210.42
AAPL, 20250717 04:06:44.000000,3633,1,210.42,210.42,210.42,210.42,58,210.42
AAPL, 20250717 04:06:46.000000,3646,1,210.42,210.42,210.42,210.42,10,210.42
AAPL, 20250717 04:06:50.000000,3656,1,210.45,210.45,210.45,210.45,1,210.45
AAPL, 20250717 04:06:53.000000,3669,1,210.42,210.42,210.42,210.42,20,210.42
AAPL, 20250717 04:06:56.000000,3717,1,210.42,210.42,210.42,210.42,5,210.42
AAPL, 20250717 04:07:05.000000,3750,1,210.42,210.42,210.42,210.42,93,210.42
AAPL, 20250717 04:07:11.000000,3771,1,210.39,210.39,210.38,210.39,61,210.39
AAPL, 20250717 04:07:13.000000,3775,1,210.37,210.38,210.34,210.35,234,210.38
AAPL, 20250717 04:07:14.000000,3851,1,210.36,210.36,210.36,210.36,2,210.36
AAPL, 20250717 04:07:26.000000,3857,1,210.34,210.35,210.33,210.35,196,210.34
AAPL, 20250717 04:07:28.000000,3898,1,210.35,210.35,210.35,210.35,38,210.35
AAPL, 20250717 04:07:35.000000,3929,1,210.36,210.36,210.36,210.36,10,210.36
AAPL, 20250717 04:07:41.000000,4031,1,210.36,210.36,210.36,210.36,130,210.36
AAPL, 20250717 04:07:57.000000,4053,1,210.36,210.36,210.36,210.36,2,210.36
AAPL, 20250717 04:08:00.000000,4079,1,210.37,210.37,210.37,210.37,114,210.37
AAPL, 20250717 04:08:03.000000,4094,1,210.35,210.35,210.27,210.33,542,210.32
AAPL, 20250717 04:08:05.000000,4106,1,210.33,210.33,210.33,210.33,499,210.33
AAPL, 20250717 04:08:08.000000,4132,1,210.35,210.35,210.35,210.35,2,210.35
AAPL, 20250717 04:08:11.000000,4154,1,210.33,210.34,210.27,210.34,418,210.3
AAPL, 20250717 04:08:14.000000,4156,1,210.35,210.35,210.35,210.35,38,210.35
AAPL, 20250717 04:08:15.000000,4218,1,210.33,210.33,210.33,210.33,1,210.33
AAPL, 20250717 04:08:24.000000,4265,1,210.33,210.33,210.33,210.33,1,210.33
AAPL, 20250717 04:08:32.000000,4270,1,210.33,210.33,210.33,210.33,1,210.33
AAPL, 20250717 04:08:33.000000,4276,1,210.33,210.33,210.33,210.33,3,210.33
AAPL, 20250717 04:08:34.000000,4280,1,210.25,210.33,210.25,210.33,296,210.27
AAPL, 20250717 04:08:35.000000,4293,1,210.35,210.35,210.35,210.35,5,210.35
AAPL, 20250717 04:08:37.000000,4316,1,210.28,210.28,210.28,210.28,9,210.28
AAPL, 20250717 04:08:41.000000,4335,1,210.33,210.33,210.33,210.33,1,210.33
AAPL, 20250717 04:08:45.000000,4407,1,210.27,210.27,210.27,210.27,20,210.27
AAPL, 20250717 04:09:01.000000,4457,1,210.35,210.35,210.35,210.35,105,210.35
AAPL, 20250717 04:09:10.000000,4467,1,210.3,210.3,210.3,210.3,20,210.3
AAPL, 20250717 04:09:12.000000,4498,1,210.37,210.37,210.37,210.37,5,210.37
AAPL, 20250717 04:09:20.000000,4595,1,210.33,210.33,210.33,210.33,2,210.33
AAPL, 20250717 04:09:40.000000,4652,1,210.32,210.37,210.32,210.37,108,210.33
AAPL, 20250717 04:09:52.000000,4656,1,210.31,210.31,210.31,210.31,2,210.31
AAPL, 20250717 04:09:53.000000,4687,1,210.37,210.37,210.37,210.37,5,210.37
AAPL, 20250717 04:09:57.000000,4727,1,210.37,210.37,210.37,210.37,30,210.37
AAPL, 20250717 04:10:05.000000,4762,1,210.37,210.38,210.37,210.37,507,210.37
AAPL, 20250717 04:10:12.000000,4791,1,210.37,210.37,210.35,210.35,3,210.36
AAPL, 20250717 04:10:17.000000,4825,1,210.29,210.34,210.29,210.34,43,210.31
AAPL, 20250717 04:10:25.000000,4879,1,210.35,210.35,210.35,210.35,3,210.35
AAPL, 20250717 04:10:36.000000,4902,1,210.3,210.3,210.3,210.3,4,210.3
AAPL, 20250717 04:10:41.000000,4929,1,210.29,210.3,210.29,210.29,40,210.3
AAPL, 20250717 04:10:47.000000,4937,1,210.33,210.33,210.33,210.33,38,210.33
AAPL, 20250717 04:10:48.000000,4953,1,210.3,210.3,210.29,210.29,50,210.29
AAPL, 20250717 04:10:51.000000,4963,1,210.29,210.3,210.29,210.3,428,210.3
AAPL, 20250717 04:10:54.000000,4996,1,210.33,210.33,210.33,210.33,10,210.33
AAPL, 20250717 04:11:04.000000,5062,1,210.27,210.27,210.27,210.27,10,210.27
AAPL, 20250717 04:11:18.000000,5069,1,210.31,210.31,210.31,210.31,38,210.31
AAPL, 20250717 04:11:19.000000,5089,1,210.27,210.29,210.27,210.27,4,210.28
AAPL, 20250717 04:11:24.000000,5101,1,210.27,210.27,210.27,210.27,1,210.27
AAPL, 20250717 04:11:27.000000,5119,1,210.3,210.3,210.3,210.3,115,210.3
AAPL, 20250717 04:11:32.000000,5128,1,210.3,210.3,210.3,210.3,38,210.3
AAPL, 20250717 04:11:34.000000,5144,1,210.31,210.31,210.31,210.31,1,210.31
AAPL, 20250717 04:11:36.000000,5235,1,210.29,210.31,210.28,210.31,53,210.29
AAPL, 20250717 04:11:56.000000,5321,1,210.29,210.29,210.29,210.29,10,210.29
AAPL, 20250717 04:12:14.000000,5328,1,210.27,210.27,210.27,210.27,21,210.27
AAPL, 20250717 04:12:15.000000,5357,1,210.27,210.27,210.27,210.27,6,210.27
AAPL, 20250717 04:12:22.000000,5399,1,210.31,210.31,210.31,210.31,8,210.31
AAPL, 20250717 04:12:32.000000,5442,1,210.31,210.32,210.31,210.32,78,210.31
AAPL, 20250717 04:12:43.000000,5483,1,210.35,210.35,210.35,210.35,4,210.35
AAPL, 20250717 04:12:53.000000,5516,1,210.33,210.33,210.33,210.33,1,210.33
AAPL, 20250717 04:12:59.000000,5518,1,210.33,210.33,210.33,210.33,38,210.33
AAPL, 20250717 04:13:00.000000,5620,1,210.35,210.35,210.34,210.34,298,210.34
AAPL, 20250717 04:13:22.000000,5702,1,210.35,210.35,210.35,210.35,168,210.35
AAPL, 20250717 04:13:39.000000,5706,1,210.33,210.33,210.31,210.32,537,210.33
AAPL, 20250717 04:13:40.000000,5710,1,210.3,210.3,210.3,210.3,35,210.3
AAPL, 20250717 04:13:41.000000,5743,1,210.28,210.28,210.28,210.28,10,210.28
AAPL, 20250717 04:13:49.000000,5760,1,210.3,210.3,210.3,210.3,1,210.3
AAPL, 20250717 04:13:52.000000,5800,1,210.29,210.29,210.29,210.29,41,210.29
AAPL, 20250717 04:14:03.000000,5875,1,210.33,210.33,210.33,210.33,1,210.33
AAPL, 20250717 04:14:21.000000,5907,1,210.33,210.33,210.33,210.33,1,210.33
AAPL, 20250717 04:14:31.000000,5926,1,210.33,210.33,210.33,210.33,3,210.33
AAPL, 20250717 04:14:35.000000,5966,1,210.33,210.33,210.33,210.33,215,210.33
AAPL, 20250717 04:14:43.000000,5971,1,210.31,210.31,210.31,210.31,1,210.31
AAPL, 20250717 04:14:45.000000,5977,1,210.33,210.33,210.33,210.33,114,210.33
AAPL, 20250717 04:14:46.000000,6166,1,210.32,210.32,210.32,210.32,20,210.32
AAPL, 20250717 04:15:33.000000,6200,1,210.33,210.33,210.33,210.33,1,210.33
AAPL, 20250717 04:15:41.000000,6232,1,210.33,210.33,210.33,210.33,38,210.33
AAPL, 20250717 04:15:48.000000,6240,1,210.33,210.33,210.33,210.33,38,210.33
AAPL, 20250717 04:15:51.000000,6256,1,210.33,210.34,210.33,210.34,78,210.33
AAPL, 20250717 04:15:56.000000,6260,1,210.33,210.33,210.33,210.33,83,210.33
AAPL, 20250717 04:15:57.000000,6277,1,210.33,210.34,210.33,210.34,81,210.33
AAPL, 20250717 04:16:01.000000,6285,1,210.32,210.32,210.32,210.32,24,210.32
AAPL, 20250717 04:16:03.000000,6292,1,210.33,210.33,210.33,210.33,76,210.33
AAPL, 20250717 04:16:04.000000,6305,1,210.32,210.32,210.32,210.32,5,210.32
AAPL, 20250717 04:16:06.000000,6313,1,210.32,210.32,210.32,210.32,5,210.32
AAPL, 20250717 04:16:07.000000,6328,1,210.32,210.32,210.32,210.32,3,210.32
AAPL, 20250717 04:16:10.000000,6338,1,210.32,210.32,210.32,210.32,44,210.32
AAPL, 20250717 04:16:13.000000,6378,1,210.3,210.3,210.3,210.3,139,210.3
AAPL, 20250717 04:16:22.000000,6437,1,210.3,210.3,210.3,210.3,15,210.3
AAPL, 20250717 04:16:39.000000,6441,1,210.3,210.32,210.3,210.32,330,210.32
AAPL, 20250717 04:16:40.000000,6453,1,210.3,210.3,210.3,210.3,5,210.3
AAPL, 20250717 04:16:43.000000,6479,1,210.3,210.3,210.3,210.3,1,210.3
AAPL, 20250717 04:16:48.000000,6489,1,210.31,210.31,210.31,210.31,7,210.31
AAPL, 20250717 04:16:51.000000,6522,1,210.31,210.31,210.31,210.31,11,210.31
AAPL, 20250717 04:16:58.000000,6538,1,210.3,210.3,210.3,210.3,3,210.3
AAPL, 20250717 04:17:02.000000,6565,1,210.31,210.31,210.3,210.3,2,210.3
AAPL, 20250717 04:17:07.000000,6574,1,210.3,210.3,210.3,210.3,104,210.3
AAPL, 20250717 04:17:10.000000,6595,1,210.3,210.3,210.29,210.29,102,210.3
AAPL, 20250717 04:17:13.000000,6600,1,210.29,210.29,210.29,210.29,10,210.29
AAPL, 20250717 04:17:14.000000,6647,1,210.28,210.28,210.27,210.27,84,210.28
AAPL, 20250717 04:17:25.000000,6686,1,210.26,210.26,210.25,210.25,20,210.25
AAPL, 20250717 04:17:33.000000,6724,1,210.25,210.25,210.24,210.24,103,210.25
AAPL, 20250717 04:17:41.000000,6727,1,210.24,210.25,210.24,210.25,44,210.24
AAPL, 20250717 04:17:42.000000,6762,1,210.25,210.25,210.24,210.24,82,210.24
AAPL, 20250717 04:17:51.000000,6769,1,210.2,210.23,210.15,210.16,553,210.19
AAPL, 20250717 04:17:53.000000,6783,1,210.18,210.18,210.18,210.18,1,210.18
AAPL, 20250717 04:17:56.000000,6795,1,210.17,210.17,210.17,210.17,76,210.17
AAPL, 20250717 04:17:59.000000,6817,1,210.2,210.21,210.18,210.21,241,210.19
AAPL, 20250717 04:18:03.000000,6860,1,210.2,210.2,210.2,210.2,17,210.2
AAPL, 20250717 04:18:14.000000,6951,1,210.2,210.2,210.2,210.2,10,210.2
AAPL, 20250717 04:18:39.000000,6955,1,210.2,210.2,210.2,210.2,15,210.2
AAPL, 20250717 04:18:40.000000,6974,1,210.2,210.2,210.2,210.2,18,210.2
AAPL, 20250717 04:18:46.000000,6989,1,210.18,210.2,210.18,210.2,256,210.2
AAPL, 20250717 04:18:49.000000,7007,1,210.23,210.23,210.22,210.22,85,210.22
AAPL, 20250717 04:18:54.000000,7010,1,210.18,210.18,210.18,210.18,1,210.18
AAPL, 20250717 04:18:55.000000,7079,1,210.22,210.22,210.22,210.22,1,210.22
AAPL, 20250717 04:19:12.000000,7121,1,210.21,210.25,210.2,210.25,300,210.23
AAPL, 20250717 04:19:22.000000,7176,1,210.22,210.22,210.22,210.22,20,210.22
AAPL, 20250717 04:19:36.000000,7210,1,210.23,210.23,210.23,210.23,61,210.23
