SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
LCID,20250717 09:22:01.000000,0,3.24,3.26,1814281,6692927,11510027,20470736,-21474836.48,0.08,2.52,0.16,5.04,0.29,9.14,0.35,11.04,1.62,51.1,1.62,51.1,-0.03,-0.94,-0.12,-3.78,-0.14,-4.73,-0.06,-1.89,-0.2,-6.62,0.89,28.39,0.87,27.76,3.15,3.15,3.21,3.23,3.15,3.31
LCID,20250717 09:23:01.000000,0,3.22,3.25,2310268,7285400,12732322,19704606,-21474836.48,0.08,2.54,0.16,5.09,0.22,7,0.37,11.78,1.62,51.59,1.62,51.59,-0.02,-0.95,-0.1,-3.5,-0.15,-5.09,-0.14,-4.77,-0.18,-6.05,0.85,27.07,0.85,27.07,3.13,3.13,3.18,3.21,3.13,3.29
LCID,20250717 09:24:01.000000,0,3.2,3.24,1668874,7981685,13559522,19890412,-21474836.48,0.06,1.91,0.13,4.47,0.23,7.34,0.37,12.14,1.62,51.75,1.62,51.75,-0.01,-0.31,-0.09,-2.87,-0.16,-5.43,-0.12,-4.15,-0.2,-6.38,0.83,26.83,0.83,26.83,3.12,3.12,3.15,3.18,3.12,3.26
LCID,20250717 09:25:01.000000,0,3.19,3.23,686969,7857174,13505067,18993046,-21474836.48,0.02,0.95,0.1,3.5,0.23,7.32,0.37,12.1,1.62,51.59,1.62,51.59,0.01,0.31,-0.06,-1.91,-0.15,-5.09,-0.16,-5.41,-0.17,-5.73,0.85,27.07,0.85,27.07,3.13,3.12,3.15,3.15,3.12,3.23
LCID,20250717 09:26:01.000000,0,3.16,3.21,5501981,11982373,17811929,-21474836.48,-21474836.48,0.12,4.26,0.18,6.22,0.33,10.81,0.48,15.73,1.62,53.11,1.62,53.11,-0.09,-2.95,-0.12,-3.93,-0.23,-7.54,-0.24,-7.86,-0.23,-7.54,0.77,25.24,0.75,24.91,3.02,3.02,3.14,3.15,3.02,3.21
LCID,20250717 09:27:01.000000,0,3.14,3.2,2599701,12767793,19460720,-21474836.48,-21474836.48,0.12,3.92,0.16,5.22,0.33,10.78,0.48,15.68,1.62,52.94,1.62,52.94,0.01,0.32,-0.08,-2.61,-0.23,-7.51,-0.25,-8.49,-0.31,-10.45,0.78,25.49,0.77,25.16,3.03,3.02,3.13,3.14,3.02,3.18
LCID,20250717 09:28:01.000000,0,3.12,3.19,1527685,11985210,19270610,-21474836.48,-21474836.48,0.1,3.24,0.12,4.22,0.31,10.06,0.48,15.58,1.62,52.59,1.62,52.59,0.02,0.64,-0.04,-1.62,-0.16,-5.51,-0.21,-7.14,-0.29,-9.74,0.8,25.97,0.81,26.29,3.05,3.03,3.09,3.13,3.02,3.15
LCID,20250717 09:29:01.000000,0,3.1,3.17,2619446,12935782,20917467,-21474836.48,-21474836.48,0.08,2.99,0.14,4.99,0.31,10.66,0.5,16.66,1.62,54,1.62,54,-0.08,-2.66,-0.14,-4.66,-0.22,-7.33,-0.29,-9.99,-0.31,-10.33,0.81,27,0.73,24.33,3,3,3.08,3.09,3,3.15
LCID,20250717 09:30:01.000000,0,3.08,3.15,1175571,13424384,21281558,-21474836.48,-21474836.48,0.08,2.66,0.14,4.66,0.31,10.66,0.5,16.66,1.51,50.33,1.62,54,0,0,-0.04,-1.66,-0.2,-6.66,-0.29,-9.99,-0.31,-10.66,0.18,6.33,0.73,24.33,3,3,3.02,3.08,3,3.14
LCID,20250717 09:31:01.000000,0,3.05,3.13,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.14,5.1,0.25,8.84,0.43,14.96,0.62,21.42,0.93,31.63,1.62,55.1,-0.06,-2.04,-0.12,-4.08,-0.23,-7.82,-0.33,-11.56,-0.39,-13.6,-0.12,-4.42,0.67,22.78,2.87,2.87,3.01,3.02,2.87,3.13
LCID,20250717 09:32:01.000000,0,3.02,3.11,14652557,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.16,5.53,0.23,7.95,0.45,15.57,0.64,22.14,0.88,30.44,1.62,56.05,-0.04,-1.73,-0.18,-6.57,-0.25,-8.65,-0.39,-13.84,-0.43,-15.22,-0.12,-4.49,0.6,20.76,2.86,2.86,3.02,3.02,2.86,3.09
LCID,20250717 09:33:01.000000,0,2.99,3.08,7772867,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.18,6.59,0.25,8.68,0.46,15.97,0.67,23.26,0.87,30.2,1.62,56.25,-0.01,-0.34,-0.12,-4.16,-0.25,-8.68,-0.37,-12.84,-0.52,-18.05,-0.46,-15.97,0.58,20.48,2.83,2.83,2.91,3.02,2.83,3.08
LCID,20250717 09:34:01.000000,0,2.97,3.07,5623246,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.12,4.1,0.18,6.5,0.42,14.72,0.67,22.94,0.87,29.79,1.62,55.47,0.04,1.36,-0.08,-2.73,-0.22,-7.53,-0.3,-10.27,-0.48,-16.43,-0.39,-13.69,0.64,22.26,2.88,2.83,2.95,2.95,2.83,3.02
LCID,20250717 09:35:01.000000,0,2.98,3.06,9690285,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.16,5.31,0.2,6.97,0.39,13.28,0.67,22.25,0.87,28.9,1.62,53.82,0.08,2.99,0.06,2.32,-0.04,-1.32,-0.19,-6.31,-0.48,-15.94,-0.44,-14.61,0.73,24.58,2.92,2.88,3.04,3.04,2.83,3.04
LCID,20250717 09:36:01.000000,0,2.99,3.06,8146043,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.16,5.57,0.25,8.52,0.37,12.45,0.67,21.96,0.87,28.52,1.62,53.11,0.04,1.31,0.15,5.24,-0.01,-0.32,-0.12,-3.93,-0.39,-12.78,-0.61,-20,0.77,25.57,2.97,2.92,3.09,3.09,2.83,3.09
LCID,20250717 09:37:01.000000,0,2.98,3.05,7625586,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.16,5.8,0.25,8.87,0.35,11.94,0.6,20.81,0.85,29.01,1.62,55.29,-0.11,-4.09,0.05,1.7,-0.14,-5.11,-0.2,-7.16,-0.29,-10.23,-0.5,-17.06,0.64,21.84,2.92,2.92,3.06,3.09,2.83,3.09
LCID,20250717 09:38:01.000000,0,2.96,3.03,8369161,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.18,6.57,0.21,7.61,0.31,11.07,0.52,17.99,0.67,23.18,1.62,56.05,-0.04,-1.38,-0.02,-1.03,-0.1,-3.8,-0.23,-8.3,-0.39,-13.84,-0.38,-13.49,0.6,20.76,2.87,2.87,2.94,3.06,2.87,3.09
LCID,20250717 09:39:01.000000,0,2.94,3.02,5619658,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.08,3.13,0.23,8.36,0.31,11.14,0.52,18.11,0.67,23.34,1.62,56.44,-0.02,-0.69,-0.13,-4.87,-0.12,-4.52,-0.27,-9.4,-0.38,-13.58,-0.31,-10.8,0.58,20.2,2.85,2.85,2.91,2.94,2.85,3.09
LCID,20250717 09:40:01.000000,0,2.93,3,5114178,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.06,2.43,0.23,8.36,0.31,10.8,0.52,18.11,0.67,23.34,1.62,56.44,0,0,-0.17,-6.27,-0.06,-2.43,-0.17,-6.27,-0.43,-15.33,-0.14,-5.22,0.6,20.9,2.85,2.85,2.92,2.92,2.85,3.09
LCID,20250717 09:41:01.000000,0,2.92,2.99,4811941,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.08,2.77,0.22,7.63,0.29,10.41,0.52,18.05,0.67,23.26,1.62,56.25,0,0.34,-0.05,-1.73,-0.01,-0.34,-0.18,-6.25,-0.41,-14.23,0,0,0.6,21.18,2.84,2.84,2.9,2.92,2.84,3.06
LCID,20250717 09:42:01.000000,0,2.92,2.99,6790956,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.13,4.39,0.13,4.39,0.25,8.78,0.52,17.56,0.67,22.63,1.62,54.72,0.08,2.7,0.06,2.36,0.08,2.7,-0.12,-4.05,-0.35,-12.16,-0.04,-1.35,0.69,23.31,2.87,2.84,2.97,2.97,2.84,2.97
LCID,20250717 09:43:01.000000,0,2.94,2.99,6369040,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.14,4.99,0.18,6,0.25,8.66,0.5,16.66,0.67,22.33,1.62,54,0.04,1.33,0.12,4.33,0.08,2.66,0,0,-0.29,-9.99,0.06,2,0.73,24.33,2.96,2.87,3.02,3.02,2.84,3.02
LCID,20250717 09:44:01.000000,0,2.94,2.98,4581947,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.06,2.02,0.18,6.08,0.25,8.78,0.48,16.55,0.67,22.63,1.62,54.72,-0.04,-1.35,0.08,3.04,-0.04,-1.68,-0.04,-1.35,-0.33,-11.48,-0.02,-0.67,0.69,23.31,2.96,2.96,3.01,3.02,2.84,3.02
LCID,20250717 09:45:01.000000,0,2.95,2.98,5144229,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.07,2.68,0.18,6.04,0.25,8.72,0.48,16.44,0.67,22.48,1.62,54.36,0.02,0.67,0.1,3.35,-0.06,-2.34,0.04,1.34,-0.31,-10.73,-0.06,-2.01,0.71,23.82,2.93,2.93,2.99,3.01,2.84,3.02
LCID,20250717 09:46:01.000000,0,2.97,2.99,10225865,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.13,4.56,0.19,6.51,0.25,8.46,0.48,15.63,0.67,21.82,1.62,52.76,0.08,2.93,0.1,3.58,0.13,4.56,0.17,5.86,-0.2,-6.84,-0.08,-2.6,0.79,26.05,2.95,2.93,3.07,3.07,2.87,3.07
LCID,20250717 09:47:01.000000,0,3,3,9556259,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.18,6.07,0.2,6.7,0.31,9.9,0.48,15.33,0.67,21.4,1.62,51.75,0.06,1.91,0.12,4.15,0.23,7.66,0.25,7.98,-0.16,-5.11,-0.12,-3.83,0.85,27.47,3.04,2.95,3.14,3.14,2.93,3.14
LCID,20250717 09:48:01.000000,0,3.03,3.02,7213781,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.1,3.19,0.2,6.7,0.3,9.58,0.46,14.69,0.67,21.4,1.62,51.75,0,0,0.16,5.43,0.25,8.3,0.2,6.7,-0.12,-3.83,-0.11,-3.51,0.85,27.47,3.12,3.04,3.14,3.14,2.93,3.14
LCID,20250717 09:49:01.000000,0,3.05,3.03,8726906,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.06,1.91,0.25,7.98,0.34,10.86,0.42,13.73,0.67,21.4,1.62,51.75,0,0,0.14,4.79,0.25,8.3,0.12,3.83,-0.09,-2.87,-0.16,-5.11,0.85,27.47,3.12,3.12,3.18,3.18,2.93,3.18
LCID,20250717 09:50:01.000000,0,3.06,3.03,4691836,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.09,2.9,0.23,7.41,0.34,10.96,0.39,12.9,0.67,21.61,1.62,52.25,-0.02,-0.96,0.03,0.96,0.22,7.09,0.05,1.61,-0.1,-3.22,-0.27,-8.7,0.83,26.77,3.09,3.09,3.15,3.18,2.95,3.18
LCID,20250717 09:51:01.000000,0,3.07,3.04,4061358,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.07,2.23,0.14,4.47,0.34,10.86,0.37,12.14,0.67,21.4,1.62,51.75,0.02,0.95,0,0,0.16,5.43,0.19,6.38,-0.04,-1.27,-0.24,-7.66,0.85,27.47,3.1,3.09,3.16,3.16,3.04,3.18
LCID,20250717 09:52:01.000000,0,3.08,3.05,8492350,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.06,1.92,0.09,2.88,0.34,10.89,0.35,11.21,0.67,21.47,1.62,51.92,0,-0.32,0,-0.32,0.12,3.84,0.23,7.37,-0.02,-0.64,-0.25,-8.33,0.85,27.24,3.1,3.1,3.15,3.16,3.09,3.18
LCID,20250717 09:53:01.000000,0,3.07,3.05,5224933,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.1,3.26,0.13,4.24,0.34,11.11,0.35,11.43,0.67,21.89,1.62,52.94,-0.06,-1.96,-0.06,-2.28,0.1,3.26,0.18,6.2,-0.06,-2.28,-0.27,-8.82,0.79,25.81,3.05,3.05,3.15,3.15,3.05,3.18
LCID,20250717 09:54:01.000000,0,3.06,3.05,3731903,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.14,4.63,0.15,4.96,0.34,11.25,0.35,11.58,0.67,22.18,1.62,53.64,-0.04,-1.32,-0.08,-2.64,0.04,1.32,0.14,4.96,-0.12,-3.97,-0.31,-10.26,0.75,24.83,3.01,3.01,3.1,3.15,3.01,3.16
LCID,20250717 09:55:01.000000,0,3.05,3.04,2728695,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.09,2.98,0.15,4.96,0.34,11.25,0.35,11.58,0.67,22.18,1.62,53.64,0,0,-0.1,-3.64,-0.04,-1.65,0.14,4.63,-0.02,-0.99,-0.29,-9.93,0.73,24.17,3.02,3.01,3.09,3.1,3.01,3.16
LCID,20250717 09:56:01.000000,0,3.04,3.04,3788373,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.09,3.34,0.15,5.35,0.31,10.36,0.35,11.7,0.67,22.4,1.62,54.18,-0.02,-1,-0.12,-4.34,-0.13,-4.68,0.03,1,-0.06,-2.34,-0.28,-9.69,0.72,24.08,2.99,2.99,3.05,3.09,2.99,3.15
LCID,20250717 09:57:01.000000,0,3.02,3.03,4344215,19818119,-21474836.48,-21474836.48,-21474836.48,0.09,3.37,0.19,6.75,0.25,8.44,0.35,11.82,0.67,22.63,1.62,54.72,-0.03,-1.01,-0.1,-3.37,-0.16,-5.74,-0.04,-1.35,-0.12,-4.05,-0.41,-14.18,0.67,22.63,2.95,2.95,3,3.05,2.95,3.15
LCID,20250717 09:58:01.000000,0,3.01,3.02,3467153,18060339,-21474836.48,-21474836.48,-21474836.48,0.06,2.01,0.16,5.36,0.25,8.38,0.35,11.74,0.67,22.48,1.62,54.36,0.02,0.67,-0.04,-1.34,-0.14,-5.03,0.02,0.67,-0.02,-0.67,-0.39,-13.42,0.69,23.15,2.94,2.94,3,3,2.94,3.1
LCID,20250717 09:59:01.000000,0,3,3.02,3040597,17369033,-21474836.48,-21474836.48,-21474836.48,0.06,2.02,0.14,5.06,0.25,8.44,0.35,11.82,0.67,22.63,1.62,54.72,-0.02,-0.67,-0.06,-2.02,-0.14,-4.72,-0.02,-0.67,-0.04,-1.35,-0.35,-11.82,0.67,22.63,2.94,2.94,2.99,3,2.94,3.09
LCID,20250717 10:00:01.000000,0,3,3.01,3277909,17918247,-21474836.48,-21474836.48,-21474836.48,0.05,1.67,0.1,3.69,0.24,8.05,0.35,11.74,0.67,22.48,1.62,54.36,0.02,0.67,-0.01,-0.33,-0.14,-5.03,-0.08,-3.02,0.04,1.34,-0.33,-11.4,0.7,23.48,2.95,2.94,2.99,2.99,2.94,3.05
LCID,20250717 10:01:01.000000,0,3,3.01,3504701,17634575,-21474836.48,-21474836.48,-21474836.48,0.07,2.64,0.08,2.97,0.24,7.92,0.35,11.55,0.67,22.11,1.62,53.46,0.04,1.65,0.06,2.31,-0.09,-2.97,-0.1,-3.3,0.13,4.62,-0.31,-10.23,0.73,24.42,2.97,2.95,3.03,3.03,2.94,3.03
LCID,20250717 10:02:01.000000,0,3.01,3.02,2825123,16115483,-21474836.48,-21474836.48,-21474836.48,0.09,3.26,0.12,4.24,0.24,7.84,0.35,11.43,0.67,21.89,1.62,52.94,0.03,0.98,0.08,2.61,0,0,-0.06,-2.28,0.18,5.88,-0.27,-8.82,0.78,25.49,2.99,2.97,3.07,3.07,2.94,3.07
LCID,20250717 10:03:01.000000,0,3.02,3.02,5532868,18181198,-21474836.48,-21474836.48,-21474836.48,0.12,4.22,0.18,5.84,0.24,7.79,0.34,11.03,0.67,21.75,1.62,52.59,0.02,0.64,0.12,3.89,0.06,1.94,-0.04,-1.62,0.16,5.19,-0.31,-10.38,0.79,25.64,3.06,2.99,3.12,3.12,2.94,3.12
LCID,20250717 10:04:01.000000,0,3.03,3.03,1618458,16759059,-21474836.48,-21474836.48,-21474836.48,0.06,1.94,0.16,5.51,0.22,7.14,0.34,11.03,0.67,21.75,1.62,52.59,0,0,0.1,3.24,0.06,1.94,-0.02,-0.64,0.07,2.27,-0.31,-10.38,0.79,25.64,3.07,3.06,3.1,3.12,2.95,3.12
LCID,20250717 10:05:01.000000,0,3.04,3.03,3791702,17272852,-21474836.48,-21474836.48,-21474836.48,0.04,1.62,0.14,4.88,0.22,7.16,0.34,11.07,0.67,21.82,1.62,52.76,-0.01,-0.32,0.04,1.3,0.07,2.6,-0.06,-1.95,0.02,0.65,-0.42,-13.68,0.77,25.4,3.06,3.06,3.11,3.11,2.97,3.12
LCID,20250717 10:06:01.000000,0,3.04,3.03,2382725,16150876,-21474836.48,-21474836.48,-21474836.48,0.08,2.96,0.12,4.27,0.2,6.9,0.34,11.18,0.67,22.03,1.62,53.28,-0.02,-0.98,-0.02,-0.65,0.08,2.63,-0.08,-2.63,0.1,3.61,-0.39,-13.15,0.76,25,3.02,3.02,3.08,3.11,2.99,3.12
LCID,20250717 10:07:01.000000,0,3.04,3.03,1804708,15130461,-21474836.48,-21474836.48,-21474836.48,0.06,1.96,0.1,3.27,0.2,6.88,0.34,11.14,0.6,20,1.62,53.11,0,0.32,-0.03,-0.98,0.06,2.29,-0.01,-0.32,0.15,5.24,-0.18,-5.9,0.75,24.91,3.04,3.02,3.08,3.08,3.02,3.12
LCID,20250717 10:08:01.000000,0,3.04,3.03,1661462,11259055,-21474836.48,-21474836.48,-21474836.48,0.06,1.98,0.08,2.97,0.18,5.94,0.34,11.22,0.52,17.16,1.62,53.46,-0.02,-0.66,-0.05,-1.65,0.06,2.31,0,0.33,0.15,5.28,-0.26,-8.58,0.73,24.42,3.02,3.02,3.08,3.08,3.02,3.11
LCID,20250717 10:09:01.000000,0,3.04,3.03,1891581,11532178,-21474836.48,-21474836.48,-21474836.48,0.06,1.96,0.08,2.94,0.18,5.88,0.34,11.11,0.52,16.99,1.62,52.94,0.03,0.98,0,-0.32,0.08,2.61,0.04,1.3,0.18,6.2,-0.19,-6.53,0.77,25.16,3.03,3.02,3.07,3.08,3.02,3.11
LCID,20250717 10:10:01.000000,0,3.04,3.03,1325167,9065643,-21474836.48,-21474836.48,-21474836.48,0.04,1.65,0.06,1.98,0.18,5.96,0.34,11.25,0.52,17.21,1.62,53.64,-0.04,-1.32,-0.02,-0.66,0,-0.33,0.02,0.99,0.14,4.63,-0.29,-9.6,0.74,24.5,3.02,3.02,3.07,3.07,3.02,3.08
LCID,20250717 10:11:01.000000,0,3.03,3.03,2786078,9468996,-21474836.48,-21474836.48,-21474836.48,0.06,2.33,0.08,2.66,0.18,6,0.31,10.33,0.52,17.33,1.62,54,-0.02,-0.66,-0.04,-1.66,-0.06,-2,0.04,1.33,0.04,1.33,-0.29,-9.66,0.73,24.33,3,3,3.04,3.07,3,3.08
LCID,20250717 10:12:01.000000,0,3.02,3.03,2659230,10323518,-21474836.48,-21474836.48,-21474836.48,0.06,2,0.1,3.34,0.18,6.02,0.25,8.36,0.52,17.39,1.62,54.18,0,-0.33,-0.03,-1.33,-0.08,-3.01,0.01,0.33,0,-0.33,-0.32,-11.03,0.72,24.08,2.98,2.98,3.03,3.04,2.98,3.08
LCID,20250717 10:13:01.000000,0,3.01,3.02,1655501,10317557,-21474836.48,-21474836.48,-21474836.48,0.04,1.67,0.08,3.01,0.18,6.02,0.25,8.36,0.5,16.72,1.62,54.18,0,0,-0.06,-2.34,-0.08,-3.01,0.03,1,0.03,1,-0.3,-10.36,0.71,23.74,2.98,2.98,3.02,3.03,2.98,3.07
LCID,20250717 10:14:01.000000,0,3,3.02,1396238,9822214,21354392,-21474836.48,-21474836.48,0.04,1.68,0.09,3.36,0.16,5.72,0.25,8.41,0.48,16.49,1.62,54.54,-0.02,-0.67,-0.04,-1.68,-0.09,-3.36,0,-0.33,0,-0.33,-0.32,-11.11,0.68,22.89,2.97,2.97,3.01,3.02,2.97,3.07
LCID,20250717 10:15:01.000000,0,3,3.01,2638939,11135986,20201629,-21474836.48,-21474836.48,0.04,1.67,0.06,2.34,0.14,5.03,0.24,8.05,0.48,16.44,1.62,54.36,0,0.33,-0.02,-0.67,-0.06,-2.01,-0.04,-1.67,-0.08,-3.02,-0.31,-10.73,0.71,23.82,2.97,2.97,3.02,3.02,2.97,3.04
LCID,20250717 10:16:01.000000,0,3,3.01,2400921,10750829,20219825,-21474836.48,-21474836.48,0.04,1.66,0.05,1.99,0.14,4.99,0.24,8,0.48,16,1.62,54,0.02,0.66,0,0.33,-0.04,-1.66,-0.06,-2,-0.12,-4.33,-0.27,-9.33,0.72,24,2.97,2.97,3.02,3.02,2.97,3.03
LCID,20250717 10:17:01.000000,0,2.99,3.01,1751577,9843176,20166694,-21474836.48,-21474836.48,0.06,2.02,0.06,2.02,0.16,5.4,0.24,8.1,0.48,16.21,1.62,54.72,-0.04,-1.35,-0.03,-1.01,-0.06,-2.36,-0.12,-4.05,-0.16,-5.74,-0.33,-11.14,0.67,22.63,2.96,2.96,3,3.02,2.96,3.02
LCID,20250717 10:18:01.000000,0,2.99,3.01,1815291,10002966,20320523,-21474836.48,-21474836.48,0.06,1.98,0.06,1.98,0.14,4.96,0.24,7.94,0.46,15.23,1.62,53.64,0.06,1.98,0.04,1.65,-0.04,-1.32,-0.06,-1.98,-0.1,-3.64,-0.23,-7.61,0.73,24.17,2.96,2.96,3.02,3.02,2.96,3.02
LCID,20250717 10:19:01.000000,0,2.99,3,1760095,10366823,20189037,-21474836.48,-21474836.48,0.06,2.02,0.06,2.02,0.14,5.05,0.22,7.4,0.42,14.47,1.62,54.54,-0.04,-1.68,0,-0.33,-0.04,-1.68,-0.09,-3.36,-0.12,-4.37,-0.25,-8.41,0.68,22.89,2.97,2.96,3.02,3.02,2.96,3.02
LCID,20250717 10:20:01.000000,0,2.98,3,3946246,11674130,-21474836.48,-21474836.48,-21474836.48,0.08,2.7,0.08,2.7,0.14,4.72,0.22,7.43,0.39,13.51,1.62,54.72,-0.01,-0.33,-0.04,-1.35,-0.04,-1.35,-0.08,-2.7,-0.16,-5.74,-0.24,-8.1,0.68,22.97,2.94,2.94,2.99,3.02,2.94,3.02
LCID,20250717 10:21:01.000000,0,2.97,2.99,2406615,11679824,-21474836.48,-21474836.48,-21474836.48,0.07,2.37,0.1,3.38,0.16,5.42,0.23,7.79,0.37,12.88,1.62,54.91,0,-0.33,0,-0.33,-0.04,-1.35,-0.09,-3.38,-0.16,-5.76,-0.21,-7.45,0.66,22.37,2.92,2.92,2.97,2.99,2.92,3.02
LCID,20250717 10:22:01.000000,0,2.97,2.99,3857787,13786034,-21474836.48,-21474836.48,-21474836.48,0.08,3.02,0.1,3.35,0.16,5.36,0.23,7.71,0.35,11.74,1.62,54.36,0.02,1,-0.04,-1.34,-0.01,-0.33,-0.04,-1.67,-0.08,-2.68,-0.16,-5.36,0.71,23.82,2.95,2.92,3.01,3.01,2.92,3.02
LCID,20250717 10:23:01.000000,0,2.98,2.99,3222175,15192918,-21474836.48,-21474836.48,-21474836.48,0.05,2,0.1,3.34,0.14,5.01,0.2,6.68,0.35,11.7,1.62,54.18,0.01,0.33,0.02,0.66,0.02,0.66,-0.06,-2.34,-0.02,-1,-0.13,-4.68,0.7,23.41,2.97,2.95,3.01,3.01,2.92,3.02
LCID,20250717 10:24:01.000000,0,2.97,2.99,1858806,15291629,-21474836.48,-21474836.48,-21474836.48,0.06,2.38,0.08,3.06,0.14,5.1,0.2,6.8,0.35,11.9,1.62,55.1,-0.05,-1.7,-0.02,-0.68,-0.04,-1.36,-0.08,-2.72,-0.08,-2.72,-0.2,-6.8,0.64,22.1,2.94,2.94,3,3.01,2.92,3.01
LCID,20250717 10:25:01.000000,0,2.96,2.98,1903997,13249380,-21474836.48,-21474836.48,-21474836.48,0.08,3.09,0.09,3.43,0.12,4.46,0.2,7.21,0.35,12.02,1.62,55.67,-0.02,-1.03,-0.04,-1.37,-0.08,-3.09,-0.08,-3.09,-0.08,-2.74,-0.13,-4.81,0.62,21.3,2.91,2.91,2.98,3,2.91,3.01
LCID,20250717 10:26:01.000000,0,2.94,2.97,4671966,15514731,-21474836.48,-21474836.48,-21474836.48,0.08,3.1,0.11,4.13,0.13,4.82,0.23,7.93,0.35,12.06,1.62,55.86,-0.01,-0.34,-0.08,-2.75,-0.06,-2.06,-0.09,-3.1,-0.06,-2.06,-0.16,-5.51,0.62,21.37,2.89,2.89,2.96,2.98,2.89,3.01
LCID,20250717 10:27:01.000000,0,2.93,2.96,2151880,13808824,-21474836.48,-21474836.48,-21474836.48,0.06,2.41,0.11,4.13,0.12,4.48,0.23,7.93,0.35,12.06,1.62,55.86,0,0,-0.09,-3.1,-0.12,-4.13,-0.09,-3.1,-0.08,-2.75,-0.18,-6.2,0.62,21.37,2.89,2.89,2.94,2.96,2.89,3.01
LCID,20250717 10:28:01.000000,0,2.93,2.96,2380172,12966821,-21474836.48,-21474836.48,-21474836.48,0.06,2.04,0.1,3.75,0.12,4.43,0.23,7.84,0.35,11.94,1.62,55.29,0.03,1.02,0,-0.34,-0.04,-1.36,-0.04,-1.36,-0.02,-1.02,-0.06,-2.38,0.65,22.18,2.9,2.89,2.95,2.95,2.89,3
LCID,20250717 10:29:01.000000,0,2.93,2.95,3452816,14560831,-21474836.48,-21474836.48,-21474836.48,0.05,1.71,0.08,3.08,0.12,4.45,0.23,7.87,0.35,11.98,1.62,55.47,-0.01,-0.34,0,0.34,-0.04,-1.36,-0.06,-2.05,-0.06,-2.05,-0.08,-2.73,0.73,25,2.91,2.9,2.94,2.95,2.89,2.98
LCID,20250717 10:30:01.000000,0,2.91,2.95,4660272,17317106,-21474836.48,-21474836.48,-21474836.48,0.08,2.79,0.1,3.49,0.16,5.59,0.26,9.09,0.35,12.23,1.51,52.79,-0.06,-2.09,-0.04,-1.39,-0.09,-3.14,-0.14,-4.89,-0.16,-5.94,-0.08,-2.79,0.04,1.74,2.86,2.86,2.94,2.94,2.86,2.96
LCID,20250717 10:31:01.000000,0,2.9,2.94,3856192,16501332,-21474836.48,-21474836.48,-21474836.48,0.08,2.78,0.09,3.13,0.16,5.57,0.26,9.05,0.35,12.19,0.93,32.4,0.01,0.34,-0.02,-1.04,-0.1,-3.83,-0.08,-3.13,-0.18,-6.62,-0.02,-0.69,-0.19,-6.96,2.86,2.86,2.92,2.94,2.86,2.95
LCID,20250717 10:32:01.000000,0,2.9,2.93,1556717,15906169,-21474836.48,-21474836.48,-21474836.48,0.06,2.08,0.09,3.12,0.16,5.55,0.26,9.02,0.35,12.15,0.88,30.55,0,0.34,-0.05,-1.73,-0.11,-3.81,-0.14,-4.86,-0.2,-6.94,0,0,-0.14,-4.86,2.87,2.86,2.92,2.92,2.86,2.95
LCID,20250717 10:33:01.000000,0,2.89,2.93,2329995,15855992,-21474836.48,-21474836.48,-21474836.48,0.04,1.73,0.08,2.77,0.16,5.55,0.25,8.68,0.34,11.8,0.87,30.2,0,0,-0.04,-1.38,-0.06,-2.08,-0.09,-3.12,-0.2,-6.94,-0.04,-1.38,-0.46,-15.97,2.88,2.87,2.92,2.92,2.86,2.94
