SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
AMZN, 20250717 04:00:00.000000,6,1,223.18,223.93,223.18,223.92,454,223.64
AMZN, 20250717 04:00:01.000000,33,1,223.8,223.92,223.8,223.85,81,223.83
AMZN, 20250717 04:00:03.000000,49,1,223.83,223.83,223.8,223.8,119,223.8
AMZN, 20250717 04:00:04.000000,60,1,223.82,223.85,223.82,223.85,33,223.83
AMZN, 20250717 04:00:06.000000,72,1,223.82,223.85,223.8,223.85,210,223.82
AMZN, 20250717 04:00:07.000000,98,1,223.81,223.81,223.81,223.81,70,223.81
AMZN, 20250717 04:00:10.000000,109,1,223.82,223.82,223.82,223.82,20,223.82
AMZN, 20250717 04:00:11.000000,110,1,223.8,223.8,223.8,223.8,25,223.8
AMZN, 20250717 04:00:12.000000,202,1,223.8,223.83,223.8,223.83,325,223.8
AMZN, 20250717 04:00:25.000000,218,1,223.8,223.8,223.8,223.8,5,223.8
AMZN, 20250717 04:00:27.000000,258,1,223.8,223.8,223.8,223.8,1,223.8
AMZN, 20250717 04:00:33.000000,304,1,223.8,223.8,223.8,223.8,181,223.8
AMZN, 20250717 04:00:39.000000,319,1,223.84,223.84,223.83,223.83,33,223.84
AMZN, 20250717 04:00:41.000000,328,1,223.8,223.8,223.8,223.8,22,223.8
AMZN, 20250717 04:00:42.000000,365,1,223.82,223.83,223.81,223.81,285,223.82
AMZN, 20250717 04:00:46.000000,377,1,223.83,223.83,223.83,223.83,3,223.83
AMZN, 20250717 04:00:47.000000,387,1,223.86,223.86,223.83,223.83,39,223.85
AMZN, 20250717 04:00:49.000000,394,1,223.87,223.87,223.86,223.86,100,223.86
AMZN, 20250717 04:00:50.000000,401,1,223.83,223.83,223.83,223.83,71,223.83
AMZN, 20250717 04:00:51.000000,435,1,223.83,223.83,223.83,223.83,44,223.83
AMZN, 20250717 04:00:55.000000,475,1,223.82,223.82,223.82,223.82,48,223.82
AMZN, 20250717 04:01:00.000000,492,1,223.82,223.82,223.82,223.82,10,223.82
AMZN, 20250717 04:01:01.000000,494,1,223.82,223.88,223.82,223.86,528,223.85
AMZN, 20250717 04:01:02.000000,526,1,223.89,223.89,223.83,223.83,3,223.85
AMZN, 20250717 04:01:05.000000,590,1,223.84,223.84,223.84,223.84,55,223.84
AMZN, 20250717 04:01:10.000000,596,1,223.83,223.83,223.83,223.83,50,223.83
AMZN, 20250717 04:01:11.000000,631,1,223.83,223.83,223.83,223.83,170,223.83
AMZN, 20250717 04:01:14.000000,698,1,223.84,223.84,223.84,223.84,1,223.84
AMZN, 20250717 04:01:20.000000,805,1,223.86,223.86,223.86,223.86,17,223.86
AMZN, 20250717 04:01:28.000000,898,1,223.84,223.84,223.84,223.84,2,223.84
AMZN, 20250717 04:01:36.000000,985,1,223.83,223.83,223.7,223.7,2225,223.75
AMZN, 20250717 04:01:43.000000,998,1,223.79,223.79,223.79,223.79,33,223.79
AMZN, 20250717 04:01:44.000000,1096,1,223.71,223.71,223.71,223.71,7,223.71
AMZN, 20250717 04:01:55.000000,1128,1,223.7,223.7,223.7,223.7,2,223.7
AMZN, 20250717 04:01:58.000000,1138,1,223.7,223.7,223.7,223.7,183,223.7
AMZN, 20250717 04:01:59.000000,1177,1,223.7,223.7,223.7,223.7,2,223.7
AMZN, 20250717 04:02:02.000000,1205,1,223.75,223.75,223.75,223.75,3,223.75
AMZN, 20250717 04:02:05.000000,1263,1,223.7,223.7,223.7,223.7,2,223.7
AMZN, 20250717 04:02:11.000000,1292,1,223.7,223.7,223.7,223.7,1,223.7
AMZN, 20250717 04:02:13.000000,1296,1,223.7,223.7,223.7,223.7,1,223.7
AMZN, 20250717 04:02:14.000000,1320,1,223.74,223.74,223.71,223.71,41,223.74
AMZN, 20250717 04:02:16.000000,1448,1,223.7,223.7,223.7,223.7,1,223.7
AMZN, 20250717 04:02:28.000000,1474,1,223.71,223.71,223.71,223.71,7,223.71
AMZN, 20250717 04:02:30.000000,1539,1,223.7,223.7,223.7,223.7,1,223.7
AMZN, 20250717 04:02:36.000000,1578,1,223.71,223.71,223.71,223.71,2,223.71
AMZN, 20250717 04:02:39.000000,1587,1,223.74,223.74,223.71,223.74,55,223.74
AMZN, 20250717 04:02:40.000000,1594,1,223.71,223.71,223.71,223.71,10,223.71
AMZN, 20250717 04:02:41.000000,1618,1,223.7,223.71,223.7,223.71,11,223.7
AMZN, 20250717 04:02:43.000000,1637,1,223.75,223.75,223.73,223.73,745,223.74
AMZN, 20250717 04:02:45.000000,1665,1,223.71,223.71,223.71,223.71,10,223.71
AMZN, 20250717 04:02:47.000000,1679,1,223.72,223.72,223.71,223.71,280,223.71
AMZN, 20250717 04:02:48.000000,1701,1,223.76,223.76,223.76,223.76,1,223.76
AMZN, 20250717 04:02:50.000000,1716,1,223.71,223.72,223.71,223.72,95,223.71
AMZN, 20250717 04:02:52.000000,1743,1,223.73,223.73,223.71,223.71,24,223.71
AMZN, 20250717 04:02:55.000000,1770,1,223.78,223.78,223.71,223.71,201,223.71
AMZN, 20250717 04:02:58.000000,1786,1,223.71,223.71,223.71,223.71,30,223.71
AMZN, 20250717 04:03:00.000000,1802,1,223.71,223.71,223.71,223.71,15,223.71
AMZN, 20250717 04:03:01.000000,1817,1,223.73,223.73,223.7,223.7,60,223.73
AMZN, 20250717 04:03:02.000000,1878,1,223.71,223.71,223.71,223.71,1,223.71
AMZN, 20250717 04:03:08.000000,1895,1,223.78,223.78,223.78,223.78,3,223.78
AMZN, 20250717 04:03:10.000000,1902,1,223.79,223.79,223.79,223.79,9,223.79
AMZN, 20250717 04:03:11.000000,1912,1,223.72,223.72,223.72,223.72,5,223.72
AMZN, 20250717 04:03:12.000000,1924,1,223.72,223.72,223.72,223.72,17,223.72
AMZN, 20250717 04:03:13.000000,2009,1,223.72,223.72,223.72,223.72,7,223.72
AMZN, 20250717 04:03:21.000000,2020,1,223.78,223.78,223.78,223.78,1,223.78
AMZN, 20250717 04:03:22.000000,2051,1,223.75,223.75,223.75,223.75,1,223.75
AMZN, 20250717 04:03:25.000000,2082,1,223.78,223.78,223.78,223.78,1,223.78
AMZN, 20250717 04:03:28.000000,2108,1,223.76,223.76,223.76,223.76,12,223.76
AMZN, 20250717 04:03:30.000000,2126,1,223.76,223.76,223.76,223.76,1,223.76
AMZN, 20250717 04:03:31.000000,2134,1,223.78,223.78,223.78,223.78,4,223.78
AMZN, 20250717 04:03:32.000000,2219,1,223.78,223.78,223.78,223.78,15,223.78
AMZN, 20250717 04:03:39.000000,2226,1,223.78,223.78,223.78,223.78,1,223.78
AMZN, 20250717 04:03:40.000000,2303,1,223.78,223.78,223.78,223.78,7,223.78
AMZN, 20250717 04:03:46.000000,2353,1,223.78,223.78,223.78,223.78,7,223.78
AMZN, 20250717 04:03:52.000000,2384,1,223.72,223.72,223.72,223.72,1,223.72
AMZN, 20250717 04:03:55.000000,2412,1,223.78,223.78,223.78,223.78,6,223.78
AMZN, 20250717 04:03:57.000000,2426,1,223.8,223.8,223.8,223.8,1,223.8
AMZN, 20250717 04:03:59.000000,2464,1,223.8,223.8,223.8,223.8,22,223.8
AMZN, 20250717 04:04:03.000000,2550,1,223.77,223.81,223.76,223.76,131,223.78
AMZN, 20250717 04:04:11.000000,2577,1,223.82,223.82,223.82,223.82,4,223.82
AMZN, 20250717 04:04:13.000000,2590,1,223.83,223.83,223.83,223.83,6,223.83
AMZN, 20250717 04:04:15.000000,2602,1,223.82,223.82,223.82,223.82,1,223.82
AMZN, 20250717 04:04:16.000000,2629,1,223.81,223.82,223.81,223.82,12,223.82
AMZN, 20250717 04:04:20.000000,2643,1,223.82,223.82,223.75,223.75,6,223.78
AMZN, 20250717 04:04:21.000000,2663,1,223.81,223.81,223.81,223.81,2,223.81
AMZN, 20250717 04:04:24.000000,2682,1,223.72,223.72,223.72,223.72,15,223.72
AMZN, 20250717 04:04:25.000000,2752,1,223.8,223.8,223.8,223.8,1,223.8
AMZN, 20250717 04:04:32.000000,2764,1,223.78,223.78,223.78,223.78,2,223.78
AMZN, 20250717 04:04:33.000000,2787,1,223.78,223.78,223.78,223.78,7,223.78
AMZN, 20250717 04:04:35.000000,2859,1,223.78,223.78,223.72,223.72,19,223.75
AMZN, 20250717 04:04:41.000000,2872,1,223.75,223.75,223.75,223.75,177,223.75
AMZN, 20250717 04:04:42.000000,2895,1,223.74,223.74,223.74,223.74,38,223.74
AMZN, 20250717 04:04:44.000000,2992,1,223.72,223.72,223.72,223.72,1,223.72
AMZN, 20250717 04:04:59.000000,3024,1,223.79,223.79,223.79,223.79,13,223.79
AMZN, 20250717 04:05:02.000000,3075,1,223.72,223.72,223.71,223.71,15,223.71
AMZN, 20250717 04:05:12.000000,3180,1,223.71,223.72,223.69,223.7,477,223.7
AMZN, 20250717 04:05:28.000000,3232,1,223.7,223.7,223.7,223.7,312,223.7
AMZN, 20250717 04:05:36.000000,3358,1,223.7,223.77,223.63,223.77,640,223.74
AMZN, 20250717 04:05:59.000000,3367,1,223.73,223.73,223.73,223.73,109,223.73
AMZN, 20250717 04:06:00.000000,3375,1,223.75,223.75,223.75,223.75,3,223.75
AMZN, 20250717 04:06:01.000000,3378,1,223.72,223.72,223.72,223.72,9,223.72
AMZN, 20250717 04:06:02.000000,3394,1,223.76,223.76,223.76,223.76,10,223.76
AMZN, 20250717 04:06:04.000000,3480,1,223.76,223.76,223.76,223.76,1,223.76
AMZN, 20250717 04:06:17.000000,3482,1,223.83,223.83,223.83,223.83,100,223.83
AMZN, 20250717 04:06:18.000000,3491,1,223.8,223.8,223.8,223.8,5,223.8
AMZN, 20250717 04:06:19.000000,3506,1,223.8,223.8,223.8,223.8,9,223.8
AMZN, 20250717 04:06:22.000000,3511,1,223.84,223.84,223.84,223.84,10,223.84
AMZN, 20250717 04:06:23.000000,3537,1,223.8,223.8,223.8,223.8,10,223.8
AMZN, 20250717 04:06:28.000000,3538,1,223.84,223.85,223.84,223.85,146,223.84
AMZN, 20250717 04:06:29.000000,3600,1,223.85,223.89,223.85,223.89,55,223.89
AMZN, 20250717 04:06:40.000000,3718,1,223.81,223.81,223.81,223.81,3,223.81
AMZN, 20250717 04:07:05.000000,3768,1,223.85,223.85,223.81,223.81,52,223.81
AMZN, 20250717 04:07:13.000000,3787,1,223.81,223.83,223.8,223.8,1267,223.8
AMZN, 20250717 04:07:15.000000,3850,1,223.8,223.8,223.8,223.8,7,223.8
AMZN, 20250717 04:07:26.000000,3912,1,223.81,223.81,223.81,223.81,2,223.81
AMZN, 20250717 04:07:38.000000,3950,1,223.89,223.89,223.89,223.89,1,223.89
AMZN, 20250717 04:07:44.000000,3980,1,223.81,223.81,223.81,223.81,53,223.81
AMZN, 20250717 04:07:49.000000,4032,1,223.8,223.8,223.8,223.8,10,223.8
AMZN, 20250717 04:07:57.000000,4039,1,223.86,223.86,223.86,223.86,3,223.86
AMZN, 20250717 04:07:58.000000,4078,1,223.8,223.8,223.8,223.8,89,223.8
AMZN, 20250717 04:08:03.000000,4177,1,223.8,223.8,223.8,223.8,80,223.8
AMZN, 20250717 04:08:18.000000,4184,1,223.8,223.8,223.8,223.8,5,223.8
AMZN, 20250717 04:08:19.000000,4203,1,223.8,223.8,223.8,223.8,80,223.8
AMZN, 20250717 04:08:22.000000,4258,1,223.87,223.87,223.87,223.87,1,223.87
AMZN, 20250717 04:08:31.000000,4337,1,223.87,223.87,223.87,223.87,13,223.87
AMZN, 20250717 04:08:45.000000,4490,1,223.83,223.83,223.83,223.83,2,223.83
AMZN, 20250717 04:09:17.000000,4504,1,223.8,223.8,223.8,223.8,27,223.8
AMZN, 20250717 04:09:20.000000,4552,1,223.85,223.85,223.85,223.85,1,223.85
AMZN, 20250717 04:09:31.000000,4592,1,223.8,223.8,223.8,223.8,5,223.8
AMZN, 20250717 04:09:40.000000,4633,1,223.82,223.83,223.82,223.83,44,223.82
AMZN, 20250717 04:09:48.000000,4649,1,223.81,223.81,223.81,223.81,7,223.81
AMZN, 20250717 04:09:52.000000,4659,1,223.8,223.81,223.8,223.81,157,223.81
AMZN, 20250717 04:09:53.000000,4823,1,223.81,223.81,223.81,223.81,10,223.81
AMZN, 20250717 04:10:24.000000,4846,1,223.85,223.85,223.85,223.85,1,223.85
AMZN, 20250717 04:10:29.000000,4994,1,223.81,223.81,223.81,223.81,1,223.81
AMZN, 20250717 04:11:03.000000,5082,1,223.81,223.81,223.81,223.81,10,223.81
AMZN, 20250717 04:11:22.000000,5116,1,223.85,223.85,223.85,223.85,101,223.85
AMZN, 20250717 04:11:31.000000,5126,1,223.85,223.85,223.85,223.85,1,223.85
AMZN, 20250717 04:11:34.000000,5143,1,223.85,223.85,223.85,223.85,1,223.85
AMZN, 20250717 04:11:36.000000,5178,1,223.83,223.84,223.83,223.84,82,223.84
AMZN, 20250717 04:11:45.000000,5212,1,223.85,223.85,223.85,223.85,1,223.85
AMZN, 20250717 04:11:52.000000,5218,1,223.86,223.86,223.86,223.86,100,223.86
AMZN, 20250717 04:11:53.000000,5316,1,223.87,223.87,223.87,223.87,13,223.87
AMZN, 20250717 04:12:13.000000,5319,1,223.85,223.85,223.85,223.85,38,223.85
AMZN, 20250717 04:12:14.000000,5383,1,223.85,223.85,223.85,223.85,268,223.85
AMZN, 20250717 04:12:29.000000,5406,1,223.85,223.85,223.85,223.85,10,223.85
AMZN, 20250717 04:12:33.000000,5422,1,223.84,223.84,223.84,223.84,10,223.84
AMZN, 20250717 04:12:37.000000,5507,1,223.85,223.85,223.85,223.85,3,223.85
AMZN, 20250717 04:12:58.000000,5537,1,223.87,223.87,223.87,223.87,70,223.87
AMZN, 20250717 04:13:05.000000,5571,1,223.87,223.87,223.87,223.87,1,223.87
AMZN, 20250717 04:13:11.000000,5605,1,223.86,223.86,223.86,223.86,6,223.86
AMZN, 20250717 04:13:18.000000,5611,1,223.87,223.87,223.87,223.87,1,223.87
AMZN, 20250717 04:13:20.000000,5638,1,223.87,223.87,223.87,223.87,75,223.87
AMZN, 20250717 04:13:25.000000,5686,1,223.87,223.87,223.87,223.87,70,223.87
AMZN, 20250717 04:13:35.000000,5704,1,223.86,223.86,223.85,223.85,409,223.86
AMZN, 20250717 04:13:39.000000,5720,1,223.8,223.81,223.8,223.8,427,223.8
AMZN, 20250717 04:13:43.000000,5834,1,223.8,223.8,223.76,223.76,341,223.8
AMZN, 20250717 04:14:11.000000,5880,1,223.79,223.8,223.79,223.8,153,223.79
AMZN, 20250717 04:14:22.000000,5904,1,223.73,223.73,223.73,223.73,9,223.73
AMZN, 20250717 04:14:31.000000,5925,1,223.73,223.73,223.68,223.7,209,223.7
AMZN, 20250717 04:14:35.000000,5930,1,223.69,223.72,223.69,223.71,155,223.71
AMZN, 20250717 04:14:36.000000,5946,1,223.68,223.68,223.68,223.68,140,223.68
AMZN, 20250717 04:14:38.000000,5961,1,223.7,223.72,223.7,223.72,70,223.72
AMZN, 20250717 04:14:42.000000,5979,1,223.67,223.67,223.67,223.67,3,223.67
AMZN, 20250717 04:14:47.000000,6023,1,223.73,223.73,223.73,223.73,5,223.73
AMZN, 20250717 04:15:00.000000,6044,1,223.66,223.66,223.66,223.66,4,223.66
AMZN, 20250717 04:15:05.000000,6132,1,223.67,223.7,223.67,223.69,194,223.69
AMZN, 20250717 04:15:24.000000,6160,1,223.73,223.73,223.73,223.73,1,223.73
AMZN, 20250717 04:15:32.000000,6220,1,223.75,223.75,223.75,223.75,20,223.75
AMZN, 20250717 04:15:45.000000,6271,1,223.71,223.73,223.71,223.73,123,223.72
AMZN, 20250717 04:16:00.000000,6315,1,223.76,223.76,223.76,223.76,38,223.76
AMZN, 20250717 04:16:08.000000,6360,1,223.74,223.74,223.74,223.74,55,223.74
AMZN, 20250717 04:16:17.000000,6521,1,223.78,223.78,223.73,223.73,303,223.73
AMZN, 20250717 04:16:58.000000,6532,1,223.69,223.69,223.69,223.69,20,223.69
AMZN, 20250717 04:17:01.000000,6546,1,223.68,223.68,223.68,223.68,3,223.68
AMZN, 20250717 04:17:03.000000,6564,1,223.69,223.69,223.69,223.69,1,223.69
AMZN, 20250717 04:17:07.000000,6588,1,223.66,223.66,223.66,223.66,2,223.66
AMZN, 20250717 04:17:13.000000,6641,1,223.66,223.66,223.65,223.65,145,223.66
AMZN, 20250717 04:17:23.000000,6683,1,223.66,223.66,223.66,223.66,2,223.66
AMZN, 20250717 04:17:32.000000,6689,1,223.63,223.63,223.63,223.63,1,223.63
AMZN, 20250717 04:17:33.000000,6763,1,223.63,223.63,223.63,223.63,1,223.63
AMZN, 20250717 04:17:51.000000,6773,1,223.62,223.63,223.6,223.6,348,223.61
AMZN, 20250717 04:17:54.000000,6778,1,223.63,223.63,223.63,223.63,10,223.63
AMZN, 20250717 04:17:55.000000,6796,1,223.63,223.63,223.63,223.63,1,223.63
AMZN, 20250717 04:17:59.000000,6801,1,223.63,223.65,223.63,223.64,270,223.64
AMZN, 20250717 04:18:00.000000,6905,1,223.6,223.6,223.6,223.6,310,223.6
AMZN, 20250717 04:18:26.000000,6975,1,223.62,223.62,223.62,223.62,8,223.62
AMZN, 20250717 04:18:46.000000,6997,1,223.6,223.6,223.59,223.59,174,223.6
AMZN, 20250717 04:18:50.000000,7000,1,223.63,223.64,223.63,223.64,136,223.63
AMZN, 20250717 04:18:52.000000,7016,1,223.63,223.63,223.63,223.63,5,223.63
AMZN, 20250717 04:18:56.000000,7194,1,223.59,223.59,223.59,223.59,342,223.59
AMZN, 20250717 04:19:39.000000,7224,1,223.6,223.6,223.59,223.59,104,223.59
AMZN, 20250717 04:19:46.000000,7408,1,223.58,223.6,223.58,223.6,46,223.6
AMZN, 20250717 04:20:35.000000,7474,1,223.6,223.6,223.6,223.6,5,223.6
AMZN, 20250717 04:20:51.000000,7477,1,223.65,223.65,223.65,223.65,30,223.65
AMZN, 20250717 04:20:52.000000,7496,1,223.59,223.59,223.59,223.59,1,223.59
AMZN, 20250717 04:20:59.000000,7574,1,223.6,223.6,223.6,223.6,60,223.6
AMZN, 20250717 04:21:22.000000,7677,1,223.6,223.6,223.6,223.6,2,223.6
AMZN, 20250717 04:21:55.000000,7682,1,223.6,223.6,223.6,223.6,40,223.6
AMZN, 20250717 04:21:57.000000,7701,1,223.6,223.6,223.6,223.6,2,223.6
AMZN, 20250717 04:22:02.000000,7712,1,223.6,223.6,223.6,223.6,2,223.6
AMZN, 20250717 04:22:05.000000,7823,1,223.62,223.62,223.59,223.59,810,223.61
AMZN, 20250717 04:22:34.000000,7960,1,223.64,223.64,223.64,223.64,2,223.64
AMZN, 20250717 04:23:15.000000,8098,1,223.59,223.59,223.59,223.59,10,223.59
AMZN, 20250717 04:23:54.000000,8130,1,223.62,223.62,223.6,223.6,26,223.6
AMZN, 20250717 04:24:03.000000,8259,1,223.66,223.66,223.66,223.66,1,223.66
AMZN, 20250717 04:24:38.000000,8268,1,223.59,223.59,223.57,223.59,81,223.59
AMZN, 20250717 04:24:42.000000,8293,1,223.58,223.58,223.58,223.58,38,223.58
AMZN, 20250717 04:24:47.000000,8309,1,223.58,223.58,223.58,223.58,1,223.58
AMZN, 20250717 04:24:52.000000,8351,1,223.61,223.61,223.57,223.57,694,223.59
AMZN, 20250717 04:25:02.000000,8487,1,223.55,223.55,223.55,223.55,26,223.55
AMZN, 20250717 04:25:41.000000,8581,1,223.55,223.55,223.55,223.55,24,223.55
AMZN, 20250717 04:26:11.000000,8613,1,223.6,223.63,223.59,223.6,675,223.6
AMZN, 20250717 04:26:23.000000,8683,1,223.63,223.63,223.63,223.63,20,223.63
AMZN, 20250717 04:26:43.000000,8703,1,223.65,223.66,223.65,223.66,133,223.65
AMZN, 20250717 04:26:48.000000,8830,1,223.61,223.61,223.61,223.61,16,223.61
AMZN, 20250717 04:27:26.000000,8921,1,223.61,223.61,223.61,223.61,1,223.61
AMZN, 20250717 04:27:56.000000,8955,1,223.64,223.65,223.64,223.65,100,223.65
AMZN, 20250717 04:28:08.000000,9004,1,223.62,223.62,223.61,223.61,3,223.62
AMZN, 20250717 04:28:23.000000,9013,1,223.63,223.68,223.63,223.68,748,223.65
AMZN, 20250717 04:28:25.000000,9014,1,223.67,223.67,223.67,223.67,340,223.67
AMZN, 20250717 04:28:26.000000,9067,1,223.7,223.7,223.7,223.7,1,223.7
AMZN, 20250717 04:28:45.000000,9088,1,223.67,223.67,223.67,223.67,40,223.67
AMZN, 20250717 04:28:52.000000,9137,1,223.69,223.69,223.69,223.69,10,223.69
AMZN, 20250717 04:29:07.000000,9158,1,223.67,223.67,223.67,223.67,5,223.67
AMZN, 20250717 04:29:13.000000,9175,1,223.68,223.68,223.68,223.68,10,223.68
AMZN, 20250717 04:29:18.000000,9204,1,223.67,223.67,223.67,223.67,10,223.67
AMZN, 20250717 04:29:28.000000,9254,1,223.67,223.67,223.67,223.67,20,223.67
AMZN, 20250717 04:29:45.000000,9313,1,223.67,223.67,223.6,223.6,549,223.66
AMZN, 20250717 04:30:01.000000,9334,1,223.66,223.66,223.66,223.66,44,223.66
AMZN, 20250717 04:30:07.000000,9356,1,223.67,223.67,223.67,223.67,44,223.67
AMZN, 20250717 04:30:14.000000,9376,1,223.67,223.67,223.67,223.67,44,223.67
AMZN, 20250717 04:30:20.000000,9411,1,223.67,223.67,223.67,223.67,1,223.67
AMZN, 20250717 04:30:32.000000,9430,1,223.67,223.67,223.67,223.67,1,223.67
AMZN, 20250717 04:30:36.000000,9450,1,223.61,223.61,223.61,223.61,1,223.61
AMZN, 20250717 04:30:41.000000,9534,1,223.62,223.62,223.62,223.62,46,223.62
AMZN, 20250717 04:31:01.000000,9557,1,223.67,223.68,223.67,223.68,100,223.67
AMZN, 20250717 04:31:07.000000,9567,1,223.62,223.62,223.62,223.62,1,223.62
AMZN, 20250717 04:31:09.000000,9573,1,223.62,223.62,223.62,223.62,10,223.62
AMZN, 20250717 04:31:11.000000,9590,1,223.62,223.62,223.62,223.62,47,223.62
AMZN, 20250717 04:31:17.000000,9601,1,223.62,223.62,223.62,223.62,5,223.62
AMZN, 20250717 04:31:19.000000,9627,1,223.62,223.62,223.62,223.62,15,223.62
AMZN, 20250717 04:31:26.000000,9780,1,223.62,223.62,223.62,223.62,20,223.62
AMZN, 20250717 04:32:05.000000,9815,1,223.61,223.61,223.61,223.61,12,223.61
AMZN, 20250717 04:32:17.000000,9853,1,223.6,223.69,223.6,223.69,527,223.64
AMZN, 20250717 04:32:29.000000,9858,1,223.69,223.69,223.68,223.68,14,223.68
AMZN, 20250717 04:32:31.000000,9880,1,223.69,223.69,223.69,223.69,96,223.69
AMZN, 20250717 04:32:37.000000,9914,1,223.69,223.69,223.69,223.69,5,223.69
AMZN, 20250717 04:32:48.000000,9977,1,223.69,223.69,223.69,223.69,10,223.69
AMZN, 20250717 04:33:09.000000,9989,1,223.69,223.69,223.69,223.69,151,223.69
AMZN, 20250717 04:33:13.000000,10023,1,223.69,223.69,223.69,223.69,1,223.69
AMZN, 20250717 04:33:23.000000,10045,1,223.69,223.69,223.69,223.69,10,223.69
AMZN, 20250717 04:33:31.000000,10115,1,223.64,223.64,223.61,223.61,250,223.62
AMZN, 20250717 04:33:52.000000,10144,1,223.64,223.64,223.63,223.63,210,223.64
AMZN, 20250717 04:33:58.000000,10156,1,223.63,223.63,223.63,223.63,25,223.63
AMZN, 20250717 04:34:01.000000,10216,1,223.68,223.68,223.68,223.68,86,223.68
AMZN, 20250717 04:34:20.000000,10225,1,223.68,223.68,223.68,223.68,1,223.68
AMZN, 20250717 04:34:22.000000,10289,1,223.69,223.69,223.69,223.69,3,223.69
AMZN, 20250717 04:34:42.000000,10327,1,223.68,223.68,223.68,223.68,10,223.68
AMZN, 20250717 04:34:54.000000,10391,1,223.64,223.64,223.64,223.64,2,223.64
AMZN, 20250717 04:35:11.000000,10407,1,223.68,223.68,223.68,223.68,200,223.68
AMZN, 20250717 04:35:15.000000,10534,1,223.69,223.69,223.69,223.69,1,223.69
AMZN, 20250717 04:35:56.000000,10621,1,223.69,223.69,223.69,223.69,100,223.69
AMZN, 20250717 04:36:23.000000,10622,1,223.69,223.69,223.69,223.69,1,223.69
AMZN, 20250717 04:36:24.000000,10640,1,223.69,223.69,223.68,223.68,60,223.69
AMZN, 20250717 04:36:30.000000,10693,1,223.68,223.68,223.68,223.68,2,223.68
AMZN, 20250717 04:36:45.000000,10706,1,223.65,223.65,223.63,223.63,113,223.65
AMZN, 20250717 04:36:48.000000,10745,1,223.63,223.63,223.56,223.56,234,223.61
AMZN, 20250717 04:36:58.000000,10813,1,223.63,223.68,223.62,223.68,1500,223.64
AMZN, 20250717 04:37:20.000000,10837,1,223.65,223.65,223.65,223.65,2,223.65
AMZN, 20250717 04:37:28.000000,10860,1,223.67,223.67,223.67,223.67,38,223.67
AMZN, 20250717 04:37:35.000000,10870,1,223.67,223.67,223.67,223.67,1,223.67
AMZN, 20250717 04:37:39.000000,10877,1,223.68,223.68,223.68,223.68,5,223.68
AMZN, 20250717 04:37:41.000000,10881,1,223.67,223.67,223.67,223.67,50,223.67
AMZN, 20250717 04:37:43.000000,10939,1,223.68,223.68,223.68,223.68,3,223.68
AMZN, 20250717 04:37:56.000000,10989,1,223.69,223.69,223.69,223.69,2,223.69
AMZN, 20250717 04:38:09.000000,10999,1,223.68,223.69,223.68,223.69,10,223.69
AMZN, 20250717 04:38:12.000000,11060,1,223.69,223.69,223.69,223.69,4,223.69
AMZN, 20250717 04:38:33.000000,11105,1,223.67,223.67,223.67,223.67,69,223.67
AMZN, 20250717 04:38:48.000000,11115,1,223.69,223.69,223.69,223.69,5,223.69
AMZN, 20250717 04:38:52.000000,11129,1,223.69,223.69,223.69,223.69,95,223.69
AMZN, 20250717 04:38:55.000000,11130,1,223.7,223.73,223.7,223.73,965,223.7
AMZN, 20250717 04:38:56.000000,11142,1,223.73,223.75,223.73,223.73,527,223.73
AMZN, 20250717 04:39:00.000000,11145,1,223.75,223.75,223.75,223.75,76,223.75
AMZN, 20250717 04:39:01.000000,11203,1,223.75,223.75,223.75,223.75,31,223.75
AMZN, 20250717 04:39:18.000000,11247,1,223.75,223.75,223.75,223.75,6,223.75
AMZN, 20250717 04:39:32.000000,11299,1,223.76,223.76,223.76,223.76,2,223.76
AMZN, 20250717 04:39:47.000000,11310,1,223.76,223.76,223.76,223.76,38,223.76
AMZN, 20250717 04:39:50.000000,11455,1,223.75,223.75,223.75,223.75,97,223.75
AMZN, 20250717 04:40:27.000000,11551,1,223.69,223.69,223.69,223.69,1,223.69
AMZN, 20250717 04:40:53.000000,11562,1,223.75,223.75,223.75,223.75,1,223.75
AMZN, 20250717 04:40:56.000000,11576,1,223.73,223.73,223.73,223.73,100,223.73
AMZN, 20250717 04:41:00.000000,11615,1,223.74,223.74,223.74,223.74,20,223.74
AMZN, 20250717 04:41:10.000000,11622,1,223.73,223.73,223.73,223.73,1,223.73
AMZN, 20250717 04:41:12.000000,11692,1,223.75,223.75,223.75,223.75,100,223.75
AMZN, 20250717 04:41:34.000000,11762,1,223.73,223.73,223.73,223.73,155,223.73
AMZN, 20250717 04:41:58.000000,11792,1,223.72,223.72,223.72,223.72,25,223.72
AMZN, 20250717 04:42:05.000000,11798,1,223.75,223.75,223.75,223.75,250,223.75
AMZN, 20250717 04:42:06.000000,11809,1,223.72,223.73,223.72,223.73,174,223.73
AMZN, 20250717 04:42:10.000000,11827,1,223.75,223.75,223.75,223.75,20,223.75
AMZN, 20250717 04:42:17.000000,11885,1,223.78,223.78,223.78,223.78,2,223.78
AMZN, 20250717 04:42:33.000000,11890,1,223.77,223.78,223.77,223.78,768,223.77
AMZN, 20250717 04:42:35.000000,11975,1,223.78,223.78,223.78,223.78,120,223.78
AMZN, 20250717 04:43:00.000000,11988,1,223.8,223.83,223.8,223.82,768,223.81
