SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
GRAB, 20250717 11:09:27.000000,289917,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:09:32.000000,289949,1,5.24,5.24,5.24,5.24,2,5.24
GRAB, 20250717 11:09:33.000000,289979,1,5.24,5.24,5.24,5.24,559,5.24
GRAB, 20250717 11:09:34.000000,290012,1,5.22,5.22,5.22,5.22,200,5.22
GRAB, 20250717 11:09:36.000000,290076,1,5.24,5.24,5.24,5.24,90,5.24
GRAB, 20250717 11:09:37.000000,290102,1,5.22,5.22,5.22,5.22,200,5.22
GRAB, 20250717 11:09:38.000000,290141,1,5.24,5.24,5.24,5.24,8813,5.24
GRAB, 20250717 11:09:39.000000,290165,1,5.24,5.24,5.24,5.24,200,5.24
GRAB, 20250717 11:09:40.000000,290197,1,5.24,5.24,5.24,5.24,120,5.24
GRAB, 20250717 11:09:41.000000,290208,1,5.24,5.24,5.24,5.24,850,5.24
GRAB, 20250717 11:09:42.000000,290244,1,5.24,5.24,5.24,5.24,6590,5.24
GRAB, 20250717 11:09:43.000000,290309,1,5.24,5.25,5.24,5.25,450,5.25
GRAB, 20250717 11:09:45.000000,290425,1,5.24,5.24,5.24,5.24,101,5.24
GRAB, 20250717 11:09:49.000000,290494,1,5.24,5.24,5.24,5.24,13,5.24
GRAB, 20250717 11:09:51.000000,290507,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:09:52.000000,290557,1,5.24,5.24,5.24,5.24,325,5.24
GRAB, 20250717 11:09:53.000000,290582,1,5.25,5.25,5.25,5.25,1,5.25
GRAB, 20250717 11:09:54.000000,290605,1,5.24,5.24,5.24,5.24,13074,5.24
GRAB, 20250717 11:09:55.000000,290660,1,5.24,5.24,5.24,5.24,300,5.24
GRAB, 20250717 11:09:57.000000,290797,1,5.24,5.24,5.24,5.24,21,5.24
GRAB, 20250717 11:10:01.000000,290830,1,5.24,5.24,5.24,5.24,139,5.24
GRAB, 20250717 11:10:02.000000,290868,1,5.24,5.24,5.24,5.24,46,5.24
GRAB, 20250717 11:10:03.000000,290899,1,5.24,5.24,5.24,5.24,2703,5.24
GRAB, 20250717 11:10:04.000000,290933,1,5.22,5.22,5.22,5.22,223,5.22
GRAB, 20250717 11:10:05.000000,290948,1,5.22,5.22,5.22,5.22,111,5.22
GRAB, 20250717 11:10:06.000000,291002,1,5.24,5.24,5.24,5.24,4763,5.24
GRAB, 20250717 11:10:07.000000,291026,1,5.24,5.24,5.24,5.24,725,5.24
GRAB, 20250717 11:10:08.000000,291048,1,5.24,5.24,5.24,5.24,4077,5.24
GRAB, 20250717 11:10:09.000000,291076,1,5.24,5.24,5.24,5.24,370,5.24
GRAB, 20250717 11:10:10.000000,291104,1,5.25,5.25,5.24,5.24,4251,5.24
GRAB, 20250717 11:10:11.000000,291146,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:10:12.000000,291194,1,5.24,5.24,5.24,5.24,196,5.24
GRAB, 20250717 11:10:13.000000,291209,1,5.25,5.25,5.25,5.25,20,5.25
GRAB, 20250717 11:10:14.000000,291251,1,5.24,5.24,5.24,5.24,1,5.24
GRAB, 20250717 11:10:15.000000,291268,1,5.24,5.24,5.24,5.24,425,5.24
GRAB, 20250717 11:10:16.000000,291326,1,5.24,5.24,5.23,5.23,204,5.23
GRAB, 20250717 11:10:17.000000,291360,1,5.24,5.24,5.24,5.24,1,5.24
GRAB, 20250717 11:10:18.000000,291388,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:10:19.000000,291421,1,5.24,5.24,5.24,5.24,3201,5.24
GRAB, 20250717 11:10:20.000000,291507,1,5.24,5.24,5.24,5.24,1,5.24
GRAB, 20250717 11:10:23.000000,291537,1,5.24,5.24,5.24,5.24,1,5.24
GRAB, 20250717 11:10:24.000000,291600,1,5.24,5.24,5.24,5.24,49,5.24
GRAB, 20250717 11:10:26.000000,291625,1,5.24,5.24,5.24,5.24,165,5.24
GRAB, 20250717 11:10:27.000000,291718,1,5.24,5.24,5.24,5.24,174,5.24
GRAB, 20250717 11:10:30.000000,291746,1,5.24,5.24,5.24,5.24,7694,5.24
GRAB, 20250717 11:10:31.000000,291788,1,5.24,5.24,5.24,5.24,391,5.24
GRAB, 20250717 11:10:32.000000,291816,1,5.24,5.24,5.24,5.24,110,5.24
GRAB, 20250717 11:10:33.000000,291884,1,5.24,5.24,5.24,5.24,30,5.24
GRAB, 20250717 11:10:35.000000,291900,1,5.24,5.24,5.24,5.24,2791,5.24
GRAB, 20250717 11:10:36.000000,292004,1,5.24,5.24,5.24,5.24,107,5.24
GRAB, 20250717 11:10:39.000000,292110,1,5.24,5.24,5.24,5.24,500,5.24
GRAB, 20250717 11:10:42.000000,292204,1,5.24,5.24,5.24,5.24,13,5.24
GRAB, 20250717 11:10:45.000000,292220,1,5.25,5.25,5.24,5.24,3102,5.24
GRAB, 20250717 11:10:46.000000,292271,1,5.24,5.24,5.24,5.24,101,5.24
GRAB, 20250717 11:10:47.000000,292298,1,5.24,5.24,5.24,5.24,500,5.24
GRAB, 20250717 11:10:48.000000,292336,1,5.24,5.24,5.24,5.24,101,5.24
GRAB, 20250717 11:10:50.000000,292435,1,5.24,5.24,5.24,5.24,145,5.24
GRAB, 20250717 11:10:53.000000,292485,1,5.25,5.25,5.24,5.25,400,5.25
GRAB, 20250717 11:10:54.000000,292521,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:10:55.000000,292551,1,5.24,5.24,5.24,5.24,4,5.24
GRAB, 20250717 11:10:56.000000,292582,1,5.24,5.24,5.24,5.24,6,5.24
GRAB, 20250717 11:10:57.000000,292589,1,5.24,5.24,5.24,5.24,296,5.24
GRAB, 20250717 11:10:58.000000,292634,1,5.24,5.24,5.24,5.24,1,5.24
GRAB, 20250717 11:10:59.000000,292665,1,5.24,5.24,5.24,5.24,251,5.24
GRAB, 20250717 11:11:00.000000,292767,1,5.24,5.24,5.24,5.24,40,5.24
GRAB, 20250717 11:11:03.000000,292828,1,5.24,5.24,5.24,5.24,1226,5.24
GRAB, 20250717 11:11:05.000000,292837,1,5.24,5.24,5.24,5.24,289,5.24
GRAB, 20250717 11:11:06.000000,292883,1,5.24,5.24,5.24,5.24,15,5.24
GRAB, 20250717 11:11:07.000000,292904,1,5.24,5.24,5.24,5.24,61,5.24
GRAB, 20250717 11:11:08.000000,292951,1,5.24,5.24,5.24,5.24,1100,5.24
GRAB, 20250717 11:11:09.000000,292999,1,5.24,5.24,5.24,5.24,300,5.24
GRAB, 20250717 11:11:11.000000,293062,1,5.24,5.24,5.23,5.23,313,5.23
GRAB, 20250717 11:11:13.000000,293132,1,5.25,5.25,5.24,5.24,12,5.25
GRAB, 20250717 11:11:15.000000,293160,1,5.24,5.25,5.24,5.25,700,5.25
GRAB, 20250717 11:11:16.000000,293296,1,5.24,5.25,5.24,5.25,258,5.25
GRAB, 20250717 11:11:20.000000,293490,1,5.24,5.24,5.24,5.24,5,5.24
GRAB, 20250717 11:11:26.000000,293513,1,5.24,5.24,5.24,5.24,26,5.24
GRAB, 20250717 11:11:27.000000,293528,1,5.24,5.24,5.24,5.24,328,5.24
GRAB, 20250717 11:11:28.000000,293624,1,5.24,5.24,5.24,5.24,300,5.24
GRAB, 20250717 11:11:31.000000,293680,1,5.24,5.24,5.24,5.24,80,5.24
GRAB, 20250717 11:11:32.000000,293737,1,5.25,5.25,5.25,5.25,92,5.25
GRAB, 20250717 11:11:34.000000,293778,1,5.24,5.24,5.24,5.24,4400,5.24
GRAB, 20250717 11:11:36.000000,293848,1,5.24,5.24,5.24,5.24,4,5.24
GRAB, 20250717 11:11:38.000000,293872,1,5.24,5.24,5.24,5.24,700,5.24
GRAB, 20250717 11:11:39.000000,293906,1,5.24,5.24,5.24,5.24,200,5.24
GRAB, 20250717 11:11:40.000000,293968,1,5.24,5.24,5.24,5.24,771,5.24
GRAB, 20250717 11:11:42.000000,294002,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:11:43.000000,294070,1,5.25,5.25,5.25,5.25,1,5.25
GRAB, 20250717 11:11:45.000000,294096,1,5.24,5.24,5.24,5.24,959,5.24
GRAB, 20250717 11:11:46.000000,294127,1,5.24,5.24,5.24,5.24,20,5.24
GRAB, 20250717 11:11:47.000000,294163,1,5.24,5.24,5.24,5.24,701,5.24
GRAB, 20250717 11:11:48.000000,294197,1,5.25,5.25,5.24,5.24,1570,5.24
GRAB, 20250717 11:11:49.000000,294259,1,5.24,5.24,5.24,5.24,2,5.24
GRAB, 20250717 11:11:51.000000,294336,1,5.24,5.24,5.24,5.24,13,5.24
GRAB, 20250717 11:11:54.000000,294375,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:11:55.000000,294476,1,5.25,5.25,5.24,5.24,4112,5.25
GRAB, 20250717 11:11:58.000000,294519,1,5.24,5.24,5.24,5.24,190,5.24
GRAB, 20250717 11:12:00.000000,294564,1,5.25,5.25,5.25,5.25,3,5.25
GRAB, 20250717 11:12:01.000000,294590,1,5.24,5.24,5.24,5.24,200,5.24
GRAB, 20250717 11:12:02.000000,294651,1,5.24,5.24,5.24,5.24,300,5.24
GRAB, 20250717 11:12:04.000000,294692,1,5.24,5.24,5.24,5.24,204,5.24
GRAB, 20250717 11:12:05.000000,294704,1,5.25,5.25,5.25,5.25,100,5.25
GRAB, 20250717 11:12:06.000000,294783,1,5.24,5.25,5.24,5.24,480,5.24
GRAB, 20250717 11:12:08.000000,294835,1,5.24,5.24,5.24,5.24,333,5.24
GRAB, 20250717 11:12:10.000000,294946,1,5.24,5.24,5.24,5.24,461,5.24
GRAB, 20250717 11:12:13.000000,294973,1,5.24,5.24,5.24,5.24,123,5.24
GRAB, 20250717 11:12:14.000000,294986,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:12:15.000000,295147,1,5.24,5.24,5.24,5.24,880,5.24
GRAB, 20250717 11:12:20.000000,295234,1,5.24,5.24,5.24,5.24,103,5.24
GRAB, 20250717 11:12:23.000000,295277,1,5.24,5.24,5.24,5.24,902,5.24
GRAB, 20250717 11:12:24.000000,295307,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:12:25.000000,295360,1,5.24,5.24,5.24,5.24,5,5.24
GRAB, 20250717 11:12:27.000000,295414,1,5.24,5.25,5.24,5.25,105,5.24
GRAB, 20250717 11:12:29.000000,295466,1,5.24,5.24,5.24,5.24,550,5.24
GRAB, 20250717 11:12:31.000000,295483,1,5.24,5.24,5.24,5.24,3101,5.24
GRAB, 20250717 11:12:32.000000,295538,1,5.24,5.25,5.24,5.25,400,5.25
GRAB, 20250717 11:12:33.000000,295543,1,5.24,5.25,5.24,5.24,2725,5.24
GRAB, 20250717 11:12:34.000000,295606,1,5.24,5.24,5.24,5.24,135,5.24
GRAB, 20250717 11:12:36.000000,295654,1,5.24,5.24,5.24,5.24,289,5.24
GRAB, 20250717 11:12:37.000000,295690,1,5.24,5.24,5.24,5.24,1,5.24
GRAB, 20250717 11:12:39.000000,295801,1,5.24,5.24,5.24,5.24,9,5.24
GRAB, 20250717 11:12:42.000000,295816,1,5.25,5.25,5.24,5.24,2351,5.25
GRAB, 20250717 11:12:43.000000,295855,1,5.24,5.24,5.24,5.24,1617,5.24
GRAB, 20250717 11:12:44.000000,295887,1,5.24,5.24,5.24,5.24,2726,5.24
GRAB, 20250717 11:12:45.000000,296024,1,5.24,5.24,5.24,5.24,220,5.24
GRAB, 20250717 11:12:50.000000,296074,1,5.24,5.24,5.24,5.24,493,5.24
GRAB, 20250717 11:12:51.000000,296101,1,5.24,5.24,5.24,5.24,2000,5.24
GRAB, 20250717 11:12:52.000000,296185,1,5.24,5.24,5.24,5.24,300,5.24
GRAB, 20250717 11:12:55.000000,296250,1,5.24,5.24,5.24,5.24,1304,5.24
GRAB, 20250717 11:12:57.000000,296280,1,5.24,5.25,5.24,5.25,309,5.25
GRAB, 20250717 11:12:58.000000,296300,1,5.24,5.24,5.24,5.24,400,5.24
GRAB, 20250717 11:12:59.000000,296334,1,5.24,5.24,5.24,5.24,300,5.24
GRAB, 20250717 11:13:00.000000,296353,1,5.24,5.24,5.24,5.24,129,5.24
GRAB, 20250717 11:13:01.000000,296417,1,5.24,5.24,5.24,5.24,993,5.24
GRAB, 20250717 11:13:02.000000,296432,1,5.24,5.24,5.24,5.24,263,5.24
GRAB, 20250717 11:13:03.000000,296474,1,5.24,5.24,5.24,5.24,1000,5.24
GRAB, 20250717 11:13:04.000000,296508,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:13:05.000000,296539,1,5.24,5.25,5.24,5.24,4623,5.24
GRAB, 20250717 11:13:06.000000,296642,1,5.24,5.24,5.24,5.24,212,5.24
GRAB, 20250717 11:13:09.000000,296651,1,5.24,5.24,5.24,5.24,1400,5.24
GRAB, 20250717 11:13:10.000000,296717,1,5.24,5.24,5.24,5.24,788,5.24
GRAB, 20250717 11:13:12.000000,296778,1,5.24,5.24,5.24,5.24,275,5.24
GRAB, 20250717 11:13:14.000000,296813,1,5.24,5.24,5.24,5.24,210,5.24
GRAB, 20250717 11:13:15.000000,296844,1,5.24,5.24,5.24,5.24,400,5.24
GRAB, 20250717 11:13:16.000000,297031,1,5.24,5.24,5.24,5.24,900,5.24
GRAB, 20250717 11:13:21.000000,297052,1,5.24,5.24,5.24,5.24,973,5.24
GRAB, 20250717 11:13:22.000000,297101,1,5.24,5.24,5.24,5.24,300,5.24
GRAB, 20250717 11:13:23.000000,297108,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:13:24.000000,297187,1,5.25,5.25,5.24,5.25,447,5.24
GRAB, 20250717 11:13:26.000000,297224,1,5.24,5.24,5.24,5.24,394,5.24
GRAB, 20250717 11:13:27.000000,297256,1,5.24,5.24,5.24,5.24,6320,5.24
GRAB, 20250717 11:13:28.000000,297264,1,5.25,5.25,5.25,5.25,145,5.25
GRAB, 20250717 11:13:29.000000,297335,1,5.24,5.24,5.24,5.24,618,5.24
GRAB, 20250717 11:13:31.000000,297391,1,5.24,5.24,5.24,5.24,13,5.24
GRAB, 20250717 11:13:32.000000,297484,1,5.24,5.24,5.24,5.24,300,5.24
GRAB, 20250717 11:13:35.000000,297496,1,5.24,5.24,5.24,5.24,25,5.24
GRAB, 20250717 11:13:36.000000,297527,1,5.24,5.24,5.24,5.24,3,5.24
GRAB, 20250717 11:13:37.000000,297585,1,5.24,5.24,5.24,5.24,325,5.24
GRAB, 20250717 11:13:38.000000,297616,1,5.24,5.24,5.24,5.24,25,5.24
GRAB, 20250717 11:13:39.000000,297623,1,5.24,5.24,5.24,5.24,125,5.24
GRAB, 20250717 11:13:40.000000,297678,1,5.24,5.25,5.24,5.25,600,5.25
GRAB, 20250717 11:13:41.000000,297702,1,5.24,5.24,5.24,5.24,1,5.24
GRAB, 20250717 11:13:42.000000,297738,1,5.25,5.25,5.24,5.24,27,5.25
GRAB, 20250717 11:13:43.000000,297767,1,5.24,5.24,5.24,5.24,25,5.24
GRAB, 20250717 11:13:44.000000,297800,1,5.24,5.24,5.24,5.24,70,5.24
GRAB, 20250717 11:13:45.000000,297832,1,5.24,5.24,5.24,5.24,559,5.24
GRAB, 20250717 11:13:46.000000,297934,1,5.24,5.24,5.24,5.24,477,5.24
GRAB, 20250717 11:13:49.000000,297961,1,5.25,5.25,5.25,5.25,25,5.25
GRAB, 20250717 11:13:50.000000,297993,1,5.25,5.25,5.24,5.25,60,5.25
GRAB, 20250717 11:13:51.000000,298007,1,5.25,5.25,5.24,5.24,275,5.24
GRAB, 20250717 11:13:52.000000,298097,1,5.24,5.24,5.24,5.24,1100,5.24
GRAB, 20250717 11:13:54.000000,298130,1,5.24,5.24,5.24,5.24,37,5.24
GRAB, 20250717 11:13:55.000000,298188,1,5.24,5.24,5.24,5.24,854,5.24
GRAB, 20250717 11:13:57.000000,298215,1,5.24,5.24,5.24,5.24,300,5.24
GRAB, 20250717 11:13:58.000000,298246,1,5.24,5.24,5.24,5.24,25,5.24
GRAB, 20250717 11:13:59.000000,298332,1,5.24,5.25,5.24,5.25,187,5.24
GRAB, 20250717 11:14:01.000000,298367,1,5.24,5.24,5.24,5.24,200,5.24
GRAB, 20250717 11:14:02.000000,298410,1,5.24,5.24,5.24,5.24,500,5.24
GRAB, 20250717 11:14:04.000000,298445,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:14:05.000000,298467,1,5.24,5.24,5.24,5.24,514,5.24
GRAB, 20250717 11:14:06.000000,298509,1,5.24,5.24,5.24,5.24,300,5.24
GRAB, 20250717 11:14:07.000000,298556,1,5.24,5.24,5.24,5.24,125,5.24
GRAB, 20250717 11:14:08.000000,298637,1,5.24,5.24,5.24,5.24,925,5.24
GRAB, 20250717 11:14:11.000000,298683,1,5.24,5.24,5.24,5.24,232,5.24
GRAB, 20250717 11:14:12.000000,298727,1,5.25,5.25,5.24,5.24,125,5.24
GRAB, 20250717 11:14:14.000000,298856,1,5.24,5.24,5.24,5.24,10,5.24
GRAB, 20250717 11:14:18.000000,298895,1,5.24,5.25,5.24,5.25,534,5.24
GRAB, 20250717 11:14:19.000000,298964,1,5.25,5.25,5.25,5.25,266,5.25
GRAB, 20250717 11:14:21.000000,298996,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:14:22.000000,299017,1,5.24,5.24,5.24,5.24,3,5.24
GRAB, 20250717 11:14:23.000000,299059,1,5.24,5.24,5.24,5.24,111,5.24
GRAB, 20250717 11:14:24.000000,299086,1,5.24,5.25,5.24,5.25,244,5.24
GRAB, 20250717 11:14:25.000000,299161,1,5.24,5.25,5.24,5.24,1351,5.25
GRAB, 20250717 11:14:27.000000,299191,1,5.25,5.25,5.25,5.25,25,5.25
GRAB, 20250717 11:14:28.000000,299257,1,5.24,5.24,5.24,5.24,676,5.24
GRAB, 20250717 11:14:30.000000,299270,1,5.24,5.24,5.24,5.24,374,5.24
GRAB, 20250717 11:14:31.000000,299364,1,5.24,5.24,5.24,5.24,3,5.24
GRAB, 20250717 11:14:34.000000,299408,1,5.24,5.25,5.24,5.25,761,5.24
GRAB, 20250717 11:14:35.000000,299429,1,5.24,5.24,5.24,5.24,1,5.24
GRAB, 20250717 11:14:36.000000,299500,1,5.24,5.25,5.24,5.24,360,5.24
GRAB, 20250717 11:14:38.000000,299550,1,5.24,5.24,5.24,5.24,229,5.24
GRAB, 20250717 11:14:39.000000,299578,1,5.24,5.24,5.24,5.24,25,5.24
GRAB, 20250717 11:14:40.000000,299617,1,5.24,5.24,5.24,5.24,326,5.24
GRAB, 20250717 11:14:41.000000,299642,1,5.24,5.24,5.24,5.24,60,5.24
GRAB, 20250717 11:14:42.000000,299683,1,5.24,5.24,5.24,5.24,25,5.24
GRAB, 20250717 11:14:43.000000,299751,1,5.25,5.25,5.24,5.24,400,5.25
GRAB, 20250717 11:14:45.000000,299765,1,5.24,5.24,5.24,5.24,270,5.24
GRAB, 20250717 11:14:46.000000,299803,1,5.24,5.24,5.24,5.24,716,5.24
GRAB, 20250717 11:14:47.000000,299847,1,5.24,5.24,5.24,5.24,2,5.24
GRAB, 20250717 11:14:48.000000,299879,1,5.24,5.24,5.24,5.24,126,5.24
GRAB, 20250717 11:14:49.000000,299914,1,5.24,5.24,5.24,5.24,31,5.24
GRAB, 20250717 11:14:50.000000,299935,1,5.24,5.24,5.24,5.24,200,5.24
GRAB, 20250717 11:14:51.000000,299964,1,5.24,5.24,5.24,5.24,175,5.24
GRAB, 20250717 11:14:52.000000,300004,1,5.24,5.24,5.24,5.24,227,5.24
GRAB, 20250717 11:14:53.000000,300028,1,5.25,5.25,5.24,5.24,1525,5.24
GRAB, 20250717 11:14:54.000000,300078,1,5.25,5.25,5.24,5.24,944,5.24
GRAB, 20250717 11:14:55.000000,300099,1,5.24,5.24,5.24,5.24,400,5.24
GRAB, 20250717 11:14:56.000000,300243,1,5.25,5.25,5.24,5.24,582,5.24
GRAB, 20250717 11:15:00.000000,300246,1,5.24,5.24,5.24,5.24,2,5.24
GRAB, 20250717 11:15:01.000000,300291,1,5.24,5.24,5.24,5.24,1,5.24
GRAB, 20250717 11:15:02.000000,300338,1,5.24,5.24,5.24,5.24,860,5.24
GRAB, 20250717 11:15:03.000000,300354,1,5.25,5.25,5.24,5.24,2679,5.24
GRAB, 20250717 11:15:04.000000,300409,1,5.24,5.24,5.24,5.24,104,5.24
GRAB, 20250717 11:15:05.000000,300434,1,5.24,5.24,5.24,5.24,25,5.24
GRAB, 20250717 11:15:06.000000,300474,1,5.24,5.24,5.24,5.24,462,5.24
GRAB, 20250717 11:15:07.000000,300485,1,5.24,5.24,5.24,5.24,101,5.24
GRAB, 20250717 11:15:08.000000,300522,1,5.24,5.25,5.24,5.24,2095,5.25
GRAB, 20250717 11:15:09.000000,300565,1,5.25,5.25,5.24,5.24,300,5.24
GRAB, 20250717 11:15:10.000000,300666,1,5.25,5.25,5.24,5.24,71,5.24
GRAB, 20250717 11:15:13.000000,300677,1,5.24,5.24,5.24,5.24,3,5.24
GRAB, 20250717 11:15:14.000000,300758,1,5.24,5.24,5.24,5.24,590,5.24
GRAB, 20250717 11:15:16.000000,300814,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:15:18.000000,300840,1,5.24,5.24,5.24,5.24,381,5.24
GRAB, 20250717 11:15:19.000000,300854,1,5.24,5.24,5.24,5.24,2,5.24
GRAB, 20250717 11:15:20.000000,300937,1,5.24,5.24,5.24,5.24,2500,5.24
GRAB, 20250717 11:15:22.000000,300968,1,5.25,5.25,5.25,5.25,300,5.25
GRAB, 20250717 11:15:23.000000,301012,1,5.24,5.24,5.24,5.24,6,5.24
GRAB, 20250717 11:15:25.000000,301048,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:15:26.000000,301094,1,5.24,5.24,5.24,5.24,325,5.24
GRAB, 20250717 11:15:27.000000,301120,1,5.24,5.24,5.24,5.24,720,5.24
GRAB, 20250717 11:15:28.000000,301187,1,5.24,5.25,5.24,5.25,281,5.24
GRAB, 20250717 11:15:30.000000,301206,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:15:31.000000,301246,1,5.24,5.24,5.24,5.24,51,5.24
GRAB, 20250717 11:15:32.000000,301290,1,5.24,5.24,5.24,5.24,101,5.24
GRAB, 20250717 11:15:33.000000,301297,1,5.24,5.24,5.24,5.24,406,5.24
GRAB, 20250717 11:15:34.000000,301354,1,5.24,5.24,5.24,5.24,263,5.24
GRAB, 20250717 11:15:35.000000,301372,1,5.24,5.24,5.24,5.24,2,5.24
GRAB, 20250717 11:15:36.000000,301415,1,5.24,5.24,5.24,5.24,289,5.24
GRAB, 20250717 11:15:37.000000,301441,1,5.24,5.24,5.24,5.24,400,5.24
GRAB, 20250717 11:15:38.000000,301506,1,5.24,5.24,5.24,5.24,7925,5.24
GRAB, 20250717 11:15:40.000000,301596,1,5.25,5.25,5.24,5.24,3544,5.24
GRAB, 20250717 11:15:43.000000,301638,1,5.24,5.24,5.24,5.24,6,5.24
GRAB, 20250717 11:15:44.000000,301667,1,5.24,5.24,5.24,5.24,200,5.24
GRAB, 20250717 11:15:45.000000,301746,1,5.25,5.25,5.25,5.25,92,5.25
GRAB, 20250717 11:15:48.000000,301773,1,5.25,5.25,5.24,5.24,203,5.24
GRAB, 20250717 11:15:49.000000,301815,1,5.24,5.25,5.24,5.24,214,5.24
GRAB, 20250717 11:15:50.000000,301845,1,5.24,5.24,5.24,5.24,1253,5.24
GRAB, 20250717 11:15:51.000000,301911,1,5.24,5.24,5.24,5.24,490,5.24
GRAB, 20250717 11:15:53.000000,301944,1,5.24,5.24,5.24,5.24,675,5.24
GRAB, 20250717 11:15:54.000000,301988,1,5.25,5.25,5.24,5.24,3115,5.25
GRAB, 20250717 11:15:55.000000,302032,1,5.24,5.24,5.24,5.24,1791,5.24
GRAB, 20250717 11:15:57.000000,302064,1,5.24,5.25,5.24,5.24,1650,5.25
GRAB, 20250717 11:15:58.000000,302098,1,5.24,5.24,5.24,5.24,1,5.24
GRAB, 20250717 11:15:59.000000,302161,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:16:01.000000,302254,1,5.24,5.25,5.24,5.24,3563,5.25
GRAB, 20250717 11:16:04.000000,302281,1,5.24,5.24,5.24,5.24,59,5.24
GRAB, 20250717 11:16:05.000000,302303,1,5.24,5.25,5.24,5.24,4563,5.25
GRAB, 20250717 11:16:06.000000,302360,1,5.24,5.24,5.24,5.24,4,5.24
GRAB, 20250717 11:16:07.000000,302391,1,5.24,5.24,5.24,5.24,3,5.24
GRAB, 20250717 11:16:08.000000,302419,1,5.24,5.24,5.24,5.24,1056,5.24
GRAB, 20250717 11:16:09.000000,302449,1,5.24,5.24,5.24,5.24,350,5.24
GRAB, 20250717 11:16:10.000000,302503,1,5.24,5.25,5.24,5.24,7924,5.24
GRAB, 20250717 11:16:12.000000,302565,1,5.24,5.24,5.24,5.24,4700,5.24
GRAB, 20250717 11:16:14.000000,302600,1,5.24,5.24,5.24,5.24,10,5.24
GRAB, 20250717 11:16:15.000000,302646,1,5.24,5.25,5.24,5.25,9295,5.24
GRAB, 20250717 11:16:16.000000,302697,1,5.24,5.24,5.24,5.24,9448,5.24
GRAB, 20250717 11:16:18.000000,302732,1,5.24,5.24,5.24,5.24,86,5.24
GRAB, 20250717 11:16:19.000000,302769,1,5.24,5.25,5.24,5.25,12,5.25
GRAB, 20250717 11:16:20.000000,302802,1,5.24,5.26,5.24,5.25,80937,5.25
GRAB, 20250717 11:16:21.000000,302883,1,5.25,5.25,5.25,5.25,100,5.25
GRAB, 20250717 11:16:23.000000,302961,1,5.25,5.25,5.25,5.25,100,5.25
GRAB, 20250717 11:16:26.000000,302990,1,5.25,5.25,5.25,5.25,400,5.25
GRAB, 20250717 11:16:27.000000,303229,1,5.24,5.24,5.24,5.24,1400,5.24
GRAB, 20250717 11:16:35.000000,303242,1,5.25,5.26,5.25,5.26,36,5.26
GRAB, 20250717 11:16:36.000000,303295,1,5.25,5.25,5.25,5.25,102,5.25
GRAB, 20250717 11:16:37.000000,303349,1,5.25,5.26,5.25,5.25,1313,5.26
GRAB, 20250717 11:16:39.000000,303379,1,5.25,5.25,5.25,5.25,25,5.25
GRAB, 20250717 11:16:40.000000,303408,1,5.25,5.25,5.25,5.25,10,5.25
GRAB, 20250717 11:16:41.000000,303508,1,5.25,5.25,5.24,5.24,124,5.25
GRAB, 20250717 11:16:44.000000,303546,1,5.25,5.25,5.25,5.25,68,5.25
GRAB, 20250717 11:16:45.000000,303618,1,5.24,5.24,5.24,5.24,216,5.24
GRAB, 20250717 11:16:47.000000,303620,1,5.25,5.25,5.25,5.25,580,5.25
GRAB, 20250717 11:16:48.000000,303663,1,5.26,5.26,5.24,5.24,352,5.25
GRAB, 20250717 11:16:49.000000,303688,1,5.25,5.25,5.25,5.25,116,5.25
GRAB, 20250717 11:16:50.000000,303719,1,5.25,5.25,5.25,5.25,856,5.25
GRAB, 20250717 11:16:51.000000,303763,1,5.25,5.25,5.25,5.25,125,5.25
GRAB, 20250717 11:16:52.000000,303779,1,5.25,5.25,5.25,5.25,2214,5.25
GRAB, 20250717 11:16:53.000000,303804,1,5.25,5.25,5.24,5.24,196,5.24
GRAB, 20250717 11:16:54.000000,303858,1,5.25,5.25,5.25,5.25,5309,5.25
GRAB, 20250717 11:16:55.000000,303875,1,5.26,5.26,5.25,5.25,24,5.25
GRAB, 20250717 11:16:56.000000,304016,1,5.24,5.24,5.24,5.24,100,5.24
GRAB, 20250717 11:17:00.000000,304023,1,5.24,5.24,5.24,5.24,254,5.24
