SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
GTI,20250717 10:44:38.412000,0,0.09,11,0.09,10,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:38.413000,0,0.09,11,0.09,10,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:39.455000,0,0.09,11,0.09,12,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:41.645000,0,0.09,11,0.09,12,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:42.835000,0,0.09,11,0.09,11,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:42.951000,0,0.09,11,0.09,11,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:42.952000,0,0.09,11,0.09,11,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:42.952000,0,0.09,11,0.09,11,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:44.527000,0,0.09,11,0.09,11,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:44.760000,0,0.09,11,0.09,11,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:48.175000,0,0.09,11,0.09,11,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:49.501000,0,0.09,11,0.09,11,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:52.366000,0,0.09,11,0.09,11,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:44:53.137000,0,0.09,11,0.09,18,REGULAR,REGULAR,BATS,10313
GTI,20250717 10:44:53.425000,0,0.09,11,0.09,18,REGULAR,REGULAR,BATS,10313
GTI,20250717 10:44:55.629000,0,0.09,11,0.09,18,REGULAR,REGULAR,BATS,10313
GTI,20250717 10:45:02.249000,0,0.09,11,0.09,12,REGULAR,REGULAR,BATS,10313
GTI,20250717 10:45:02.805000,0,0.09,11,0.09,12,REGULAR,REGULAR,BATS,10313
GTI,20250717 10:45:03.502000,0,0.09,11,0.09,12,REGULAR,REGULAR,BATS,10313
GTI,20250717 10:45:03.756000,0,0.09,9,0.09,2025,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.756000,0,0.09,9,0.09,2025,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.756000,0,0.09,9,0.09,2025,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.756000,0,0.09,9,0.09,2025,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.756000,0,0.09,9,0.09,2025,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.756000,0,0.09,9,0.09,2025,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.757000,0,0.09,64,0.09,4,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.757000,0,0.09,64,0.09,4,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.757000,0,0.09,64,0.09,4,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.757000,0,0.09,64,0.09,4,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.757000,0,0.09,64,0.09,4,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.757000,0,0.09,64,0.09,4,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.757000,0,0.09,64,0.09,4,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:03.767000,0,0.09,64,0.09,14,REGULAR,REGULAR,PACF,10305
GTI,20250717 10:45:09.069000,0,0.09,64,0.09,8,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:09.073000,0,0.09,64,0.09,8,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:09.077000,0,0.09,64,0.09,8,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:09.077000,0,0.09,64,0.09,8,REGULAR,REGULAR,PACF,10313
GTI,20250717 10:45:19.981000,0,0.09,64,0.09,15,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:26.874000,0,0.09,64,0.09,15,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:28.275000,0,0.09,64,0.09,17,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:28.842000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:28.842000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:29.807000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:29.808000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:29.808000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:29.808000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:29.809000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:30.931000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:30.931000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:30.931000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:30.931000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:32.931000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:32.931000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:33.800000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:33.801000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:33.801000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:33.979000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:33.979000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:35.088000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:35.455000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:35.501000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:35.501000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:37.762000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:37.762000,0,0.09,64,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:41.504000,0,0.09,66,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:42.274000,0,0.09,66,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:43.451000,0,0.09,66,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:44.741000,0,0.09,66,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:44.741000,0,0.09,66,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:44.741000,0,0.09,66,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:44.741000,0,0.09,66,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:44.746000,0,0.09,66,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:47.526000,0,0.09,66,0.09,10,REGULAR,REGULAR,PACF,10241
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.308000,0,0.09,2016,0.09,1,REGULAR,REGULAR,MEMX,10247
GTI,20250717 10:45:48.309000,0,0.09,5,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:45:48.309000,0,0.09,5,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:45:48.310000,0,0.09,5,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:45:52.103000,0,0.09,1,0.09,1,REGULAR,REGULAR,EDGX,10247
GTI,20250717 10:45:52.107000,0,0.09,1,0.09,1,REGULAR,REGULAR,EDGX,10247
GTI,20250717 10:45:52.726000,0,0.09,1,0.09,1,REGULAR,REGULAR,EDGX,10247
GTI,20250717 10:45:52.726000,0,0.09,1,0.09,1,REGULAR,REGULAR,EDGX,10247
GTI,20250717 10:45:52.730000,0,0.09,7,0.09,1,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:45:52.730000,0,0.09,7,0.09,1,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:46:03.976000,0,0.09,7,0.09,10,REGULAR,REGULAR,BATS,10313
GTI,20250717 10:46:03.980000,0,0.09,7,0.09,10,REGULAR,REGULAR,BATS,10313
GTI,20250717 10:46:04.562000,0,0.09,7,0.09,10,REGULAR,REGULAR,BATS,10313
GTI,20250717 10:46:08.771000,0,0.09,9,0.09,2,REGULAR,REGULAR,PACF,10283
GTI,20250717 10:46:08.771000,0,0.09,9,0.09,2,REGULAR,REGULAR,PACF,10283
GTI,20250717 10:46:08.771000,0,0.09,9,0.09,2,REGULAR,REGULAR,PACF,10283
GTI,20250717 10:46:09.561000,0,0.09,9,0.09,7,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:46:09.562000,0,0.09,9,0.09,7,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:46:14.144000,0,0.09,32,0.09,7,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:46:30.247000,0,0.09,31,0.09,7,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:46:31.516000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:46:39.338000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:46:40.804000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:46:40.972000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:46:42.108000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:46:43.415000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:46:46.335000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:46:47.499000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:46:50.495000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:46:55.012000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:47:02.960000,0,0.09,31,0.09,14,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:47:05.774000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:15.766000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:17.087000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:18.809000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:18.810000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:18.810000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:18.810000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:18.811000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:18.811000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:18.811000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:20.971000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:27.069000,0,0.09,158,0.09,13,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:30.264000,0,0.09,158,0.09,14,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:30.264000,0,0.09,158,0.09,14,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:30.265000,0,0.09,158,0.09,14,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:30.266000,0,0.09,158,0.09,14,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:33.947000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:39.900000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:40.109000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:40.109000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:40.110000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:40.110000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:40.111000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:40.111000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:40.111000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:40.111000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:40.111000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:40.112000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:43.899000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:47:45.735000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:04.463000,0,0.09,158,0.09,25,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:09.236000,0,0.09,158,0.09,25,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:09.505000,0,0.09,158,0.09,25,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:10.092000,0,0.09,158,0.09,25,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:13.374000,0,0.09,158,0.09,25,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:19.256000,0,0.09,158,0.09,25,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:29.207000,0,0.09,158,0.09,25,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:33.168000,0,0.09,158,0.09,24,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:34.465000,0,0.09,158,0.09,24,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:36.944000,0,0.09,158,0.09,24,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:36.944000,0,0.09,158,0.09,24,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:36.946000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:36.946000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:37.655000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:37.656000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:37.656000,0,0.09,158,0.09,15,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.657000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.660000,0,0.09,4,0.09,9,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:48:37.821000,0,0.09,1,0.09,9,REGULAR,REGULAR,EDGX,10247
GTI,20250717 10:48:38.424000,0,0.09,164,0.09,9,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:38.424000,0,0.09,164,0.09,9,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:38.425000,0,0.09,164,0.09,1,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:39.822000,0,0.09,164,0.09,1,REGULAR,REGULAR,NQEX,10247
GTI,20250717 10:48:46.629000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:48:46.632000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:03.719000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:06.682000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:08.368000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:20.545000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:23.547000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:23.550000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:24.705000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:31.968000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:39.582000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:49.592000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:50.255000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:49:54.297000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:50:09.093000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:50:13.358000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:50:14.017000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:50:14.119000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:50:17.226000,0,0.09,158,0.09,9,REGULAR,REGULAR,NQEX,10300
GTI,20250717 10:50:22.824000,0,0.09,158,0.09,1,REGULAR,REGULAR,NQEX,10283
GTI,20250717 10:50:22.852000,0,0.09,158,0.09,1,REGULAR,REGULAR,NQEX,10283
GTI,20250717 10:50:29.993000,0,0.09,158,0.09,6,REGULAR,REGULAR,NQEX,10304
GTI,20250717 10:50:33.105000,0,0.09,37,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:50:33.105000,0,0.09,37,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:50:33.105000,0,0.09,37,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:50:33.105000,0,0.09,37,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:50:33.105000,0,0.09,37,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:50:33.105000,0,0.09,37,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:50:33.106000,0,0.09,37,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:50:33.106000,0,0.09,37,0.09,1,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:50:33.109000,0,0.09,37,0.09,11,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:33.109000,0,0.09,37,0.09,11,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:33.109000,0,0.09,37,0.09,11,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:33.109000,0,0.09,37,0.09,11,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:33.112000,0,0.09,37,0.09,11,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:33.112000,0,0.09,37,0.09,11,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:34.140000,0,0.09,37,0.09,11,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:34.140000,0,0.09,37,0.09,11,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:44.010000,0,0.09,37,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:45.428000,0,0.09,37,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:45.432000,0,0.09,37,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:45.842000,0,0.09,37,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:50.109000,0,0.09,37,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:50:52.020000,0,0.09,37,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:04.678000,0,0.09,37,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:05.804000,0,0.09,37,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:09.389000,0,0.09,37,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:11.629000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:11.629000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:11.629000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:12.287000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:17.818000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:19.035000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:30.175000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:32.606000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:34.445000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:39.215000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:40.710000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:46.318000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:46.320000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:46.320000,0,0.09,15,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:46.322000,0,0.09,14,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:52.305000,0,0.09,14,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:51:55.686000,0,0.09,14,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:52:03.975000,0,0.09,14,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:52:03.979000,0,0.09,14,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:52:11.014000,0,0.09,14,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:52:14.643000,0,0.09,14,0.09,12,REGULAR,REGULAR,PACF,10300
GTI,20250717 10:52:34.269000,0,0.09,14,0.09,50,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:52:34.274000,0,0.09,14,0.09,50,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:52:47.304000,0,0.09,14,0.09,46,REGULAR,REGULAR,PACF,10247
GTI,20250717 10:52:54.448000,0,0.09,5,0.09,5,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:52:54.448000,0,0.09,5,0.09,5,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:52:54.448000,0,0.09,5,0.09,5,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:52:54.448000,0,0.09,5,0.09,5,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:52:54.448000,0,0.09,5,0.09,5,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:52:54.448000,0,0.09,5,0.09,5,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:52:54.448000,0,0.09,5,0.09,5,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:52:54.448000,0,0.09,5,0.09,5,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:52:54.448000,0,0.09,5,0.09,5,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:52:54.448000,0,0.09,5,0.09,5,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:53:06.601000,0,0.09,4,0.09,38,REGULAR,REGULAR,MIAX,10247
GTI,20250717 10:53:23.370000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:53:27.053000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:53:30.523000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:53:30.523000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:53:30.524000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:53:30.525000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:53:30.526000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:53:30.526000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:53:30.528000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:53:30.692000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
GTI,20250717 10:53:31.715000,0,0.09,9,0.09,38,REGULAR,REGULAR,BATS,10247
