SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
PLUG,20250717 12:01:01.000000,0,1.66,1.66,62332,395576,819382,1447929,3174561,0.01,0.6,0.01,0.6,0.02,1.2,0.02,1.2,0.05,3.01,0.06,4.21,0,0,0,0,0,0,-0.01,-0.6,-0.01,-0.6,0,0,0.01,0.6,1.66,1.66,1.67,1.67,1.66,1.67
PLUG,20250717 12:02:01.000000,0,1.66,1.66,70738,432732,705100,1462418,3172010,0.01,0.6,0.01,0.6,0.02,1.2,0.02,1.2,0.05,3.01,0.06,4.21,0,0,0,0,0,0,-0.01,-0.6,-0.02,-1.2,0.01,0.6,0,0,1.66,1.66,1.67,1.67,1.66,1.67
PLUG,20250717 12:03:01.000000,0,1.66,1.66,147466,419612,742218,1349579,2976596,0.01,0.6,0.01,0.6,0.01,0.6,0.02,1.2,0.05,3.01,0.06,4.21,0,0,0,0,0,0,0,0,-0.02,-1.2,0.01,0.6,0.01,0.6,1.66,1.66,1.67,1.67,1.66,1.67
PLUG,20250717 12:04:01.000000,0,1.65,1.66,343208,726726,1057968,1645836,3230773,0.02,1.21,0.02,1.21,0.02,1.21,0.03,1.81,0.05,3.03,0.06,4.24,-0.01,-0.6,-0.01,-0.6,-0.01,-0.6,-0.01,-0.6,-0.02,-1.21,0,0,0,0,1.65,1.65,1.67,1.67,1.65,1.67
PLUG,20250717 12:05:01.000000,0,1.65,1.66,68764,692508,1069631,1602461,3177107,0.02,1.21,0.02,1.21,0.02,1.21,0.03,1.81,0.05,3.03,0.06,4.24,0,0,-0.01,-0.6,-0.01,-0.6,-0.01,-0.6,-0.02,-1.21,0,0,0,0,1.65,1.65,1.66,1.67,1.65,1.67
PLUG,20250717 12:06:01.000000,0,1.65,1.65,208153,838329,1233905,1657711,3303948,0.02,1.21,0.03,1.82,0.03,1.82,0.04,2.43,0.05,3.04,0.06,4.26,-0.01,-0.6,-0.02,-1.21,-0.02,-1.21,-0.02,-1.21,-0.04,-2.43,0,0,0.01,0.6,1.64,1.64,1.66,1.66,1.64,1.67
PLUG,20250717 12:07:01.000000,0,1.65,1.65,104233,871824,1304556,1576924,3379342,0.06,4.26,0.07,4.87,0.07,4.87,0.08,5.48,0.09,6.09,0.09,6.09,0,0,-0.02,-1.21,-0.02,-1.21,-0.02,-1.21,-0.03,-1.82,0,0,0.01,0.6,1.59,1.59,1.65,1.66,1.59,1.67
PLUG,20250717 12:08:01.000000,0,1.64,1.65,33675,758033,1177645,1500251,3347036,0.05,3.65,0.07,4.87,0.07,4.87,0.08,5.48,0.09,6.09,0.09,6.09,0,0,-0.01,-0.6,-0.02,-1.21,-0.02,-1.21,-0.04,-2.43,0,0,0.01,0.6,1.64,1.59,1.65,1.65,1.59,1.67
PLUG,20250717 12:09:02.000000,0,1.64,1.65,81214,496039,1222765,1554007,3240921,0.01,0.6,0.06,4.24,0.07,4.84,0.08,5.45,0.09,6.06,0.09,6.06,0.01,0.6,0,0,-0.01,-0.6,-0.01,-0.6,-0.03,-1.81,0.01,0.6,0.01,0.6,1.64,1.64,1.65,1.65,1.59,1.66
PLUG,20250717 12:10:01.000000,0,1.64,1.65,571703,998978,1691486,2068609,3666906,0.02,1.21,0.06,4.26,0.07,4.87,0.08,5.48,0.09,6.09,0.09,6.09,-0.01,-0.6,0,0,-0.02,-1.21,-0.02,-1.21,-0.04,-2.43,0,0,0.01,0.6,1.63,1.63,1.65,1.65,1.59,1.66
PLUG,20250717 12:11:01.000000,0,1.64,1.65,248555,1039380,1877709,2273285,3738837,0.02,1.84,0.05,3.68,0.07,4.9,0.08,5.52,0.09,6.13,0.09,6.13,-0.01,-0.61,-0.01,-0.61,-0.03,-1.84,-0.03,-1.84,-0.04,-2.45,-0.01,-0.61,0,0,1.62,1.62,1.63,1.65,1.59,1.65
PLUG,20250717 12:12:01.000000,0,1.63,1.64,307006,1242153,2113977,2546709,3972137,0.01,1.24,0.03,2.48,0.07,4.96,0.08,5.59,0.09,6.21,0.09,6.21,-0.01,-1.24,-0.02,-1.86,-0.04,-3.1,-0.04,-3.1,-0.06,-4.34,-0.02,-1.86,-0.01,-1.24,1.61,1.61,1.63,1.63,1.61,1.65
PLUG,20250717 12:13:01.000000,0,1.63,1.64,142638,1351116,2109149,2528761,4028769,0.01,1.23,0.03,2.46,0.07,4.93,0.08,5.55,0.09,6.17,0.09,6.17,0.01,0.61,-0.02,-1.85,-0.02,-1.85,-0.03,-2.46,-0.04,-3.08,-0.01,-1.23,0,0,1.61,1.61,1.63,1.63,1.61,1.65
PLUG,20250717 12:14:01.000000,0,1.63,1.64,71262,1341164,1837203,2563929,4008647,0.01,1.23,0.03,2.46,0.07,4.93,0.08,5.55,0.09,6.17,0.09,6.17,0,0,-0.01,-1.23,-0.02,-1.85,-0.03,-2.46,-0.04,-3.08,-0.01,-1.23,0,-0.61,1.61,1.61,1.62,1.63,1.61,1.65
PLUG,20250717 12:15:02.000000,0,1.62,1.63,29924,799385,1798363,2490871,3923836,0.01,0.62,0.01,1.24,0.07,4.96,0.08,5.59,0.09,6.21,0.09,6.21,-0.01,-0.62,-0.01,-1.24,-0.02,-1.86,-0.04,-3.1,-0.05,-3.72,-0.03,-2.48,-0.02,-1.86,1.61,1.61,1.62,1.62,1.61,1.63
PLUG,20250717 12:16:01.000000,0,1.62,1.63,57585,608415,1647795,2486124,3934053,0.01,0.62,0.01,1.24,0.07,4.96,0.08,5.59,0.09,6.21,0.09,6.21,0,0,0,0,-0.02,-1.86,-0.04,-3.1,-0.05,-3.72,-0.03,-2.48,-0.01,-1.24,1.61,1.61,1.62,1.62,1.61,1.63
PLUG,20250717 12:17:02.000000,0,1.62,1.63,32011,333420,1575573,2447397,3909815,0.01,0.62,0.01,1.24,0.07,4.96,0.08,5.59,0.09,6.21,0.09,6.21,0,0,-0.01,-0.62,-0.02,-1.86,-0.04,-3.1,-0.05,-3.72,-0.04,-3.1,-0.01,-1.24,1.61,1.61,1.62,1.62,1.61,1.63
PLUG,20250717 12:18:01.000000,0,1.61,1.63,122438,313220,1664336,2422369,3771948,0.01,0.62,0.01,0.62,0.07,4.96,0.07,4.96,0.09,6.21,0.09,6.21,0,0,-0.01,-0.62,-0.03,-2.48,-0.03,-2.48,-0.04,-3.1,-0.03,-2.48,-0.01,-1.24,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:19:01.000000,0,1.61,1.62,15969,257927,1599091,2095130,3740966,0.01,0.62,0.01,0.62,0.06,4.34,0.07,4.96,0.09,6.21,0.09,6.21,0,0,0,0,-0.02,-1.86,-0.03,-2.48,-0.04,-3.1,-0.04,-3.1,-0.01,-0.62,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:20:01.000000,0,1.61,1.62,111039,339042,1138427,2137405,3739866,0.01,0.62,0.01,0.62,0.06,4.34,0.07,4.96,0.09,6.21,0.09,6.21,0,0,0,0,-0.01,-1.24,-0.02,-1.86,-0.04,-3.1,-0.03,-2.48,-0.01,-0.62,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:21:02.000000,0,1.61,1.62,171167,452624,1061039,2100419,3758130,0.01,0.62,0.01,0.62,0.05,3.72,0.07,4.96,0.09,6.21,0.09,6.21,0,0,0,0,0,0,-0.02,-1.86,-0.04,-3.1,-0.03,-2.48,-0.01,-0.62,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:22:01.000000,0,1.61,1.62,60307,480920,814340,2056493,3633417,0.01,0.61,0.01,0.61,0.03,2.46,0.07,4.93,0.09,6.17,0.09,6.17,0.01,0.61,0.01,0.61,0,0,-0.01,-1.23,-0.03,-2.46,-0.03,-2.46,0,0,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:23:01.000000,0,1.61,1.62,34112,392594,705814,2056930,3557181,0.01,0.62,0.01,0.62,0.03,2.48,0.07,4.96,0.09,6.21,0.09,6.21,-0.01,-0.62,0,0,-0.01,-0.62,-0.03,-2.48,-0.04,-3.1,-0.04,-3.1,-0.01,-1.24,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:24:02.000000,0,1.61,1.62,89672,466297,724224,2065388,3619395,0.01,0.62,0.01,0.62,0.03,2.48,0.07,4.96,0.09,6.21,0.09,6.21,0,0,0,0,0,0,-0.02,-1.86,-0.04,-3.1,-0.05,-3.72,-0.01,-0.62,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:25:02.000000,0,1.61,1.62,57190,412448,751490,1550875,3619484,0.01,0.61,0.01,0.61,0.01,1.23,0.07,4.93,0.09,6.17,0.09,6.17,0.01,0.61,0.01,0.61,0.01,0.61,0,-0.61,-0.03,-2.46,-0.05,-3.7,0,0,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:26:01.000000,0,1.61,1.62,304767,546048,998672,1607087,3880372,0.02,1.25,0.02,1.25,0.02,1.87,0.07,4.99,0.09,6.24,0.09,6.24,-0.02,-1.25,-0.02,-1.25,-0.01,-0.62,-0.01,-0.62,-0.05,-3.74,-0.08,-5.62,-0.02,-1.25,1.6,1.6,1.62,1.62,1.6,1.62
PLUG,20250717 12:27:01.000000,0,1.6,1.61,20332,506073,986993,1320413,3867122,0.02,1.25,0.02,1.25,0.02,1.87,0.07,4.99,0.09,6.24,0.09,6.24,0,0,-0.01,-0.62,-0.01,-0.62,-0.02,-1.25,-0.05,-3.74,-0.08,-5.62,-0.02,-1.87,1.6,1.6,1.61,1.62,1.6,1.62
PLUG,20250717 12:28:01.000000,0,1.6,1.61,76397,548358,940952,1254172,3782933,0.01,0.62,0.02,1.25,0.02,1.25,0.07,4.99,0.09,6.24,0.09,6.24,0,0,-0.01,-0.62,-0.01,-0.62,-0.02,-1.25,-0.05,-3.74,-0.07,-4.99,-0.02,-1.87,1.6,1.6,1.61,1.61,1.6,1.62
PLUG,20250717 12:29:02.000000,0,1.6,1.61,79022,537708,1004005,1261932,3825861,0.01,0.62,0.02,1.25,0.02,1.25,0.07,4.99,0.09,6.24,0.09,6.24,0,0,-0.02,-1.25,-0.01,-0.62,-0.01,-0.62,-0.05,-3.74,-0.07,-4.99,-0.02,-1.87,1.6,1.6,1.61,1.61,1.6,1.62
PLUG,20250717 12:30:02.000000,0,1.6,1.61,148455,628973,1041421,1380463,3871334,0.01,0.62,0.02,1.25,0.02,1.25,0.07,4.99,0.09,6.24,0.09,6.24,0,0,0,0,-0.01,-0.62,-0.01,-0.62,-0.05,-3.74,-0.06,-4.37,-0.02,-1.87,1.6,1.6,1.61,1.61,1.6,1.62
PLUG,20250717 12:31:01.000000,0,1.6,1.61,111181,435387,981435,1434059,3920183,0.01,0.62,0.01,0.62,0.02,1.25,0.07,4.99,0.08,5.62,0.09,6.24,0,0,0,0,-0.02,-1.25,-0.01,-0.62,-0.05,-3.74,-0.06,-4.37,-0.02,-1.87,1.6,1.6,1.61,1.61,1.6,1.61
PLUG,20250717 12:32:01.000000,0,1.6,1.61,164946,580001,1086074,1566994,4014391,0.01,0.62,0.01,0.62,0.02,1.24,0.07,4.96,0.08,5.59,0.09,6.21,0.01,0.62,0.01,0.62,0,0,0,0,-0.04,-3.1,-0.06,-4.34,-0.02,-1.86,1.6,1.6,1.61,1.61,1.6,1.61
PLUG,20250717 12:33:01.000000,0,1.6,1.61,123365,626969,1175327,1567921,3990290,0.02,1.24,0.02,1.24,0.02,1.24,0.07,4.96,0.08,5.59,0.09,6.21,0,0,0.01,0.62,0,0,0,0,-0.03,-2.48,-0.06,-4.34,-0.02,-1.86,1.6,1.6,1.62,1.62,1.6,1.62
PLUG,20250717 12:34:03.000000,0,1.6,1.61,173229,721176,1258884,1725181,3820311,0.02,1.24,0.02,1.24,0.02,1.24,0.06,4.34,0.08,5.59,0.09,6.21,0,0,0.01,0.62,-0.01,-0.62,0,0,-0.03,-2.48,-0.05,-3.72,-0.02,-1.86,1.6,1.6,1.62,1.62,1.6,1.62
PLUG,20250717 12:35:02.000000,0,1.6,1.61,20563,593284,1222257,1634705,3772110,0.02,1.24,0.02,1.24,0.02,1.24,0.06,4.34,0.08,5.59,0.09,6.21,0,0,0.01,0.62,0.01,0.62,0,0,-0.02,-1.86,-0.05,-3.72,-0.02,-1.86,1.6,1.6,1.62,1.62,1.6,1.62
PLUG,20250717 12:36:01.000000,0,1.6,1.61,66641,548744,984131,1530179,3630598,0.02,1.24,0.02,1.24,0.02,1.24,0.05,3.72,0.08,5.59,0.09,6.21,0,0,0,0,0.01,0.62,-0.01,-0.62,-0.02,-1.86,-0.06,-4.34,-0.02,-1.86,1.61,1.6,1.62,1.62,1.6,1.62
PLUG,20250717 12:37:01.000000,0,1.6,1.61,42898,426696,1006697,1512770,3569263,0.01,0.62,0.02,1.24,0.02,1.24,0.04,3.1,0.08,5.59,0.09,6.21,0,0,0,0,0.01,0.62,0,0,-0.02,-1.86,-0.05,-3.72,-0.02,-1.86,1.61,1.61,1.62,1.62,1.6,1.62
PLUG,20250717 12:38:01.000000,0,1.6,1.61,12964,316295,943264,1491622,3548552,0.01,0.62,0.02,1.24,0.02,1.24,0.04,3.1,0.08,5.59,0.09,6.21,0,0,0,0,0.01,0.62,0,0,-0.03,-2.48,-0.06,-4.34,-0.02,-1.86,1.61,1.61,1.62,1.62,1.6,1.62
PLUG,20250717 12:39:01.000000,0,1.6,1.61,43361,186427,907603,1445311,3510699,0.01,0.62,0.02,1.24,0.02,1.24,0.04,3.1,0.08,5.59,0.09,6.21,0,0,0,0,0.01,0.62,-0.01,-0.62,-0.02,-1.86,-0.06,-4.34,-0.02,-1.86,1.61,1.61,1.62,1.62,1.6,1.62
PLUG,20250717 12:40:02.000000,0,1.61,1.61,41274,207138,800422,1429395,2980270,0.01,0.61,0.01,0.61,0.02,1.23,0.02,1.85,0.08,5.55,0.09,6.17,0.01,0.61,0.01,0.61,0.02,1.23,0.02,1.23,0,-0.61,-0.05,-3.7,-0.01,-1.23,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:41:01.000000,0,1.61,1.61,44772,185269,734013,1169400,2776487,0.01,0.62,0.01,0.62,0.02,1.24,0.02,1.86,0.08,5.59,0.09,6.21,-0.01,-0.62,0,0,0,0,0.01,0.62,0,0,-0.05,-3.72,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:42:01.000000,0,1.61,1.61,21411,163782,590478,1170479,2490892,0.01,0.62,0.01,0.62,0.02,1.24,0.02,1.86,0.08,5.59,0.09,6.21,0,0,0,0,0,0,0.01,0.62,-0.01,-0.62,-0.06,-4.34,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:43:01.000000,0,1.61,1.61,75809,226627,542922,1169891,2424063,0.01,0.62,0.01,0.62,0.02,1.24,0.02,1.24,0.08,5.59,0.09,6.21,0,0,0,0,0,0,0.01,0.62,-0.01,-0.62,-0.05,-3.72,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:44:01.000000,0,1.61,1.61,18739,202005,388432,1109608,2371540,0.01,0.62,0.01,0.62,0.02,1.24,0.02,1.24,0.08,5.59,0.09,6.21,0,0,-0.01,-0.62,0,0,0.01,0.62,0,0,-0.05,-3.72,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:45:01.000000,0,1.61,1.61,17721,178452,385590,978874,2359337,0.01,0.62,0.01,0.62,0.02,1.24,0.02,1.24,0.08,5.59,0.09,6.21,0,0,0,0,0,0,0.01,0.62,0,0,-0.05,-3.72,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:46:01.000000,0,1.61,1.61,20590,154270,339539,888283,2322342,0.01,0.62,0.01,0.62,0.02,1.24,0.02,1.24,0.08,5.59,0.09,6.21,0,0,0,0,0,0,0,0,0,0,-0.05,-3.72,-0.04,-3.1,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:47:01.000000,0,1.61,1.61,33951,166810,330592,757288,2324282,0.01,0.62,0.01,0.62,0.02,1.24,0.02,1.24,0.08,5.59,0.09,6.21,0,0,0,0,0,0,0,0,0,0,-0.05,-3.72,-0.02,-1.86,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:48:01.000000,0,1.61,1.61,31862,122863,349490,665785,2233706,0.01,0.62,0.01,0.62,0.02,1.24,0.02,1.24,0.07,4.96,0.09,6.21,0,0,0,0,0,0,0,0,0,0,-0.04,-3.1,-0.02,-1.86,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:49:03.000000,0,1.61,1.61,47886,152010,354015,540442,2265623,0.01,0.62,0.01,0.62,0.02,1.24,0.02,1.24,0.07,4.96,0.09,6.21,0,0,0,0,-0.01,-0.62,0,0,0,0,-0.04,-3.1,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:50:02.000000,0,1.61,1.61,26983,161272,339724,546862,2181567,0.01,0.62,0.01,0.62,0.01,0.62,0.02,1.24,0.07,4.96,0.09,6.21,0,0,0,0,0,0,0,0,0,0,-0.04,-3.1,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:51:01.000000,0,1.61,1.61,13865,154547,308817,494086,2024265,0.01,0.62,0.01,0.62,0.01,0.62,0.02,1.24,0.07,4.96,0.09,6.21,0,0,0,0,0,0,0,0,-0.01,-0.62,-0.04,-3.1,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:52:01.000000,0,1.61,1.61,39453,160049,326859,490641,2003411,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,0.07,4.93,0.09,6.17,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,-0.03,-2.46,-0.02,-1.85,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:53:01.000000,0,1.61,1.61,32298,160485,283348,509975,2001597,0.01,0.62,0.01,0.62,0.01,0.62,0.02,1.24,0.07,4.96,0.09,6.21,-0.01,-0.62,0,0,0,0,0,0,0,0,-0.04,-3.1,-0.04,-3.1,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:54:02.000000,0,1.61,1.61,44936,157535,309545,511550,1956861,0.01,0.62,0.01,0.62,0.01,0.62,0.02,1.24,0.07,4.96,0.09,6.21,0,0,0,0,0,0,-0.01,-0.62,-0.01,-0.62,-0.04,-3.1,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:55:01.000000,0,1.61,1.61,27338,157890,319162,497614,1927009,0.01,0.62,0.01,0.62,0.01,0.62,0.02,1.24,0.07,4.96,0.09,6.21,0,0,0,0,0,0,0,0,0.01,0.62,-0.04,-3.1,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:56:01.000000,0,1.61,1.61,59971,203996,358543,512813,1682213,0.01,0.62,0.01,0.62,0.01,0.62,0.02,1.24,0.07,4.96,0.09,6.21,0,0,-0.01,-0.62,0,0,0,0,0.01,0.62,-0.04,-3.1,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:57:01.000000,0,1.61,1.61,59703,224246,384295,551105,1721584,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,0.07,4.93,0.09,6.17,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,-0.03,-2.46,-0.02,-1.85,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:58:01.000000,0,1.61,1.61,72019,263967,424452,547315,1717206,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,0.07,4.93,0.09,6.17,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,-0.03,-2.46,-0.03,-2.46,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 12:59:02.000000,0,1.61,1.61,56473,275504,433039,585049,1694657,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,0.07,4.93,0.09,6.17,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,-0.03,-2.46,-0.02,-1.85,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 13:00:01.000000,0,1.61,1.61,57521,305687,463577,624849,1603723,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,0.07,4.93,0.09,6.17,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,-0.03,-2.46,-0.03,-2.46,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 13:01:01.000000,0,1.61,1.61,289569,535285,739281,893828,1782111,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,0.07,4.93,0.09,6.17,0,0,0,0,0,0,0.01,0.61,0.01,0.61,-0.03,-2.46,-0.03,-2.46,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 13:02:01.000000,0,1.61,1.61,49605,525187,749433,909482,1666770,0.01,1.24,0.01,1.24,0.01,1.24,0.02,1.86,0.07,4.96,0.09,6.21,-0.01,-0.62,-0.01,-0.62,0,0,0,0,0,0,-0.04,-3.1,-0.03,-2.48,1.61,1.61,1.63,1.63,1.61,1.63
PLUG,20250717 13:03:01.000000,0,1.61,1.61,24572,477740,741707,902192,1567977,0.01,1.23,0.01,1.23,0.01,1.23,0.02,1.85,0.07,4.93,0.09,6.17,0.01,0.61,0,0,0.01,0.61,0.01,0.61,0.01,0.61,-0.02,-1.85,-0.02,-1.85,1.61,1.61,1.63,1.63,1.61,1.63
PLUG,20250717 13:04:01.000000,0,1.61,1.61,207623,628890,904394,1061929,1602371,0.01,1.22,0.01,1.22,0.01,1.22,0.02,1.84,0.06,4.29,0.09,6.13,0,0.61,0,0.61,0.01,1.22,0.01,1.22,0.01,1.22,-0.02,-1.22,-0.02,-1.22,1.61,1.61,1.63,1.63,1.61,1.63
PLUG,20250717 13:05:01.000000,0,1.62,1.61,13842,585211,890898,1048788,1595650,0.01,1.22,0.01,1.22,0.01,1.22,0.01,1.22,0.06,4.29,0.09,6.13,0,0,0,0.61,0.01,1.22,0.01,1.22,0.01,1.22,-0.01,-0.61,-0.02,-1.22,1.62,1.61,1.63,1.63,1.61,1.63
PLUG,20250717 13:06:02.000000,0,1.62,1.61,111805,407447,942732,1146728,1640814,0,0.61,0.01,1.22,0.01,1.22,0.01,1.22,0.05,3.68,0.09,6.13,0,0,0.01,1.22,0,0.61,0,0.61,0.01,1.22,-0.01,-0.61,-0.01,-0.61,1.62,1.62,1.63,1.63,1.61,1.63
PLUG,20250717 13:07:01.000000,0,1.62,1.61,169619,527461,1052648,1276894,1767535,0,0.61,0.01,1.23,0.01,1.23,0.01,1.23,0.04,3.08,0.09,6.17,0,-0.61,0,0,0,0,0.01,0.61,0.01,0.61,-0.01,-1.23,-0.01,-1.23,1.62,1.62,1.63,1.63,1.61,1.63
PLUG,20250717 13:08:01.000000,0,1.62,1.61,82242,585131,1062871,1326838,1836813,0,0.61,0.01,1.23,0.01,1.23,0.01,1.23,0.04,3.08,0.09,6.17,0,0,0,-0.61,0,0,0.01,0.61,0.01,0.61,-0.02,-1.85,-0.01,-1.23,1.62,1.62,1.63,1.63,1.61,1.63
PLUG,20250717 13:09:02.000000,0,1.62,1.61,30115,407623,1036513,1312017,1823567,0,0.61,0,0.61,0.01,1.23,0.01,1.23,0.04,3.08,0.09,6.17,0,0,0,-0.61,0,0,0.01,0.61,0,0,-0.01,-1.23,-0.01,-1.23,1.62,1.62,1.63,1.63,1.62,1.63
PLUG,20250717 13:10:02.000000,0,1.62,1.61,24388,418169,1003380,1309067,1806681,0,0.61,0,0.61,0.01,1.23,0.01,1.23,0.02,1.85,0.09,6.17,0,0,0,-0.61,0,0,0.01,0.61,0.01,0.61,0,-0.61,-0.01,-1.23,1.62,1.62,1.63,1.63,1.62,1.63
PLUG,20250717 13:11:02.000000,0,1.62,1.62,19422,325786,733233,1268518,1781331,0,0.61,0,0.61,0.01,1.22,0.01,1.22,0.02,1.84,0.09,6.13,0,0.61,0,0.61,0.01,1.22,0,0.61,0.01,1.22,0.01,1.22,-0.01,-0.61,1.62,1.62,1.63,1.63,1.62,1.63
PLUG,20250717 13:12:01.000000,0,1.62,1.62,36905,193072,720533,1245720,1796825,0,0.61,0,0.61,0.01,1.22,0.01,1.22,0.02,1.84,0.09,6.13,0,0,0,0.61,0,0.61,0,0.61,0.01,1.22,0,0.61,-0.01,-0.61,1.62,1.62,1.63,1.63,1.62,1.63
PLUG,20250717 13:13:01.000000,0,1.62,1.62,49708,160538,745669,1223409,1770724,0,0.61,0,0.61,0.01,1.23,0.01,1.23,0.02,1.85,0.09,6.17,0,-0.61,0,0,0,-0.61,0,0,0.01,0.61,0,0,-0.01,-1.23,1.62,1.62,1.63,1.63,1.62,1.63
PLUG,20250717 13:14:02.000000,0,1.62,1.62,168911,299334,706957,1335847,1920896,0.01,1.23,0.01,1.23,0.01,1.23,0.01,1.23,0.02,1.85,0.09,6.17,0,0,0,0,0,-0.61,0,0,0.01,0.61,0.01,0.61,-0.01,-1.23,1.61,1.61,1.63,1.63,1.61,1.63
PLUG,20250717 13:15:02.000000,0,1.62,1.61,24642,299588,717757,1302968,1927817,0.01,1.24,0.01,1.24,0.01,1.24,0.01,1.24,0.02,1.86,0.09,6.21,-0.01,-0.62,-0.01,-1.24,-0.01,-1.24,-0.01,-0.62,0,0,0,0,-0.03,-2.48,1.61,1.61,1.62,1.63,1.61,1.63
PLUG,20250717 13:16:01.000000,0,1.61,1.61,45608,325774,651560,1059007,1952835,0.01,0.62,0.01,1.24,0.01,1.24,0.01,1.24,0.02,1.86,0.09,6.21,0,0,-0.01,-1.24,-0.01,-0.62,0,0,0,0,0,0,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.63
PLUG,20250717 13:17:01.000000,0,1.61,1.61,21512,310381,503453,1030914,1940396,0.01,0.62,0.01,1.24,0.01,1.24,0.01,1.24,0.02,1.86,0.09,6.21,0,0,-0.01,-0.62,-0.01,-0.62,-0.01,-0.62,0,0,0,0,-0.04,-3.1,1.61,1.61,1.62,1.62,1.61,1.63
PLUG,20250717 13:18:02.000000,0,1.61,1.61,23271,283944,444482,1029613,1931805,0.01,0.62,0.01,1.24,0.01,1.24,0.01,1.24,0.02,1.86,0.09,6.21,0,0,-0.01,-0.62,-0.01,-0.62,-0.01,-1.24,0,0,0,0,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.63
PLUG,20250717 13:19:01.000000,0,1.61,1.61,16516,131549,430883,838506,1900435,0.01,0.62,0.01,0.62,0.01,1.24,0.01,1.24,0.02,1.86,0.09,6.21,0,0,0,0,-0.01,-0.62,-0.01,-1.24,0,0,0,0,-0.04,-3.1,1.61,1.61,1.62,1.62,1.61,1.62
PLUG,20250717 13:20:01.000000,0,1.61,1.61,5882,112789,412377,830546,1879334,0.01,0.62,0.01,0.62,0.01,1.24,0.01,1.24,0.02,1.86,0.09,6.21,0,0,0,0,-0.01,-1.24,-0.01,-1.24,0,0,0,0,-0.03,-2.48,1.61,1.61,1.62,1.62,1.61,1.62
