SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
CCL,20250717 14:23:01.000000,0,29.41,29.4,49193,253302,385318,604713,1196282,0.04,0.13,0.06,0.2,0.08,0.27,0.17,0.61,0.25,0.85,0.4,1.36,0,0,-0.03,-0.1,-0.04,-0.13,-0.03,-0.1,0.09,0.34,0.16,0.54,0.27,0.95,29.4,29.4,29.43,29.44,29.4,29.46
CCL,20250717 14:24:01.000000,0,29.41,29.4,31475,261513,385428,592587,1199398,0.03,0.13,0.07,0.23,0.08,0.27,0.17,0.61,0.25,0.85,0.4,1.36,0,-0.03,-0.05,-0.17,-0.03,-0.13,-0.03,-0.1,0.06,0.2,0.15,0.51,0.3,1.02,29.39,29.39,29.43,29.43,29.39,29.46
CCL,20250717 14:25:01.000000,0,29.41,29.4,26443,179350,392515,556316,1213410,0.03,0.13,0.05,0.17,0.07,0.23,0.17,0.61,0.25,0.85,0.4,1.36,0,0.03,-0.02,-0.06,-0.02,-0.06,-0.04,-0.13,0.07,0.27,0.14,0.51,0.32,1.08,29.39,29.39,29.42,29.43,29.39,29.44
CCL,20250717 14:26:01.000000,0,29.41,29.4,28111,178671,388505,564459,1147729,0.03,0.1,0.05,0.17,0.07,0.23,0.17,0.61,0.25,0.85,0.4,1.36,0.01,0.03,0.01,0.03,-0.03,-0.1,-0.01,-0.06,0.08,0.3,0.14,0.51,0.33,1.12,29.4,29.39,29.42,29.42,29.39,29.44
CCL,20250717 14:27:01.000000,0,29.41,29.4,29282,164504,395720,566574,1158461,0.02,0.06,0.03,0.13,0.07,0.23,0.17,0.61,0.25,0.85,0.4,1.36,0,0,0.01,0.03,-0.03,-0.1,-0.03,-0.13,0.1,0.37,0.16,0.54,0.33,1.12,29.4,29.4,29.42,29.42,29.39,29.43
CCL,20250717 14:28:02.000000,0,29.41,29.4,57556,172867,426169,558185,1185855,0.03,0.1,0.03,0.13,0.07,0.23,0.17,0.61,0.25,0.84,0.4,1.35,0.01,0.03,0.03,0.1,0,-0.03,-0.01,-0.06,0.11,0.37,0.18,0.61,0.32,1.08,29.4,29.4,29.43,29.43,29.39,29.43
CCL,20250717 14:29:01.000000,0,29.41,29.4,56887,198279,459792,583707,1230186,0.03,0.1,0.03,0.13,0.07,0.23,0.17,0.61,0.24,0.81,0.4,1.35,0,0,0.02,0.06,-0.01,-0.06,0,-0.03,0.11,0.37,0.18,0.61,0.35,1.18,29.41,29.4,29.43,29.43,29.39,29.43
CCL,20250717 14:30:01.000000,0,29.41,29.4,17466,189302,368652,581817,1240304,0.01,0.06,0.03,0.1,0.07,0.23,0.17,0.61,0.23,0.78,0.39,1.32,-0.01,-0.03,0,0,-0.01,-0.03,-0.01,-0.03,0.07,0.23,0.16,0.54,0.33,1.12,29.41,29.41,29.43,29.43,29.4,29.43
CCL,20250717 14:31:01.000000,0,29.41,29.41,53639,214830,393501,603335,1249998,0.03,0.1,0.04,0.13,0.07,0.23,0.15,0.5,0.22,0.74,0.39,1.32,0.01,0.06,0.01,0.06,0.03,0.1,-0.01,-0.03,0.07,0.23,0.14,0.5,0.35,1.18,29.41,29.41,29.44,29.44,29.4,29.44
CCL,20250717 14:32:02.000000,0,29.41,29.41,11848,197396,361900,593116,1225774,0.03,0.1,0.04,0.13,0.07,0.23,0.14,0.47,0.22,0.74,0.38,1.29,0,0,0,0.03,0.03,0.1,-0.01,-0.03,0.07,0.23,0.17,0.61,0.32,1.12,29.42,29.41,29.44,29.44,29.4,29.44
CCL,20250717 14:33:01.000000,0,29.42,29.41,147384,287224,460091,713393,1294729,0.02,0.1,0.03,0.13,0.07,0.23,0.12,0.4,0.22,0.74,0.38,1.29,0.01,0.06,0.02,0.1,0.05,0.2,0.01,0.06,0.02,0.1,0.19,0.67,0.34,1.18,29.42,29.42,29.45,29.45,29.41,29.45
CCL,20250717 14:34:02.000000,0,29.42,29.41,74938,305275,503554,765067,1263279,0.04,0.16,0.05,0.2,0.07,0.27,0.1,0.37,0.21,0.74,0.37,1.29,-0.01,-0.06,0.01,0.06,0.03,0.1,-0.01,-0.03,0.01,0.06,0.17,0.61,0.3,1.05,29.43,29.42,29.47,29.47,29.41,29.47
CCL,20250717 14:35:01.000000,0,29.43,29.42,5532,293341,482643,661993,1227667,0.04,0.16,0.05,0.2,0.07,0.27,0.1,0.37,0.21,0.74,0.37,1.29,0.01,0.06,0.01,0.06,0.03,0.13,0.02,0.1,0.03,0.13,0.19,0.67,0.33,1.15,29.42,29.42,29.45,29.47,29.41,29.47
CCL,20250717 14:36:01.000000,0,29.42,29.41,42892,282594,497424,676095,1237120,0.05,0.17,0.07,0.23,0.07,0.27,0.09,0.34,0.21,0.74,0.37,1.29,-0.05,-0.17,-0.03,-0.1,-0.01,-0.03,0,0,0,0.03,0.12,0.44,0.29,1.02,29.4,29.4,29.45,29.45,29.4,29.47
CCL,20250717 14:37:03.000000,0,29.42,29.41,20718,291464,488860,653364,1216994,0.05,0.16,0.07,0.23,0.07,0.27,0.09,0.33,0.21,0.74,0.37,1.29,0.02,0.06,-0.02,-0.1,0,0,0.02,0.06,0.03,0.1,0.15,0.5,0.32,1.08,29.4,29.4,29.43,29.45,29.4,29.47
CCL,20250717 14:38:01.000000,0,29.42,29.41,23512,167592,454816,627683,1232396,0.05,0.16,0.07,0.23,0.07,0.27,0.08,0.3,0.21,0.74,0.37,1.29,0,0,0,-0.03,0,0,0.03,0.1,0,-0.03,0.14,0.47,0.33,1.12,29.42,29.4,29.45,29.45,29.4,29.47
CCL,20250717 14:39:01.000000,0,29.42,29.42,56123,148777,454052,652331,1244918,0.03,0.13,0.06,0.2,0.07,0.27,0.08,0.3,0.2,0.71,0.37,1.29,0.02,0.1,0,0,0.03,0.13,0.05,0.16,0.02,0.1,0.18,0.64,0.35,1.22,29.43,29.42,29.46,29.46,29.4,29.46
CCL,20250717 14:40:01.000000,0,29.43,29.42,37930,181175,474516,663818,1220134,0.03,0.1,0.06,0.2,0.07,0.23,0.07,0.27,0.2,0.71,0.37,1.29,0,0,0.05,0.16,0.01,0.06,0.03,0.13,0,0.03,0.18,0.64,0.35,1.22,29.43,29.43,29.46,29.46,29.4,29.46
CCL,20250717 14:41:02.000000,0,29.43,29.42,31830,170113,452707,667537,1231996,0.03,0.1,0.06,0.2,0.07,0.23,0.07,0.27,0.2,0.71,0.37,1.29,0,0,0.02,0.1,0.01,0.06,0.03,0.13,0.01,0.06,0.18,0.64,0.33,1.15,29.43,29.43,29.46,29.46,29.4,29.46
CCL,20250717 14:42:02.000000,0,29.43,29.42,64382,213777,505241,702637,1269211,0.03,0.1,0.03,0.13,0.07,0.23,0.07,0.27,0.2,0.71,0.37,1.29,0,-0.03,0.01,0.06,0,-0.03,0.01,0.06,0,-0.03,0.17,0.57,0.33,1.15,29.43,29.43,29.46,29.46,29.42,29.46
CCL,20250717 14:43:01.000000,0,29.43,29.42,17950,208215,375807,663031,1221216,0.03,0.1,0.03,0.1,0.07,0.23,0.07,0.27,0.2,0.71,0.37,1.29,0,0,0,-0.03,0.01,0.03,0.01,0.06,0,0,0.17,0.61,0.33,1.15,29.44,29.43,29.45,29.46,29.43,29.46
CCL,20250717 14:44:01.000000,0,29.43,29.42,33619,185711,334488,639763,1223470,0.02,0.1,0.03,0.13,0.07,0.23,0.07,0.27,0.2,0.71,0.37,1.29,-0.01,-0.06,-0.02,-0.1,-0.02,-0.1,0.01,0.03,0,-0.03,0.16,0.54,0.32,1.08,29.42,29.42,29.44,29.45,29.42,29.46
CCL,20250717 14:45:01.000000,0,29.43,29.42,35729,183510,364685,658026,1239843,0.03,0.1,0.05,0.16,0.07,0.23,0.07,0.27,0.2,0.71,0.36,1.25,0,0.03,-0.01,-0.06,0.03,0.1,0,0,0,0.03,0.16,0.57,0.32,1.12,29.41,29.41,29.44,29.44,29.41,29.46
CCL,20250717 14:46:01.000000,0,29.42,29.42,37636,189316,359429,642023,1245358,0.03,0.1,0.05,0.17,0.07,0.23,0.07,0.27,0.2,0.71,0.36,1.25,-0.01,-0.06,-0.03,-0.1,-0.01,-0.03,-0.01,-0.06,-0.03,-0.1,0.1,0.37,0.3,1.02,29.41,29.41,29.44,29.44,29.41,29.46
CCL,20250717 14:47:01.000000,0,29.42,29.42,52637,177571,391348,682812,1275928,0.03,0.1,0.03,0.13,0.07,0.23,0.07,0.27,0.19,0.67,0.36,1.25,0.01,0.06,-0.01,-0.03,0,0.03,-0.01,-0.06,-0.01,-0.03,0.16,0.54,0.32,1.08,29.41,29.41,29.44,29.44,29.41,29.45
CCL,20250717 14:48:01.000000,0,29.42,29.42,44812,204433,412648,580240,1293633,0.03,0.1,0.03,0.1,0.07,0.23,0.07,0.27,0.19,0.67,0.36,1.25,0,0,0,0.03,-0.01,-0.06,0,0,0,0,0.14,0.5,0.3,1.05,29.42,29.41,29.44,29.44,29.41,29.44
CCL,20250717 14:49:01.000000,0,29.42,29.42,26057,196871,382582,531359,1296426,0.01,0.06,0.03,0.1,0.06,0.2,0.07,0.27,0.19,0.67,0.36,1.25,0,0,0,0,-0.01,-0.06,-0.01,-0.06,-0.01,-0.03,0.14,0.5,0.32,1.08,29.42,29.42,29.44,29.44,29.41,29.44
CCL,20250717 14:50:01.000000,0,29.42,29.42,31027,192169,375679,556854,1218847,0.01,0.06,0.03,0.1,0.06,0.2,0.07,0.27,0.19,0.67,0.36,1.25,0,0,0.01,0.06,-0.01,-0.06,0.03,0.1,0,0.03,0.14,0.5,0.3,1.05,29.42,29.42,29.44,29.44,29.41,29.44
CCL,20250717 14:51:03.000000,0,29.42,29.42,22458,176991,366307,536420,1212515,0.01,0.06,0.03,0.1,0.06,0.2,0.07,0.27,0.18,0.64,0.35,1.22,0,0,0,0,-0.01,-0.03,0,0.03,0.03,0.1,0.12,0.4,0.3,1.05,29.42,29.42,29.44,29.44,29.41,29.44
CCL,20250717 14:52:01.000000,0,29.42,29.42,21287,145641,323212,536989,1190353,0.03,0.1,0.03,0.1,0.05,0.16,0.07,0.27,0.18,0.64,0.35,1.22,0,-0.03,0,-0.03,-0.01,-0.06,0,0,0.02,0.06,0.1,0.33,0.31,1.05,29.41,29.41,29.43,29.44,29.41,29.44
CCL,20250717 14:53:01.000000,0,29.42,29.42,30014,130843,335276,543491,1171174,0.03,0.13,0.05,0.17,0.07,0.23,0.07,0.27,0.18,0.64,0.35,1.22,-0.02,-0.06,-0.03,-0.1,-0.02,-0.06,-0.05,-0.17,0,0.03,0.09,0.34,0.28,0.98,29.39,29.39,29.43,29.43,29.39,29.44
CCL,20250717 14:54:01.000000,0,29.41,29.42,28705,133491,330362,516073,1168404,0.03,0.13,0.05,0.17,0.07,0.23,0.07,0.27,0.18,0.64,0.35,1.22,0.01,0.03,-0.01,-0.06,-0.01,-0.06,-0.03,-0.13,0.01,0.03,0.08,0.27,0.28,0.98,29.4,29.39,29.42,29.43,29.39,29.44
CCL,20250717 14:55:01.000000,0,29.41,29.42,34196,136660,328829,512339,1176157,0.02,0.06,0.05,0.17,0.07,0.23,0.07,0.27,0.18,0.64,0.35,1.22,-0.01,-0.03,-0.03,-0.1,-0.01,-0.03,-0.05,-0.17,-0.01,-0.03,0.07,0.27,0.28,0.98,29.4,29.4,29.42,29.42,29.39,29.44
CCL,20250717 14:56:01.000000,0,29.41,29.41,20004,134206,311197,500513,1168050,0.02,0.06,0.03,0.13,0.07,0.23,0.07,0.27,0.18,0.64,0.35,1.22,0,0,-0.02,-0.06,-0.03,-0.1,-0.04,-0.13,-0.01,-0.03,0.07,0.27,0.26,0.91,29.4,29.4,29.42,29.42,29.39,29.43
CCL,20250717 14:57:01.000000,0,29.41,29.41,15541,128460,274101,451672,1154309,0.02,0.06,0.03,0.13,0.05,0.2,0.07,0.27,0.18,0.64,0.34,1.19,0,0,0,0,-0.03,-0.1,-0.04,-0.13,-0.02,-0.06,0.09,0.34,0.26,0.91,29.4,29.4,29.42,29.42,29.39,29.43
CCL,20250717 14:58:01.000000,0,29.4,29.41,14884,113330,244173,448606,1111637,0.02,0.06,0.02,0.06,0.05,0.17,0.07,0.27,0.18,0.64,0.34,1.19,0,0,-0.01,-0.03,-0.03,-0.1,-0.02,-0.06,-0.02,-0.06,0.08,0.3,0.26,0.91,29.4,29.4,29.42,29.42,29.4,29.42
CCL,20250717 14:59:01.000000,0,29.4,29.41,51838,136463,269954,466825,1106588,0.04,0.13,0.04,0.13,0.06,0.2,0.08,0.3,0.18,0.64,0.34,1.19,0,0,0,0,-0.03,-0.1,-0.03,-0.1,-0.01,-0.03,0.08,0.3,0.26,0.91,29.38,29.38,29.41,29.42,29.38,29.42
CCL,20250717 15:00:02.000000,0,29.4,29.41,17809,120076,256736,448905,1106931,0.03,0.1,0.04,0.13,0.06,0.2,0.08,0.3,0.18,0.64,0.33,1.15,0,0,0,0,-0.03,-0.1,-0.01,-0.03,-0.03,-0.1,0.05,0.2,0.25,0.85,29.39,29.38,29.41,29.41,29.38,29.42
CCL,20250717 15:01:01.000000,0,29.4,29.41,20788,120860,255066,432057,1074080,0.03,0.1,0.04,0.13,0.06,0.2,0.08,0.3,0.16,0.54,0.33,1.15,0.01,0.03,0.01,0.03,-0.01,-0.03,-0.01,-0.06,-0.01,-0.06,0.05,0.17,0.23,0.81,29.39,29.39,29.42,29.42,29.38,29.42
CCL,20250717 15:02:01.000000,0,29.4,29.41,48924,154243,282703,428344,1111156,0.05,0.16,0.06,0.2,0.06,0.2,0.08,0.3,0.14,0.5,0.33,1.15,0.01,0.03,0.02,0.06,0.02,0.06,0,-0.03,-0.02,-0.1,0.06,0.2,0.26,0.88,29.4,29.39,29.44,29.44,29.38,29.44
CCL,20250717 15:03:02.000000,0,29.41,29.41,30058,169417,282747,413590,993830,0.04,0.13,0.06,0.2,0.06,0.2,0.08,0.3,0.12,0.44,0.32,1.12,0,0.03,0.03,0.1,0.01,0.06,0,0,0,0,0,0.03,0.25,0.88,29.41,29.4,29.44,29.44,29.38,29.44
CCL,20250717 15:04:01.000000,0,29.41,29.41,25836,143415,279878,413369,944728,0.03,0.1,0.05,0.16,0.06,0.2,0.08,0.27,0.1,0.37,0.32,1.12,0,-0.03,0.02,0.06,0.02,0.06,0,-0.03,-0.02,-0.1,0.01,0.03,0.24,0.81,29.41,29.41,29.43,29.44,29.39,29.44
CCL,20250717 15:05:01.000000,0,29.41,29.41,17600,143206,263282,399942,956796,0.01,0.06,0.05,0.16,0.06,0.2,0.08,0.27,0.1,0.37,0.29,1.01,0,0,0.01,0.03,0.02,0.06,0,-0.03,0.02,0.06,0.01,0.03,0.23,0.78,29.41,29.41,29.43,29.43,29.39,29.44
CCL,20250717 15:06:01.000000,0,29.41,29.41,29574,151992,272852,407058,943478,0.01,0.06,0.04,0.13,0.06,0.2,0.08,0.27,0.09,0.34,0.29,1.02,-0.01,-0.03,-0.01,-0.03,0.01,0.03,-0.01,-0.03,-0.01,-0.03,0.01,0.06,0.21,0.74,29.41,29.41,29.42,29.43,29.4,29.44
CCL,20250717 15:07:01.000000,0,29.41,29.41,35808,138876,293119,421579,958568,0.01,0.03,0.03,0.1,0.06,0.2,0.08,0.27,0.09,0.34,0.29,1.02,0,0,-0.01,-0.06,0.01,0.03,0.01,0.03,-0.01,-0.03,0.01,0.06,0.21,0.74,29.41,29.41,29.42,29.42,29.41,29.44
CCL,20250717 15:08:02.000000,0,29.41,29.41,25444,134262,303679,417009,960500,0.03,0.1,0.03,0.1,0.06,0.2,0.08,0.27,0.08,0.3,0.28,0.98,0.01,0.03,0,0,0.02,0.06,0.01,0.03,-0.02,-0.1,0,-0.03,0.23,0.78,29.41,29.41,29.44,29.44,29.41,29.44
CCL,20250717 15:09:01.000000,0,29.42,29.41,54881,163307,306722,443185,959258,0.03,0.13,0.03,0.13,0.07,0.23,0.08,0.27,0.08,0.3,0.28,0.98,0.02,0.1,0.02,0.1,0.05,0.16,0.05,0.16,0,0,0.02,0.1,0.25,0.88,29.41,29.41,29.45,29.45,29.41,29.45
CCL,20250717 15:10:01.000000,0,29.42,29.42,38351,184058,327264,447340,959679,0.05,0.16,0.05,0.16,0.08,0.27,0.08,0.27,0.08,0.3,0.28,0.98,0,0,0.03,0.13,0.03,0.13,0.05,0.16,0,0,0,0.03,0.26,0.91,29.43,29.41,29.46,29.46,29.41,29.46
CCL,20250717 15:11:02.000000,0,29.43,29.42,26062,180546,332538,453398,953911,0.03,0.1,0.05,0.16,0.08,0.27,0.08,0.27,0.08,0.3,0.28,0.98,0,0,0.03,0.13,0.02,0.1,0.05,0.16,0,0.03,0.01,0.06,0.26,0.91,29.43,29.43,29.46,29.46,29.41,29.46
CCL,20250717 15:12:01.000000,0,29.43,29.42,38151,182889,321765,476008,927680,0.03,0.1,0.05,0.16,0.08,0.27,0.08,0.27,0.08,0.3,0.28,0.98,0,-0.03,0.01,0.06,0.01,0.03,0.04,0.13,0,0,0,-0.03,0.25,0.84,29.43,29.43,29.44,29.46,29.41,29.46
CCL,20250717 15:13:01.000000,0,29.43,29.42,56021,213466,347728,517145,965751,0.01,0.03,0.05,0.16,0.08,0.27,0.08,0.27,0.08,0.3,0.28,0.98,0,0,0,-0.03,0.01,0.06,0.04,0.13,0.01,0.06,0,0,0.25,0.84,29.43,29.43,29.44,29.44,29.41,29.46
CCL,20250717 15:14:01.000000,0,29.43,29.42,40488,199073,362380,505795,972620,0.01,0.06,0.03,0.1,0.07,0.23,0.08,0.27,0.08,0.3,0.28,0.98,0,0,0,-0.03,0.01,0.06,0.04,0.13,0.01,0.03,0.01,0.03,0.25,0.84,29.43,29.43,29.45,29.45,29.43,29.46
CCL,20250717 15:15:02.000000,0,29.43,29.42,38860,199582,383640,526846,975751,0.02,0.1,0.03,0.13,0.07,0.23,0.08,0.27,0.08,0.3,0.28,0.98,-0.01,-0.06,-0.02,-0.1,0.01,0.03,0.01,0.03,0.01,0.03,0,0,0.23,0.78,29.42,29.42,29.44,29.45,29.42,29.46
CCL,20250717 15:16:01.000000,0,29.43,29.42,16347,189867,370413,522405,954462,0.01,0.06,0.02,0.1,0.06,0.2,0.08,0.27,0.08,0.3,0.28,0.98,0,0,-0.01,-0.06,0.01,0.03,0,0,0,-0.03,-0.01,-0.06,0.23,0.78,29.42,29.42,29.44,29.44,29.42,29.45
CCL,20250717 15:17:01.000000,0,29.42,29.42,51024,202740,385629,524505,952849,0.03,0.1,0.03,0.13,0.05,0.16,0.08,0.27,0.08,0.3,0.28,0.98,0,0,-0.01,-0.06,0,0,0,-0.03,0,-0.03,-0.01,-0.06,0.2,0.67,29.41,29.41,29.43,29.44,29.41,29.45
CCL,20250717 15:18:02.000000,0,29.42,29.42,48179,194898,408364,542626,956216,0.03,0.1,0.03,0.13,0.05,0.16,0.08,0.27,0.08,0.3,0.27,0.95,0,0.03,-0.01,-0.03,-0.01,-0.06,0,0.03,0,0,0,0,0.19,0.67,29.42,29.41,29.44,29.44,29.41,29.45
CCL,20250717 15:19:04.000000,0,29.42,29.42,58323,212733,411806,575113,988482,0.03,0.1,0.03,0.1,0.05,0.16,0.08,0.27,0.08,0.3,0.26,0.91,0,0,0,0.03,-0.01,-0.06,0,0.03,0,0,-0.01,-0.03,0.19,0.67,29.41,29.41,29.43,29.44,29.41,29.44
CCL,20250717 15:20:01.000000,0,29.43,29.42,18363,192236,391818,575876,975818,0.03,0.13,0.03,0.13,0.05,0.16,0.08,0.27,0.08,0.3,0.26,0.91,0.01,0.03,0.01,0.06,0,-0.03,0.03,0.1,0.01,0.03,0.01,0.06,0.19,0.64,29.42,29.41,29.45,29.45,29.41,29.45
CCL,20250717 15:21:01.000000,0,29.43,29.42,35256,211145,401012,581558,988616,0.02,0.1,0.03,0.13,0.05,0.16,0.08,0.27,0.08,0.3,0.26,0.91,0,0,0.01,0.06,0,0,0.03,0.1,0.01,0.06,0.04,0.13,0.2,0.67,29.42,29.42,29.45,29.45,29.41,29.45
CCL,20250717 15:22:03.000000,0,29.43,29.43,52688,212809,415549,598438,1020017,0.02,0.1,0.03,0.13,0.05,0.16,0.08,0.27,0.08,0.3,0.26,0.91,0,0,0.01,0.03,0,0,0.01,0.06,0.04,0.13,0.04,0.13,0.2,0.67,29.43,29.42,29.45,29.45,29.41,29.45
CCL,20250717 15:23:01.000000,0,29.44,29.43,82781,247411,442309,655775,1072784,0.03,0.13,0.05,0.2,0.05,0.2,0.08,0.3,0.08,0.3,0.25,0.88,0.02,0.1,0.03,0.13,0.02,0.1,0.01,0.06,0.05,0.2,0.07,0.27,0.23,0.78,29.43,29.43,29.47,29.47,29.41,29.47
CCL,20250717 15:24:01.000000,0,29.44,29.43,30019,219107,431840,630913,1074098,0.03,0.13,0.04,0.16,0.05,0.2,0.08,0.3,0.08,0.3,0.25,0.88,-0.01,-0.06,0,0.03,0.02,0.1,0,0,0.05,0.16,0.05,0.16,0.21,0.71,29.43,29.43,29.47,29.47,29.42,29.47
CCL,20250717 15:25:01.000000,0,29.44,29.43,44719,245463,437699,637281,1084621,0.03,0.13,0.04,0.16,0.05,0.2,0.08,0.3,0.08,0.3,0.25,0.88,0.01,0.06,0.02,0.1,0.04,0.16,0.01,0.06,0.07,0.23,0.05,0.2,0.21,0.74,29.43,29.43,29.47,29.47,29.42,29.47
CCL,20250717 15:26:01.000000,0,29.45,29.44,23648,233855,445000,634867,1088265,0.03,0.13,0.03,0.13,0.05,0.2,0.08,0.3,0.08,0.3,0.25,0.88,0,-0.03,0.01,0.06,0.03,0.13,0.01,0.06,0.06,0.2,0.05,0.16,0.19,0.67,29.44,29.43,29.47,29.47,29.43,29.47
CCL,20250717 15:27:01.000000,0,29.45,29.44,45735,226902,439711,642451,1118459,0.02,0.1,0.03,0.13,0.05,0.2,0.08,0.3,0.08,0.3,0.25,0.88,0,0,0,-0.03,0.03,0.1,0.01,0.06,0.06,0.2,0.03,0.13,0.21,0.71,29.44,29.44,29.47,29.47,29.43,29.47
CCL,20250717 15:28:02.000000,0,29.45,29.44,111217,255338,502749,697647,1214792,0.03,0.13,0.05,0.16,0.07,0.23,0.1,0.33,0.1,0.33,0.26,0.91,0,0.03,0.01,0.06,0.03,0.13,0.02,0.1,0.07,0.23,0.04,0.16,0.23,0.78,29.45,29.44,29.48,29.48,29.43,29.48
CCL,20250717 15:29:01.000000,0,29.46,29.44,67836,293155,512262,724995,1230790,0.03,0.13,0.05,0.2,0.07,0.27,0.09,0.33,0.1,0.37,0.26,0.91,0.01,0.03,0.01,0.03,0.03,0.13,0.05,0.2,0.08,0.27,0.07,0.23,0.24,0.81,29.45,29.45,29.49,29.49,29.43,29.49
CCL,20250717 15:30:02.000000,0,29.46,29.44,61390,309826,555289,747525,1274371,0.03,0.13,0.04,0.16,0.07,0.27,0.09,0.33,0.1,0.37,0.25,0.88,-0.01,-0.06,0,0,0.01,0.06,0.03,0.13,0.05,0.16,0.03,0.1,0.21,0.71,29.46,29.45,29.49,29.49,29.44,29.49
CCL,20250717 15:31:01.000000,0,29.45,29.44,58011,344189,578044,789189,1311594,0.05,0.2,0.05,0.2,0.07,0.27,0.08,0.3,0.1,0.37,0.25,0.84,-0.03,-0.1,-0.03,-0.1,-0.01,-0.03,0,0.03,0,0.03,0,0,0.14,0.5,29.43,29.43,29.47,29.49,29.43,29.49
CCL,20250717 15:32:05.000000,0,29.45,29.44,48984,347438,574340,787149,1311654,0.03,0.13,0.05,0.2,0.07,0.27,0.07,0.27,0.1,0.37,0.25,0.84,0.01,0.06,-0.01,-0.06,-0.01,-0.06,0.01,0.06,0.01,0.06,0,0,0.19,0.67,29.43,29.43,29.47,29.47,29.43,29.49
CCL,20250717 15:33:01.000000,0,29.45,29.44,67068,303289,558627,806038,1348664,0.05,0.16,0.05,0.2,0.07,0.27,0.07,0.27,0.1,0.37,0.25,0.84,0,-0.03,-0.03,-0.13,0,-0.03,0.01,0.03,0.01,0.06,0.01,0.03,0.19,0.64,29.44,29.43,29.48,29.48,29.43,29.49
CCL,20250717 15:34:01.000000,0,29.44,29.44,73802,309255,602410,821517,1396630,0.05,0.2,0.06,0.23,0.06,0.23,0.07,0.27,0.1,0.37,0.23,0.81,0,0,-0.01,-0.06,-0.02,-0.1,0,0,0.01,0.06,0,-0.03,0.19,0.64,29.42,29.42,29.46,29.48,29.42,29.49
CCL,20250717 15:35:01.000000,0,29.44,29.44,46044,293909,603735,849198,1425074,0.03,0.13,0.05,0.2,0.06,0.23,0.07,0.27,0.1,0.37,0.23,0.81,-0.01,-0.03,0,0,-0.03,-0.1,-0.01,-0.03,0.01,0.06,0.03,0.1,0.17,0.61,29.42,29.42,29.46,29.46,29.42,29.48
CCL,20250717 15:36:01.000000,0,29.44,29.44,45005,280903,625092,858947,1440505,0.03,0.13,0.05,0.2,0.06,0.23,0.07,0.27,0.1,0.37,0.23,0.81,0.01,0.06,0,0,-0.01,-0.03,0,0.03,0.03,0.13,0.02,0.1,0.17,0.61,29.43,29.42,29.45,29.46,29.42,29.48
CCL,20250717 15:37:02.000000,0,29.44,29.44,49520,281439,628877,855779,1454217,0.03,0.1,0.05,0.2,0.06,0.23,0.07,0.27,0.1,0.37,0.23,0.81,0,0,0,0.03,-0.01,-0.06,-0.01,-0.06,0.02,0.1,0.02,0.1,0.17,0.61,29.43,29.43,29.46,29.46,29.42,29.48
CCL,20250717 15:38:01.000000,0,29.44,29.44,73960,288331,591620,846958,1502733,0.03,0.1,0.03,0.13,0.06,0.23,0.07,0.27,0.1,0.37,0.23,0.81,0,-0.03,0,0,-0.03,-0.13,0,-0.03,0,-0.03,0,-0.03,0.16,0.54,29.44,29.43,29.46,29.46,29.42,29.46
CCL,20250717 15:39:01.000000,0,29.44,29.44,30813,245342,554597,847752,1478665,0.03,0.1,0.03,0.13,0.06,0.23,0.07,0.27,0.1,0.37,0.22,0.78,0,0,0.01,0.03,-0.01,-0.06,-0.02,-0.1,0,-0.03,0,-0.03,0.17,0.61,29.43,29.43,29.45,29.46,29.42,29.46
CCL,20250717 15:40:02.000000,0,29.44,29.44,32731,232029,525938,835764,1473045,0.03,0.1,0.03,0.1,0.06,0.23,0.07,0.27,0.1,0.37,0.22,0.78,0,0.03,0,0,0.01,0.06,-0.01,-0.03,0,0,0,0,0.18,0.64,29.44,29.43,29.46,29.46,29.43,29.46
CCL,20250717 15:41:01.000000,0,29.44,29.44,53562,240586,521489,865678,1500545,0.01,0.06,0.03,0.1,0.06,0.23,0.07,0.27,0.1,0.37,0.22,0.78,0,-0.03,0,-0.03,0,-0.03,-0.01,-0.06,0,0,0,0,0.17,0.61,29.44,29.44,29.46,29.46,29.43,29.46
CCL,20250717 15:42:01.000000,0,29.43,29.44,66882,257948,539387,886825,1529276,0.03,0.13,0.03,0.13,0.06,0.23,0.07,0.27,0.1,0.37,0.22,0.78,-0.01,-0.06,-0.01,-0.06,-0.01,-0.06,-0.04,-0.16,-0.01,-0.06,-0.01,-0.06,0.15,0.5,29.42,29.42,29.44,29.46,29.42,29.46
CCL,20250717 15:43:01.000000,0,29.43,29.44,62208,246196,534527,837816,1535463,0.03,0.1,0.05,0.16,0.07,0.27,0.07,0.27,0.1,0.37,0.22,0.78,0,0,-0.01,-0.06,-0.01,-0.06,-0.05,-0.2,-0.01,-0.06,0,0,0.16,0.54,29.41,29.41,29.44,29.44,29.41,29.46
