SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
TSLA,20250717 16:46:03.000000,0,319.67,319.65,1562,12115,30676,44213,128450,0.18,0.05,0.29,0.09,0.38,0.12,0.65,0.2,1.34,0.41,1.71,0.53,-0.15,-0.04,-0.03,0,-0.06,-0.01,-0.19,-0.06,0.21,0.06,0.23,0.07,0.12,0.04,319.56,319.56,319.73,319.75,319.5,319.79
TSLA,20250717 16:47:01.000000,0,319.64,319.64,3629,11108,32023,42890,126192,0.21,0.06,0.28,0.08,0.36,0.11,0.65,0.2,1.34,0.41,1.71,0.53,-0.01,0,-0.18,-0.05,-0.17,-0.05,-0.18,-0.05,0.16,0.05,0.23,0.07,0.29,0.09,319.52,319.52,319.63,319.73,319.51,319.79
TSLA,20250717 16:48:04.000000,0,319.64,319.64,1963,10260,30835,42421,124062,0.12,0.03,0.25,0.07,0.36,0.11,0.59,0.18,1.34,0.41,1.71,0.53,0.08,0.02,-0.11,-0.03,-0.21,-0.06,-0.04,-0.01,0.21,0.06,0.45,0.14,0.25,0.08,319.52,319.52,319.64,319.64,319.52,319.77
TSLA,20250717 16:49:01.000000,0,319.63,319.63,1077,10037,25005,39799,122265,0.12,0.03,0.23,0.07,0.36,0.11,0.59,0.18,1.34,0.41,1.71,0.53,-0.06,-0.02,-0.15,-0.04,-0.03,0,-0.06,-0.01,0.09,0.03,0.46,0.14,0.15,0.05,319.52,319.52,319.64,319.64,319.52,319.75
TSLA,20250717 16:50:01.000000,0,319.57,319.6,7646,15877,29569,46771,122773,0.31,0.09,0.4,0.12,0.53,0.16,0.65,0.2,1.34,0.41,1.71,0.53,-0.21,-0.06,-0.21,-0.06,-0.28,-0.09,-0.25,-0.07,-0.14,-0.04,0.21,0.06,-0.12,-0.03,319.33,319.33,319.58,319.64,319.33,319.73
TSLA,20250717 16:51:01.000000,0,319.55,319.59,2350,16665,28780,47341,122864,0.25,0.07,0.31,0.09,0.53,0.16,0.65,0.2,1.34,0.41,1.71,0.53,0.09,0.03,-0.1,-0.03,-0.15,-0.04,-0.18,-0.05,-0.03,0,0.51,0.16,0.42,0.13,319.33,319.33,319.47,319.58,319.33,319.64
TSLA,20250717 16:52:02.000000,0,319.53,319.57,2651,15687,26795,47710,124470,0.27,0.08,0.31,0.09,0.53,0.16,0.65,0.2,1.34,0.41,1.71,0.53,0,0,-0.18,-0.05,-0.29,-0.09,-0.27,-0.08,-0.04,-0.01,0.37,0.11,0.63,0.2,319.41,319.33,319.6,319.6,319.33,319.64
TSLA,20250717 16:53:01.000000,0,319.52,319.57,982,14706,24966,45541,120205,0.18,0.05,0.31,0.09,0.53,0.16,0.65,0.2,1.34,0.41,1.71,0.53,0.06,0.01,-0.06,-0.01,-0.24,-0.07,-0.34,-0.1,0.02,0,-0.04,-0.01,0.62,0.19,319.41,319.41,319.58,319.6,319.33,319.64
TSLA,20250717 16:54:02.000000,0,319.52,319.56,1428,15057,25094,40062,118006,0.16,0.05,0.27,0.08,0.49,0.15,0.65,0.2,1.34,0.41,1.71,0.53,0.03,0,0.18,0.05,-0.18,-0.05,-0.06,-0.01,0.06,0.02,0.54,0.16,0.54,0.16,319.41,319.41,319.58,319.58,319.33,319.6
TSLA,20250717 16:55:01.000000,0,319.53,319.56,6693,14104,29981,43673,120262,0.16,0.05,0.27,0.08,0.47,0.14,0.65,0.2,1.18,0.36,1.71,0.53,0,0,0.1,0.03,-0.01,0,-0.08,-0.02,0.04,0.01,0.66,0.2,0.47,0.14,319.41,319.41,319.57,319.58,319.33,319.6
TSLA,20250717 16:56:01.000000,0,319.52,319.56,647,12401,29066,41181,114767,0.16,0.05,0.18,0.05,0.46,0.14,0.65,0.2,1.18,0.36,1.71,0.53,-0.05,-0.01,0.05,0.01,-0.05,-0.01,-0.1,-0.03,-0.05,-0.01,0.27,0.08,0.45,0.14,319.41,319.41,319.58,319.58,319.41,319.6
TSLA,20250717 16:57:01.000000,0,319.51,319.55,589,10339,26026,37134,114127,0.16,0.05,0.16,0.05,0.46,0.14,0.65,0.2,0.93,0.29,1.71,0.53,-0.01,0,-0.02,0,-0.15,-0.05,-0.25,-0.08,-0.18,-0.05,0.29,0.09,0.53,0.16,319.41,319.41,319.5,319.58,319.41,319.58
TSLA,20250717 16:58:01.000000,0,319.5,319.54,744,10101,24807,35067,106310,0.08,0.02,0.16,0.05,0.43,0.13,0.65,0.2,0.93,0.29,1.71,0.53,0,0,-0.06,-0.02,-0.09,-0.03,-0.27,-0.08,-0.39,-0.12,0.14,0.04,0.64,0.2,319.41,319.41,319.5,319.5,319.41,319.58
TSLA,20250717 16:59:01.000000,0,319.5,319.53,1613,10286,25343,35380,95665,0.08,0.02,0.16,0.05,0.42,0.13,0.65,0.2,0.93,0.29,1.71,0.53,0,0,-0.07,-0.02,0.12,0.03,-0.25,-0.07,-0.45,-0.14,0.09,0.02,0.8,0.25,319.41,319.41,319.5,319.5,319.41,319.58
TSLA,20250717 17:00:02.000000,0,319.49,319.53,2331,5924,20028,35905,89788,0.11,0.03,0.18,0.05,0.4,0.12,0.65,0.2,0.92,0.28,1.71,0.53,-0.02,0,-0.05,-0.01,0,0,-0.12,-0.03,-0.43,-0.13,0.28,0.09,0.64,0.2,319.39,319.39,319.5,319.5,319.39,319.58
TSLA,20250717 17:01:02.000000,0,319.47,319.51,385,5662,18063,34728,78941,0.11,0.03,0.11,0.03,0.31,0.09,0.56,0.17,0.87,0.27,1.71,0.53,-0.03,-0.01,-0.06,-0.02,-0.03,-0.01,-0.13,-0.04,-0.35,-0.11,0.21,0.06,0.43,0.13,319.39,319.39,319.5,319.5,319.39,319.5
TSLA,20250717 17:02:03.000000,0,319.45,319.5,1975,7048,17387,33074,75964,0.17,0.05,0.17,0.05,0.31,0.09,0.53,0.16,0.87,0.27,1.71,0.53,-0.05,-0.01,-0.11,-0.03,-0.14,-0.04,-0.27,-0.08,-0.37,-0.11,-0.05,-0.01,0.18,0.05,319.33,319.33,319.45,319.5,319.33,319.5
TSLA,20250717 17:03:01.000000,0,319.42,319.48,5847,12151,22252,36958,79379,0.25,0.07,0.3,0.09,0.43,0.13,0.66,0.2,0.87,0.27,1.71,0.53,-0.03,0,-0.14,-0.04,-0.21,-0.06,-0.24,-0.07,-0.35,-0.1,-0.04,-0.01,-0.15,-0.04,319.2,319.2,319.41,319.45,319.2,319.5
TSLA,20250717 17:04:01.000000,0,319.39,319.46,1151,11689,21975,37032,76831,0.21,0.06,0.3,0.09,0.4,0.12,0.66,0.2,0.87,0.27,1.71,0.53,-0.06,-0.01,-0.18,-0.05,-0.28,-0.08,-0.08,-0.02,-0.36,-0.11,0.12,0.04,-0.06,-0.01,319.2,319.2,319.39,319.41,319.2,319.5
TSLA,20250717 17:05:01.000000,0,319.38,319.45,2065,11423,17347,31451,78222,0.18,0.05,0.3,0.09,0.4,0.12,0.66,0.2,0.86,0.26,1.71,0.53,0.08,0.02,-0.06,-0.01,-0.14,-0.04,-0.09,-0.03,-0.25,-0.07,0.14,0.04,0,0,319.2,319.2,319.37,319.39,319.2,319.5
TSLA,20250717 17:06:01.000000,0,319.37,319.44,6184,17222,22884,35285,82626,0.17,0.05,0.25,0.07,0.4,0.12,0.66,0.2,0.78,0.24,1.71,0.53,0,0,0,0,-0.12,-0.04,-0.09,-0.03,-0.27,-0.08,0.08,0.02,-0.09,-0.03,319.23,319.2,319.35,319.37,319.2,319.45
TSLA,20250717 17:07:01.000000,0,319.34,319.42,4258,19505,26553,36892,84602,0.18,0.05,0.25,0.07,0.41,0.13,0.69,0.21,0.81,0.25,1.71,0.53,-0.15,-0.04,-0.12,-0.04,-0.27,-0.08,-0.31,-0.09,-0.52,-0.16,-0.16,-0.05,-0.04,-0.01,319.16,319.16,319.35,319.35,319.16,319.41
TSLA,20250717 17:08:01.000000,0,319.29,319.39,3497,17155,29306,39407,84948,0.25,0.07,0.28,0.09,0.47,0.15,0.75,0.23,0.87,0.27,1.71,0.53,-0.09,-0.03,-0.16,-0.05,-0.37,-0.11,-0.43,-0.13,-0.75,-0.23,-0.22,-0.07,0.3,0.09,319.1,319.1,319.25,319.35,319.1,319.39
TSLA,20250717 17:09:01.000000,0,319.25,319.36,6385,22389,34078,44364,84426,0.14,0.04,0.26,0.08,0.47,0.15,0.71,0.22,0.87,0.27,1.71,0.53,0,0,-0.25,-0.07,-0.34,-0.1,-0.44,-0.14,-0.5,-0.15,-0.22,-0.07,0.67,0.2,319.1,319.1,319.16,319.25,319.1,319.37
TSLA,20250717 17:10:01.000000,0,319.22,319.33,1831,22155,33578,39502,83175,0.06,0.01,0.25,0.07,0.47,0.15,0.69,0.21,0.87,0.27,1.62,0.51,0,0,-0.24,-0.07,-0.3,-0.09,-0.38,-0.12,-0.52,-0.16,-0.25,-0.08,0.36,0.11,319.1,319.1,319.14,319.16,319.1,319.35
TSLA,20250717 17:11:04.000000,0,319.2,319.31,2587,18558,35780,41442,82623,0.03,0.01,0.25,0.07,0.39,0.12,0.68,0.21,0.87,0.27,1.62,0.51,0,0,-0.08,-0.02,-0.25,-0.07,-0.37,-0.11,-0.49,-0.15,-0.26,-0.08,0.68,0.21,319.11,319.1,319.14,319.14,319.1,319.35
TSLA,20250717 17:12:01.000000,0,319.18,319.29,1588,15888,35393,42441,79575,0.02,0,0.14,0.04,0.39,0.12,0.68,0.21,0.87,0.27,1.62,0.51,0.01,0,0.02,0,-0.19,-0.06,-0.34,-0.1,-0.61,-0.19,-0.25,-0.07,0.61,0.19,319.11,319.11,319.14,319.14,319.1,319.25
TSLA,20250717 17:13:03.000000,0,319.17,319.28,4687,17078,34233,46384,81451,0.33,0.1,0.34,0.1,0.39,0.12,0.66,0.2,0.87,0.27,1.62,0.51,0,0,0.03,0.01,-0.12,-0.04,-0.33,-0.1,-0.61,-0.19,-0.31,-0.09,0.76,0.24,319.11,319.11,319.45,319.45,319.1,319.45
TSLA,20250717 17:14:01.000000,0,319.18,319.27,2192,12885,35274,46963,82343,0.33,0.1,0.34,0.1,0.39,0.12,0.64,0.2,0.87,0.27,1.62,0.5,0.06,0.01,0.08,0.02,-0.15,-0.04,-0.25,-0.07,-0.52,-0.16,-0.29,-0.09,0.62,0.19,319.14,319.11,319.45,319.45,319.1,319.45
TSLA,20250717 17:15:01.000000,0,319.16,319.25,4541,15595,37750,49173,85078,0.38,0.12,0.38,0.12,0.43,0.13,0.67,0.2,0.92,0.28,1.54,0.48,-0.12,-0.03,-0.03,0,-0.27,-0.08,-0.33,-0.1,-0.49,-0.15,-0.35,-0.1,0.44,0.14,319.06,319.06,319.3,319.45,319.06,319.45
TSLA,20250717 17:16:01.000000,0,319.14,319.24,3503,16511,35069,52291,87019,0.25,0.07,0.39,0.12,0.39,0.12,0.58,0.18,0.93,0.29,1.54,0.48,0.02,0,-0.02,0,-0.09,-0.03,-0.25,-0.08,-0.44,-0.14,-0.25,-0.07,0.43,0.13,319.05,319.05,319.1,319.3,319.05,319.45
TSLA,20250717 17:17:01.000000,0,319.13,319.22,6453,21376,37264,56769,89843,0.05,0.01,0.39,0.12,0.39,0.12,0.58,0.18,0.93,0.29,1.54,0.48,-0.02,0,-0.06,-0.01,-0.02,0,-0.25,-0.07,-0.56,-0.17,-0.31,-0.09,0.21,0.06,319.05,319.05,319.1,319.1,319.05,319.45
TSLA,20250717 17:18:01.000000,0,319.12,319.21,5683,22372,39450,56605,93563,0.06,0.01,0.4,0.12,0.4,0.12,0.59,0.18,0.93,0.29,1.54,0.48,0,0,-0.12,-0.04,-0.03,0,-0.19,-0.06,-0.5,-0.15,-0.35,-0.1,0.25,0.08,319.04,319.04,319.1,319.1,319.04,319.45
TSLA,20250717 17:19:01.000000,0,319.08,319.18,11799,31979,44864,67253,104285,0.21,0.06,0.41,0.12,0.56,0.17,0.71,0.22,1.09,0.34,1.54,0.48,-0.12,-0.04,-0.13,-0.04,-0.17,-0.05,-0.41,-0.12,-0.41,-0.12,-0.53,-0.16,0.14,0.04,318.89,318.89,319.08,319.1,318.89,319.3
TSLA,20250717 17:20:01.000000,0,319.02,319.14,6606,34044,49639,71794,103245,0.31,0.1,0.34,0.1,0.68,0.21,0.84,0.26,1.22,0.38,1.54,0.48,-0.18,-0.05,-0.34,-0.1,-0.35,-0.1,-0.59,-0.18,-0.68,-0.21,-0.74,-0.23,0.12,0.04,318.76,318.76,319,319.08,318.76,319.1
TSLA,20250717 17:21:01.000000,0,318.97,319.11,4796,35337,51848,70406,105691,0.25,0.07,0.35,0.1,0.69,0.21,0.85,0.26,1.23,0.38,1.54,0.48,0.05,0.01,-0.26,-0.08,-0.31,-0.1,-0.38,-0.12,-0.63,-0.2,-0.67,-0.21,0.2,0.06,318.75,318.75,318.86,319,318.75,319.1
TSLA,20250717 17:22:01.000000,0,318.94,319.08,4783,33667,55043,70931,107823,0.11,0.03,0.35,0.1,0.69,0.21,0.82,0.26,1.23,0.38,1.54,0.48,0,0,-0.26,-0.08,-0.33,-0.1,-0.3,-0.09,-0.7,-0.22,-0.68,-0.21,-0.27,-0.08,318.75,318.75,318.86,318.86,318.75,319.1
TSLA,20250717 17:23:01.000000,0,318.91,319.05,1512,29496,51868,68946,108353,0.11,0.03,0.32,0.1,0.69,0.21,0.82,0.26,1.23,0.38,1.54,0.48,0.01,0,-0.12,-0.03,-0.37,-0.11,-0.28,-0.08,-0.72,-0.22,-0.66,-0.2,-0.12,-0.04,318.75,318.75,318.85,318.86,318.75,319.08
TSLA,20250717 17:24:01.000000,0,318.88,319.03,1867,19564,51543,64428,108792,0.1,0.03,0.25,0.07,0.69,0.21,0.82,0.26,1.23,0.38,1.54,0.48,-0.06,-0.01,0,0,-0.31,-0.1,-0.35,-0.1,-0.79,-0.24,-0.71,-0.22,-0.04,-0.01,318.76,318.75,318.83,318.85,318.75,319
TSLA,20250717 17:25:03.000000,0,318.86,319,1990,14948,48992,64587,104089,0.07,0.02,0.11,0.03,0.69,0.21,0.82,0.26,1.23,0.38,1.54,0.48,0,0,-0.05,-0.01,-0.34,-0.1,-0.35,-0.1,-0.74,-0.23,-0.75,-0.23,0,0,318.75,318.75,318.82,318.83,318.75,318.86
TSLA,20250717 17:26:01.000000,0,318.84,318.98,6145,16297,51634,68145,109587,0.12,0.03,0.16,0.05,0.75,0.23,0.8,0.25,1.28,0.4,1.54,0.48,0,0,-0.03,0,-0.31,-0.09,-0.36,-0.11,-0.71,-0.22,-0.78,-0.24,0.12,0.03,318.7,318.7,318.81,318.82,318.7,318.86
TSLA,20250717 17:27:01.000000,0,318.83,318.96,7293,18807,52474,73850,116291,0.3,0.09,0.3,0.09,0.75,0.23,0.8,0.25,1.28,0.4,1.54,0.48,0.03,0,-0.01,0,-0.26,-0.08,-0.33,-0.1,-0.67,-0.21,-0.87,-0.27,0.22,0.06,318.75,318.7,319,319,318.7,319
TSLA,20250717 17:28:01.000000,0,318.84,318.95,3593,20888,50384,72756,119140,0.25,0.07,0.3,0.09,0.75,0.23,0.8,0.25,1.28,0.4,1.54,0.48,0.09,0.03,0.13,0.04,-0.04,-0.01,-0.3,-0.09,-0.57,-0.17,-0.97,-0.3,0.21,0.06,318.85,318.75,318.99,319,318.7,319
TSLA,20250717 17:29:03.000000,0,318.89,318.96,5492,24513,44077,76056,123019,0.34,0.1,0.5,0.15,0.6,0.18,0.8,0.25,1.28,0.4,1.54,0.48,0.17,0.05,0.31,0.09,0.31,0.09,0,0,-0.37,-0.11,-0.86,-0.26,0.13,0.04,318.86,318.85,319.2,319.2,318.7,319.2
TSLA,20250717 17:30:03.000000,0,318.91,318.97,5184,27707,42655,76699,125872,0.33,0.1,0.5,0.15,0.5,0.15,0.8,0.25,1.28,0.4,1.54,0.48,-0.06,-0.01,0.24,0.07,0.19,0.06,-0.09,-0.02,-0.4,-0.12,-0.87,-0.27,0.43,0.13,318.89,318.86,319.17,319.2,318.7,319.2
TSLA,20250717 17:31:01.000000,0,318.93,318.97,1538,23100,39397,74734,127025,0.28,0.08,0.44,0.14,0.5,0.15,0.75,0.23,1.18,0.37,1.48,0.46,-0.01,0,0.18,0.05,0.18,0.05,-0.08,-0.02,-0.37,-0.11,-0.77,-0.24,-0.06,-0.02,318.91,318.89,319.1,319.17,318.75,319.2
TSLA,20250717 17:32:01.000000,0,318.95,318.98,491,16298,35105,68772,125541,0.18,0.05,0.34,0.1,0.5,0.15,0.75,0.23,1.16,0.36,1.35,0.42,0.05,0.01,0.14,0.04,0.22,0.06,-0.02,0,-0.28,-0.09,-0.68,-0.21,0.28,0.08,318.91,318.91,319.1,319.1,318.85,319.2
TSLA,20250717 17:33:01.000000,0,318.94,318.97,1538,14243,35131,64627,121232,0.21,0.06,0.33,0.1,0.5,0.15,0.75,0.23,1.16,0.36,1.35,0.42,-0.12,-0.03,-0.14,-0.04,0.16,0.05,-0.01,0,-0.34,-0.1,-0.75,-0.23,0.06,0.01,318.89,318.89,319.1,319.1,318.86,319.2
TSLA,20250717 17:34:02.000000,0,318.93,318.96,1274,10025,34538,54102,121355,0.24,0.07,0.31,0.09,0.5,0.15,0.75,0.23,1.16,0.36,1.34,0.42,-0.04,-0.01,-0.12,-0.04,0.12,0.03,0.12,0.03,-0.47,-0.14,-0.75,-0.23,-0.06,-0.02,318.86,318.86,318.95,319.1,318.86,319.17
TSLA,20250717 17:35:03.000000,0,318.92,318.95,811,5652,33359,48307,120101,0.08,0.02,0.24,0.07,0.5,0.15,0.75,0.23,1.16,0.36,1.34,0.42,0,0,-0.12,-0.03,0.1,0.03,0.06,0.01,-0.48,-0.15,-0.73,-0.22,-0.01,0,318.86,318.86,318.89,318.95,318.86,319.1
TSLA,20250717 17:36:02.000000,0,318.9,318.94,2911,7025,30125,46422,116828,0.03,0.01,0.25,0.07,0.5,0.15,0.75,0.23,1.16,0.36,1.34,0.42,0,0,-0.18,-0.05,0.06,0.01,0.06,0.01,-0.33,-0.1,-0.76,-0.24,-0.3,-0.09,318.85,318.85,318.89,318.89,318.85,319.1
TSLA,20250717 17:37:01.000000,0,318.89,318.93,3807,10341,26639,45446,116377,0.06,0.02,0.25,0.07,0.5,0.15,0.75,0.23,1.16,0.36,1.34,0.42,0,0,-0.06,-0.02,-0.04,-0.01,0.03,0,-0.25,-0.07,-0.87,-0.27,-0.5,-0.15,318.85,318.85,318.92,318.92,318.85,319.1
TSLA,20250717 17:38:02.000000,0,318.88,318.92,643,9446,23689,44577,113523,0.09,0.02,0.12,0.03,0.5,0.15,0.75,0.23,1.16,0.36,1.34,0.42,-0.02,0,-0.05,-0.01,-0.24,-0.07,0.06,0.02,-0.27,-0.08,-1.02,-0.31,-0.75,-0.23,318.83,318.83,318.85,318.92,318.83,318.95
TSLA,20250717 17:39:01.000000,0,318.87,318.91,2106,10278,20303,44816,109244,0.05,0.01,0.12,0.03,0.5,0.15,0.75,0.23,1.12,0.35,1.34,0.42,0,0,-0.04,-0.01,-0.18,-0.05,0.06,0.02,-0.28,-0.08,-0.77,-0.24,-0.61,-0.19,318.8,318.8,318.85,318.85,318.8,318.92
TSLA,20250717 17:40:02.000000,0,318.85,318.9,2303,11770,17422,45129,109716,0.1,0.03,0.17,0.05,0.5,0.15,0.75,0.23,1.1,0.34,1.34,0.42,-0.02,0,-0.06,-0.01,-0.18,-0.05,0.03,0,-0.31,-0.09,-0.83,-0.26,-0.7,-0.22,318.75,318.75,318.83,318.85,318.75,318.92
TSLA,20250717 17:41:01.000000,0,318.85,318.9,2830,11689,18714,41814,109959,0.11,0.03,0.17,0.05,0.44,0.14,0.75,0.23,1.09,0.34,1.34,0.42,0.06,0.01,0,0,-0.18,-0.05,0.06,0.01,-0.26,-0.08,-0.74,-0.23,-0.64,-0.2,318.75,318.75,318.86,318.86,318.75,318.92
TSLA,20250717 17:42:02.000000,0,318.85,318.89,639,8521,18862,35160,109010,0.24,0.07,0.24,0.07,0.44,0.14,0.75,0.23,1.09,0.34,1.34,0.42,0,0,0.02,0,-0.06,-0.02,-0.04,-0.01,-0.28,-0.09,-0.88,-0.27,-0.53,-0.16,318.81,318.75,318.99,318.99,318.75,318.99
TSLA,20250717 17:43:01.000000,0,318.85,318.89,1808,9686,19132,33375,106131,0.18,0.05,0.24,0.07,0.44,0.14,0.75,0.23,1.06,0.33,1.34,0.42,0,0,0.02,0,-0.02,0,-0.21,-0.06,-0.34,-0.1,-0.89,-0.28,-0.32,-0.1,318.85,318.81,318.99,318.99,318.75,318.99
TSLA,20250717 17:44:01.000000,0,318.86,318.89,1057,8637,18915,28940,104996,0.13,0.04,0.24,0.07,0.42,0.13,0.6,0.18,1.05,0.32,1.34,0.42,0.06,0.02,0.12,0.03,0.05,0.01,-0.08,-0.02,-0.15,-0.05,-0.8,-0.25,-0.13,-0.04,318.85,318.85,318.92,318.99,318.75,318.99
TSLA,20250717 17:45:04.000000,0,318.88,318.9,1377,7711,19481,25133,101832,0.13,0.04,0.24,0.07,0.35,0.1,0.5,0.15,1.03,0.32,1.34,0.42,0.02,0,0.08,0.02,0.08,0.02,-0.04,-0.01,-0.15,-0.04,-0.62,-0.19,-0.12,-0.03,318.86,318.85,318.99,318.99,318.75,318.99
TSLA,20250717 17:46:02.000000,0,318.89,318.9,764,5645,17334,24359,99093,0.12,0.04,0.18,0.05,0.35,0.1,0.5,0.15,0.93,0.29,1.34,0.42,0,0,0.09,0.03,0.09,0.03,-0.09,-0.02,-0.12,-0.04,-0.6,-0.18,-0.38,-0.12,318.92,318.86,318.99,318.99,318.81,318.99
TSLA,20250717 17:47:01.000000,0,318.9,318.9,737,5743,14264,24605,93377,0.06,0.02,0.13,0.04,0.35,0.1,0.5,0.15,0.93,0.29,1.34,0.42,0,0,0.08,0.02,0.11,0.03,0.01,0,-0.12,-0.04,-0.69,-0.21,-0.37,-0.11,318.92,318.92,318.99,318.99,318.85,318.99
TSLA,20250717 17:48:01.000000,0,318.92,318.91,3077,7012,16698,26144,90771,0.15,0.05,0.22,0.07,0.32,0.1,0.5,0.15,0.93,0.29,1.34,0.42,0.06,0.02,0.08,0.02,0.18,0.05,0.12,0.04,0.06,0.02,-0.56,-0.17,-0.17,-0.05,318.93,318.92,319.08,319.08,318.85,319.08
TSLA,20250717 17:49:04.000000,0,318.95,318.93,1855,7810,16447,26725,80827,0.2,0.06,0.27,0.08,0.38,0.12,0.5,0.15,0.9,0.28,1.34,0.41,0.06,0.01,0.12,0.03,0.26,0.08,0.19,0.06,0.31,0.09,-0.28,-0.08,-0.03,0,319.01,318.93,319.14,319.14,318.86,319.14
TSLA,20250717 17:50:02.000000,0,318.97,318.94,1811,8244,15955,27725,76032,0.12,0.04,0.21,0.06,0.38,0.12,0.5,0.15,0.9,0.28,1.34,0.41,0,0,0.11,0.03,0.19,0.06,0.19,0.06,0.25,0.07,-0.38,-0.12,-0.07,-0.02,319.01,319.01,319.1,319.14,318.92,319.14
TSLA,20250717 17:51:02.000000,0,319,318.95,1195,8675,14320,26009,72431,0.1,0.03,0.21,0.06,0.38,0.12,0.5,0.15,0.9,0.28,1.34,0.41,0.04,0.01,0.16,0.05,0.25,0.07,0.25,0.07,0.3,0.09,-0.34,-0.1,0.17,0.05,319.01,319.01,319.11,319.11,318.92,319.14
TSLA,20250717 17:52:01.000000,0,319.01,318.96,1834,9772,15515,24036,69482,0.11,0.03,0.2,0.06,0.38,0.12,0.5,0.15,0.87,0.27,1.34,0.41,-0.05,-0.01,0.04,0.01,0.19,0.06,0.22,0.06,0.23,0.07,-0.45,-0.14,-0.02,0,319,319,319.1,319.11,318.93,319.14
TSLA,20250717 17:53:02.000000,0,318.99,318.96,884,7579,14591,24277,68854,0.18,0.05,0.21,0.06,0.38,0.12,0.5,0.15,0.87,0.27,1.34,0.42,-0.1,-0.03,-0.12,-0.03,0.02,0,0.12,0.03,0.18,0.05,-0.59,-0.18,-0.6,-0.18,318.92,318.92,319.1,319.1,318.92,319.14
TSLA,20250717 17:54:01.000000,0,318.97,318.95,1908,7632,15442,24079,68895,0.21,0.06,0.22,0.06,0.38,0.12,0.5,0.15,0.87,0.27,1.34,0.42,-0.06,-0.01,-0.17,-0.05,-0.06,-0.01,0.08,0.02,0.12,0.04,-0.66,-0.2,-0.11,-0.03,318.89,318.89,318.98,319.1,318.89,319.11
TSLA,20250717 17:55:02.000000,0,318.96,318.95,944,6765,15009,22720,67849,0.09,0.02,0.22,0.06,0.38,0.12,0.5,0.15,0.87,0.27,1.28,0.4,0,0,-0.2,-0.06,-0.05,-0.01,0.03,0.01,0.12,0.04,-0.6,-0.18,0,0,318.89,318.89,318.98,318.98,318.89,319.11
TSLA,20250717 17:56:03.000000,0,318.95,318.95,2234,7804,16479,22124,63938,0.09,0.02,0.21,0.06,0.32,0.1,0.44,0.14,0.8,0.25,1.28,0.4,0.05,0.01,-0.1,-0.03,0,0,0.09,0.03,0.14,0.04,-0.53,-0.16,-0.27,-0.08,318.89,318.89,318.98,318.98,318.89,319.1
TSLA,20250717 17:57:01.000000,0,318.95,318.95,1157,7127,16899,22642,57802,0.09,0.02,0.21,0.06,0.28,0.09,0.44,0.14,0.8,0.25,1.28,0.4,0,0,0,0,-0.06,-0.02,0.08,0.02,0.04,0.01,-0.53,-0.16,-0.25,-0.07,318.89,318.89,318.98,318.98,318.89,319.1
TSLA,20250717 17:58:01.000000,0,318.95,318.95,1722,7965,15544,22556,55931,0.09,0.02,0.09,0.02,0.28,0.09,0.44,0.14,0.8,0.25,1.28,0.4,0,0,0.05,0.01,-0.12,-0.04,0.01,0,-0.12,-0.04,-0.53,-0.16,-0.38,-0.12,318.89,318.89,318.98,318.98,318.89,318.98
TSLA,20250717 17:59:01.000000,0,318.95,318.95,2538,8595,16227,24037,52977,0.09,0.02,0.09,0.02,0.27,0.08,0.42,0.13,0.8,0.25,1.28,0.4,0.03,0,0.07,0.02,-0.08,-0.02,0.02,0,-0.03,-0.01,-0.47,-0.15,-0.4,-0.12,318.91,318.89,318.98,318.98,318.89,318.98
TSLA,20250717 18:00:01.000000,0,318.95,318.95,956,8607,15372,23616,48749,0.09,0.02,0.09,0.02,0.25,0.07,0.38,0.12,0.8,0.25,1.28,0.4,-0.02,0,0,0,-0.15,-0.04,0,0,-0.04,-0.01,-0.46,-0.14,-0.21,-0.06,318.89,318.89,318.98,318.98,318.89,318.98
TSLA,20250717 18:01:01.000000,0,318.92,318.94,5486,11859,19663,28338,52697,0.16,0.05,0.16,0.05,0.31,0.1,0.38,0.12,0.75,0.23,1.28,0.4,-0.12,-0.03,-0.11,-0.03,-0.22,-0.06,-0.11,-0.03,-0.21,-0.06,-0.53,-0.16,-0.37,-0.11,318.82,318.82,318.95,318.98,318.82,318.98
TSLA,20250717 18:02:02.000000,0,318.92,318.93,780,11482,18609,28381,52986,0.16,0.05,0.16,0.05,0.31,0.1,0.38,0.12,0.75,0.23,1.28,0.4,0.09,0.02,-0.01,0,-0.02,0,-0.08,-0.02,0,0,-0.4,-0.12,-0.49,-0.15,318.82,318.82,318.98,318.98,318.82,318.98
