SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
SUNE, 20250717 18:11:45.000000,863391,1,1.73,1.73,1.73,1.73,10,1.73
SUNE, 20250717 18:14:01.000000,867555,1,1.74,1.74,1.74,1.74,10,1.74
SUNE, 20250717 18:27:04.000000,868670,1,1.73,1.73,1.73,1.73,1,1.73
SUNE, 20250717 18:30:36.000000,868955,1,1.73,1.73,1.73,1.73,1,1.73
SUNE, 20250717 18:31:33.000000,869457,1,1.73,1.73,1.73,1.73,50,1.73
SUNE, 20250717 18:33:12.000000,870590,1,1.73,1.73,1.73,1.73,1,1.73
SUNE, 20250717 18:37:02.000000,870806,1,1.73,1.73,1.73,1.73,1,1.73
SUNE, 20250717 18:37:46.000000,870998,1,1.73,1.73,1.73,1.73,9,1.73
SUNE, 20250717 18:38:21.000000,872663,1,1.74,1.74,1.74,1.74,400,1.74
SUNE, 20250717 18:44:25.000000,872778,1,1.73,1.73,1.72,1.72,500,1.72
SUNE, 20250717 18:44:47.000000,874557,1,1.72,1.72,1.72,1.72,500,1.72
SUNE, 20250717 18:50:42.000000,875360,1,1.73,1.73,1.73,1.73,1,1.73
SUNE, 20250717 18:53:19.000000,875503,1,1.74,1.74,1.74,1.74,33,1.74
SUNE, 20250717 18:53:45.000000,875613,1,1.76,1.76,1.76,1.76,500,1.76
SUNE, 20250717 18:54:07.000000,875883,1,1.77,1.77,1.77,1.77,17,1.77
SUNE, 20250717 18:55:01.000000,876024,1,1.77,1.77,1.77,1.77,58,1.77
SUNE, 20250717 18:55:31.000000,876873,1,1.76,1.76,1.76,1.76,11,1.76
SUNE, 20250717 18:58:17.000000,877610,1,1.76,1.76,1.76,1.76,171,1.76
SUNE, 20250717 19:00:54.000000,878430,1,1.76,1.76,1.76,1.76,20,1.76
SUNE, 20250717 19:04:02.000000,878436,1,1.76,1.76,1.76,1.76,5,1.76
SUNE, 20250717 19:04:04.000000,879256,1,1.76,1.76,1.76,1.76,5,1.76
SUNE, 20250717 19:07:26.000000,880755,1,1.76,1.76,1.76,1.76,167,1.76
SUNE, 20250717 19:12:48.000000,882144,1,1.73,1.73,1.73,1.73,1,1.73
SUNE, 20250717 19:18:10.000000,882299,1,1.73,1.73,1.73,1.73,50,1.73
SUNE, 20250717 19:18:46.000000,883754,1,1.77,1.77,1.77,1.77,22,1.77
SUNE, 20250717 19:24:44.000000,884120,1,1.77,1.77,1.77,1.77,65,1.77
SUNE, 20250717 19:26:16.000000,884173,1,1.73,1.73,1.73,1.73,1,1.73
SUNE, 20250717 19:26:27.000000,884283,1,1.73,1.73,1.73,1.73,1000,1.73
SUNE, 20250717 19:26:50.000000,885815,1,1.76,1.76,1.76,1.76,1,1.76
SUNE, 20250717 19:32:50.000000,886041,1,1.73,1.73,1.73,1.73,500,1.73
SUNE, 20250717 19:33:45.000000,886710,1,1.73,1.73,1.73,1.73,50,1.73
SUNE, 20250717 19:36:31.000000,887130,1,1.73,1.73,1.73,1.73,1,1.73
SUNE, 20250717 19:38:06.000000,887951,1,1.77,1.77,1.77,1.77,12,1.77
SUNE, 20250717 19:41:19.000000,888220,1,1.73,1.73,1.73,1.73,10,1.73
SUNE, 20250717 19:42:19.000000,888282,1,1.76,1.76,1.76,1.76,1,1.76
SUNE, 20250717 19:42:32.000000,889137,1,1.76,1.76,1.76,1.76,1,1.76
SUNE, 20250717 19:45:47.000000,889305,1,1.73,1.73,1.73,1.73,4,1.73
SUNE, 20250717 19:46:28.000000,889824,1,1.76,1.76,1.76,1.76,25,1.76
SUNE, 20250717 19:48:25.000000,889859,1,1.76,1.77,1.76,1.77,373,1.76
SUNE, 20250717 19:48:33.000000,889976,1,1.73,1.73,1.73,1.73,17,1.73
SUNE, 20250717 19:49:00.000000,890024,1,1.76,1.76,1.76,1.76,1,1.76
SUNE, 20250717 19:49:14.000000,890043,1,1.76,1.76,1.76,1.76,1,1.76
SUNE, 20250717 19:49:17.000000,890382,1,1.76,1.76,1.76,1.76,7,1.76
SUNE, 20250717 19:50:56.000000,891510,1,1.77,1.77,1.77,1.77,1,1.77
SUNE, 20250717 19:56:21.000000,891547,1,1.77,1.77,1.77,1.77,100,1.77
SUNE, 20250717 19:56:31.000000,892129,1,1.76,1.76,1.76,1.76,10,1.76
