SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
RIG,20250717 09:30:06.652000,657276,19,663560,2.53,NQNX,12659
RIG,20250717 09:30:06.656000,657375,5000,668560,2.54,NQNX,12544
RIG,20250717 09:30:06.702000,657762,4,668564,2.53,NQNX,12659
RIG,20250717 09:30:06.777000,658333,18,668582,2.52,NQNX,12659
RIG,20250717 09:30:07.356000,662300,2000,670582,2.54,NQNX,12544
RIG,20250717 09:30:10.233000,675947,3500,674082,2.54,NTRF,12544
RIG,20250717 09:30:10.285000,676494,1,674083,2.52,NQNX,12659
RIG,20250717 09:30:10.285000,676500,1,674084,2.52,NQNX,12659
RIG,20250717 09:30:10.286000,676507,1,674085,2.52,NQNX,12659
RIG,20250717 09:30:10.286000,676508,1,674086,2.52,NQNX,12659
RIG,20250717 09:30:10.457000,677759,1,674088,2.52,NQNX,12659
RIG,20250717 09:30:10.457000,677753,1,674087,2.52,NQNX,12659
RIG,20250717 09:30:10.665000,679384,1,674089,2.52,NQNX,12659
RIG,20250717 09:30:12.554000,689271,50,674139,2.53,NQNX,12659
RIG,20250717 09:30:19.783000,714754,6,674145,2.53,NQNX,12659
RIG,20250717 09:30:19.931000,715284,1,674146,2.52,NQNX,12659
RIG,20250717 09:30:19.932000,715286,1,674147,2.52,NQNX,12659
RIG,20250717 09:30:19.932000,715288,1,674148,2.52,NQNX,12659
RIG,20250717 09:30:19.983000,715411,1,674149,2.53,NQNX,12659
RIG,20250717 09:30:20.210000,716021,1,674150,2.52,NQNX,12659
RIG,20250717 09:30:20.211000,716045,1,674153,2.52,NQNX,12659
RIG,20250717 09:30:20.211000,716029,1,674151,2.53,NQNX,12659
RIG,20250717 09:30:20.211000,716041,1,674152,2.52,NQNX,12659
RIG,20250717 09:30:20.212000,716063,1,674154,2.52,NQNX,12659
RIG,20250717 09:30:22.816000,723281,1,674155,2.52,NQNX,12659
RIG,20250717 09:30:22.816000,723282,1,674156,2.52,NQNX,12659
RIG,20250717 09:30:22.816000,723284,1,674157,2.52,NQNX,12659
RIG,20250717 09:30:24.723000,728676,20,674177,2.53,NTRF,12659
RIG,20250717 09:30:25.045000,729185,100,674277,2.53,NQNX,12544
RIG,20250717 09:30:25.514000,731034,140,674417,2.54,PACF,12639
RIG,20250717 09:30:25.514000,731040,387,683432,2.54,NQEX,12639
RIG,20250717 09:30:25.514000,731041,163,683595,2.54,NQEX,12639
RIG,20250717 09:30:25.514000,731044,200,683795,2.54,IEX,12544
RIG,20250717 09:30:25.514000,731045,100,683895,2.54,IEX,12544
RIG,20250717 09:30:25.514000,731046,100,683995,2.54,IEX,12544
RIG,20250717 09:30:25.514000,731035,1400,675817,2.53,NYSE,12639
RIG,20250717 09:30:25.514000,731039,409,683045,2.54,NQEX,12639
RIG,20250717 09:30:25.514000,731038,37,682636,2.53,NQEX,12659
RIG,20250717 09:30:25.514000,731037,1400,682599,2.54,NYSE,12639
RIG,20250717 09:30:25.514000,731036,5382,681199,2.54,NYSE,12639
RIG,20250717 09:30:25.517000,731060,1400,685395,2.54,NQEX,12544
RIG,20250717 09:30:25.520000,731069,27,685425,2.54,NQNX,12659
RIG,20250717 09:30:25.520000,731068,3,685398,2.54,NQNX,12659
RIG,20250717 09:30:25.521000,731082,1400,688925,2.54,PACF,12544
RIG,20250717 09:30:25.521000,731081,2100,687525,2.54,NYSE,12544
RIG,20250717 09:30:25.522000,731118,1400,693125,2.54,NQEX,12544
RIG,20250717 09:30:25.522000,731102,1400,690325,2.54,EDGX,12544
RIG,20250717 09:30:25.522000,731103,1400,691725,2.54,BATS,12544
RIG,20250717 09:30:25.988000,732494,2704,700729,2.54,NQEX,12639
RIG,20250717 09:30:25.988000,732485,100,694237,2.54,BATS,12639
RIG,20250717 09:30:25.988000,732484,1012,694137,2.54,NYSE,12639
RIG,20250717 09:30:25.988000,732493,2296,698025,2.54,NQEX,12639
RIG,20250717 09:30:25.988000,732491,4,694729,2.54,NQEX,12659
RIG,20250717 09:30:25.988000,732490,50,694725,2.54,NQEX,12659
RIG,20250717 09:30:25.988000,732489,1,694675,2.54,NQEX,12659
RIG,20250717 09:30:25.988000,732488,37,694674,2.54,MEMX,12659
RIG,20250717 09:30:25.988000,732486,300,694537,2.54,BATS,12639
RIG,20250717 09:30:25.988000,732492,1000,695729,2.54,NQEX,12639
RIG,20250717 09:30:25.988000,732487,100,694637,2.54,MEMX,12639
RIG,20250717 09:30:26.083000,732646,3,700732,2.54,NQNX,12659
RIG,20250717 09:30:26.089000,732652,100,700832,2.54,NQNX,12544
RIG,20250717 09:30:26.603000,733631,400,704032,2.54,EDGX,12544
RIG,20250717 09:30:26.603000,733629,307,703232,2.54,NYSE,12639
RIG,20250717 09:30:26.603000,733630,400,703632,2.54,PACF,12639
RIG,20250717 09:30:26.603000,733628,2093,702925,2.54,NYSE,12544
RIG,20250717 09:30:26.604000,733632,300,704332,2.54,BATS,12544
RIG,20250717 09:30:26.604000,733636,34,708366,2.54,NQEX,12659
RIG,20250717 09:30:26.604000,733637,400,708766,2.54,NQEX,12639
RIG,20250717 09:30:26.604000,733638,100,708866,2.54,NQEX,12544
RIG,20250717 09:30:26.604000,733633,400,704732,2.54,BATS,12544
RIG,20250717 09:30:26.604000,733635,3500,708332,2.54,NQEX,12639
RIG,20250717 09:30:26.604000,733634,100,704832,2.54,BATS,12544
RIG,20250717 09:30:26.618000,733653,100,708966,2.54,NQNX,12544
RIG,20250717 09:30:26.640000,733695,6,708972,2.54,IEX,12659
RIG,20250717 09:30:26.641000,733696,5794,714766,2.54,IEX,12544
RIG,20250717 09:30:27.003000,734375,2093,716859,2.54,NQNX,12544
RIG,20250717 09:30:29.504000,740878,100,717259,2.54,NQEX,12544
RIG,20250717 09:30:29.504000,740877,300,717159,2.54,NQEX,12544
RIG,20250717 09:30:31.081000,745991,100,717359,2.54,NYSE,12544
RIG,20250717 09:30:39.878000,772750,100,717459,2.54,NYSE,12544
RIG,20250717 09:30:40.158000,773644,20,717479,2.54,NQNX,12659
RIG,20250717 09:30:41.019000,775694,500,717979,2.54,NQEX,12544
RIG,20250717 09:30:46.053000,786720,8000,725979,2.54,NQNX,12544
RIG,20250717 09:30:48.681000,791987,100,726079,2.54,NQNX,12544
RIG,20250717 09:30:57.084000,814136,50,726129,2.54,NTRF,12659
RIG,20250717 09:30:57.325000,814666,50,726179,2.54,NQNX,12659
RIG,20250717 09:30:57.483000,814808,200,726379,2.54,NQNX,12544
RIG,20250717 09:31:01.946000,827483,4,726383,2.54,NQNX,12659
RIG,20250717 09:31:02.197000,828820,300,726683,2.54,NTRF,12544
RIG,20250717 09:31:08.525000,849606,400,729483,2.54,EDGX,12639
RIG,20250717 09:31:08.525000,849605,200,729083,2.54,EDGX,12639
RIG,20250717 09:31:08.525000,849604,200,728883,2.54,EDGX,12639
RIG,20250717 09:31:08.525000,849618,200,731557,2.54,MEMX,12639
RIG,20250717 09:31:08.525000,849619,2400,733957,2.54,MEMX,12639
RIG,20250717 09:31:08.525000,849603,200,728683,2.54,PACF,12639
RIG,20250717 09:31:08.525000,849607,400,729883,2.54,BATS,12639
RIG,20250717 09:31:08.525000,849608,300,730183,2.54,BATS,12639
RIG,20250717 09:31:08.525000,849613,19,730630,2.54,BATS,12659
RIG,20250717 09:31:08.525000,849612,200,730611,2.54,EDGX,12639
RIG,20250717 09:31:08.525000,849630,194,748007,2.54,NQEX,12639
RIG,20250717 09:31:08.525000,849615,217,731047,2.54,BATS,12639
RIG,20250717 09:31:08.525000,849611,100,730411,2.54,BATS,12639
RIG,20250717 09:31:08.525000,849616,200,731247,2.54,BATS,12639
RIG,20250717 09:31:08.525000,849617,110,731357,2.54,NYSE,12639
RIG,20250717 09:31:08.525000,849610,28,730311,2.54,BATS,12659
RIG,20250717 09:31:08.525000,849609,100,730283,2.54,EDGX,12639
RIG,20250717 09:31:08.525000,849614,200,730830,2.54,BATS,12639
RIG,20250717 09:31:08.525000,849602,100,728483,2.54,PACF,12639
RIG,20250717 09:31:08.525000,849601,600,728383,2.54,PACF,12639
RIG,20250717 09:31:08.525000,849627,1614,744613,2.54,NQEX,12639
RIG,20250717 09:31:08.525000,849628,100,744713,2.54,NQEX,12639
RIG,20250717 09:31:08.525000,849629,3100,747813,2.54,IEX,12544
RIG,20250717 09:31:08.525000,849600,100,727783,2.54,PACF,12639
RIG,20250717 09:31:08.525000,849599,400,727683,2.54,PACF,12639
RIG,20250717 09:31:08.525000,849598,200,727283,2.54,PACF,12639
RIG,20250717 09:31:08.525000,849597,400,727083,2.54,PACF,12639
RIG,20250717 09:31:08.525000,849631,206,748213,2.54,NQEX,12639
RIG,20250717 09:31:08.525000,849626,1809,742999,2.54,NQEX,12639
RIG,20250717 09:31:08.525000,849620,700,734657,2.54,MEMX,12639
RIG,20250717 09:31:08.525000,849621,1,734658,2.54,MIAX,12659
RIG,20250717 09:31:08.525000,849622,1100,735758,2.54,MIAX,12639
RIG,20250717 09:31:08.525000,849623,400,736158,2.54,NQEX,12639
RIG,20250717 09:31:08.525000,849624,200,736358,2.54,NQEX,12639
RIG,20250717 09:31:08.525000,849625,4832,741190,2.54,NQEX,12639
RIG,20250717 09:31:08.526000,849632,1600,749813,2.54,NYSE,12639
RIG,20250717 09:31:08.526000,849634,200,751713,2.54,NQEX,12639
RIG,20250717 09:31:08.526000,849633,1700,751513,2.54,NQNX,12544
RIG,20250717 09:31:08.526000,849635,3300,755013,2.54,NQEX,12639
RIG,20250717 09:31:08.526000,849636,500,755513,2.54,NQEX,12639
RIG,20250717 09:31:08.527000,849644,49,755567,2.54,NQNX,12659
RIG,20250717 09:31:08.527000,849637,5,755518,2.54,NQNX,12659
RIG,20250717 09:31:08.529000,849667,100,756067,2.54,PACF,12639
RIG,20250717 09:31:08.529000,849678,100,761526,2.54,NQEX,12639
RIG,20250717 09:31:08.529000,849676,100,761077,2.54,EDGX,12639
RIG,20250717 09:31:08.529000,849677,349,761426,2.54,NQEX,12639
RIG,20250717 09:31:08.529000,849679,651,762177,2.54,NQEX,12639
RIG,20250717 09:31:08.529000,849666,400,755967,2.54,PACF,12639
RIG,20250717 09:31:08.529000,849668,3200,759267,2.54,MEMX,12639
RIG,20250717 09:31:08.529000,849673,100,760577,2.54,BATS,12639
RIG,20250717 09:31:08.529000,849675,400,760977,2.54,EDGX,12639
RIG,20250717 09:31:08.529000,849672,400,760477,2.54,BATS,12639
RIG,20250717 09:31:08.529000,849670,100,760067,2.54,MEMX,12639
RIG,20250717 09:31:08.529000,849669,700,759967,2.54,MEMX,12639
RIG,20250717 09:31:08.529000,849671,10,760077,2.54,NYSE,12659
RIG,20250717 09:31:08.533000,849699,100,763983,2.54,IEX,12544
RIG,20250717 09:31:08.533000,849698,6,763883,2.54,IEX,12659
RIG,20250717 09:31:08.533000,849697,1700,763877,2.54,IEX,12544
RIG,20250717 09:31:08.534000,849700,100,764083,2.54,NQNX,12544
RIG,20250717 09:31:08.536000,849711,362,770955,2.54,BATS,12639
RIG,20250717 09:31:08.536000,849715,100,771655,2.54,MIAX,12639
RIG,20250717 09:31:08.536000,849716,100,771755,2.54,NQNX,12544
RIG,20250717 09:31:08.536000,849714,100,771555,2.54,EDGX,12639
RIG,20250717 09:31:08.536000,849708,6010,770093,2.54,NYSE,12639
RIG,20250717 09:31:08.536000,849709,400,770493,2.54,PACF,12639
RIG,20250717 09:31:08.536000,849712,400,771355,2.54,EDGX,12639
RIG,20250717 09:31:08.536000,849710,100,770593,2.54,PACF,12639
RIG,20250717 09:31:08.536000,849713,100,771455,2.54,BATS,12639
RIG,20250717 09:31:08.540000,849725,2200,773955,2.54,NQNX,12544
RIG,20250717 09:31:08.541000,849726,2050,776005,2.54,NQNX,12544
RIG,20250717 09:31:08.543000,849746,400,776405,2.54,PACF,12639
RIG,20250717 09:31:08.543000,849747,100,776505,2.54,PACF,12639
RIG,20250717 09:31:08.543000,849748,5010,781515,2.54,NYSE,12639
RIG,20250717 09:31:08.543000,849756,100,781615,2.54,NQEX,12639
RIG,20250717 09:31:08.543000,849759,100,782181,2.54,BATS,12639
RIG,20250717 09:31:08.543000,849760,100,782281,2.54,EDGX,12639
RIG,20250717 09:31:08.543000,849764,2050,784331,2.54,MIAX,12639
RIG,20250717 09:31:08.543000,849765,400,784731,2.54,MIAX,12639
RIG,20250717 09:31:08.543000,849766,100,784831,2.54,MIAX,12639
RIG,20250717 09:31:08.543000,849767,5,784836,2.54,NYSE,12659
RIG,20250717 09:31:08.543000,849768,400,785236,2.54,PACF,12639
RIG,20250717 09:31:08.543000,849770,3200,788436,2.54,IEX,12544
RIG,20250717 09:31:08.543000,849771,400,788836,2.54,IEX,12544
RIG,20250717 09:31:08.543000,849772,100,788936,2.54,PACF,12544
RIG,20250717 09:31:08.543000,849773,900,789836,2.54,IEX,12544
RIG,20250717 09:31:08.543000,849758,400,782081,2.54,EDGX,12639
RIG,20250717 09:31:08.543000,849774,700,790536,2.54,IEX,12544
RIG,20250717 09:31:08.543000,849775,200,790736,2.54,IEX,12544
RIG,20250717 09:31:08.543000,849757,66,781681,2.54,BATS,12659
RIG,20250717 09:31:08.544000,849778,875,792111,2.54,NQNX,12544
RIG,20250717 09:31:08.544000,849777,500,791236,2.54,NQNX,12544
RIG,20250717 09:31:09.544000,852755,400,825309,2.54,EDGX,12639
RIG,20250717 09:31:09.544000,852754,200,824909,2.54,EDGX,12639
RIG,20250717 09:31:09.544000,852753,300,824709,2.54,BATS,12639
RIG,20250717 09:31:09.544000,852752,300,824409,2.54,EDGX,12639
RIG,20250717 09:31:09.544000,852751,400,824109,2.54,BATS,12639
RIG,20250717 09:31:09.544000,852750,200,823709,2.54,EDGX,12639
RIG,20250717 09:31:09.544000,852749,200,823509,2.54,BATS,12639
RIG,20250717 09:31:09.544000,852747,100,823309,2.54,PACF,12639
RIG,20250717 09:31:09.544000,852746,7098,823209,2.54,PACF,12639
RIG,20250717 09:31:09.544000,852745,10142,816111,2.54,NYSE,12639
RIG,20250717 09:31:09.544000,852744,12000,805969,2.54,NYSE,12639
RIG,20250717 09:31:09.544000,852756,50,825359,2.54,BATS,12659
RIG,20250717 09:31:09.544000,852757,100,825459,2.54,EDGX,12639
RIG,20250717 09:31:09.544000,852741,500,792611,2.54,PACF,12639
RIG,20250717 09:31:09.544000,852742,400,793011,2.54,PACF,12639
RIG,20250717 09:31:09.544000,852766,378,828053,2.54,BATS,12544
RIG,20250717 09:31:09.544000,852765,22,827675,2.54,BATS,12659
RIG,20250717 09:31:09.544000,852764,200,827653,2.54,NQEX,12639
RIG,20250717 09:31:09.544000,852743,958,793969,2.54,PACF,12639
RIG,20250717 09:31:09.544000,852763,100,827453,2.54,NQEX,12639
RIG,20250717 09:31:09.544000,852762,400,827353,2.54,EDGX,12544
RIG,20250717 09:31:09.544000,852761,400,826953,2.54,NQEX,12639
RIG,20250717 09:31:09.544000,852760,194,826553,2.54,NQEX,12639
RIG,20250717 09:31:09.544000,852759,500,826359,2.54,NQEX,12639
RIG,20250717 09:31:09.544000,852758,400,825859,2.54,PACF,12544
RIG,20250717 09:31:09.545000,852767,400,828453,2.54,NQEX,12544
RIG,20250717 09:31:09.545000,852768,400,828853,2.54,EDGX,12639
RIG,20250717 09:31:09.545000,852770,400,829253,2.54,NQEX,12639
RIG,20250717 09:31:09.545000,852771,400,829653,2.54,NQEX,12544
RIG,20250717 09:31:11.550000,859766,1000,830653,2.54,NQNX,12544
RIG,20250717 09:31:13.117000,864907,1,830654,2.54,NQNX,12659
RIG,20250717 09:31:17.379000,877087,1,830655,2.54,NQNX,12659
RIG,20250717 09:31:18.703000,881601,100,830755,2.54,NQNX,12544
RIG,20250717 09:31:18.793000,881827,1000,831755,2.54,NQNX,12544
RIG,20250717 09:31:39.640000,942110,1,831756,2.54,NQNX,12659
RIG,20250717 09:31:40.945000,944963,153,831909,2.54,NQNX,12544
RIG,20250717 09:31:41.312000,945739,1,831910,2.52,NQNX,12640
RIG,20250717 09:31:57.113000,987197,30,831940,2.54,NQNX,12659
RIG,20250717 09:32:01.099000,999108,50,831990,2.54,NQNX,12659
RIG,20250717 09:32:01.272000,999783,50,832040,2.54,NQNX,12659
RIG,20250717 09:32:01.389000,1000506,8370,840410,2.54,NQNX,12548
RIG,20250717 09:32:01.440000,1000749,50,840460,2.54,NQNX,12659
RIG,20250717 09:32:01.656000,1001500,50,840510,2.54,NQNX,12659
RIG,20250717 09:32:04.017000,1009907,200,849203,2.54,NQEX,12639
RIG,20250717 09:32:04.017000,1009906,400,849003,2.54,BATS,12639
RIG,20250717 09:32:04.017000,1009905,400,848603,2.54,BATS,12639
RIG,20250717 09:32:04.017000,1009904,100,848203,2.54,EDGX,12639
RIG,20250717 09:32:04.017000,1009903,400,848103,2.54,EDGX,12639
RIG,20250717 09:32:04.017000,1009902,273,847703,2.54,BATS,12639
RIG,20250717 09:32:04.017000,1009901,200,847430,2.54,EDGX,12639
RIG,20250717 09:32:04.017000,1009900,70,847230,2.54,MEMX,12659
RIG,20250717 09:32:04.017000,1009899,6150,847160,2.54,NYSE,12639
RIG,20250717 09:32:04.017000,1009908,100,849303,2.54,NQEX,12639
RIG,20250717 09:32:04.017000,1009909,400,849703,2.54,NQEX,12639
RIG,20250717 09:32:04.017000,1009897,400,840910,2.54,PACF,12639
RIG,20250717 09:32:04.017000,1009898,100,841010,2.54,PACF,12639
RIG,20250717 09:32:04.017000,1009910,100,849803,2.54,NQEX,12639
RIG,20250717 09:32:04.018000,1009928,4200,868263,2.54,MIAX,12639
RIG,20250717 09:32:04.018000,1009918,21,857200,2.54,BATS,12659
RIG,20250717 09:32:04.018000,1009917,900,857179,2.54,BATS,12639
RIG,20250717 09:32:04.018000,1009916,900,856279,2.54,BATS,12639
RIG,20250717 09:32:04.018000,1009915,1629,855379,2.54,BATS,12639
RIG,20250717 09:32:04.018000,1009919,500,857700,2.54,BATS,12639
RIG,20250717 09:32:04.018000,1009914,1631,853750,2.54,BATS,12639
RIG,20250717 09:32:04.018000,1009913,606,852119,2.54,MIAX,12639
RIG,20250717 09:32:04.018000,1009912,200,851513,2.54,MIAX,12639
RIG,20250717 09:32:04.018000,1009911,1510,851313,2.54,NYSE,12639
RIG,20250717 09:32:04.018000,1009929,45,868308,2.54,NQEX,12659
RIG,20250717 09:32:04.018000,1009930,400,868708,2.54,BATS,12639
RIG,20250717 09:32:04.018000,1009931,300,869008,2.54,NQNX,12544
RIG,20250717 09:32:04.018000,1009920,900,858600,2.54,BATS,12639
RIG,20250717 09:32:04.018000,1009927,1646,864063,2.54,MIAX,12639
RIG,20250717 09:32:04.018000,1009921,400,859000,2.54,BATS,12639
RIG,20250717 09:32:04.018000,1009926,1580,862417,2.54,MIAX,12639
RIG,20250717 09:32:04.018000,1009923,371,859771,2.54,PACF,12639
RIG,20250717 09:32:04.018000,1009922,400,859400,2.54,PACF,12639
RIG,20250717 09:32:04.018000,1009924,885,860656,2.54,PACF,12639
RIG,20250717 09:32:04.018000,1009925,181,860837,2.54,PACF,12639
RIG,20250717 09:32:04.020000,1009933,9400,878408,2.54,NQNX,12544
RIG,20250717 09:32:04.021000,1009937,100,878708,2.54,NQEX,12544
RIG,20250717 09:32:04.021000,1009935,100,878508,2.54,NQEX,12544
RIG,20250717 09:32:04.021000,1009938,100,878808,2.54,NQEX,12544
RIG,20250717 09:32:04.021000,1009939,200,879008,2.54,NQEX,12544
RIG,20250717 09:32:04.021000,1009940,100,879108,2.54,NQEX,12544
RIG,20250717 09:32:04.021000,1009936,100,878608,2.54,NQEX,12544
RIG,20250717 09:32:04.023000,1009941,6,879114,2.54,IEX,12659
RIG,20250717 09:32:04.024000,1009942,5,879119,2.54,NQNX,12659
RIG,20250717 09:32:04.025000,1009944,6,879125,2.54,NQNX,12659
RIG,20250717 09:32:04.026000,1009946,83,879208,2.54,NQNX,12659
RIG,20250717 09:32:05.462000,1015453,392,879600,2.54,NQNX,12544
RIG,20250717 09:32:07.525000,1021292,4000,883600,2.54,NQNX,12544
RIG,20250717 09:32:08.528000,1023773,600,886400,2.54,NYSE,12544
RIG,20250717 09:32:08.528000,1023772,2200,885800,2.54,NQNX,12544
RIG,20250717 09:32:08.926000,1024488,1000,887400,2.54,NQNX,12544
RIG,20250717 09:32:16.169000,1042073,100,887500,2.54,NQNX,12544
RIG,20250717 09:32:18.840000,1049204,600,888100,2.54,NYSE,12544
RIG,20250717 09:32:19.689000,1050692,392,888492,2.54,NQNX,12544
RIG,20250717 09:32:19.723000,1050741,100,888592,2.54,NYSE,12544
RIG,20250717 09:32:19.723000,1050742,100,888692,2.54,NYSE,12544
RIG,20250717 09:32:20.704000,1053037,392,889084,2.54,NQNX,12544
RIG,20250717 09:32:21.247000,1054330,100,889184,2.54,NQNX,12544
RIG,20250717 09:32:21.785000,1056141,17,889201,2.54,NQNX,12659
RIG,20250717 09:32:25.994000,1070030,1723,890924,2.54,NQNX,12548
RIG,20250717 09:32:30.006000,1081151,1684,892608,2.54,NQNX,12548
RIG,20250717 09:32:35.216000,1097776,5953,898561,2.54,NQNX,12544
RIG,20250717 09:32:35.404000,1098642,800,937434,2.54,PACF,12639
RIG,20250717 09:32:35.404000,1098634,12000,910561,2.54,NYSE,12639
RIG,20250717 09:32:35.404000,1098638,24207,934768,2.54,NYSE,12639
RIG,20250717 09:32:35.404000,1098646,198,938137,2.54,PACF,12639
RIG,20250717 09:32:35.404000,1098645,100,937939,2.54,PACF,12639
RIG,20250717 09:32:35.404000,1098639,400,935168,2.54,PACF,12639
RIG,20250717 09:32:35.404000,1098644,405,937839,2.54,PACF,12639
RIG,20250717 09:32:35.404000,1098641,400,936634,2.54,PACF,12639
RIG,20250717 09:32:35.404000,1098640,1066,936234,2.54,PACF,12639
RIG,20250717 09:32:35.405000,1098675,400,954289,2.54,NQEX,12639
RIG,20250717 09:32:35.405000,1098651,4000,942137,2.54,BATS,12639
RIG,20250717 09:32:35.405000,1098665,700,948858,2.54,MEMX,12639
RIG,20250717 09:32:35.405000,1098666,300,949158,2.54,MEMX,12639
RIG,20250717 09:32:35.405000,1098684,200,956689,2.54,NQEX,12639
RIG,20250717 09:32:35.405000,1098683,100,956489,2.54,NQEX,12639
RIG,20250717 09:32:35.405000,1098682,200,956389,2.54,NQEX,12639
RIG,20250717 09:32:35.405000,1098681,500,956189,2.54,NQEX,12639
RIG,20250717 09:32:35.405000,1098664,300,948158,2.54,MEMX,12639
RIG,20250717 09:32:35.405000,1098663,1629,947858,2.54,MEMX,12639
RIG,20250717 09:32:35.405000,1098662,300,946229,2.54,MEMX,12639
RIG,20250717 09:32:35.405000,1098674,400,953889,2.54,PACF,12639
RIG,20250717 09:32:35.405000,1098673,1331,953489,2.54,MIAX,12544
RIG,20250717 09:32:35.405000,1098667,400,949558,2.54,BATS,12639
RIG,20250717 09:32:35.405000,1098668,200,949758,2.54,BATS,12639
RIG,20250717 09:32:35.405000,1098669,100,949858,2.54,EDGX,12639
RIG,20250717 09:32:35.405000,1098670,43,949901,2.54,BATS,12659
RIG,20250717 09:32:35.405000,1098671,2157,952058,2.54,MIAX,12544
RIG,20250717 09:32:35.405000,1098691,10,956699,2.54,NQNX,12659
RIG,20250717 09:32:35.405000,1098672,100,952158,2.54,MIAX,12544
RIG,20250717 09:32:35.405000,1098679,100,955589,2.54,NQEX,12639
RIG,20250717 09:32:35.405000,1098656,400,943729,2.54,BATS,12639
RIG,20250717 09:32:35.405000,1098661,200,945929,2.54,EDGX,12639
RIG,20250717 09:32:35.405000,1098655,371,943329,2.54,EDGX,12639
RIG,20250717 09:32:35.405000,1098654,400,942958,2.54,BATS,12639
RIG,20250717 09:32:35.405000,1098678,100,955489,2.54,NQEX,12639
RIG,20250717 09:32:35.405000,1098677,100,955389,2.54,NQEX,12639
RIG,20250717 09:32:35.405000,1098653,400,942558,2.54,EDGX,12639
RIG,20250717 09:32:35.405000,1098676,1000,955289,2.54,NQEX,12639
RIG,20250717 09:32:35.405000,1098652,21,942158,2.54,EDGX,12659
RIG,20250717 09:32:35.405000,1098660,400,945729,2.54,BATS,12639
RIG,20250717 09:32:35.405000,1098658,1000,944929,2.54,BATS,12639
RIG,20250717 09:32:35.405000,1098657,200,943929,2.54,EDGX,12639
RIG,20250717 09:32:35.405000,1098659,400,945329,2.54,EDGX,12639
RIG,20250717 09:32:35.405000,1098680,100,955689,2.54,NQEX,12639
RIG,20250717 09:32:37.815000,1110369,100,974742,2.56,BATS,12544
RIG,20250717 09:32:37.815000,1110363,700,973938,2.56,BATS,12639
RIG,20250717 09:32:37.815000,1110396,1100,977442,2.56,IEX,12544
RIG,20250717 09:32:37.815000,1110395,200,976342,2.56,NQEX,12544
RIG,20250717 09:32:37.815000,1110392,100,976142,2.56,BATS,12639
RIG,20250717 09:32:37.815000,1110391,200,976042,2.56,NQEX,12639
RIG,20250717 09:32:37.815000,1110368,400,974642,2.56,PACF,12544
RIG,20250717 09:32:37.815000,1110367,104,974242,2.56,PACF,12544
RIG,20250717 09:32:37.815000,1110364,200,974138,2.56,NQEX,12544
RIG,20250717 09:32:37.815000,1110370,16,974758,2.56,NQEX,12659
RIG,20250717 09:32:37.815000,1110371,200,974958,2.56,BATS,12544
