SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
RIG,20250717 12:39:01.000000,0,2.62,2.61,213389,550174,1854356,1960711,4617399,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,-0.38,0,-0.38,0.02,0.76,0.02,0.76,0,0,0,0,-0.02,-0.76,2.62,2.62,2.63,2.63,2.62,2.64
RIG,20250717 12:40:01.000000,0,2.62,2.61,4317,516215,1753070,1955675,4550149,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,-0.38,0,-0.38,0.02,0.76,0,0,0,0,0,0,2.62,2.62,2.63,2.63,2.62,2.64
RIG,20250717 12:41:01.000000,0,2.62,2.61,1869,494538,1277873,1944339,4502794,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,-0.38,0,0,0.02,0.76,0.01,0.38,0,0,0,0,2.62,2.62,2.62,2.63,2.62,2.64
RIG,20250717 12:42:01.000000,0,2.62,2.61,37928,342082,1219905,1943246,4244126,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,-0.38,0,0,0.02,0.76,0.01,0.38,0,0,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:43:01.000000,0,2.62,2.61,14908,272411,1211775,1943767,4236090,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,-0.38,0.02,0.76,0.01,0.38,0,0,0,-0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:44:01.000000,0,2.62,2.61,100152,159174,709348,2013530,4333757,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,-0.38,0.02,0.76,0.01,0.38,0,0,0,-0.38,2.62,2.62,2.62,2.63,2.62,2.63
RIG,20250717 12:45:01.000000,0,2.62,2.61,41133,195990,712205,1949060,3577824,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,-0.38,0,-0.38,0.01,0.38,0.01,0.38,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:46:01.000000,0,2.62,2.61,37131,231252,725790,1509125,3560730,0,0.38,0,0.38,0.03,1.14,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,-0.38,0,0,0.02,0.76,0.01,0.38,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:47:08.000000,0,2.62,2.61,17122,210446,552528,1430351,3207025,0,0.38,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,-0.38,0,0,0.02,0.76,0.01,0.38,0.01,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:48:01.000000,0,2.62,2.61,19214,214752,487163,1426527,3143977,0,0.38,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,-0.38,0.02,0.76,0.01,0.38,0.01,0.38,2.62,2.62,2.62,2.63,2.62,2.63
RIG,20250717 12:49:01.000000,0,2.62,2.61,30966,145566,304740,854914,3129673,0,0.38,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,-0.38,0.02,0.76,0.01,0.38,0.01,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:50:01.000000,0,2.62,2.61,11088,115521,311511,827726,3108463,0,0.38,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,-0.38,0.02,0.76,0.01,0.38,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:51:06.000000,0,2.62,2.61,3865,82255,313507,808045,2753770,0,0.38,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,-0.38,0.02,0.76,0.01,0.38,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:52:02.000000,0,2.62,2.61,81490,146623,357069,699151,2615503,0,0.38,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,-0.38,0.02,0.76,0.01,0.38,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:53:01.000000,0,2.62,2.61,30892,158301,373053,645464,2423077,0,0.38,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0,0.02,0.76,0.01,0.38,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:54:01.000000,0,2.62,2.61,16501,143836,289402,448576,2409287,0,0.38,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0,0.02,0.76,0.01,0.38,0.01,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:55:01.000000,0,2.62,2.61,21822,154570,270091,466081,2421756,0,0.38,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0,0.02,0.76,0.01,0.38,0.02,0.76,2.62,2.62,2.62,2.63,2.62,2.63
RIG,20250717 12:56:01.000000,0,2.62,2.61,58993,209698,291953,523205,2467544,0,0,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0,0.02,0.76,0.01,0.38,0.02,0.76,2.62,2.62,2.62,2.62,2.62,2.63
RIG,20250717 12:57:02.000000,0,2.62,2.61,19690,147898,294521,504967,2448213,0,0.38,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0,0.02,0.76,0.01,0.38,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:58:01.000000,0,2.62,2.62,21691,138697,296998,511750,2455517,0,0.38,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0,0.38,0,0.38,0,0.38,0,0.38,0.02,1.14,0,0.38,0.02,1.14,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:59:01.000000,0,2.62,2.62,16499,138695,282531,428097,2441627,0,0.38,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0,-0.38,0,0,0,0,0,0,0.02,0.76,0,0,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:00:01.000000,0,2.62,2.62,19399,136272,290842,406363,2355423,0,0.38,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0,0,-0.38,0,0,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:01:01.000000,0,2.62,2.62,21921,99200,308898,391153,1900278,0,0.38,0,0.38,0,0.38,0.03,1.14,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.38,2.62,2.62,2.62,2.63,2.62,2.63
RIG,20250717 13:02:01.000000,0,2.62,2.62,35161,114671,262569,409192,1839543,0,0.38,0,0.38,0,0.38,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,-0.38,0,0,0,0,0,0,0,0,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:03:05.000000,0,2.62,2.62,19135,112115,250812,409113,1835640,0,0.38,0,0.38,0,0.38,0.02,0.76,0.04,1.52,0.05,1.9,0,0.38,0,0.38,0,0.38,0,0.38,0,0,0,0.38,0.02,1.14,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:04:01.000000,0,2.62,2.62,49630,145246,283941,427777,1282691,0,0.38,0,0.38,0,0.38,0.02,0.76,0.04,1.52,0.05,1.9,0,-0.38,0,0,0,0,0,0,0,-0.38,0,0,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:05:01.000000,0,2.62,2.62,548277,674124,810396,964966,1792692,0.02,0.75,0.02,0.75,0.02,0.75,0.02,0.75,0.04,1.51,0.05,1.89,0.02,0.75,0.02,0.75,0.02,0.75,0.02,0.75,0.01,0.37,0.01,0.37,0.03,1.13,2.62,2.62,2.64,2.64,2.62,2.64
RIG,20250717 13:06:03.000000,0,2.62,2.62,56583,708786,807986,1017684,1825729,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,-0.01,-0.38,0,0.38,0,0.38,0,0.38,0,0,0,0,0.02,1.14,2.63,2.62,2.64,2.64,2.62,2.64
RIG,20250717 13:07:01.000000,0,2.62,2.62,297205,970830,1085501,1233399,1932550,0.01,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0.38,0,0,0,0.38,0.02,1.14,2.63,2.63,2.64,2.64,2.62,2.64
RIG,20250717 13:08:02.000000,0,2.62,2.62,943856,1895551,2007666,2146363,2791827,0.01,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0.38,0,0.38,0,0.38,0,0.38,0,0.38,0.02,1.14,2.63,2.63,2.64,2.64,2.62,2.64
RIG,20250717 13:09:01.000000,0,2.62,2.62,13489,1859410,2004656,2143351,2591927,0.01,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,-0.01,-0.38,0,0.38,0,0.38,0,0.38,0,0.38,0.02,1.14,2.63,2.63,2.64,2.64,2.62,2.64
RIG,20250717 13:10:15.000000,0,2.63,2.62,13717,1324850,1998974,2135246,2601327,0.01,0.37,0.01,0.37,0.02,0.75,0.02,0.75,0.04,1.51,0.05,1.89,0.01,0.37,0.01,0.37,0.02,0.75,0.02,0.75,0.02,0.75,0.02,0.75,0.05,1.89,2.63,2.63,2.64,2.64,2.63,2.64
RIG,20250717 13:11:01.000000,0,2.63,2.62,217118,1485385,2194171,2293371,2816576,0.01,0.38,0.01,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,-0.01,-0.38,0,0,0,0.38,0,0.38,0,0.38,0.02,0.76,0.04,1.52,2.63,2.63,2.64,2.64,2.63,2.64
RIG,20250717 13:12:04.000000,0,2.63,2.62,51673,1239853,2210683,2325354,2830321,0.01,0.38,0.01,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0,0,0.38,0.02,0.76,0.04,1.52,2.63,2.63,2.64,2.64,2.63,2.64
RIG,20250717 13:13:01.000000,0,2.63,2.62,40624,336621,2232172,2344287,2856037,0.01,0.38,0.01,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,0.38,0,0.38,0,0.38,0.02,0.76,0.04,1.52,2.63,2.63,2.64,2.64,2.63,2.64
RIG,20250717 13:14:03.000000,0,2.63,2.62,17306,340438,2199848,2345094,2773191,0.01,0.38,0.01,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,-0.01,-0.38,-0.01,-0.38,0,0.38,0,0.38,0.02,0.76,0.04,1.52,2.63,2.63,2.64,2.64,2.63,2.64
RIG,20250717 13:15:01.000000,0,2.63,2.62,13367,340088,1664938,2339062,2745425,0.01,0.38,0.01,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0.38,0,0.38,0.02,0.76,0.04,1.52,2.63,2.63,2.64,2.64,2.63,2.64
RIG,20250717 13:16:02.000000,0,2.63,2.62,133523,256493,1741878,2450664,2841817,0.01,0.38,0.01,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0.38,0,0.38,0.02,1.14,0.04,1.52,2.63,2.63,2.64,2.64,2.63,2.64
RIG,20250717 13:17:02.000000,0,2.63,2.62,71512,276332,1516185,2487015,2896207,0.01,0.38,0.01,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0,0,0.38,0.02,1.14,0.04,1.52,2.63,2.63,2.64,2.64,2.63,2.64
RIG,20250717 13:18:02.000000,0,2.62,2.62,186787,422495,759116,2654667,3063780,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,-0.38,0,-0.38,0,-0.38,0,0,0,0,0.02,0.76,0.03,1.14,2.62,2.62,2.64,2.64,2.62,2.64
RIG,20250717 13:19:03.000000,0,2.62,2.62,30839,436028,776466,2635876,3063653,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0.38,0,0,-0.01,-0.38,-0.01,-0.38,0,0.38,0.02,1.14,0.04,1.52,2.62,2.62,2.63,2.64,2.62,2.64
RIG,20250717 13:20:04.000000,0,2.62,2.62,10653,433314,773402,2098252,3063218,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,0,0,0.38,0.02,1.14,0.04,1.52,2.62,2.62,2.63,2.63,2.62,2.64
RIG,20250717 13:21:01.000000,0,2.62,2.62,20381,320172,576665,2062050,3079734,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,-0.38,0,-0.38,0,-0.38,0,-0.38,0,0,0.02,0.76,0.03,1.14,2.62,2.62,2.62,2.63,2.62,2.64
RIG,20250717 13:22:01.000000,0,2.62,2.62,30461,279121,555453,1795306,3028705,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,-0.38,0,-0.38,0,0,0.02,0.76,0.03,1.14,2.62,2.62,2.63,2.63,2.62,2.64
RIG,20250717 13:23:01.000000,0,2.62,2.62,20169,112503,534998,871619,3017982,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,-0.38,0,-0.38,0,-0.38,0,0,0.02,0.76,0.03,1.14,2.62,2.62,2.62,2.63,2.62,2.63
RIG,20250717 13:24:01.000000,0,2.62,2.62,5847,87511,523539,863977,3007328,0,0,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,-0.38,0,-0.38,-0.02,-0.76,0,0,0.02,0.76,0.03,1.14,2.62,2.62,2.62,2.62,2.62,2.63
RIG,20250717 13:25:05.000000,0,2.62,2.62,77993,154851,588165,928253,3063499,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,-0.38,0,-0.38,0,0,0.02,0.76,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:26:11.000000,0,2.62,2.62,27979,162449,482621,739114,3032485,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,-0.38,0,-0.38,0,0,0.02,0.76,0.02,0.76,2.62,2.62,2.62,2.63,2.62,2.63
RIG,20250717 13:27:01.000000,0,2.62,2.62,87293,219281,498402,774734,3100088,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,-0.38,0,-0.38,0.02,0.76,0.01,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:28:01.000000,0,2.62,2.62,9890,209002,321505,744000,3088287,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,-0.38,0,-0.38,0,0,0.02,0.76,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:29:02.000000,0,2.62,2.62,9543,212698,300209,736237,3081331,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,-0.38,0,-0.38,0,0,0.02,0.76,0.02,0.76,2.62,2.62,2.62,2.63,2.62,2.63
RIG,20250717 13:30:08.000000,0,2.62,2.62,42521,177226,332077,765391,3104453,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0,-0.38,0,0,0,-0.38,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:31:02.000000,0,2.62,2.62,10323,159570,322019,642191,3092855,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,-0.38,0,0,0,0,0.01,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:32:01.000000,0,2.62,2.62,40591,112868,332149,611270,3098285,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,0,0,0,0,-0.38,0,0,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:33:07.000000,0,2.62,2.62,15251,118229,327231,439734,3094401,0,0.38,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,0,0,-0.38,0,0,0,-0.38,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:34:08.000000,0,2.62,2.62,6208,114894,327592,415103,3050979,0,0.38,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,0,0,-0.38,-0.02,-0.76,0,-0.38,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:35:03.000000,0,2.62,2.62,335380,407753,584979,739830,2838082,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0.38,0,0.38,0,0.38,0,0.38,0,0,0,0,0,0.38,2.62,2.62,2.64,2.64,2.62,2.64
RIG,20250717 13:36:02.000000,0,2.62,2.62,34972,432402,591972,754421,2816471,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0.38,0,0.38,0,0.38,0,0,0,0,0,0.38,2.63,2.62,2.64,2.64,2.62,2.64
RIG,20250717 13:37:01.000000,0,2.62,2.62,155400,547211,660079,879360,2674666,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,-0.38,0,0,0,0,0,0,0,-0.38,0,-0.38,0,0,2.62,2.62,2.63,2.64,2.62,2.64
RIG,20250717 13:38:01.000000,0,2.62,2.62,4594,536554,654783,863785,1735404,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,0,0,0,0,-0.38,0,0,0,0,2.62,2.62,2.62,2.63,2.62,2.64
RIG,20250717 13:39:02.000000,0,2.62,2.62,8139,538485,653379,866077,1730054,0,0,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,-0.38,0,0,0,0,-0.02,-0.76,0,0,0,0,2.62,2.62,2.62,2.62,2.62,2.64
RIG,20250717 13:40:02.000000,0,2.62,2.62,9352,212457,620210,797436,1725689,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,-0.38,0,0,0,0,0,-0.38,0,0,0,0,2.62,2.62,2.63,2.63,2.62,2.64
RIG,20250717 13:41:01.000000,0,2.62,2.62,11234,188719,621121,780691,1519805,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,0,0,0,0,-0.38,0,0,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:42:07.000000,0,2.62,2.62,8767,42086,589297,702165,1476899,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,0,0,0,0,-0.38,0,0,0,0,2.62,2.62,2.62,2.63,2.62,2.63
RIG,20250717 13:43:01.000000,0,2.62,2.62,11252,48744,585298,703527,1447527,0,0,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,0,0,0,0,-0.38,0,0,0,0,2.62,2.62,2.62,2.62,2.62,2.63
RIG,20250717 13:44:01.000000,0,2.62,2.62,6496,47101,585586,700480,1436717,0,0,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,-0.38,0,0,0,-0.38,0,0,0,0,2.62,2.62,2.62,2.62,2.62,2.63
RIG,20250717 13:45:01.000000,0,2.62,2.62,16191,53940,266397,674150,1439541,0,0,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,-0.38,0,0,0,-0.38,0,0,0.01,0.38,2.62,2.62,2.62,2.62,2.62,2.63
RIG,20250717 13:46:01.000000,0,2.62,2.62,5763,48469,237188,669590,1311781,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,0,0,0,0,-0.38,0,0,0.01,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:47:01.000000,0,2.62,2.62,97913,137615,179701,726912,1338182,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:48:05.000000,0,2.62,2.62,431310,557673,606417,1142971,1582705,0.02,0.76,0.02,0.76,0.03,1.14,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,-0.38,0,0,0.01,0.38,2.61,2.61,2.63,2.63,2.61,2.63
RIG,20250717 13:49:06.000000,0,2.62,2.62,59615,610792,657893,1196378,1611481,0.02,0.76,0.02,0.76,0.03,1.14,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,-0.38,0,-0.38,0,0,0.01,0.38,2.61,2.61,2.63,2.63,2.61,2.63
RIG,20250717 13:50:06.000000,0,2.62,2.62,47325,641926,695866,908323,1648153,0.02,0.76,0.02,0.76,0.03,1.14,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,-0.38,0,0,0,0,0.01,0.38,2.61,2.61,2.63,2.63,2.61,2.63
RIG,20250717 13:51:06.000000,0,2.62,2.62,18391,654554,703023,891742,1646163,0.02,0.76,0.02,0.76,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.38,2.62,2.61,2.63,2.63,2.61,2.63
RIG,20250717 13:52:02.000000,0,2.62,2.62,14910,571551,709166,751252,1630612,0.02,0.76,0.02,0.76,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0.38,0,0.38,0,0.38,0,0.38,0,0.38,0,0.38,0.02,0.76,2.61,2.61,2.63,2.63,2.61,2.63
RIG,20250717 13:53:02.000000,0,2.62,2.62,60298,200539,758212,806956,1670741,0.02,0.76,0.02,0.76,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,-0.38,0,0,0,0,0,0,0,0,0,0,0.01,0.38,2.62,2.61,2.63,2.63,2.61,2.63
RIG,20250717 13:54:01.000000,0,2.62,2.62,396,141320,752112,799213,1665290,0,0.38,0.02,0.76,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.38,2.62,2.62,2.63,2.63,2.61,2.63
RIG,20250717 13:55:01.000000,0,2.62,2.62,8640,102635,744561,798501,1595937,0,0.38,0.02,0.76,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.38,2.62,2.62,2.62,2.63,2.61,2.63
RIG,20250717 13:56:01.000000,0,2.62,2.62,23072,107316,761870,810339,1591030,0,0.38,0.02,0.76,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,-0.38,0,0,0,0,0,0,0,0,0.01,0.38,2.62,2.62,2.63,2.63,2.61,2.63
RIG,20250717 13:57:01.000000,0,2.62,2.62,9236,101642,673193,810808,1512973,0,0.38,0,0.38,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,0,0,-0.38,0.01,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:58:01.000000,0,2.62,2.62,14815,56159,256698,814371,1517898,0,0.38,0,0.38,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 13:59:01.000000,0,2.62,2.62,41770,97533,238853,849645,1550125,0,0.38,0,0.38,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 14:00:02.000000,0,2.62,2.62,12865,101758,204393,846319,1520469,0,0.38,0,0.38,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0.38,0,0.38,0,0.38,0,0.38,0,0.38,0,0.38,0,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 14:01:01.000000,0,2.62,2.62,5817,84503,191819,846373,1515963,0,0.38,0,0.38,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,-0.38,0,0,0,-0.38,0,0,0,0,0,0,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 14:02:02.000000,0,2.62,2.62,39219,114486,216128,787679,1514591,0,0.38,0,0.38,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,0,0,-0.38,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 14:03:01.000000,0,2.62,2.62,13660,113331,169490,370029,1513000,0,0.38,0,0.38,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 14:04:01.000000,0,2.62,2.62,266359,337920,435453,576773,1773151,0,0.38,0,0.38,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,-0.38,0,0,0,0,0,-0.38,-0.02,-0.76,0,0,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 14:05:02.000000,0,2.62,2.62,75137,400192,501950,604585,1512908,0,0.38,0,0.38,0.02,0.76,0.03,1.14,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,-0.38,0,-0.38,0,-0.38,2.62,2.62,2.62,2.63,2.62,2.63
RIG,20250717 14:06:01.000000,0,2.62,2.62,11886,406261,490764,598080,1489822,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,-0.38,0,0,0,-0.38,0,-0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 14:07:04.000000,0,2.62,2.62,226610,593652,708138,809780,1561032,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.03,1.14,0.04,1.52,0,0,0,0,0,0,0,0,0,0,0,-0.38,0,0,2.61,2.61,2.62,2.63,2.61,2.63
RIG,20250717 14:08:01.000000,0,2.61,2.61,2312,582304,695635,751794,1558750,0.01,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.03,1.14,0.04,1.53,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,-0.02,-0.76,-0.01,-0.38,2.61,2.61,2.62,2.62,2.61,2.63
