SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
SXTP,20250717 14:10:34.960000,0,1.52,1,1.53,2,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:10:34.960000,0,1.52,1,1.53,2,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:10:34.961000,0,1.52,1,1.53,2,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:10:34.961000,0,1.52,1,1.53,2,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.962000,0,1.52,1,1.54,27,REGULAR,REGULAR,IEX,10305
SXTP,20250717 14:10:34.963000,0,1.52,1,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:10:34.963000,0,1.52,1,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:10:34.963000,0,1.52,1,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:10:34.963000,0,1.52,1,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:10:35.010000,0,1.52,1,1.53,3,REGULAR,REGULAR,IEX,10241
SXTP,20250717 14:11:22.591000,0,1.51,10,1.53,3,REGULAR,REGULAR,PACF,10241
SXTP,20250717 14:13:03.193000,0,1.51,10,1.53,3,REGULAR,REGULAR,PACF,10241
SXTP,20250717 14:13:39.863000,0,1.51,10,1.53,3,REGULAR,REGULAR,PACF,10241
SXTP,20250717 14:14:37.154000,0,1.52,8,1.53,4,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:14:38.432000,0,1.52,8,1.53,4,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:15:19.474000,0,1.52,9,1.53,5,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:15:19.483000,0,1.52,9,1.53,6,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:15:32.460000,0,1.52,9,1.53,6,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:17:14.271000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:17:14.271000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:17:14.271000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:17:14.271000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:17:14.271000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:17:14.340000,0,1.52,5,1.53,4,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:17:14.340000,0,1.52,5,1.53,4,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:17:14.340000,0,1.52,5,1.53,4,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:17:14.340000,0,1.52,5,1.53,4,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:17:14.340000,0,1.52,5,1.53,4,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:17:14.340000,0,1.52,5,1.53,4,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:17:14.347000,0,1.52,2,1.53,4,REGULAR,REGULAR,NQEX,10308
SXTP,20250717 14:17:16.979000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:17:16.979000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:17:16.979000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:17:16.979000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:17:16.980000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:17:43.492000,0,1.51,20,1.52,10,REGULAR,REGULAR,EDGX,10300
SXTP,20250717 14:18:07.402000,0,1.51,20,1.52,10,REGULAR,REGULAR,EDGX,10300
SXTP,20250717 14:21:40.547000,0,1.51,20,1.52,10,REGULAR,REGULAR,EDGX,10300
SXTP,20250717 14:22:17.891000,0,1.51,20,1.52,10,REGULAR,REGULAR,EDGX,10300
SXTP,20250717 14:22:19.737000,0,1.51,20,1.52,10,REGULAR,REGULAR,EDGX,10300
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.956000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 14:22:23.957000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:22:23.957000,0,1.51,22,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:22:25.730000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:22:34.532000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:22:51.856000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:24:51.529000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:25:21.879000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:25:45.206000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:26:11.095000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:26:44.411000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:27:00.883000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:27:16.402000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:27:16.403000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:27:16.405000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:27:51.536000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:28:37.704000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:28:52.860000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:29:53.689000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:31:30.721000,0,1.51,20,1.52,8,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:31:56.620000,0,1.51,20,1.52,8,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:32:06.611000,0,1.51,20,1.52,8,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:32:54.839000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:35:56.105000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:36:23.573000,0,1.51,20,1.52,4,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 14:37:55.818000,0,1.51,23,1.52,4,REGULAR,REGULAR,PACF,10241
SXTP,20250717 14:38:28.326000,0,1.51,23,1.52,4,REGULAR,REGULAR,PACF,10241
SXTP,20250717 14:38:46.086000,0,1.51,23,1.52,4,REGULAR,REGULAR,PACF,10241
SXTP,20250717 14:39:45.043000,0,1.52,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:39:45.043000,0,1.52,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:39:45.043000,0,1.52,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:39:45.043000,0,1.52,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:39:45.043000,0,1.52,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:39:45.043000,0,1.52,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:39:45.043000,0,1.52,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:39:45.043000,0,1.52,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:39:45.044000,0,1.52,2,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:39:51.626000,0,1.52,4,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:39:51.803000,0,1.52,5,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:41:25.560000,0,1.52,6,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:43:38.498000,0,1.52,6,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:43:43.105000,0,1.52,6,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:43:43.106000,0,1.52,6,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:43:43.107000,0,1.52,6,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:43:43.107000,0,1.52,6,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:44:21.464000,0,1.52,6,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:44:46.368000,0,1.52,6,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:45:20.675000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:45:46.814000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:48:50.094000,0,1.52,6,1.53,7,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:49:23.367000,0,1.52,6,1.53,7,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:50:44.978000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:50:51.876000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 14:51:10.493000,0,1.52,6,1.53,6,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:51:43.211000,0,1.52,6,1.53,6,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:52:34.930000,0,1.52,6,1.53,7,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:52:50.788000,0,1.52,6,1.53,7,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:53:33.143000,0,1.52,6,1.53,7,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:53:36.405000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.405000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.405000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.405000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.405000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.405000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.405000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.405000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.405000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.406000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.406000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.406000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.406000,0,1.53,3,1.54,27,REGULAR,REGULAR,NQEX,10305
SXTP,20250717 14:53:36.408000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:53:36.408000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:53:36.408000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:53:36.408000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:53:39.402000,0,1.52,6,1.53,4,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:54:00.337000,0,1.52,6,1.53,4,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:54:01.832000,0,1.52,6,1.53,4,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:54:17.645000,0,1.52,6,1.53,4,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:55:31.384000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:55:55.191000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:56:02.493000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:58:22.471000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:58:32.779000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:58:59.728000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:59:31.145000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:59:45.546000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 14:59:45.546000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:00:03.274000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:00:30.876000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:00:41.090000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:01:13.181000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:01:41.653000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:02:26.570000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:04:09.297000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:04:09.502000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:04:13.774000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:04:26.254000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:04:38.882000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:04:38.882000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:05:34.517000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:06:15.421000,0,1.52,6,1.53,3,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:06:45.647000,0,1.52,6,1.53,2,REGULAR,REGULAR,NQEX,10283
SXTP,20250717 15:06:47.156000,0,1.52,6,1.53,4,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:08:09.948000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:08:09.948000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:08:09.948000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:08:09.948000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:08:09.948000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:08:09.948000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:08:09.948000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:08:09.949000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:08:46.667000,0,1.52,6,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:08:49.433000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:10:10.467000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:11:11.191000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:11:19.814000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:11:27.533000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:12:15.569000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:14:43.190000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:15:36.805000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:17:13.349000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:17:51.435000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:17:51.517000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:17:51.544000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:20:59.286000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:21:28.099000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:21:36.579000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:21:44.456000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:21:55.878000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:22:01.679000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:22:11.496000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:22:21.709000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:22:36.764000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:22:45.951000,0,1.52,5,1.53,5,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:22:46.888000,0,1.52,5,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:22:52.615000,0,1.52,5,1.53,6,REGULAR,REGULAR,NQEX,10300
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.164000,0,1.52,5,1.53,2,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 15:23:10.165000,0,1.52,5,1.53,11,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.165000,0,1.52,5,1.53,11,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.165000,0,1.52,5,1.53,11,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.165000,0,1.52,5,1.53,11,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.165000,0,1.52,5,1.53,11,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.165000,0,1.52,5,1.53,11,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.165000,0,1.52,5,1.53,11,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.165000,0,1.52,5,1.53,11,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.166000,0,1.51,25,1.52,7,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.166000,0,1.51,25,1.52,7,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.166000,0,1.51,25,1.52,7,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.166000,0,1.51,25,1.52,7,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:23:10.214000,0,1.51,24,1.52,4,REGULAR,REGULAR,PACF,10247
SXTP,20250717 15:23:10.214000,0,1.51,24,1.52,4,REGULAR,REGULAR,PACF,10247
SXTP,20250717 15:23:10.214000,0,1.51,24,1.52,4,REGULAR,REGULAR,PACF,10247
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.215000,0,1.52,5,1.53,2,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 15:23:10.331000,0,1.51,25,1.53,6,REGULAR,REGULAR,PACF,10241
SXTP,20250717 15:23:10.366000,0,1.51,25,1.53,6,REGULAR,REGULAR,PACF,10241
SXTP,20250717 15:23:11.451000,0,1.51,24,1.53,6,REGULAR,REGULAR,PACF,10241
SXTP,20250717 15:23:11.451000,0,1.51,24,1.53,6,REGULAR,REGULAR,PACF,10241
SXTP,20250717 15:23:11.451000,0,1.51,24,1.53,6,REGULAR,REGULAR,PACF,10241
SXTP,20250717 15:23:11.462000,0,1.51,23,1.53,6,REGULAR,REGULAR,PACF,10241
SXTP,20250717 15:24:20.548000,0,1.51,23,1.53,6,REGULAR,REGULAR,PACF,10241
SXTP,20250717 15:28:49.532000,0,1.51,24,1.53,6,REGULAR,REGULAR,PACF,10241
SXTP,20250717 15:28:49.540000,0,1.51,24,1.52,3,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:28:49.540000,0,1.51,24,1.52,3,REGULAR,REGULAR,PACF,10305
SXTP,20250717 15:28:55.965000,0,1.51,24,1.52,4,REGULAR,REGULAR,PACF,10300
SXTP,20250717 15:29:39.748000,0,1.51,24,1.52,4,REGULAR,REGULAR,PACF,10300
SXTP,20250717 15:29:44.268000,0,1.51,24,1.52,4,REGULAR,REGULAR,PACF,10300
