SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
ONCO, 20250717 04:00:16.000000,184,1,3.86,3.86,3.86,3.86,39,3.86
ONCO, 20250717 04:00:22.000000,794,1,3.86,3.86,3.55,3.56,133,3.58
ONCO, 20250717 04:01:27.000000,1766,1,3.85,3.85,3.85,3.85,2,3.85
ONCO, 20250717 04:02:57.000000,2117,1,3.63,3.63,3.63,3.63,11,3.63
ONCO, 20250717 04:03:30.000000,2535,1,3.83,4,3.83,3.85,1477,3.92
ONCO, 20250717 04:04:09.000000,2769,1,3.67,3.7,3.67,3.7,100,3.69
ONCO, 20250717 04:04:33.000000,3069,1,3.8,3.8,3.8,3.8,5,3.8
ONCO, 20250717 04:05:10.000000,3157,1,3.8,3.8,3.8,3.8,50,3.8
ONCO, 20250717 04:05:25.000000,3213,1,3.8,3.8,3.8,3.8,7,3.8
ONCO, 20250717 04:05:34.000000,3756,1,3.67,3.67,3.67,3.67,40,3.67
ONCO, 20250717 04:07:12.000000,4886,1,3.7,3.7,3.67,3.67,50,3.68
ONCO, 20250717 04:10:37.000000,4906,1,3.7,3.7,3.61,3.61,1567,3.62
ONCO, 20250717 04:10:42.000000,4977,1,3.6,3.6,3.6,3.6,20,3.6
ONCO, 20250717 04:10:58.000000,5437,1,3.57,3.57,3.51,3.51,3764,3.53
ONCO, 20250717 04:12:41.000000,5440,1,3.69,3.69,3.69,3.69,2,3.69
ONCO, 20250717 04:12:43.000000,5464,1,3.52,3.52,3.52,3.52,935,3.52
ONCO, 20250717 04:12:48.000000,5472,1,3.52,3.52,3.52,3.52,75,3.52
ONCO, 20250717 04:12:50.000000,5474,1,3.52,3.52,3.52,3.52,10,3.52
ONCO, 20250717 04:12:51.000000,5487,1,3.52,3.52,3.52,3.52,200,3.52
ONCO, 20250717 04:12:54.000000,5495,1,3.52,3.52,3.52,3.52,100,3.52
ONCO, 20250717 04:12:55.000000,5557,1,3.52,3.52,3.52,3.52,200,3.52
ONCO, 20250717 04:13:08.000000,5621,1,3.52,3.6,3.52,3.6,253,3.52
ONCO, 20250717 04:13:22.000000,5877,1,3.68,3.68,3.68,3.68,50,3.68
ONCO, 20250717 04:14:22.000000,6336,1,3.65,3.65,3.65,3.65,20,3.65
ONCO, 20250717 04:16:12.000000,6362,1,3.5,3.53,3.5,3.52,687,3.51
ONCO, 20250717 04:16:18.000000,6377,1,3.5,3.5,3.5,3.5,149,3.5
ONCO, 20250717 04:16:22.000000,6746,1,3.5,3.5,3.5,3.5,65,3.5
ONCO, 20250717 04:17:48.000000,7259,1,3.5,3.5,3.5,3.5,20,3.5
ONCO, 20250717 04:19:58.000000,7275,1,3.5,3.5,3.5,3.5,119,3.5
ONCO, 20250717 04:20:01.000000,7884,1,3.65,3.65,3.65,3.65,1,3.65
ONCO, 20250717 04:22:51.000000,8138,1,3.52,3.52,3.52,3.52,40,3.52
ONCO, 20250717 04:24:07.000000,8538,1,3.52,3.52,3.52,3.52,12,3.52
ONCO, 20250717 04:25:57.000000,8646,1,3.52,3.52,3.52,3.52,10,3.52
ONCO, 20250717 04:26:33.000000,9226,1,3.53,3.53,3.53,3.53,113,3.53
ONCO, 20250717 04:29:36.000000,10308,1,3.62,3.62,3.62,3.62,10,3.62
ONCO, 20250717 04:34:49.000000,13190,1,3.52,3.52,3.52,3.52,2,3.52
ONCO, 20250717 04:49:04.000000,13768,1,3.52,3.52,3.52,3.52,3,3.52
ONCO, 20250717 04:52:22.000000,13831,1,3.53,3.53,3.53,3.53,6,3.53
ONCO, 20250717 04:52:45.000000,13894,1,3.53,3.53,3.53,3.53,1,3.53
ONCO, 20250717 04:53:06.000000,14225,1,3.53,3.53,3.53,3.53,26,3.53
ONCO, 20250717 04:55:02.000000,14755,1,3.76,3.76,3.76,3.76,97,3.76
ONCO, 20250717 04:58:06.000000,14773,1,3.73,3.73,3.73,3.73,1,3.73
ONCO, 20250717 04:58:16.000000,14808,1,3.72,3.72,3.72,3.72,3,3.72
ONCO, 20250717 04:58:27.000000,14988,1,3.7,3.7,3.7,3.7,4,3.7
ONCO, 20250717 04:59:29.000000,15013,1,3.69,3.69,3.69,3.69,5,3.69
ONCO, 20250717 04:59:37.000000,15079,1,3.67,3.67,3.67,3.67,5,3.67
ONCO, 20250717 05:00:02.000000,15128,1,3.65,3.65,3.65,3.65,5,3.65
ONCO, 20250717 05:00:21.000000,15157,1,3.63,3.63,3.63,3.63,5,3.63
ONCO, 20250717 05:00:30.000000,15334,1,3.54,3.54,3.53,3.53,150,3.53
ONCO, 20250717 05:01:31.000000,15576,1,3.54,3.54,3.54,3.54,9,3.54
ONCO, 20250717 05:03:08.000000,15902,1,3.65,3.65,3.65,3.65,10,3.65
ONCO, 20250717 05:05:05.000000,16126,1,3.64,3.65,3.63,3.65,51,3.64
ONCO, 20250717 05:06:22.000000,16159,1,3.64,3.64,3.64,3.64,1,3.64
ONCO, 20250717 05:06:34.000000,16195,1,3.64,3.64,3.64,3.64,1,3.64
ONCO, 20250717 05:06:46.000000,16224,1,3.64,3.64,3.64,3.64,1,3.64
ONCO, 20250717 05:07:00.000000,16249,1,3.64,3.64,3.64,3.64,4,3.64
ONCO, 20250717 05:07:10.000000,16260,1,3.7,3.7,3.65,3.65,128,3.68
ONCO, 20250717 05:07:13.000000,16307,1,3.64,3.64,3.64,3.64,300,3.64
ONCO, 20250717 05:07:33.000000,16560,1,3.65,3.65,3.65,3.65,50,3.65
ONCO, 20250717 05:09:00.000000,17006,1,3.65,3.65,3.65,3.65,75,3.65
ONCO, 20250717 05:11:42.000000,17156,1,3.69,3.69,3.69,3.69,1,3.69
ONCO, 20250717 05:12:43.000000,17272,1,3.7,3.7,3.7,3.7,2,3.7
ONCO, 20250717 05:13:19.000000,17590,1,3.7,3.7,3.65,3.65,82,3.68
ONCO, 20250717 05:15:21.000000,17619,1,3.65,3.65,3.64,3.65,29,3.64
ONCO, 20250717 05:15:32.000000,17759,1,3.66,3.66,3.62,3.62,64,3.62
ONCO, 20250717 05:16:23.000000,17842,1,3.53,3.53,3.53,3.53,20,3.53
ONCO, 20250717 05:16:56.000000,17862,1,3.54,3.54,3.54,3.54,20,3.54
ONCO, 20250717 05:17:05.000000,17895,1,3.6,3.6,3.6,3.6,16,3.6
ONCO, 20250717 05:17:15.000000,17939,1,3.53,3.53,3.53,3.53,10,3.53
ONCO, 20250717 05:17:27.000000,17970,1,3.62,3.62,3.62,3.62,55,3.62
ONCO, 20250717 05:17:38.000000,18229,1,3.53,3.53,3.53,3.53,13,3.53
ONCO, 20250717 05:19:03.000000,18240,1,3.65,3.73,3.65,3.73,147,3.69
ONCO, 20250717 05:19:08.000000,18428,1,3.73,3.73,3.73,3.73,1,3.73
ONCO, 20250717 05:20:16.000000,18720,1,3.61,3.61,3.61,3.61,56,3.61
ONCO, 20250717 05:22:02.000000,19046,1,3.62,3.62,3.62,3.62,9,3.62
ONCO, 20250717 05:23:48.000000,19573,1,3.62,3.62,3.62,3.62,40,3.62
ONCO, 20250717 05:26:41.000000,21196,1,3.54,3.54,3.54,3.54,38,3.54
ONCO, 20250717 05:36:39.000000,22091,1,3.62,3.62,3.62,3.62,318,3.62
ONCO, 20250717 05:42:19.000000,23196,1,3.62,3.62,3.62,3.62,1,3.62
ONCO, 20250717 05:49:54.000000,23904,1,3.54,3.54,3.54,3.54,55,3.54
ONCO, 20250717 05:54:33.000000,23917,1,3.53,3.54,3.52,3.53,1500,3.53
ONCO, 20250717 05:54:37.000000,23959,1,3.52,3.52,3.5,3.52,647,3.5
ONCO, 20250717 05:54:50.000000,24043,1,3.5,3.5,3.5,3.5,100,3.5
ONCO, 20250717 05:55:18.000000,24066,1,3.5,3.5,3.5,3.5,100,3.5
ONCO, 20250717 05:55:27.000000,24079,1,3.52,3.52,3.52,3.52,28,3.52
ONCO, 20250717 05:55:35.000000,24083,1,3.5,3.5,3.5,3.5,250,3.5
ONCO, 20250717 05:55:38.000000,24093,1,3.5,3.5,3.5,3.5,272,3.5
ONCO, 20250717 05:55:41.000000,24100,1,3.51,3.51,3.51,3.51,11,3.51
ONCO, 20250717 05:55:44.000000,24109,1,3.51,3.51,3.51,3.51,16,3.51
ONCO, 20250717 05:55:46.000000,24156,1,3.51,3.51,3.51,3.51,2,3.51
ONCO, 20250717 05:56:06.000000,24546,1,3.5,3.5,3.5,3.5,419,3.5
ONCO, 20250717 05:59:01.000000,24691,1,3.56,3.56,3.56,3.56,10,3.56
ONCO, 20250717 06:00:11.000000,25414,1,3.56,3.56,3.56,3.56,1,3.56
ONCO, 20250717 06:05:26.000000,25905,1,3.57,3.57,3.57,3.57,400,3.57
ONCO, 20250717 06:09:05.000000,25910,1,3.54,3.56,3.54,3.54,466,3.55
ONCO, 20250717 06:09:08.000000,25980,1,3.54,3.54,3.54,3.54,400,3.54
ONCO, 20250717 06:09:43.000000,26147,1,3.53,3.53,3.53,3.53,52,3.53
ONCO, 20250717 06:11:01.000000,26821,1,3.49,3.49,3.49,3.49,50,3.49
ONCO, 20250717 06:16:14.000000,26967,1,3.52,3.52,3.52,3.52,35,3.52
ONCO, 20250717 06:17:26.000000,26999,1,3.54,3.54,3.54,3.54,31,3.54
ONCO, 20250717 06:17:38.000000,27866,1,3.53,3.54,3.53,3.54,51,3.53
ONCO, 20250717 06:24:28.000000,27884,1,3.4,3.48,3.4,3.4,496,3.4
ONCO, 20250717 06:24:35.000000,27921,1,3.4,3.4,3.4,3.4,500,3.4
ONCO, 20250717 06:24:54.000000,28063,1,3.4,3.4,3.4,3.4,1791,3.4
ONCO, 20250717 06:25:53.000000,28557,1,3.54,3.54,3.54,3.54,100,3.54
ONCO, 20250717 06:29:31.000000,29629,1,3.54,3.54,3.53,3.53,105,3.53
ONCO, 20250717 06:37:28.000000,29642,1,3.55,3.55,3.55,3.55,300,3.55
ONCO, 20250717 06:37:32.000000,29714,1,3.54,3.54,3.54,3.54,300,3.54
ONCO, 20250717 06:37:58.000000,29863,1,3.53,3.53,3.52,3.52,201,3.53
ONCO, 20250717 06:39:10.000000,30239,1,3.53,3.54,3.53,3.54,346,3.53
ONCO, 20250717 06:41:49.000000,30590,1,3.53,3.53,3.53,3.53,100,3.53
ONCO, 20250717 06:43:57.000000,30625,1,3.53,3.53,3.53,3.53,20,3.53
ONCO, 20250717 06:44:12.000000,31342,1,3.5,3.51,3.5,3.51,102,3.5
ONCO, 20250717 06:48:48.000000,31665,1,3.53,3.53,3.5,3.52,27,3.52
ONCO, 20250717 06:50:54.000000,32049,1,3.48,3.48,3.48,3.48,70,3.48
ONCO, 20250717 06:53:18.000000,32052,1,3.51,3.51,3.51,3.51,100,3.51
ONCO, 20250717 06:53:19.000000,32088,1,3.51,3.51,3.51,3.51,52,3.51
ONCO, 20250717 06:53:30.000000,32158,1,3.51,3.51,3.51,3.51,48,3.51
ONCO, 20250717 06:54:01.000000,32447,1,3.51,3.51,3.51,3.51,466,3.51
ONCO, 20250717 06:56:11.000000,32857,1,3.6,3.6,3.51,3.51,40,3.56
ONCO, 20250717 06:58:29.000000,33141,1,3.6,3.6,3.6,3.6,1,3.6
ONCO, 20250717 07:00:00.000000,33149,1,3.52,3.52,3.52,3.52,20,3.52
ONCO, 20250717 07:00:02.000000,33215,1,3.55,3.55,3.55,3.55,200,3.55
ONCO, 20250717 07:00:11.000000,33231,1,3.55,3.55,3.55,3.55,154,3.55
ONCO, 20250717 07:00:13.000000,33249,1,3.56,3.56,3.56,3.56,190,3.56
ONCO, 20250717 07:00:15.000000,34593,1,3.55,3.55,3.55,3.55,460,3.55
ONCO, 20250717 07:05:56.000000,34683,1,3.59,3.59,3.59,3.59,150,3.59
ONCO, 20250717 07:06:22.000000,35488,1,3.6,3.6,3.59,3.6,1218,3.6
ONCO, 20250717 07:10:51.000000,35895,1,3.62,3.62,3.62,3.62,2,3.62
ONCO, 20250717 07:12:45.000000,36145,1,3.6,3.6,3.6,3.6,99,3.6
ONCO, 20250717 07:14:11.000000,36271,1,3.58,3.6,3.56,3.56,1036,3.6
ONCO, 20250717 07:14:55.000000,36282,1,3.6,3.6,3.6,3.6,5,3.6
ONCO, 20250717 07:15:00.000000,36837,1,3.55,3.55,3.55,3.55,35,3.55
ONCO, 20250717 07:17:52.000000,37042,1,3.6,3.6,3.6,3.6,18,3.6
ONCO, 20250717 07:19:04.000000,38698,1,3.6,3.6,3.6,3.6,27,3.6
ONCO, 20250717 07:28:39.000000,38930,1,3.59,3.59,3.59,3.59,14,3.59
ONCO, 20250717 07:30:13.000000,39042,1,3.59,3.59,3.59,3.59,100,3.59
ONCO, 20250717 07:30:54.000000,39404,1,3.6,3.6,3.6,3.6,9,3.6
ONCO, 20250717 07:32:41.000000,39617,1,3.6,3.6,3.6,3.6,97,3.6
ONCO, 20250717 07:33:58.000000,40564,1,3.6,3.6,3.6,3.6,182,3.6
ONCO, 20250717 07:39:18.000000,41145,1,3.61,3.62,3.52,3.62,2826,3.56
ONCO, 20250717 07:43:01.000000,41423,1,3.62,3.62,3.62,3.62,15,3.62
ONCO, 20250717 07:44:37.000000,41442,1,3.6,3.62,3.59,3.59,65,3.61
ONCO, 20250717 07:44:45.000000,42382,1,3.53,3.53,3.53,3.53,30,3.53
ONCO, 20250717 07:50:08.000000,43160,1,3.6,3.6,3.6,3.6,30,3.6
ONCO, 20250717 07:54:53.000000,44018,1,3.61,3.61,3.61,3.61,1,3.61
ONCO, 20250717 08:00:00.000000,44070,1,3.56,3.97,3.48,3.67,4589,3.55
ONCO, 20250717 08:00:01.000000,44108,1,3.6,3.8,3.51,3.6,2867,3.69
ONCO, 20250717 08:00:02.000000,44148,1,3.59,3.7,3.5,3.67,809,3.63
ONCO, 20250717 08:00:03.000000,44183,1,3.62,3.71,3.57,3.57,109,3.62
ONCO, 20250717 08:00:04.000000,44219,1,3.58,3.58,3.58,3.58,4,3.58
ONCO, 20250717 08:00:05.000000,44260,1,3.5,3.7,3.5,3.55,117,3.57
ONCO, 20250717 08:00:06.000000,44274,1,3.59,3.75,3.55,3.75,754,3.6
ONCO, 20250717 08:00:07.000000,44322,1,3.55,3.6,3.55,3.6,395,3.6
ONCO, 20250717 08:00:08.000000,44377,1,3.56,3.56,3.56,3.56,8,3.56
ONCO, 20250717 08:00:10.000000,44623,1,3.65,3.65,3.65,3.65,320,3.65
ONCO, 20250717 08:00:18.000000,44728,1,3.62,3.62,3.62,3.62,31,3.62
ONCO, 20250717 08:00:22.000000,44779,1,3.73,3.73,3.69,3.7,1010,3.73
ONCO, 20250717 08:00:23.000000,44808,1,3.67,3.67,3.67,3.67,1,3.67
ONCO, 20250717 08:00:24.000000,44878,1,3.67,3.67,3.67,3.67,550,3.67
ONCO, 20250717 08:00:28.000000,45295,1,3.66,3.66,3.66,3.66,1,3.66
ONCO, 20250717 08:01:08.000000,47552,1,3.68,3.68,3.68,3.68,23,3.68
ONCO, 20250717 08:05:12.000000,47892,1,3.67,3.67,3.67,3.67,5,3.67
ONCO, 20250717 08:05:59.000000,48721,1,3.67,3.67,3.67,3.67,50,3.67
ONCO, 20250717 08:07:46.000000,49751,1,3.6,3.6,3.6,3.6,300,3.6
ONCO, 20250717 08:09:57.000000,50684,1,3.6,3.6,3.6,3.6,150,3.6
ONCO, 20250717 08:11:54.000000,50897,1,3.6,3.6,3.6,3.6,4,3.6
ONCO, 20250717 08:12:20.000000,51140,1,3.6,3.6,3.6,3.6,1500,3.6
ONCO, 20250717 08:12:47.000000,52288,1,3.6,3.6,3.6,3.6,20,3.6
ONCO, 20250717 08:15:10.000000,52498,1,3.6,3.61,3.6,3.61,21,3.61
ONCO, 20250717 08:15:38.000000,52590,1,3.57,3.57,3.55,3.56,611,3.55
ONCO, 20250717 08:15:50.000000,53356,1,3.66,3.66,3.66,3.66,500,3.66
ONCO, 20250717 08:17:28.000000,53479,1,3.6,3.6,3.6,3.6,50,3.6
ONCO, 20250717 08:17:43.000000,53800,1,3.6,3.6,3.6,3.6,50,3.6
ONCO, 20250717 08:18:23.000000,53875,1,3.55,3.55,3.55,3.55,2,3.55
ONCO, 20250717 08:18:33.000000,54154,1,3.57,3.57,3.56,3.56,34,3.57
ONCO, 20250717 08:19:07.000000,54195,1,3.55,3.55,3.55,3.55,750,3.55
ONCO, 20250717 08:19:12.000000,54423,1,3.66,3.66,3.66,3.66,1,3.66
ONCO, 20250717 08:19:41.000000,55047,1,3.62,3.62,3.62,3.62,50,3.62
ONCO, 20250717 08:20:56.000000,55066,1,3.62,3.62,3.62,3.62,1000,3.62
ONCO, 20250717 08:20:59.000000,55244,1,3.59,3.59,3.59,3.59,1,3.59
ONCO, 20250717 08:21:22.000000,55442,1,3.6,3.6,3.6,3.6,1,3.6
ONCO, 20250717 08:21:48.000000,56250,1,3.65,3.67,3.65,3.67,1000,3.66
ONCO, 20250717 08:23:27.000000,56527,1,3.68,3.68,3.67,3.67,439,3.67
ONCO, 20250717 08:24:00.000000,56871,1,3.69,3.69,3.69,3.69,500,3.69
ONCO, 20250717 08:24:44.000000,56993,1,3.69,3.69,3.69,3.69,61,3.69
ONCO, 20250717 08:24:58.000000,57425,1,3.69,3.69,3.69,3.69,200,3.69
ONCO, 20250717 08:25:52.000000,57452,1,3.6,3.6,3.6,3.6,171,3.6
ONCO, 20250717 08:25:56.000000,57642,1,3.63,3.67,3.59,3.67,1000,3.63
ONCO, 20250717 08:26:20.000000,58432,1,3.67,3.67,3.67,3.67,1000,3.67
ONCO, 20250717 08:27:57.000000,62624,1,3.56,3.56,3.56,3.56,5,3.56
ONCO, 20250717 08:35:08.000000,64486,1,3.6,3.6,3.6,3.6,21,3.6
ONCO, 20250717 08:38:08.000000,64520,1,3.6,3.61,3.6,3.61,10,3.6
ONCO, 20250717 08:38:12.000000,64657,1,3.6,3.6,3.6,3.6,108,3.6
ONCO, 20250717 08:38:22.000000,66772,1,3.61,3.61,3.61,3.61,68,3.61
ONCO, 20250717 08:41:38.000000,67514,1,3.63,3.63,3.63,3.63,10,3.63
ONCO, 20250717 08:42:46.000000,67773,1,3.64,3.64,3.64,3.64,3,3.64
ONCO, 20250717 08:43:12.000000,68374,1,3.65,3.65,3.65,3.65,89,3.65
ONCO, 20250717 08:44:10.000000,68379,1,3.66,3.66,3.65,3.65,37,3.66
ONCO, 20250717 08:44:11.000000,69301,1,3.65,3.65,3.65,3.65,2985,3.65
ONCO, 20250717 08:45:38.000000,70606,1,3.7,3.7,3.7,3.7,30,3.7
ONCO, 20250717 08:47:46.000000,72059,1,3.66,3.66,3.65,3.65,275,3.65
ONCO, 20250717 08:50:01.000000,72575,1,3.74,3.74,3.74,3.74,200,3.74
ONCO, 20250717 08:50:50.000000,72625,1,3.7,3.7,3.7,3.7,19,3.7
ONCO, 20250717 08:50:55.000000,73032,1,3.7,3.7,3.7,3.7,2,3.7
ONCO, 20250717 08:51:31.000000,73145,1,3.66,3.66,3.66,3.66,14,3.66
ONCO, 20250717 08:51:42.000000,74515,1,3.7,3.7,3.7,3.7,100,3.7
ONCO, 20250717 08:53:53.000000,74708,1,3.67,3.67,3.67,3.67,23,3.67
ONCO, 20250717 08:54:10.000000,75001,1,3.67,3.67,3.67,3.67,800,3.67
ONCO, 20250717 08:54:37.000000,75837,1,3.7,3.7,3.7,3.7,200,3.7
ONCO, 20250717 08:55:53.000000,76151,1,3.67,3.67,3.67,3.67,1000,3.67
ONCO, 20250717 08:56:19.000000,76946,1,3.7,3.7,3.7,3.7,10,3.7
ONCO, 20250717 08:57:27.000000,78116,1,3.67,3.67,3.67,3.67,46,3.67
ONCO, 20250717 08:59:12.000000,78205,1,3.67,3.67,3.67,3.67,10,3.67
ONCO, 20250717 08:59:19.000000,78603,1,3.67,3.67,3.67,3.67,129,3.67
ONCO, 20250717 08:59:55.000000,78916,1,3.68,3.68,3.68,3.68,49,3.68
ONCO, 20250717 09:00:21.000000,79051,1,3.69,3.69,3.69,3.69,37,3.69
ONCO, 20250717 09:00:32.000000,79185,1,3.59,3.69,3.59,3.69,58,3.64
ONCO, 20250717 09:00:44.000000,79283,1,3.69,3.69,3.69,3.69,2,3.69
ONCO, 20250717 09:00:53.000000,79476,1,3.69,3.69,3.69,3.69,400,3.69
ONCO, 20250717 09:01:09.000000,79958,1,3.7,3.7,3.7,3.7,100,3.7
ONCO, 20250717 09:01:46.000000,80110,1,3.7,3.7,3.7,3.7,1,3.7
ONCO, 20250717 09:01:58.000000,80312,1,3.7,3.7,3.7,3.7,22,3.7
ONCO, 20250717 09:02:14.000000,80386,1,3.7,3.7,3.7,3.7,181,3.7
ONCO, 20250717 09:02:20.000000,80551,1,3.71,3.71,3.71,3.71,49,3.71
ONCO, 20250717 09:02:34.000000,80703,1,3.73,3.73,3.73,3.73,488,3.73
ONCO, 20250717 09:02:46.000000,80781,1,3.72,3.72,3.72,3.72,270,3.72
ONCO, 20250717 09:02:52.000000,80857,1,3.72,3.72,3.72,3.72,5,3.72
ONCO, 20250717 09:02:58.000000,81073,1,3.73,3.74,3.72,3.74,410,3.73
ONCO, 20250717 09:03:16.000000,81085,1,3.74,3.74,3.74,3.74,50,3.74
ONCO, 20250717 09:03:17.000000,81217,1,3.73,3.73,3.73,3.73,241,3.73
ONCO, 20250717 09:03:28.000000,81294,1,3.74,3.74,3.74,3.74,50,3.74
ONCO, 20250717 09:03:34.000000,81642,1,3.72,3.72,3.72,3.72,5,3.72
ONCO, 20250717 09:04:03.000000,81801,1,3.74,3.74,3.74,3.74,850,3.74
ONCO, 20250717 09:04:16.000000,81869,1,3.75,3.75,3.75,3.75,1,3.75
ONCO, 20250717 09:04:22.000000,81898,1,3.74,3.74,3.74,3.74,200,3.74
ONCO, 20250717 09:04:24.000000,81988,1,3.74,3.74,3.74,3.74,180,3.74
ONCO, 20250717 09:04:32.000000,82056,1,3.75,3.75,3.75,3.75,50,3.75
ONCO, 20250717 09:04:38.000000,82655,1,3.74,3.74,3.74,3.74,200,3.74
ONCO, 20250717 09:05:30.000000,82721,1,3.74,3.74,3.74,3.74,12,3.74
ONCO, 20250717 09:05:36.000000,83067,1,3.75,3.75,3.75,3.75,1,3.75
ONCO, 20250717 09:06:06.000000,83114,1,3.74,3.74,3.74,3.74,35,3.74
ONCO, 20250717 09:06:10.000000,83287,1,3.75,3.75,3.75,3.75,1,3.75
ONCO, 20250717 09:06:26.000000,83493,1,3.74,3.74,3.74,3.74,1,3.74
ONCO, 20250717 09:06:43.000000,83768,1,3.74,3.74,3.74,3.74,50,3.74
ONCO, 20250717 09:07:06.000000,84146,1,3.75,3.75,3.75,3.75,436,3.75
ONCO, 20250717 09:07:39.000000,84159,1,3.74,3.74,3.74,3.74,100,3.74
ONCO, 20250717 09:07:40.000000,85538,1,3.74,3.74,3.74,3.74,1,3.74
ONCO, 20250717 09:09:37.000000,85572,1,3.75,3.75,3.75,3.75,34,3.75
ONCO, 20250717 09:09:41.000000,85660,1,3.75,3.75,3.75,3.75,1,3.75
ONCO, 20250717 09:09:47.000000,86272,1,3.67,3.67,3.67,3.67,10,3.67
ONCO, 20250717 09:10:41.000000,87179,1,3.75,3.75,3.75,3.75,30,3.75
ONCO, 20250717 09:11:57.000000,87353,1,3.75,3.75,3.75,3.75,5,3.75
ONCO, 20250717 09:12:12.000000,87378,1,3.75,3.75,3.75,3.75,7,3.75
ONCO, 20250717 09:12:14.000000,87406,1,3.75,3.75,3.75,3.75,7,3.75
ONCO, 20250717 09:12:16.000000,87466,1,3.75,3.75,3.75,3.75,5,3.75
ONCO, 20250717 09:12:21.000000,87621,1,3.7,3.7,3.7,3.7,11,3.7
ONCO, 20250717 09:12:34.000000,87659,1,3.75,3.75,3.75,3.75,5,3.75
ONCO, 20250717 09:12:37.000000,87753,1,3.7,3.7,3.7,3.7,200,3.7
ONCO, 20250717 09:12:46.000000,88113,1,3.75,3.75,3.75,3.75,2,3.75
ONCO, 20250717 09:13:17.000000,89029,1,3.73,3.73,3.73,3.73,50,3.73
ONCO, 20250717 09:14:35.000000,92341,1,3.7,3.7,3.7,3.7,1,3.7
ONCO, 20250717 09:19:16.000000,92580,1,3.72,3.72,3.72,3.72,1,3.72
ONCO, 20250717 09:19:37.000000,93498,1,3.72,3.72,3.72,3.72,26,3.72
ONCO, 20250717 09:20:56.000000,94840,1,3.7,3.7,3.7,3.7,22,3.7
ONCO, 20250717 09:22:45.000000,95074,1,3.72,3.72,3.72,3.72,100,3.72
ONCO, 20250717 09:23:04.000000,95159,1,3.72,3.72,3.72,3.72,149,3.72
ONCO, 20250717 09:23:12.000000,96392,1,3.73,3.75,3.73,3.75,735,3.75
ONCO, 20250717 09:24:51.000000,97312,1,3.75,3.75,3.75,3.75,1,3.75
ONCO, 20250717 09:26:06.000000,97667,1,3.7,3.7,3.7,3.7,130,3.7
ONCO, 20250717 09:26:35.000000,97736,1,3.7,3.7,3.68,3.68,20,3.7
ONCO, 20250717 09:26:40.000000,97855,1,3.67,3.67,3.67,3.67,10,3.67
ONCO, 20250717 09:26:51.000000,99433,1,3.68,3.68,3.68,3.68,1019,3.68
ONCO, 20250717 09:28:52.000000,100393,1,3.67,3.67,3.67,3.67,158,3.67
ONCO, 20250717 09:29:59.000000,100430,1,3.6,3.6,3.6,3.6,4,3.6
ONCO, 20250717 09:30:00.000000,100483,1,3.55,3.65,3.55,3.65,4150,3.57
ONCO, 20250717 09:30:01.000000,101163,1,3.65,3.65,3.61,3.61,66,3.61
ONCO, 20250717 09:30:21.000000,101345,1,3.55,3.55,3.55,3.55,2,3.55
ONCO, 20250717 09:30:27.000000,102130,1,3.57,3.57,3.57,3.57,1,3.57
ONCO, 20250717 09:30:52.000000,102978,1,3.67,3.69,3.67,3.69,1000,3.69
ONCO, 20250717 09:31:19.000000,103196,1,3.6,3.6,3.6,3.6,25,3.6
ONCO, 20250717 09:31:26.000000,103312,1,3.65,3.86,3.65,3.81,21204,3.77
ONCO, 20250717 09:31:30.000000,103356,1,3.7,3.7,3.7,3.7,86,3.7
ONCO, 20250717 09:31:31.000000,103423,1,3.68,3.68,3.68,3.68,16,3.68
ONCO, 20250717 09:31:33.000000,103586,1,3.76,3.76,3.76,3.76,1,3.76
ONCO, 20250717 09:31:38.000000,103750,1,3.68,3.76,3.68,3.68,1750,3.72
ONCO, 20250717 09:31:43.000000,104424,1,3.67,3.67,3.67,3.67,349,3.67
ONCO, 20250717 09:32:04.000000,104457,1,3.74,3.74,3.74,3.74,17,3.74
ONCO, 20250717 09:32:05.000000,104486,1,3.62,3.69,3.6,3.6,800,3.64
ONCO, 20250717 09:32:06.000000,104838,1,3.6,3.6,3.6,3.6,320,3.6
ONCO, 20250717 09:32:17.000000,105267,1,3.74,3.74,3.74,3.74,1,3.74
ONCO, 20250717 09:32:30.000000,105443,1,3.67,3.67,3.67,3.67,40,3.67
ONCO, 20250717 09:32:35.000000,105778,1,3.63,3.63,3.61,3.61,600,3.61
ONCO, 20250717 09:32:45.000000,105883,1,3.67,3.67,3.67,3.67,1000,3.67
ONCO, 20250717 09:32:48.000000,106211,1,3.67,3.67,3.67,3.67,2,3.67
ONCO, 20250717 09:32:58.000000,106433,1,3.7,3.7,3.7,3.7,5,3.7
ONCO, 20250717 09:33:05.000000,106514,1,3.7,3.7,3.7,3.7,40,3.7
ONCO, 20250717 09:33:07.000000,106657,1,3.67,3.67,3.67,3.67,158,3.67
ONCO, 20250717 09:33:12.000000,106712,1,3.68,3.68,3.68,3.68,1,3.68
ONCO, 20250717 09:33:13.000000,106972,1,3.67,3.67,3.67,3.67,50,3.67
ONCO, 20250717 09:33:21.000000,107185,1,3.71,3.71,3.71,3.71,50,3.71
ONCO, 20250717 09:33:27.000000,107506,1,3.6,3.6,3.6,3.6,1000,3.6
ONCO, 20250717 09:33:37.000000,107617,1,3.7,3.7,3.7,3.7,11,3.7
