SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
ONCO,20250717 19:48:26.089000,54766417,111,396236,3.44,NQNX,12545
ONCO,20250717 19:48:26.089000,54766416,50,396125,3.45,PACF,12545
ONCO,20250717 19:49:35.430000,54769755,57,396293,3.44,MEMX,12545
ONCO,20250717 19:49:35.430000,54769756,200,396493,3.44,EDGX,12545
ONCO,20250717 19:49:35.431000,54769757,200,396693,3.44,PACF,12545
ONCO,20250717 19:49:35.432000,54769763,58,397101,3.42,PACF,12545
ONCO,20250717 19:49:35.432000,54769762,8,397043,3.42,PACF,12545
ONCO,20250717 19:49:35.432000,54769761,100,397035,3.42,PACF,12545
ONCO,20250717 19:49:35.432000,54769760,32,396935,3.43,PACF,12545
ONCO,20250717 19:49:35.432000,54769759,193,396903,3.42,EDGX,12545
ONCO,20250717 19:49:35.432000,54769758,17,396710,3.43,EDGX,12545
ONCO,20250717 19:56:36.549000,54786665,176,397278,3.44,NQNX,12545
ONCO,20250717 19:56:36.549000,54786664,1,397102,3.44,NQNX,12545
ONCO,20250717 19:59:37.059000,54795871,27,397305,3.43,NQEX,12545
ONCO,20250717 19:59:37.059000,54795872,100,397405,3.45,PACF,12545
ONCO,20250717 19:59:37.060000,54795873,27,397432,3.45,PACF,14337
